time in ms,Temp in C
0.241,29.300376744625744
0.242,79.01121977187242
0.243,35.10049756549799
0.244,12.786456127588487
0.245,26.259855388924702
0.246,9.294612448252126
0.247,85.77301006745265
0.248,84.28237547062162
0.249,6.1057645827786615
0.25,91.59884619683925
0.251,5.830270062364418
0.252,18.537306956185063
0.253,14.150781773195986
0.254,28.49336686071855
0.255,17.450437415449606
0.256,98.0450367158914
0.257,69.74028685606417
0.258,44.10752101532719
0.259,26.214384921119137
0.26,52.562077716297736
0.261,56.31359147092792
0.262,22.260975019067164
0.263,59.122359443829545
0.264,97.04294485519685
0.265,17.352587023316435
0.266,65.18982880675884
0.267,7.848184955807557
0.268,75.27250891641205
0.269,88.89466129081661
0.27,88.05646684340583
0.271,42.208964778356616
0.272,65.60558370941057
0.273,75.05752189116546
0.274,36.85810127373911
0.275,33.748493786346735
0.276,90.2637554565279
0.277,92.17239306886874
0.278,53.82912146537141
0.279,97.62813494939209
0.28,17.920859268678402
0.281,4.6217155594105
0.28200000000000003,96.66327209948217
0.28300000000000003,97.95620508048395
0.28400000000000003,13.5428271392522
0.28500000000000003,65.7222228647846
0.28600000000000003,76.56009476947031
0.28700000000000003,44.71695321466878
0.28800000000000003,2.9172378352948614
0.289,99.44551916324063
0.29,67.0731029127881
0.291,37.41599766452198
0.292,73.10977911552378
0.293,43.819953475169314
0.294,90.28412528613534
0.295,45.01004218303263
0.296,66.00416257442238
0.297,45.55297244364254
0.298,69.06129494352435
0.299,59.61277002474359
0.3,54.89150481579509
0.301,81.82939097252208
0.302,37.31813176715417
0.303,8.591218199817853
0.304,17.30656194113609
0.305,13.416139884093624
0.306,93.79449767929017
0.307,10.983158024072914
0.308,32.55493245323624
0.309,93.20465408088211
0.31,31.098783109633565
0.311,18.42932972188033
0.312,35.60246198026884
0.313,40.4145078596871
0.314,65.65465778494098
0.315,8.685938522169312
0.316,12.550231079747343
0.317,15.971247747500094
0.318,38.54646042152299
0.319,63.79354213128148
0.32,80.3178310203189
0.321,93.89209870420989
0.322,78.57244351656155
0.323,25.28596673387741
0.324,82.6799865259706
0.325,80.55072226412084
0.326,22.25197998412941
0.327,5.479102780399381
0.328,49.0991805878233
0.329,48.97833386608848
0.33,89.99177299599563
0.331,35.909254324628115
0.332,76.38248204362299
0.333,95.14471339149922
0.334,93.99818716249129
0.335,39.33269747084942
0.336,21.11514609167705
0.337,93.2745686669434
0.338,45.723247130206786
0.339,78.88252737106635
0.34,67.7885028625342
0.341,74.19338636401086
0.342,9.51221877777746
0.343,76.92234091621786
0.34400000000000003,62.43804401936608
0.34500000000000003,88.45399059508516
0.34600000000000003,96.00191117367176
0.34700000000000003,52.97257192309542
0.34800000000000003,65.89878862162894
0.34900000000000003,31.675016517668595
0.35000000000000003,90.40794260416057
0.35100000000000003,80.83732252663232
0.352,41.76766359082972
0.353,47.43046020373271
0.354,76.76965366577141
0.355,71.12227639201295
0.356,10.582022588865225
0.357,19.24191910534021
0.358,72.16628227696586
0.359,1.123138592295514
0.36,26.98704481685217
0.361,60.26264089369208
0.362,56.273812240253164
0.363,87.94067542651317
0.364,89.359468579414
0.365,37.97487174341393
0.366,16.60985505223461
0.367,88.5722338310506
0.368,72.92331975571459
0.369,42.27825613435725
0.37,21.54600409283183
0.371,68.31133283579113
0.372,22.528697177023616
0.373,60.55425405235758
0.374,19.43682589227954
0.375,82.64469685966527
0.376,58.099356522221456
0.377,77.49277402044697
0.378,66.79251437495068
0.379,87.88577287955029
0.38,57.46856162902954
0.381,36.65458835242726
0.382,13.882179102517833
0.383,35.71804787908404
0.384,33.2226024537236
0.385,26.124259599054067
0.386,71.0109007232083
0.387,27.4168050765663
0.388,73.4286173483661
0.389,5.678841876910878
0.39,8.559777337152285
0.391,15.363718287386652
0.392,42.98655367352683
0.393,57.29990876956082
0.394,6.762252701330629
0.395,54.03751317947858
0.396,49.455073082330536
0.397,46.34868539616783
0.398,53.79257033226693
0.399,48.4281303068334
0.4,97.86605947426143
0.401,1.4542165507690386
0.402,3.3980816763476196
0.403,1.0720951610533436
0.404,63.06921244496833
0.405,49.7966872847685
0.406,17.88808908801729
0.40700000000000003,47.022333383067696
0.40800000000000003,56.67976038160569
0.40900000000000003,98.03923545329904
0.41000000000000003,81.24648085868493
0.41100000000000003,1.5547865685596407
0.41200000000000003,70.6731589461695
0.41300000000000003,60.85168494136954
0.41400000000000003,56.09177005037229
0.41500000000000004,67.14638698990065
0.41600000000000004,64.82484301809461
0.417,53.406879441336585
0.418,62.23320833460145
0.419,28.54523182691471
0.42,58.923069900453626
0.421,73.9142459180684
0.422,67.82059039094962
0.423,60.147363500765984
0.424,83.57600628066032
0.425,52.6679342885213
0.426,90.00459831907231
0.427,52.1836645915019
0.428,3.5099382027441672
0.429,74.06470403348017
0.43,30.724799546689006
0.431,22.076649036065298
0.432,42.980105984018635
0.433,23.820978977155207
0.434,44.23621016601004
0.435,28.773844400822256
0.436,32.96362019223948
0.437,89.21930616818928
0.438,8.068858699622815
0.439,9.489381389986583
0.44,63.193180403369475
0.441,30.65319131137737
0.442,77.68187559843179
0.443,43.10386851110126
0.444,44.66694749511496
0.445,75.31932619883708
0.446,58.64077363742519
0.447,73.42278886296499
0.448,10.636930535486577
0.449,81.70563638432118
0.45,77.47134172299359
0.451,69.65365908942479
0.452,90.88404808288048
0.453,77.64025089930817
0.454,89.69344134192745
0.455,90.83815881553234
0.456,1.7730726394798224
0.457,27.552464676390763
0.458,38.39339524185142
0.459,76.85289917954735
0.46,8.97759931974017
0.461,61.282501864365756
0.462,35.8516790291633
0.463,55.69596330003773
0.464,22.248767856895512
0.465,69.15692713684086
0.466,27.460107318525683
0.467,21.744358405592102
0.468,47.472708543862815
0.46900000000000003,46.71831457133139
0.47000000000000003,65.63539113772676
0.47100000000000003,89.77701172902256
0.47200000000000003,17.800293100047238
0.47300000000000003,47.13576698896211
0.47400000000000003,29.25700986750406
0.47500000000000003,91.70182038501787
0.47600000000000003,89.76627361097097
0.47700000000000004,54.90504964555234
0.47800000000000004,83.8658047649589
0.47900000000000004,60.55532454382303
0.48,85.25032569291639
0.481,61.9809923778742
0.482,45.41824373812634
0.483,95.48074088447211
0.484,71.13532046388585
0.485,54.73284576255073
0.486,39.28959980317427
0.487,64.98936045077402
0.488,77.62386707709776
0.489,5.279082000331892
0.49,40.25276746930967
0.491,8.418517289313886
0.492,59.15523000119741
0.493,41.34291245819948
0.494,51.24204711352214
0.495,61.68663764526322
0.496,80.82580803641916
0.497,77.28772928004189
0.498,83.02533979731128
0.499,2.442403195036591
0.5,38.31659445201153
0.501,83.20271085510234
0.502,22.014705714891857
0.503,25.065277475560233
0.504,57.16169353836494
0.505,56.57275801050663
0.506,26.02952419081901
0.507,53.82968067354126
0.508,13.384405257182408
0.509,77.41771384629874
0.51,42.85372762587206
0.511,78.41985942541871
0.512,57.21102627223276
0.513,60.944781694965755
0.514,21.62923917476408
0.515,50.730752302087865
0.516,13.689515142855324
0.517,19.914760809042274
0.518,67.40638194810934
0.519,8.456398121695896
0.52,20.014329724064705
0.521,50.478098813648884
0.522,64.7946480851058
0.523,43.57432930695371
0.524,23.91173015215553
0.525,99.82425228944359
0.526,5.048472297414397
0.527,79.57851669848331
0.528,87.63668506150397
0.529,63.1741165539954
0.53,1.505659692030814
0.531,45.312807110747286
0.532,78.12918918484725
0.533,27.10906880472236
0.534,63.26400963871147
0.535,1.9053317831069116
0.536,35.39868631612304
0.537,64.08967564562138
0.538,73.71429405902093
0.539,61.29985398554256
0.54,65.30416287319906
0.541,23.825873687947773
0.542,12.75936821933994
0.543,61.77839219537242
0.544,25.509115165206797
0.545,32.39816326284228
0.546,4.564119323814831
0.547,14.949672617105591
0.548,14.959126390687416
0.549,40.21407591564825
0.55,1.8690781980357896
0.551,62.03867534868448
0.552,25.765231526448286
0.553,44.67856566401976
0.554,89.98589454013651
0.555,90.44550958172812
0.556,23.838899683304536
0.557,70.191107981605
0.558,69.66122010196518
0.559,11.20272581179167
0.56,74.06139526808688
0.561,80.75178126159965
0.562,4.112819980980054
0.5630000000000001,21.54676167117122
0.5640000000000001,7.310975185034763
0.5650000000000001,68.02184230524398
0.5660000000000001,13.901702930869696
0.5670000000000001,46.13506798196626
0.5680000000000001,41.11627257360413
0.5690000000000001,48.475281333845224
0.5700000000000001,39.572509510272404
0.5710000000000001,80.37882524114451
0.5720000000000001,32.30879282412247
0.5730000000000001,50.226237249020315
0.5740000000000001,17.967361520538528
0.5750000000000001,51.01180991901223
0.5760000000000001,75.35001987237173
0.577,21.971501870642072
0.578,40.11358515628343
0.579,31.446796278666355
0.58,9.571250326828428
0.581,31.955500785768287
0.582,22.59726879433761
0.583,75.15173145812028
0.584,72.63304504888923
0.585,93.25534098273697
0.586,52.96751696891396
0.587,87.96473482590973
0.588,21.955335855531942
0.589,10.750963972576832
0.59,85.6480123266096
0.591,43.308815410933896
0.592,98.75159871784979
0.593,34.23050527220685
0.594,94.34171865665667
0.595,33.2301665022366
0.596,62.05297692363217
0.597,42.52259096707378
0.598,76.47112534703061
0.599,22.252611851274175
0.6,14.754297258880767
0.601,98.08207670311508
0.602,13.686718025615907
0.603,40.39971014673023
0.604,70.50692269672153
0.605,23.528232408308536
0.606,73.33208145176067
0.607,30.89017381129414
0.608,18.319826317514586
0.609,62.23511743339682
0.61,59.623079606990615
0.611,44.57481150214129
0.612,57.499095058803064
0.613,22.924041631555557
0.614,10.46848273557881
0.615,52.00698975950648
0.616,78.40744381127442
0.617,13.26585804449233
0.618,46.77154839002845
0.619,60.383294689366686
0.62,79.46271169279403
0.621,8.120088004404991
0.622,19.093455593838872
0.623,14.551168113187817
0.624,31.039693001492207
0.625,49.619428871710255
0.626,26.671443073616153
0.627,8.376895763560288
0.628,92.5146885490856
0.629,17.340605486727366
0.63,39.70870011338843
0.631,85.27955995060658
0.632,24.573275067864376
0.633,92.83669612729283
0.634,2.2867667224845123
0.635,24.8067811757412
0.636,5.21533085901339
0.637,68.77653275061316
0.638,44.87390612308535
0.639,25.466498092776757
0.64,31.993285148021567
0.641,50.389481697577544
0.642,6.596184703687924
0.643,1.168531154202801
0.644,71.27922223127192
0.645,52.19939457472186
0.646,99.93786037306745
0.647,96.80822587008996
0.648,97.21117505121616
0.649,15.310277242525927
0.65,81.5264622125814
0.651,26.070377288662684
0.652,61.42440567105621
0.653,58.45096796902877
0.654,42.3463943463125
0.655,44.98677636664073
0.656,77.2387171497586
0.657,32.932837609689116
0.658,63.61509429458585
0.659,50.619860410866565
0.66,61.06686147357669
0.661,15.692848889847689
0.662,55.04210938676244
0.663,75.63664393592164
0.664,81.75582912461324
0.665,58.799784855127825
0.666,21.000261533843766
0.667,25.104930320302376
0.668,39.30402004318113
0.669,56.85143334119343
0.67,79.55644605657551
0.671,31.020150282453084
0.672,81.89844135132819
0.673,43.01615700361848
0.674,30.678915208758074
0.675,80.47768482011764
0.676,9.553400758701292
0.677,74.29492334642518
0.678,93.96815231464832
0.679,20.946025660146926
0.68,17.29072589332592
0.681,12.791517116770413
0.682,48.95979649449554
0.683,67.11311363705931
0.684,40.47404973896591
0.685,2.4873328300709208
0.686,63.097436781301944
0.687,70.72221317987758
0.6880000000000001,21.77573162815968
0.6890000000000001,61.69555083022146
0.6900000000000001,57.67611488502284
0.6910000000000001,38.87539183344336
0.6920000000000001,88.20531482857528
0.6930000000000001,9.025056198233006
0.6940000000000001,72.13476059717466
0.6950000000000001,16.41056922236155
0.6960000000000001,54.28245317977406
0.6970000000000001,38.816991533479694
0.6980000000000001,23.9280080819136
0.6990000000000001,58.25313266751196
0.7000000000000001,30.64664950950926
0.7010000000000001,72.22502675178859
0.7020000000000001,44.75635851479392
0.7030000000000001,79.62296267046524
0.704,49.061737335892396
0.705,13.922351667796008
0.706,21.157947974910275
0.707,29.73766463559546
0.708,98.37649018868375
0.709,28.065296302168175
0.71,70.4076872756631
0.711,40.76142970038818
0.712,44.66214028902036
0.713,37.75740838836468
0.714,52.62696303178706
0.715,88.9203705654142
0.716,59.475801435846364
0.717,1.042434577791329
0.718,32.1478015851968
0.719,55.27616385797201
0.72,14.933902708803215
0.721,12.81437757396625
0.722,28.029392134393515
0.723,41.95615982955556
0.724,6.89693484194226
0.725,31.59428769015067
0.726,33.008727319634126
0.727,88.13895844115524
0.728,68.34691896783102
0.729,27.776787864475615
0.73,33.054624288083346
0.731,32.1679009625259
0.732,85.85512874459151
0.733,5.4521608992729504
0.734,71.73657443546728
0.735,29.71506032927209
0.736,81.97554233791296
0.737,20.26120633686761
0.738,47.572901731569374
0.739,17.841935146374343
0.74,91.8796613993487
0.741,98.16108620112034
0.742,10.276980780237555
0.743,94.23537615302625
0.744,74.93795752809955
0.745,73.50062491210568
0.746,2.2076741193233995
0.747,55.537933213840965
0.748,17.29766590847103
0.749,14.852930706252266
0.75,5.2975715649621
0.751,84.22419217975636
0.752,19.539304535300907
0.753,31.433628024461978
0.754,82.56055174867701
0.755,95.5478954967441
0.756,57.458951088090785
0.757,68.69842317584084
0.758,24.547279214516603
0.759,56.94106840252422
0.76,74.22524279670867
0.761,78.76570315925038
0.762,77.29766618444296
0.763,87.27673208923382
0.764,30.208163380542217
0.765,77.26963656648425
0.766,67.06525189687544
0.767,70.82007989927797
0.768,89.4516169218227
0.769,60.66463164484597
0.77,38.699292331687055
0.771,2.2810399013579175
0.772,42.22635255514451
0.773,29.11909475680646
0.774,22.342184975894508
0.775,56.88550817873538
0.776,32.818828194374206
0.777,81.38125646048184
0.778,36.326638182332005
0.779,54.776491837623034
0.78,9.382105241103279
0.781,6.836773073605517
0.782,0.38263324593132975
0.783,32.22036716295855
0.784,15.140159075581149
0.785,99.57952263621699
0.786,34.465711439962966
0.787,2.141143613993879
0.788,34.35665777886867
0.789,4.490637052368019
0.79,1.0999620500160567
0.791,75.37041443960767
0.792,16.945889934575863
0.793,82.34589616554665
0.794,46.807683115522515
0.795,85.74199536810222
0.796,44.47167195758778
0.797,14.060950482147739
0.798,8.261608476033167
0.799,50.58654899692916
0.8,38.274265112718176
0.801,32.58518312939065
0.802,82.10537626746117
0.803,2.170887937644117
0.804,84.00334390111183
0.805,8.710620039904915
0.806,22.17301857241859
0.807,57.026733663731264
0.808,1.5088956838702372
0.809,2.75382120482216
0.81,82.9599876739928
0.811,78.33113572418817
0.812,17.957963872645543
0.8130000000000001,49.001805174490286
0.8140000000000001,10.286395629085987
0.8150000000000001,80.49345316868349
0.8160000000000001,73.26060038434204
0.8170000000000001,10.343805192722822
0.8180000000000001,50.426830803367196
0.8190000000000001,59.46598019272803
0.8200000000000001,77.36577012500206
0.8210000000000001,7.699744532535546
0.8220000000000001,62.60223989883153
0.8230000000000001,53.64449847049612
0.8240000000000001,7.407025115535282
0.8250000000000001,90.79043799758874
0.8260000000000001,65.75653708363994
0.8270000000000001,33.726635023354014
0.8280000000000001,82.04566845286833
0.8290000000000001,46.32069025539115
0.8300000000000001,31.11227730717625
0.8310000000000001,8.150708097733904
0.8320000000000001,84.68641540436153
0.833,42.605746960664405
0.834,45.30165275814845
0.835,97.82948193250488
0.836,34.53387281879774
0.837,57.46222140052867
0.838,69.82267511437279
0.839,67.8722232352562
0.84,12.37188624996788
0.841,87.57867949891386
0.842,96.37074386821307
0.843,34.401994630912945
0.844,6.558866128685814
0.845,44.39252420915217
0.846,28.39720323106265
0.847,52.99321203489065
0.848,45.06719003960444
0.849,11.718911348785465
0.85,36.64789685456853
0.851,64.75564791645712
0.852,50.350448533401526
0.853,79.44533135522185
0.854,37.6367635892607
0.855,59.85314083770379
0.856,52.87566223357477
0.857,67.09308072221538
0.858,40.64614806122066
0.859,60.36118981930609
0.86,82.11152971742122
0.861,97.51279274091094
0.862,92.43630629433117
0.863,47.650539051893524
0.864,37.98383547245845
0.865,74.8467111106395
0.866,4.857922023541439
0.867,79.54986759567085
0.868,38.3180062229846
0.869,14.709432887335726
0.87,35.74754700122058
0.871,2.782810421189197
0.872,0.10809539842162597
0.873,73.83157543977357
0.874,79.44431219547279
0.875,7.899547019172681
0.876,23.916384984259064
0.877,48.40443818454263
0.878,56.08183235666806
0.879,99.12856621558144
0.88,38.81559570526897
0.881,82.14844164038803
0.882,39.259936791388895
0.883,61.52865700277484
0.884,17.327837587822724
0.885,1.9558440170032831
0.886,20.504436939091963
0.887,43.42410485012197
0.888,44.14464511119189
0.889,5.94239711045661
0.89,72.83895650361562
0.891,21.73772249235737
0.892,39.39736504401039
0.893,69.7218447000403
0.894,26.987956648327703
0.895,31.61436228259229
0.896,27.59993594819545
0.897,74.77805086790032
0.898,94.57538609971648
0.899,22.432505862125097
0.9,66.22657053487487
0.901,83.96319144718511
0.902,80.02457729295043
0.903,89.4933944185388
0.904,83.35131519979349
0.905,9.523556731346916
0.906,58.015273154405676
0.907,19.832164742504833
0.908,8.746647256391915
0.909,35.674361007835344
0.91,23.484112078953643
0.911,33.14086863710559
0.912,60.436371284178605
0.913,64.63891931115936
0.914,50.25784915947433
0.915,7.580812110628365
0.916,83.33231179226101
0.917,16.652298200319184
0.918,1.5590787754975355
0.919,2.8592869049232417
0.92,71.00292507718244
0.921,75.75522966508981
0.922,25.53518237114346
0.923,74.11420487095016
0.924,93.56811389968837
0.925,33.08800187289664
0.926,82.98232878047047
0.927,71.14050410115303
0.928,12.506607301969929
0.929,13.485740884847363
0.93,31.799547292983497
0.931,60.336604495432475
0.932,25.821011929085213
0.933,35.25233211611531
0.934,6.750960498671987
0.935,40.39064502749752
0.936,36.16732104971261
0.937,74.63835359737631
0.9380000000000001,24.995654997798233
0.9390000000000001,10.865782654414236
0.9400000000000001,18.26187558215664
0.9410000000000001,37.23451727800823
0.9420000000000001,85.49906647971963
0.9430000000000001,16.90596439855788
0.9440000000000001,66.90722537398413
0.9450000000000001,83.74989559511451
0.9460000000000001,24.960682012547984
0.9470000000000001,33.9833511095297
0.9480000000000001,81.04030706441185
0.9490000000000001,36.724203355296126
0.9500000000000001,82.35575732167011
0.9510000000000001,85.80123366093213
0.9520000000000001,12.16726910046242
0.9530000000000001,26.00749369884907
0.9540000000000001,59.08923198143658
0.9550000000000001,37.81264097882069
0.9560000000000001,98.13993257358949
0.9570000000000001,10.736940211626155
0.9580000000000001,95.57685795290085
0.9590000000000001,16.01251390286197
0.96,5.626570109595786
0.961,75.97504347497132
0.962,77.11562031282587
0.963,57.671043328766046
0.964,86.70468401356015
0.965,80.92534302513603
0.966,43.3670366011043
0.967,59.043585611918445
0.968,19.144306514135824
0.969,87.80110015963433
0.97,82.11307342738169
0.971,26.10394515665393
0.972,14.919320713179873
0.973,38.65920884247287
0.974,81.58336378583981
0.975,1.0006487863376101
0.976,73.49050710236399
0.977,50.484549878861394
0.978,46.59492964017573
0.979,46.09459137056804
0.98,66.77613144130041
0.981,30.64067609991682
0.982,81.39618750802126
0.983,26.552807241888978
0.984,29.80985570835545
0.985,63.09061320129017
0.986,42.49954086413118
0.987,93.86933397987328
0.988,82.08038633918187
0.989,75.90421945926722
0.99,0.5046481252614754
0.991,20.044210057921298
0.992,67.50097190330897
0.993,76.03666043978129
0.994,90.88371382696751
0.995,75.7325990230504
0.996,11.677081408644984
0.997,54.9695959851348
0.998,61.9229315292524
0.999,16.150452766376876
1.0,52.23372504497071
1.0010000000000001,12.784071359115167
1.002,10.705026652614446
1.0030000000000001,15.430571930501669
1.004,40.87529748057622
1.0050000000000001,32.165763291939996
1.006,38.967753547599585
1.0070000000000001,93.23224239892203
1.008,68.77107934730473
1.0090000000000001,80.79147782326099
1.01,97.27427085787482
1.0110000000000001,86.34744518077474
1.012,15.4295360294881
1.0130000000000001,0.44643327553097745
1.014,83.55322308212735
1.0150000000000001,90.9433483596952
1.016,60.486395860779695
1.0170000000000001,38.60957299374835
1.018,77.32016070152257
1.0190000000000001,56.94612422316968
1.02,3.6724809352302046
1.0210000000000001,49.82594643826347
1.022,88.61920126212682
1.0230000000000001,73.81652603297863
1.024,46.55937433744754
1.025,42.60621904531586
1.026,46.10366558430762
1.027,99.11011483542774
1.028,92.39589830590135
1.029,24.264400160204037
1.03,73.5961101520233
1.031,9.806810309426472
1.032,16.749433238483956
1.033,1.7410009034955043
1.034,79.31705298704235
1.035,70.91060342150857
1.036,44.84756313714912
1.037,53.444139991875204
1.038,91.30721184500764
1.039,26.538630565573552
1.04,23.384725465287225
1.041,42.376709857749894
1.042,31.954750080022997
1.043,25.57611749137778
1.044,7.851270619711592
1.045,4.439150728899943
1.046,70.80200713839116
1.047,91.30553103198837
1.048,60.7589406061766
1.049,80.58281061788513
1.05,56.12827565347966
1.051,96.66470894822497
1.052,80.66175683700358
1.053,60.737752388443745
1.054,63.9663113562032
1.055,0.6700356846054634
1.056,52.35111069682271
1.057,67.86067065599245
1.058,82.54869664528013
1.059,71.38536018216392
1.06,64.33609779717371
1.061,20.40972871404473
1.062,60.253852873067984
1.063,3.548145385761259
1.064,24.0950588340061
1.065,82.94723586966141
1.066,85.91506358491216
1.067,4.4897545680175455
1.068,53.97886651375393
1.069,83.63111889764035
1.07,71.8919071361002
1.071,81.66236909392076
1.072,85.47784560814866
1.073,12.086256054826128
1.074,12.939196439855339
1.075,97.30338729318939
1.076,72.28660575623228
1.077,2.8641548091746127
1.078,60.42168630455542
1.079,77.26385182925019
1.08,29.451559217360558
1.081,28.94438935444681
1.082,51.47952187217736
1.083,24.219903852471692
1.084,98.78695775248322
1.085,15.472613331888486
1.086,97.18810345952261
1.087,93.7369317978816
1.088,56.80328546940545
1.089,53.96550318745953
1.09,27.144706276137644
1.091,57.682427996632924
1.092,10.254657040784432
1.093,47.152095880056585
1.094,34.30082065433888
1.095,97.00433543623454
1.096,17.147852092042136
