time in ms,Temp in C
0.089,5.284383312814445
0.09,39.14702418171032
0.091,91.63594306525437
0.092,94.93244037508562
0.093,15.054729470834548
0.094,8.737638489611143
0.095,8.454383851459024
0.096,98.96902871059658
0.097,17.583865927593646
0.098,64.83062765244114
0.099,96.33474423668832
0.1,21.586612542738205
0.101,83.4818217927619
0.10200000000000001,84.13330477025254
0.10300000000000001,46.04830993609421
0.10400000000000001,92.25479012299115
0.105,55.72647600316064
0.106,51.343535660226614
0.107,24.909277401174112
0.108,41.81451914005684
0.109,22.7322120229243
0.11,34.88497701939461
0.111,63.299325124853446
0.112,49.950846642510996
0.113,48.179980687649795
0.114,96.06975140872231
0.115,85.13350689861817
0.116,79.44306708534555
0.117,19.10221103416283
0.11800000000000001,44.60138645114835
0.11900000000000001,20.996221248812386
0.12,28.008123473804446
0.121,18.58422763116099
0.122,98.42371078734148
0.123,44.67312137443744
0.124,43.62481838382902
0.125,49.90557362933939
0.126,71.92955971352923
0.127,31.014540418201875
0.128,61.700725064383846
0.129,23.760513992312625
0.13,89.34455985990701
0.131,66.83144771559549
0.132,93.04152096623163
0.133,20.03448303882146
0.134,18.22833731545733
0.135,25.854365729394292
0.136,35.960299458935964
0.137,74.65039030859626
0.138,37.75048735638353
0.139,73.37504120398476
0.14,31.939212201915968
0.14100000000000001,80.68979289138926
0.14200000000000002,80.04312887465794
0.14300000000000002,89.70059749466348
0.14400000000000002,32.936420185578996
0.145,71.67432992228339
0.146,75.96063182438641
0.147,32.74396273231957
0.148,27.48470648633856
0.149,17.29713320647107
0.15,10.606559675138005
0.151,48.709124546614525
0.152,26.63742288820795
0.153,98.37181071275386
0.154,86.14842413654388
0.155,76.94439100668276
0.156,37.91786564979137
0.157,56.080747562181074
0.158,45.10778811564597
0.159,8.168646296566406
0.16,40.63513942177613
0.161,42.88825712903767
0.162,20.593429911596704
0.163,18.92682800825729
0.164,44.28456611579129
0.165,99.19137944698073
0.166,15.058081014030943
0.167,52.42634312497615
0.168,52.779815459199895
0.169,68.22067523954621
0.17,7.710645670490301
0.171,30.207948590214638
0.17200000000000001,19.767593378669012
0.17300000000000001,26.621406481018884
0.17400000000000002,25.118204509844244
0.17500000000000002,50.95180287185998
0.176,52.05468178503079
0.177,73.21907725894104
0.178,97.36167773736341
0.179,57.33681480312662
0.18,4.980000328307876
0.181,70.5837992933574
0.182,35.013285772319236
0.183,42.17936429668833
0.184,87.59308969003614
0.185,9.71445246964704
0.186,6.032563869945362
0.187,74.34926147288569
0.188,30.09011816756186
0.189,89.68535215042206
0.19,89.50126112982367
0.191,16.64659195569248
0.192,40.58255379525362
0.193,63.75235444011579
0.194,80.67606319776138
0.195,72.53557519277469
0.196,64.87985941571452
0.197,87.5848564632758
0.198,72.3501201654924
0.199,54.02585135870449
0.2,69.49092742568781
0.201,35.745919404562464
0.202,85.31530737338545
0.203,23.16720771988463
0.20400000000000001,84.77672361122718
0.20500000000000002,44.304296619041004
0.20600000000000002,3.6383779941133176
0.20700000000000002,28.618284506825052
0.20800000000000002,31.57883793373727
0.209,5.088291316832871
0.21,64.86947054456836
0.211,22.058528411014866
0.212,56.40784563582309
0.213,72.55102321928538
0.214,0.17539558895676155
0.215,93.85779417347696
0.216,11.897329956123858
0.217,68.6804245995498
0.218,22.044769641738192
0.219,57.109800764380104
0.22,55.87642969746772
0.221,99.61071094919225
0.222,28.81776855325019
0.223,9.247326545901869
0.224,17.77432602429011
0.225,85.20880510325956
0.226,79.98137578028827
0.227,54.618433236750896
0.228,29.540901321867075
0.229,93.33914029533
0.23,2.911874055658259
0.231,25.721275986206336
0.232,96.46409501088124
0.233,71.54520014891833
0.234,36.39296337206016
0.23500000000000001,23.701218513629783
0.23600000000000002,11.453859727393867
0.23700000000000002,89.51764369564722
0.23800000000000002,31.3871424746738
0.23900000000000002,40.25531538022851
0.24,95.80767176847954
0.241,99.62063240651028
0.242,17.862717854475818
0.243,19.620978472633677
0.244,45.69738791320811
0.245,75.98519190294995
0.246,36.58900586436138
0.247,94.22992056965148
0.248,75.20100150445522
0.249,62.16722485960232
0.25,46.719172469544525
0.251,57.562353994313234
0.252,96.19401633334344
0.253,20.091229090108197
0.254,51.73335075242783
0.255,69.1414430063021
0.256,9.670758285156767
0.257,60.2637174725681
0.258,20.48589177396328
0.259,14.70460635189439
0.26,65.5599657822577
0.261,16.982898665626646
0.262,31.84955597128273
0.263,10.151156796157945
0.264,63.08852369384773
0.265,91.65563445655009
0.266,17.35933950355869
0.267,46.04433557439739
0.268,21.221811282669513
0.269,6.527724482540798
0.27,75.56725320860947
0.271,16.928409263709774
0.272,36.12459077064186
0.273,65.89009824401418
0.274,50.32400987815697
0.275,37.77246778657398
0.276,3.2186610510125058
0.277,99.13961351604564
0.278,44.87182953718574
0.279,37.802958265311204
0.28,36.3309305071708
0.281,21.975269767339746
0.28200000000000003,20.78915977341429
0.28300000000000003,90.33985907477503
0.28400000000000003,58.94556236775757
0.28500000000000003,1.271707409784384
0.28600000000000003,54.342362410074195
0.28700000000000003,24.325588666563835
0.28800000000000003,66.86143138445334
0.289,90.6397872854738
0.29,0.9778004352550607
0.291,63.91910270965757
0.292,91.4092415853015
0.293,30.83235959939481
0.294,52.04369439330855
0.295,4.386286384891802
0.296,75.05111260417662
0.297,31.65071341450161
0.298,63.78429622611225
0.299,16.534495171185547
0.3,11.517613440046615
0.301,34.87467273024556
0.302,26.294836540437828
0.303,88.37449260007423
0.304,16.459189704775877
0.305,47.07149946664263
0.306,18.166822538480677
0.307,97.22694393207179
0.308,25.863979422936623
0.309,49.68351171099948
0.31,83.20197003997643
0.311,90.15620031733991
0.312,51.331080271226334
0.313,85.72181604704176
0.314,62.718127746183285
0.315,58.524256765672654
0.316,45.68358342056612
0.317,68.36554416568669
0.318,62.21780673103012
0.319,31.531148807165067
0.32,44.095312334322934
0.321,39.68455067740625
0.322,24.900239570507544
0.323,13.734895872939944
0.324,14.327870170366875
0.325,74.53458328768457
0.326,13.959367170104919
0.327,75.8227698527272
0.328,53.99687781988882
0.329,44.189677635828
0.33,70.37737171955159
0.331,75.47493910573041
0.332,92.25882897153444
0.333,40.31334273466142
0.334,75.31617464547871
0.335,46.95730887725678
0.336,16.662456467146015
0.337,38.1158444107366
0.338,47.75399500778177
0.339,10.080484588172933
0.34,94.24841921397883
0.341,23.168746250619098
0.342,90.79937041691795
0.343,47.904331126395746
0.34400000000000003,84.46270094422825
0.34500000000000003,36.113834157062406
0.34600000000000003,60.28711736261354
0.34700000000000003,82.93069317258782
0.34800000000000003,48.17304824972959
0.34900000000000003,87.69493250511375
0.35000000000000003,82.94897565080888
0.35100000000000003,65.80699817950686
0.352,26.585364357431008
0.353,91.78411676228613
0.354,99.08266417989856
0.355,81.34255505191528
0.356,55.042227725209905
0.357,74.74392170765564
0.358,78.8851570233662
0.359,48.93540165359887
0.36,33.49326416848597
0.361,31.701142305040186
0.362,21.67765883233088
0.363,87.05948878205562
0.364,80.7978112827916
0.365,84.32985420644981
0.366,5.443512197347944
0.367,57.02230519987732
0.368,34.51350838515116
0.369,80.09527725743418
0.37,23.909975589387688
0.371,25.896837426640506
0.372,89.7709773705584
0.373,1.6117920590038692
0.374,95.214153998834
0.375,84.68126053725695
0.376,50.77754530609837
0.377,44.754421145254284
0.378,32.38315307715109
0.379,73.2371784105112
0.38,64.66323987343013
0.381,95.01469203950317
0.382,35.24957346194151
0.383,99.93630807242697
0.384,34.243233087862116
0.385,41.20544794210168
0.386,63.44703274375452
0.387,67.02370345882545
0.388,91.56507503030092
0.389,95.14268913953266
0.39,97.47684021846284
0.391,68.34563505586854
0.392,91.2398833063913
0.393,7.752006943182699
0.394,63.47570821471291
0.395,72.10176403992709
0.396,49.74749994584023
0.397,64.0491798796587
0.398,65.42465496133278
0.399,89.60796800252434
0.4,0.5138537557604406
0.401,0.29599685895272954
0.402,17.10367165302604
0.403,79.43831505748015
0.404,72.11568719297603
0.405,88.15751719260372
0.406,67.65998835989497
0.40700000000000003,56.34273323137562
0.40800000000000003,75.2828340915434
0.40900000000000003,32.415974543283475
0.41000000000000003,99.12051703083544
0.41100000000000003,21.87626639976692
0.41200000000000003,45.90566351625361
0.41300000000000003,98.6025682440817
0.41400000000000003,80.51751677028042
0.41500000000000004,74.97852745514697
0.41600000000000004,43.884656840221325
0.417,48.51202782463109
0.418,29.27785971756124
0.419,14.755703686668763
0.42,25.370607947624514
0.421,50.91935285715269
0.422,11.861063199633382
0.423,49.729992083610654
0.424,29.993972146101477
0.425,39.503415803930366
0.426,12.945530247269165
0.427,79.72829878292278
0.428,91.56025400756486
0.429,54.914517598170235
0.43,22.71872900203182
0.431,7.593926756631564
0.432,45.333045470096465
0.433,18.767133002643888
0.434,1.3039864801826506
0.435,44.94641714312754
0.436,61.67304071441776
0.437,84.86708724001787
0.438,73.61183834552023
0.439,33.10948083277903
0.44,34.78313756923782
0.441,44.969968297516694
0.442,11.9900757735377
0.443,59.85616420738579
0.444,12.712624886986369
0.445,58.49812552040403
0.446,72.75795559187223
0.447,10.223236271092851
0.448,22.088438038038085
0.449,74.00069922185956
0.45,80.18578841908533
0.451,55.18863673545133
0.452,19.35377719906145
0.453,53.20369731419197
0.454,63.49644528593863
0.455,23.95201340568275
0.456,60.69182118869225
0.457,96.12843366493405
0.458,67.42993382177404
0.459,12.91211484332594
0.46,20.11209834323029
0.461,17.064969419035247
0.462,99.7344770534159
0.463,49.184758339731175
0.464,35.007254359632825
0.465,55.13048772794772
0.466,47.92131946360075
0.467,81.38141457912734
0.468,59.19890373878055
0.46900000000000003,10.176407948345034
0.47000000000000003,96.27101424747978
0.47100000000000003,92.23498392106063
0.47200000000000003,44.657054960712784
0.47300000000000003,11.223148126446226
0.47400000000000003,62.69374016273454
0.47500000000000003,23.786452351668984
0.47600000000000003,85.333623412175
0.47700000000000004,41.04698361862905
0.47800000000000004,60.40045320252377
0.47900000000000004,31.419253444885054
0.48,66.57369733450369
0.481,89.59220289433686
0.482,37.93375736811393
0.483,37.73635464784303
0.484,7.856350851247484
0.485,68.85628021549913
0.486,22.475362835649914
0.487,88.17438915630868
0.488,72.44041433466275
0.489,87.00822852458599
0.49,76.4402769131022
0.491,27.366701091144385
0.492,7.52754886958924
0.493,79.20068241860106
0.494,13.397283009897398
0.495,34.344183934709314
0.496,29.803078681556837
0.497,31.226387212610128
0.498,35.01726455216435
0.499,30.901522730723517
0.5,31.008960975309574
0.501,43.205325693757565
0.502,31.23095810852248
0.503,3.2647829522251204
0.504,7.893559423012619
0.505,12.262666080939855
0.506,62.434784267667155
0.507,54.78334166683635
0.508,15.334806653281607
0.509,96.01936735412535
0.51,34.33460522229831
0.511,28.460101821277828
0.512,42.55060427049665
0.513,50.42548103315675
0.514,66.12215847102951
0.515,50.977560556504365
0.516,9.952964107952011
0.517,60.09881825617076
0.518,79.27842911523089
0.519,35.875559660209944
0.52,48.99424945728502
0.521,39.397085182085675
0.522,49.946092186257296
0.523,1.554769131359135
0.524,7.278079244090129
0.525,53.61919872186749
0.526,49.937166992532525
0.527,42.97620351548166
0.528,0.43727683405477835
0.529,82.82153251595396
0.53,76.62432130789809
0.531,68.2103238061705
0.532,93.16576555956503
0.533,88.96444688958245
0.534,29.83169621245747
0.535,55.22245129228459
0.536,14.215009863772831
0.537,75.47322201371496
0.538,23.056383225452727
0.539,43.68731539732222
0.54,48.689496688756236
0.541,38.26253750077072
0.542,62.903594019742705
0.543,64.53457257871045
0.544,58.341648590651864
0.545,75.39140073084954
0.546,90.0063674630684
0.547,96.80921897264402
0.548,62.1816346198153
0.549,51.03554136371764
0.55,84.57616215826395
0.551,39.57324907078863
0.552,5.651009323747324
0.553,97.87367676489829
0.554,88.0852974287954
0.555,93.13824526283119
0.556,10.024650705941674
0.557,76.59461299211608
0.558,32.947924914068516
0.559,59.56605938468289
0.56,3.0639190688597107
0.561,94.00604490665924
0.562,62.894018947246124
0.5630000000000001,59.114546649749315
0.5640000000000001,92.66323644207843
0.5650000000000001,35.7254187997619
0.5660000000000001,80.69753837572094
0.5670000000000001,66.54969924495686
0.5680000000000001,72.32143273294973
0.5690000000000001,4.330334399949898
0.5700000000000001,51.44422291665438
0.5710000000000001,79.94837622175598
0.5720000000000001,13.862794334576446
0.5730000000000001,79.25779627171448
0.5740000000000001,36.867376994127014
0.5750000000000001,1.8629367668440033
0.5760000000000001,45.23384593967076
0.577,49.844026017571885
0.578,77.32610085609709
0.579,88.41510246858574
0.58,32.224880768774824
0.581,3.7988216494472704
0.582,63.317577507192766
0.583,62.73533013087237
0.584,19.028016907769242
0.585,45.258210409826326
0.586,40.263193118058496
0.587,12.280727018788962
0.588,28.90200569171687
0.589,44.03806651414285
0.59,82.82121366765168
0.591,71.93740520584299
0.592,30.966231669721168
0.593,43.18772758251753
0.594,46.24152345442574
0.595,81.79754295412792
0.596,34.22422935546049
0.597,8.19399461020266
0.598,80.9823519759223
0.599,79.24421630610134
0.6,23.01013194271636
0.601,59.21831332269096
0.602,24.760985450711857
0.603,40.30394407905406
0.604,70.48827513319969
0.605,14.22662548381064
0.606,4.401483373311188
0.607,61.38087531977823
0.608,62.010525277578665
0.609,67.85013734825968
0.61,28.048652694314512
0.611,70.50352524162851
0.612,75.31620932480267
0.613,52.89620763503713
0.614,63.49104620605779
0.615,61.97675147588576
0.616,67.24761275975598
0.617,42.9019410073934
0.618,17.859303566913333
0.619,32.238233529041274
0.62,31.817930229509262
0.621,7.62369835556701
0.622,7.29573365528533
0.623,12.934946812200609
0.624,63.28563200876125
0.625,26.96771794414773
0.626,65.4157653344385
0.627,50.84379893876648
0.628,56.96325842917048
0.629,69.5874803004622
0.63,7.612557522900443
0.631,13.946051112376079
0.632,45.31153948224592
0.633,28.39416804446515
0.634,20.91541000258591
0.635,82.99902072430399
0.636,19.808723915297065
0.637,32.39031926361188
0.638,70.09016220329214
0.639,34.934663108521725
0.64,97.30457094088344
0.641,64.81016668366337
0.642,93.47500658521085
0.643,95.12499306828116
0.644,59.205623453110476
0.645,67.94796497547533
0.646,56.413426354391575
0.647,44.23364727435424
0.648,51.34395155130089
0.649,97.05597123415973
0.65,58.27196991065403
0.651,73.80741125067046
0.652,77.43304723576344
0.653,19.47297013300624
0.654,92.44302542193252
0.655,8.188363637596707
0.656,4.699117490386695
0.657,19.106887481297175
0.658,99.68076515664531
0.659,77.1685844754393
0.66,7.613303911239633
0.661,13.441081016600831
0.662,51.63562380492122
0.663,76.49984212302977
0.664,26.945756466305294
0.665,79.65990273050188
0.666,35.816344943086584
0.667,27.108621908889052
0.668,89.10013063780478
0.669,72.08506817729878
0.67,63.590781068242876
0.671,14.524714792228021
0.672,2.3410551842260263
0.673,9.650385898911395
0.674,11.48883204143627
0.675,30.150565657812678
0.676,11.667611653554966
0.677,15.011274673891606
0.678,23.973770920898975
0.679,49.20924296150044
0.68,42.80311795790196
0.681,1.3220380592416814
0.682,33.613850019855306
0.683,94.27347596851152
0.684,55.74767405589623
0.685,31.987612877540393
0.686,74.77121356809432
0.687,16.24517290443096
0.6880000000000001,32.636280344893976
0.6890000000000001,81.58718100267258
0.6900000000000001,95.29589928137099
0.6910000000000001,37.52390747267442
0.6920000000000001,15.569270488183108
0.6930000000000001,83.66537598880362
0.6940000000000001,1.2364965336563838
0.6950000000000001,28.099318680360298
0.6960000000000001,62.111906182606155
0.6970000000000001,89.94729736634763
0.6980000000000001,48.459065486981466
0.6990000000000001,54.240000758809245
0.7000000000000001,61.360241310250196
0.7010000000000001,83.60156186877438
0.7020000000000001,57.30587723928898
0.7030000000000001,30.62366318033387
0.704,71.73369996331785
0.705,81.28591692698693
0.706,81.95412592688177
0.707,88.17891975523115
0.708,87.3069697937248
0.709,1.8721499561540345
0.71,84.6395764647001
0.711,75.56556906304364
0.712,82.10444247387906
0.713,97.94770675235746
0.714,18.809059421774833
0.715,68.62664896374771
0.716,62.546474984430525
0.717,56.03623801023991
0.718,78.74197851781592
0.719,94.08945181998516
0.72,41.446501738763985
0.721,88.21707339751612
0.722,95.97175581385716
0.723,52.603153009554184
0.724,56.3660895451219
0.725,84.07280573003163
0.726,39.44139586001385
0.727,31.370727942917142
0.728,75.30905316232804
0.729,41.5509088407147
0.73,14.89245808112043
0.731,20.188802889691793
0.732,81.03204192181298
0.733,1.1295075804802934
0.734,83.0852294444825
0.735,86.78247072162935
0.736,89.86909038119742
0.737,24.133685162821415
0.738,63.235800618980775
0.739,36.87978353884866
0.74,54.43567530341553
0.741,49.99853408675003
0.742,55.052880237394575
0.743,44.59762625510738
0.744,34.92581525487189
0.745,89.0919013513548
0.746,18.461375882350794
0.747,22.974333827701145
0.748,1.5359788272235275
0.749,2.978292010369954
0.75,19.128488283568334
0.751,1.3748483461098027
0.752,70.57991879723026
0.753,59.365880516907076
0.754,11.7924108935758
0.755,1.8568346282874515
0.756,55.44366387420323
0.757,50.222787934717026
0.758,56.460076493381216
0.759,42.38285250655902
0.76,71.35521489787241
0.761,94.667327989302
0.762,24.22709759310959
0.763,55.757734615557396
0.764,62.78268632451229
0.765,67.25171838824372
0.766,88.02773021736373
0.767,82.41543452732817
0.768,29.280683388418637
0.769,4.778991745219374
0.77,91.083140862436
0.771,12.628875932654093
0.772,19.855228901382894
0.773,72.39585702911891
0.774,47.988691590222196
0.775,73.14456878238816
0.776,69.42071779145695
0.777,74.90858048540358
0.778,17.906772940269832
0.779,2.2248904027919014
0.78,20.247038775166104
0.781,52.1174078643506
0.782,21.705070389881143
0.783,59.9012122038149
0.784,94.4501558409402
0.785,64.16043403852778
0.786,9.73492454912307
0.787,14.427761928512195
0.788,74.96153725740605
0.789,54.74427361246287
0.79,49.2784529760962
0.791,85.92019475893004
0.792,63.476539865536054
0.793,8.648472240265992
0.794,80.49483384074347
0.795,15.012060243510472
0.796,40.80774757748957
0.797,54.06592432770412
0.798,23.646088831288925
0.799,81.17340249524004
0.8,50.54069849950316
0.801,62.19352506819371
0.802,36.80824427732263
0.803,46.831144401892175
0.804,51.93062695046344
0.805,68.56252116279991
0.806,68.54608842954768
0.807,93.50287599601063
0.808,76.13025846805975
0.809,84.76699489616404
0.81,8.76075056471618
0.811,2.6253642292146218
0.812,38.291749307490065
0.8130000000000001,52.12357582773593
0.8140000000000001,40.97121708227319
0.8150000000000001,40.078719673666996
0.8160000000000001,63.682574819160045
0.8170000000000001,44.162286896704714
0.8180000000000001,42.17137536034146
0.8190000000000001,41.05633369203626
0.8200000000000001,44.60063700286232
0.8210000000000001,72.32838625136802
0.8220000000000001,6.001186428736139
0.8230000000000001,0.7347550985841056
0.8240000000000001,89.58200836184798
0.8250000000000001,95.22605189473107
0.8260000000000001,19.36867347236276
0.8270000000000001,90.73029888592419
0.8280000000000001,10.67069560731585
0.8290000000000001,52.12933419013366
0.8300000000000001,96.38695868976099
0.8310000000000001,92.53777210180746
0.8320000000000001,97.99199373787224
0.833,77.99767481783488
0.834,30.70408397060762
0.835,5.256700612510546
0.836,17.889677595835785
0.837,84.5561416083443
0.838,40.15645143000432
0.839,27.462477399217466
0.84,10.50397541310797
0.841,80.42253977799692
0.842,22.472239092791924
0.843,1.2173430232625293
0.844,86.8377065016521
0.845,17.36578148240966
0.846,27.848334094180196
0.847,0.3632409834942063
0.848,15.238697158778237
0.849,13.441689342151742
0.85,82.50583219162255
0.851,78.49459476109088
0.852,65.22768302316395
0.853,27.093641643008226
0.854,47.20103108055478
0.855,77.4059715250534
0.856,24.864237520614896
0.857,67.01405173362426
0.858,79.53098088491083
0.859,76.40557672855682
0.86,50.12976860103432
0.861,78.75337719555222
0.862,31.711086325304283
0.863,72.64610208194436
0.864,40.31657594957986
0.865,98.63999467070765
0.866,53.30055628369534
0.867,39.62821597699423
0.868,99.4895942696829
0.869,85.90049452254375
0.87,15.64311900940959
0.871,97.07842102934362
0.872,25.69503324022413
0.873,44.86179130006117
0.874,3.7195684971194076
0.875,97.59435248908555
0.876,34.11941865007469
0.877,99.95025428265517
0.878,6.6359952565197
0.879,92.6759730008081
0.88,94.70820121672774
0.881,82.86669666647826
0.882,18.388326581754445
0.883,82.34860146338404
0.884,8.085364963781528
0.885,0.9637116978647886
0.886,17.11988490558659
0.887,88.44102353762098
0.888,40.60700262469871
0.889,9.935657963795041
0.89,77.35917463833137
0.891,37.05457716864328
0.892,52.78309631961745
0.893,24.29759388669416
0.894,18.556837057305785
0.895,43.971183679538065
0.896,21.208838929947294
0.897,37.84779367314528
0.898,67.25028275331307
0.899,60.11202472560772
0.9,89.3524982003493
0.901,56.45931217483449
0.902,0.0031824935614932492
0.903,36.56736870939235
0.904,3.922609926438303
0.905,36.244942352718766
0.906,0.2788866309331617
0.907,65.18764919693614
0.908,28.787163552691553
0.909,21.779329388961887
0.91,61.17747190360544
0.911,1.6425138094971703
0.912,42.78010776385073
0.913,94.08569065558656
0.914,50.66312583465981
0.915,66.13053377223305
0.916,89.72429997610959
0.917,83.29936901387798
0.918,43.44139621749731
0.919,51.2631904869431
0.92,12.287346417844258
0.921,91.42089091190448
0.922,55.28419512358164
0.923,54.35088818346321
0.924,82.1876805505742
0.925,49.180348379934394
0.926,98.14677788124231
0.927,3.767131031763349
0.928,63.66191707706037
0.929,4.5381610854747905
0.93,65.54268097249783
0.931,30.70910633090842
0.932,0.34883964954941504
0.933,31.88934449321955
0.934,15.90254204931062
0.935,99.4700537638528
0.936,24.735368210712906
0.937,95.17754897302956
0.9380000000000001,71.93332181044019
0.9390000000000001,4.456893791565886
0.9400000000000001,59.52768901458704
0.9410000000000001,51.56786954520501
0.9420000000000001,24.31954749022379
0.9430000000000001,34.66076680189497
0.9440000000000001,67.30087216279512
0.9450000000000001,78.97261922907157
0.9460000000000001,75.39087327601348
0.9470000000000001,55.572331066266315
0.9480000000000001,87.69808434237532
0.9490000000000001,94.64921142262618
0.9500000000000001,63.0444178423382
0.9510000000000001,54.436953451546444
0.9520000000000001,92.7650052710636
0.9530000000000001,91.62764315036435
0.9540000000000001,97.99485909436106
0.9550000000000001,31.974956621783733
0.9560000000000001,68.87520747353109
0.9570000000000001,49.529101118170374
0.9580000000000001,56.343336718219525
0.9590000000000001,57.647768139936495
0.96,24.760975590516697
0.961,51.27595943489588
0.962,59.31406113513228
0.963,57.959630899241176
0.964,16.690746188986218
0.965,40.50796041673797
0.966,21.959606552727983
0.967,27.736033121985315
0.968,62.10678523858242
0.969,49.80697373585272
0.97,15.159643162059567
0.971,68.0606507748645
0.972,11.222182404785485
0.973,71.31916671548508
0.974,87.69157755540121
0.975,32.13796861366936
0.976,9.70261954637477
0.977,70.17527178063452
0.978,1.8210914096351782
0.979,66.93697606195225
0.98,85.54013338346115
0.981,73.9622513647078
0.982,78.02048668208295
0.983,29.115217445600884
0.984,69.4734615523467
0.985,64.93236524384382
0.986,36.33468957538296
0.987,89.95504577970895
0.988,14.785774894852711
0.989,21.3858213186514
0.99,63.24374456514773
0.991,5.478721219224858
0.992,17.340053162486345
0.993,19.895225666607242
0.994,32.419654976978016
0.995,18.527523466415595
0.996,49.996848886433966
0.997,26.566258318535716
0.998,77.37872988806186
0.999,22.028949481656856
1.0,28.00698429512456
1.0010000000000001,7.540731321472782
1.002,1.7585780421439656
1.0030000000000001,84.84106221731132
1.004,15.438647527457539
1.0050000000000001,39.6709267248105
1.006,60.04887776190164
1.0070000000000001,92.97677319904088
1.008,86.9723150847055
1.0090000000000001,3.8570572573212503
1.01,74.97060642867129
1.0110000000000001,42.0630451370673
1.012,70.15239047236764
1.0130000000000001,30.201672977443717
1.014,41.51388139921782
1.0150000000000001,65.23740705548273
1.016,94.80116963248678
1.0170000000000001,86.41703409393719
1.018,12.595679010799943
1.0190000000000001,73.46699061734907
1.02,52.38489427016152
1.0210000000000001,73.89980938350286
1.022,13.472927645203459
1.0230000000000001,90.86322729767575
1.024,73.59467881432336
1.025,62.51922068417921
1.026,46.52229602179968
1.027,14.383012145708829
1.028,53.192530768203575
1.029,54.74991264504985
1.03,37.705449955466676
1.031,85.17997951597116
1.032,17.445827345510846
1.033,82.26348711042304
1.034,31.073383814018552
1.035,66.9529607208891
1.036,40.1013749029961
1.037,5.405909921765318
1.038,48.956565660417375
1.039,3.6196264078400264
1.04,87.96747839629825
1.041,39.53416339721289
1.042,51.51794369761373
1.043,87.09134308880712
1.044,99.46004225036967
1.045,48.1425784681355
1.046,34.39169023699522
1.047,33.755952896088424
1.048,30.751335795049386
1.049,56.72630561037175
1.05,9.499573423681195
1.051,57.332258093485066
1.052,82.29776144261261
1.053,64.99779956485808
1.054,29.26003864934874
1.055,85.79495960738011
1.056,45.02543638113077
1.057,32.18866446416514
1.058,69.45123431686385
1.059,64.32089174186838
1.06,43.91929258711554
1.061,32.9020130798139
1.062,17.071736248722104
1.063,35.16303195574106
1.064,90.92183586287071
1.065,42.652594686149335
1.066,72.7477379851227
1.067,79.12804731540676
1.068,69.61436359919577
1.069,7.584768431139355
1.07,26.55630258883758
1.071,46.95166633317997
1.072,70.06059052672842
1.073,18.911920136776793
1.074,17.567604096288203
1.075,0.22695791815883215
1.076,59.598417332553176
1.077,85.6854279874537
1.078,67.83671825842116
1.079,8.195182919397803
1.08,10.203123674112312
1.081,23.94229139937396
1.082,24.819165912335382
1.083,60.19597984258379
1.084,35.86971322675041
1.085,75.48075764455564
1.086,5.9858647024421785
1.087,78.57862076467381
1.088,79.18904844702429
1.089,82.65137480349162
1.09,23.190987514094374
1.091,15.064072231184
1.092,57.949389954652496
1.093,98.4451494384496
1.094,58.886756592673365
1.095,55.22807450998018
