time in ms,Temp in C
0.20800000000000002,20.858776554524628
0.209,87.59601998440444
0.21,58.01396310310941
0.211,63.298172688517575
0.212,29.893862604347742
0.213,17.80824040604071
0.214,79.72797117305667
0.215,89.84647303252812
0.216,18.27491341363515
0.217,30.470029878624892
0.218,16.150767567143088
0.219,42.00736346509393
0.22,86.9330698644707
0.221,5.232641526416959
0.222,5.200051199718947
0.223,58.56669785150831
0.224,43.97240499546121
0.225,26.412440548332007
0.226,99.5545141695887
0.227,63.482164587738275
0.228,45.52987426717654
0.229,94.92641540297666
0.23,18.436667288246944
0.231,3.2182884033243986
0.232,52.39832817956973
0.233,44.21678731977443
0.234,50.877807547424716
0.23500000000000001,93.4868391889713
0.23600000000000002,61.24967595255387
0.23700000000000002,76.35019408188042
0.23800000000000002,64.50752031719263
0.23900000000000002,63.402664631684814
0.24,39.67688452288554
0.241,74.8851329917077
0.242,37.55154686915477
0.243,92.50277293175067
0.244,58.84873967740375
0.245,52.91520513773561
0.246,49.61819419178515
0.247,22.502253454279852
0.248,24.523624433651015
0.249,0.37320324185572407
0.25,21.219955820541216
0.251,17.525870103147955
0.252,3.225666602569377
0.253,10.545779792129329
0.254,54.401424419069876
0.255,56.819727677295184
0.256,50.352095804231865
0.257,65.84878356245491
0.258,83.61431158484478
0.259,9.219258330226776
0.26,91.70602965963982
0.261,63.509063632460595
0.262,66.73901412214425
0.263,62.95579430524195
0.264,48.768982169786156
0.265,85.43378767641825
0.266,26.56114496810087
0.267,6.357012545100993
0.268,53.16152323220547
0.269,47.2031714975385
0.27,15.631432718371684
0.271,59.215505743770336
0.272,64.52392891423001
0.273,34.14986293923135
0.274,20.413669455351148
0.275,57.639858804000156
0.276,41.74220887047565
0.277,14.946608301288434
0.278,35.642601424753465
0.279,31.9871303406007
0.28,46.64439212814322
0.281,51.65533278998888
0.28200000000000003,2.2294701939341244
0.28300000000000003,69.28860589361722
0.28400000000000003,50.897455976871
0.28500000000000003,63.04350909355744
0.28600000000000003,98.76180260299915
0.28700000000000003,29.88030614809135
0.28800000000000003,92.7518447212276
0.289,2.1081098985665125
0.29,36.97787002478643
0.291,64.00404087245589
0.292,10.673413592066439
0.293,0.6000619635262883
0.294,54.25526320085067
0.295,95.89730743434338
0.296,65.56682835197701
0.297,89.2544755621821
0.298,33.90733585351412
0.299,59.62053642318506
0.3,20.22167192620171
0.301,78.20021906653221
0.302,77.94613893909758
0.303,98.2515309166101
0.304,76.69368344258226
0.305,88.03257035122586
0.306,92.95955983846258
0.307,80.16948615527818
0.308,71.52636865494108
0.309,49.60248480793565
0.31,8.930819938808055
0.311,45.51847739755407
0.312,67.01009464402813
0.313,54.13149630312296
0.314,75.84362828737018
0.315,8.317197987906432
0.316,10.848640077385474
0.317,21.85016017441439
0.318,32.98169388689948
0.319,53.18143483180739
0.32,65.41235960733654
0.321,71.80263374344553
0.322,88.081103940389
0.323,53.709650247619
0.324,45.453195293672536
0.325,6.291435046499094
0.326,57.57915115212513
0.327,7.979612548482873
0.328,94.89831161726845
0.329,65.91244062747404
0.33,85.88761964901892
0.331,64.1856583846548
0.332,11.228495375425185
0.333,92.69466978428547
0.334,51.055993159057714
0.335,50.287447974583365
0.336,39.48615565567158
0.337,20.662667366110597
0.338,66.49235206111996
0.339,76.7539401252431
0.34,40.05514710923359
0.341,3.204232068272861
0.342,35.804409774500826
0.343,65.38041706100861
0.34400000000000003,48.388925999348984
0.34500000000000003,77.41102518402076
0.34600000000000003,94.34136127969626
0.34700000000000003,37.900155269288106
0.34800000000000003,82.99605358060805
0.34900000000000003,79.90270665926808
0.35000000000000003,95.74921348538183
0.35100000000000003,57.97904229735587
0.352,1.705525908878247
0.353,96.80607052332812
0.354,89.83796905969973
0.355,80.92475015825565
0.356,79.47913641621165
0.357,51.98357665515054
0.358,34.37049778074748
0.359,21.133783213359504
0.36,5.398094731468783
0.361,1.5826554706192542
0.362,67.78197132818885
0.363,4.069893655659518
0.364,15.409590409310747
0.365,2.8160239450370494
0.366,96.62462813224796
0.367,44.802073520543416
0.368,76.4683009527893
0.369,1.5492219629143267
0.37,74.6565844849065
0.371,91.85746643853471
0.372,40.505841741858106
0.373,72.10218945151529
0.374,17.856254150688255
0.375,57.02042998151795
0.376,91.9947718322324
0.377,73.55092600577736
0.378,65.32094733618418
0.379,67.92733168383212
0.38,18.881588873237696
0.381,9.308381231745265
0.382,29.596273537602613
0.383,61.88660791538288
0.384,4.9543457887651465
0.385,9.853035568411828
0.386,45.208123801936516
0.387,23.271941852485845
0.388,60.52815673334961
0.389,25.749309186321145
0.39,38.267150873758396
0.391,16.9052387374824
0.392,47.17431865492681
0.393,8.759995257000119
0.394,7.6204427420809235
0.395,28.298328211841127
0.396,47.57587910735476
0.397,37.6435809230388
0.398,98.70548131769202
0.399,3.6330161708684416
0.4,58.82885971918361
0.401,22.421706792226594
0.402,89.65882250850413
0.403,53.76259205866428
0.404,76.72154363715926
0.405,33.936260234225436
0.406,59.631877327745364
0.40700000000000003,82.66727403704654
0.40800000000000003,14.481772802414916
0.40900000000000003,50.033289548702875
0.41000000000000003,11.269383645835907
0.41100000000000003,47.601870408307676
0.41200000000000003,68.89357461499921
0.41300000000000003,59.30574653150658
0.41400000000000003,74.84903428896322
0.41500000000000004,34.88508592004699
0.41600000000000004,98.58337846438772
0.417,98.45813138047713
0.418,39.27789402256915
0.419,62.10218130974747
0.42,95.04096503543221
0.421,0.7254328614381911
0.422,79.15529308095762
0.423,5.8589602706027755
0.424,38.603988378385154
0.425,0.7465471130753798
0.426,16.23096318162731
0.427,93.29247838560165
0.428,70.33757987689488
0.429,88.10034303923467
0.43,80.45584212788476
0.431,42.73123390810027
0.432,92.78505453499436
0.433,58.51624947032798
0.434,59.21901052986915
0.435,33.76023699534554
0.436,66.6265792736326
0.437,55.76671370846026
0.438,15.666070838994683
0.439,87.98089285730948
0.44,81.09616234324837
0.441,49.50731556707652
0.442,97.0092547896779
0.443,99.72394998332832
0.444,15.728714025142276
0.445,82.89608159441102
0.446,26.713132489927705
0.447,19.77904951627083
0.448,28.754708347712654
0.449,36.38843993880898
0.45,36.70646488904794
0.451,3.109575294680289
0.452,59.89908324382252
0.453,27.17426969349682
0.454,60.292923073001795
0.455,25.23801027586663
0.456,28.607244783677245
0.457,97.83048611628092
0.458,27.290438040677767
0.459,88.58321860342939
0.46,38.83153243516705
0.461,95.742766601829
0.462,50.170945632417016
0.463,10.817211981071695
0.464,96.88092473000236
0.465,10.143171035364828
0.466,55.994717843603716
0.467,31.53135992977516
0.468,80.08863475673932
0.46900000000000003,2.4024933063091836
0.47000000000000003,85.4533414458033
0.47100000000000003,55.705736028900446
0.47200000000000003,49.772928685729944
0.47300000000000003,90.21541461407116
0.47400000000000003,54.393189315585055
0.47500000000000003,67.93003443315965
0.47600000000000003,23.259961810717243
0.47700000000000004,36.72586501700684
0.47800000000000004,1.8404617845678484
0.47900000000000004,28.286907288695506
0.48,35.65492314501788
0.481,81.13481429341279
0.482,90.57661782338634
0.483,21.558013251544438
0.484,4.793226274454144
0.485,35.85655037584191
0.486,84.52216577635323
0.487,18.673077471400077
0.488,58.66874850634868
0.489,15.490826847583506
0.49,42.47271458254942
0.491,13.68698687695441
0.492,66.16555560313331
0.493,79.32905151586223
0.494,54.1887790292066
0.495,83.21154411605092
0.496,65.76698344241561
0.497,25.486988185232008
0.498,98.07504643216892
0.499,20.22012619410355
0.5,25.744985374730312
0.501,70.51987859078682
0.502,16.095559936008684
0.503,74.12761039880002
0.504,54.98465750332968
0.505,15.63364209545105
0.506,14.21310685582161
0.507,87.01094952957284
0.508,58.430169653638245
0.509,54.21782790655351
0.51,62.1137451734008
0.511,31.63653284809448
0.512,6.94470755433837
0.513,87.63527954058739
0.514,12.991369733976189
0.515,82.59201051422686
0.516,69.3759486860925
0.517,50.89525744780754
0.518,21.066049146758413
0.519,46.41431645637177
0.52,26.08329569138601
0.521,29.83670720704029
0.522,0.8707191269206493
0.523,21.742716362190585
0.524,11.258680146474276
0.525,4.431425579487436
0.526,86.69014746753881
0.527,84.12766311181053
0.528,76.12023077156638
0.529,89.03861634998401
0.53,49.07088115799372
0.531,33.90699684707111
0.532,94.94620189190071
0.533,55.55347849274078
0.534,47.45338967526964
0.535,86.69866233395429
0.536,61.844838797395596
0.537,61.10561951181012
0.538,93.66596656110273
0.539,24.0585003049573
0.54,72.55526977437621
0.541,67.36656481914555
0.542,2.7970619182879575
0.543,94.5940444699874
0.544,93.92191916027463
0.545,28.85544176111009
0.546,96.17933567887292
0.547,32.46795577953316
0.548,95.8198416772283
0.549,72.84102148840894
0.55,11.369900350915174
0.551,74.765656575688
0.552,95.52764245459082
0.553,34.108231095811114
0.554,66.04141241588029
0.555,80.5881424137402
0.556,41.32496280271769
0.557,37.77264900179743
0.558,62.65416241520728
0.559,85.59434337961102
0.56,94.07433810528907
0.561,42.785377232542665
0.562,24.416130562765893
0.5630000000000001,85.5756293680458
0.5640000000000001,22.185635130150636
0.5650000000000001,57.50874529076362
0.5660000000000001,6.725024653580681
0.5670000000000001,60.15666149732253
0.5680000000000001,99.33786708749395
0.5690000000000001,68.97559728521692
0.5700000000000001,24.176658348979508
0.5710000000000001,65.88385083850955
0.5720000000000001,3.3276609192320006
0.5730000000000001,59.36030535238677
0.5740000000000001,12.050462053196753
0.5750000000000001,32.78973971910838
0.5760000000000001,33.9808112649592
0.577,5.372324415515017
0.578,17.724730093765118
0.579,84.1684506699507
0.58,90.54386894382364
0.581,67.61958669907953
0.582,35.911536993933154
0.583,12.213302717951047
0.584,73.25691533921108
0.585,75.28875316131777
0.586,63.5862833815238
0.587,71.35981404147714
0.588,64.35998573437487
0.589,20.02920212333683
0.59,2.3940288797194453
0.591,73.94640704007776
0.592,41.11605354237451
0.593,96.69398770507229
0.594,50.27964934526571
0.595,69.70205430094826
0.596,79.79467365257847
0.597,9.112258317309118
0.598,59.49817603914411
0.599,56.80788820166438
0.6,33.11443899516424
0.601,93.41999181487142
0.602,26.75481380806345
0.603,27.401378764419015
0.604,93.16800345113671
0.605,28.908854141606987
0.606,55.24942700278689
0.607,35.74380171713185
0.608,10.635680179258545
0.609,48.24210367881406
0.61,3.1866234801290805
0.611,80.00985979800555
0.612,81.22539856765887
0.613,84.88217553874337
0.614,53.60798587062887
0.615,33.39271673260084
0.616,89.77663633747696
0.617,96.75109214032118
0.618,96.83165589257574
0.619,88.24407134434733
0.62,97.75234152451337
0.621,96.8241732635446
0.622,97.27604511847777
0.623,80.66321655731053
0.624,97.46309962625325
0.625,87.46246982049412
0.626,27.69914080448056
0.627,49.962173439559045
0.628,70.78761232675308
0.629,6.311554301052958
0.63,24.753446563317283
0.631,84.8255894407215
0.632,9.445073030280849
0.633,47.88639967386097
0.634,32.56432474982483
0.635,64.05448123027845
0.636,86.7123790238295
0.637,13.99049909069634
0.638,63.643696967397204
0.639,68.79824679031265
0.64,72.27522934753115
0.641,87.37145518469919
0.642,70.64411336125023
0.643,74.28101375713844
0.644,60.24530572485811
0.645,96.32673383936444
0.646,95.63568616968989
0.647,97.39089336925339
0.648,11.30193088919077
0.649,67.73236375543262
0.65,64.82308455771093
0.651,56.667447668395276
0.652,1.1144897079132465
0.653,82.68463128113204
0.654,88.84612801258119
0.655,53.447554011700824
0.656,38.28012678853027
0.657,55.2290625411412
0.658,1.5266752640683112
0.659,45.43076591820833
0.66,45.882356290332815
0.661,41.00363092683092
0.662,59.95495758360968
0.663,15.410804642199484
0.664,67.18237345768607
0.665,98.47524983403736
0.666,15.618801811819916
0.667,51.517913212655856
0.668,74.46563050642342
0.669,47.701463643015096
0.67,35.31370017471952
0.671,71.07269162210412
0.672,64.10670839964689
0.673,3.816405640888887
0.674,23.122703294844783
0.675,42.00241554902168
0.676,84.95087778436059
0.677,9.449565850864328
0.678,48.214228668650726
0.679,74.2476611550778
0.68,49.06548072325593
0.681,69.46795211200829
0.682,45.63433254434868
0.683,1.4556908842427108
0.684,17.41366524091773
0.685,70.60524621942346
0.686,70.95868326815861
0.687,91.32312591210628
0.6880000000000001,90.4977575537851
0.6890000000000001,81.21101425251355
0.6900000000000001,63.525460386351384
0.6910000000000001,48.269689866547225
0.6920000000000001,5.569528054122164
0.6930000000000001,27.42416846227791
0.6940000000000001,87.30703066313575
0.6950000000000001,58.39766769792855
0.6960000000000001,49.35928552031442
0.6970000000000001,81.48302904660625
0.6980000000000001,24.68924102767085
0.6990000000000001,63.9896956318308
0.7000000000000001,44.034030157629985
0.7010000000000001,6.639496022176472
0.7020000000000001,0.02980556610295837
0.7030000000000001,14.688078458464238
0.704,71.96691305649894
0.705,86.67591013853759
0.706,93.47524081133352
0.707,54.360648217128485
0.708,1.0879349391163529
0.709,32.731338499672546
0.71,89.96828352081494
0.711,7.219148961507516
0.712,25.976074117653734
0.713,51.0832897451685
0.714,68.52564550231722
0.715,99.2612909774358
0.716,90.87082102229104
0.717,12.239996429597898
0.718,59.88307726161894
0.719,10.346107677006422
0.72,14.204060943877705
0.721,5.590782297835006
0.722,61.72271585010949
0.723,12.48742363644384
0.724,14.630836790353252
0.725,0.28874583605095205
0.726,19.844404416486515
0.727,56.78016150024916
0.728,72.06983329323832
0.729,73.22762132556068
0.73,36.63871132135294
0.731,10.776057248095361
0.732,35.42005769085917
0.733,42.176288908519155
0.734,20.374424880412732
0.735,42.90259471253993
0.736,53.82265075067717
0.737,57.4834479816517
0.738,96.06759873742176
0.739,98.32178959948322
0.74,51.26996894472647
0.741,90.88781674044829
0.742,19.128716825247906
0.743,57.06464495659
0.744,39.50495803129339
0.745,94.15287700462616
0.746,99.66967176630547
0.747,12.413608361315998
0.748,72.9845429879065
0.749,10.662369426942798
0.75,69.1793764555801
0.751,66.11223651668189
0.752,57.99136938485127
0.753,70.39445154167949
0.754,59.34833378755481
0.755,79.56441203446882
0.756,89.4688507423664
0.757,47.90949412365254
0.758,72.74725297620786
0.759,10.450302339599993
0.76,68.24166989443063
0.761,45.19832473470616
0.762,62.02397729234994
0.763,22.173975744884157
0.764,24.653788457621573
0.765,65.10433780213357
0.766,57.41779373713012
0.767,21.75198321558941
0.768,88.64309344629872
0.769,17.702967832704186
0.77,15.88467297175995
0.771,18.561874175384695
0.772,20.459249193164975
0.773,59.935243922471614
0.774,10.010419729554753
0.775,92.25881735648233
0.776,58.47395074071694
0.777,70.80296158358446
0.778,35.96758469968398
0.779,19.15098792244696
0.78,72.29952401704692
0.781,70.01258756788665
0.782,96.82338152225537
0.783,32.43213464389096
0.784,8.44998952854501
0.785,42.88182569745679
0.786,81.53250035305562
0.787,63.98838718126045
0.788,73.97202703863108
0.789,92.59122370412936
0.79,31.271527968539903
0.791,53.58223385794268
0.792,4.311447547699054
0.793,15.523841701087083
0.794,33.462016506905
0.795,73.63230516567393
0.796,71.2430755802678
0.797,25.99873185799726
0.798,85.7068027208521
0.799,47.71877182633428
0.8,71.80622660210571
0.801,45.09219829067003
0.802,70.37750375427552
0.803,14.910510959520884
0.804,82.82921428164703
0.805,70.97594070443903
0.806,93.35335437679231
0.807,52.431836319987504
0.808,39.88389683635701
0.809,80.64543102372116
0.81,33.7021260588915
0.811,33.75171269853167
0.812,63.995437681662715
0.8130000000000001,13.414011761164069
0.8140000000000001,7.082058302337735
0.8150000000000001,68.72061274319118
0.8160000000000001,63.164481342690735
0.8170000000000001,27.176371136766665
0.8180000000000001,53.44201863333582
0.8190000000000001,70.81330460792236
0.8200000000000001,25.096681366254835
0.8210000000000001,61.84579771523454
0.8220000000000001,1.7673038432468258
0.8230000000000001,97.68915588950658
0.8240000000000001,71.3189517821139
0.8250000000000001,94.772991327994
0.8260000000000001,96.46141051537069
0.8270000000000001,38.209561351029286
0.8280000000000001,61.279993818971434
0.8290000000000001,68.87746747398147
0.8300000000000001,90.45041946839177
0.8310000000000001,23.773508713258718
0.8320000000000001,83.15910715487188
0.833,56.70714318636728
0.834,29.23816725785696
0.835,79.58314314228883
0.836,31.280565168234652
0.837,39.198016547892244
0.838,5.7630150854469875
0.839,80.15451722083533
0.84,20.898037909164735
0.841,42.342399145879824
0.842,40.58527137794605
0.843,8.787833170289028
0.844,7.822242018366743
0.845,0.6872095623749352
0.846,47.556350305366976
0.847,91.52468655626652
0.848,17.237398907453127
0.849,34.40958003201994
0.85,44.7601192993072
0.851,81.22736964674858
0.852,26.37052645515212
0.853,94.80083928425333
0.854,8.346436260036194
0.855,71.03269232755842
0.856,0.9524273640057701
0.857,4.7317339054602225
0.858,30.016112947222627
0.859,27.37815671252357
0.86,30.60030193726456
0.861,85.5744891389338
0.862,22.551937065015217
0.863,48.255623017823204
0.864,27.05952194989798
0.865,66.75057026985088
0.866,3.8964624497816014
0.867,93.93552804313052
0.868,76.36471739158456
0.869,24.398457949939022
0.87,39.81390706595683
0.871,58.44645238992206
0.872,95.0940768842029
0.873,24.12088741160755
0.874,40.507907690328125
0.875,80.4337114755557
0.876,9.691153793627262
0.877,32.4079727082564
0.878,26.83700954108256
0.879,96.863013751365
0.88,4.751079282728621
0.881,55.343948953878005
0.882,2.306266894804987
0.883,89.84634511715103
0.884,7.569244871947777
0.885,5.37775082305183
0.886,66.60669980166254
0.887,43.55420164969459
0.888,64.46480468801343
0.889,29.76678407805999
0.89,70.21090616556879
0.891,77.88931547885018
0.892,47.48170520625585
0.893,61.164972952911825
0.894,73.90268470029608
0.895,18.10760156196134
0.896,88.25118121724164
0.897,37.94463525494011
0.898,11.978057668390496
0.899,35.28560593916015
0.9,59.81426689901971
0.901,59.230711700568364
0.902,49.92513250763384
0.903,12.077932289238069
0.904,71.30515243649101
0.905,78.32775002028116
0.906,75.66766222175467
0.907,26.484044929043193
0.908,7.672875843949201
0.909,2.750484919032803
0.91,16.03673873720154
0.911,96.82423921197424
0.912,22.28892970405385
0.913,80.49476871400127
0.914,50.89450451209817
0.915,41.432618447279864
0.916,86.39475778708203
0.917,92.60900227781104
0.918,77.63401969540023
0.919,4.231591092134012
0.92,81.24999175406552
0.921,19.905606718300795
0.922,53.28791876958153
0.923,49.28033567520409
0.924,53.11539114752768
0.925,54.718454994214824
0.926,23.77456398430182
0.927,22.029611233345648
0.928,72.40667436503746
0.929,72.97416253595375
0.93,80.23982427553598
0.931,95.64792614256478
0.932,35.19517179024887
0.933,79.36678187719646
0.934,53.74663308176169
0.935,22.859596684991125
0.936,14.504529737350769
0.937,12.692724344714534
0.9380000000000001,37.59388202127941
0.9390000000000001,59.77770521669845
0.9400000000000001,29.758032135926804
0.9410000000000001,46.76269623284607
0.9420000000000001,82.72482546609325
0.9430000000000001,16.697031250002215
0.9440000000000001,82.50623295963844
0.9450000000000001,91.83735362512448
0.9460000000000001,71.79225804772007
0.9470000000000001,55.9978284700108
0.9480000000000001,92.1056711661003
0.9490000000000001,90.98985802212471
0.9500000000000001,39.56481440967735
0.9510000000000001,16.053854804609426
0.9520000000000001,16.889842219459407
0.9530000000000001,63.73750394569932
0.9540000000000001,37.7065983678616
0.9550000000000001,76.7282381714119
0.9560000000000001,31.37946214101173
0.9570000000000001,26.29641588623062
0.9580000000000001,56.190606941734835
0.9590000000000001,2.3491671473838793
0.96,8.577606026923657
0.961,90.88541508137007
0.962,13.389062454923472
0.963,85.2314705838927
0.964,58.46050169357928
0.965,89.16418058283578
0.966,79.7008629931096
0.967,85.30772504560716
0.968,82.16159584872779
0.969,16.82710571618793
0.97,26.146744704511526
0.971,74.98980803778228
0.972,23.2715160500079
0.973,58.560979944982016
0.974,30.048950468596214
0.975,80.3525277636745
0.976,71.6517891309469
0.977,65.25250198217081
0.978,78.69871150457618
0.979,77.33253746005542
0.98,35.71431458635491
0.981,16.23828978849523
0.982,50.88977329837263
0.983,85.10355867753762
0.984,21.41482429318444
0.985,40.319728498734975
0.986,81.96231618072935
0.987,49.814666018428845
0.988,26.50078995812407
0.989,9.146229202185063
0.99,15.797796362199112
0.991,85.6395631263021
0.992,33.01611023561838
0.993,92.90226788519112
0.994,92.58373799695855
0.995,21.63008579705201
0.996,39.205801981744735
0.997,24.245009936678308
0.998,78.78341215187383
0.999,64.35188773718059
1.0,70.08399582681994
1.0010000000000001,22.80006437964873
1.002,30.95274071613683
1.0030000000000001,48.28540967674344
1.004,40.10323014405321
1.0050000000000001,41.210009343440156
1.006,39.67132780270619
1.0070000000000001,60.72657882906635
1.008,97.5646898319621
1.0090000000000001,46.785352197454635
1.01,25.535852049287865
1.0110000000000001,83.85211164258922
1.012,95.55581491884405
1.0130000000000001,56.04605678759218
1.014,69.55817684564826
1.0150000000000001,66.65742403818129
1.016,90.52336846665634
1.0170000000000001,28.84569120337156
1.018,9.817328948949255
1.0190000000000001,8.69760085261506
1.02,11.422705352589768
1.0210000000000001,36.584988700125095
1.022,94.09270007685267
1.0230000000000001,69.01447380799779
1.024,51.98080923690822
1.025,42.41077762430036
1.026,88.36320045552434
1.027,54.15226036915293
1.028,49.25845496943322
1.029,91.69393236214226
1.03,17.08598203096138
1.031,74.47527885393069
1.032,67.93158613511324
1.033,25.294219013138097
1.034,79.1461525623499
1.035,9.993007492493378
1.036,82.380560226128
1.037,55.19478192884672
1.038,7.195806148931383
1.039,28.407781952994526
1.04,90.8516373402161
1.041,2.2366554256963656
1.042,48.21139038959543
1.043,62.13750496840553
1.044,18.088272869884225
1.045,50.96373915501826
1.046,87.42760686665024
1.047,46.39691459788355
1.048,14.707820461618738
1.049,89.91778237637385
1.05,5.493034721530876
1.051,30.542699697795893
1.052,21.24380284540981
1.053,14.691531499011345
1.054,66.38704625880347
1.055,59.80921120697066
1.056,10.649036143218849
1.057,8.993174438242303
1.058,87.70081208050676
1.059,67.09273875611274
1.06,69.88086481887275
1.061,26.74017734770222
1.062,57.95676207372096
1.063,54.79801486348382
1.064,87.65061296275015
1.065,93.7696151495831
1.066,49.13898450844274
1.067,25.992004075998288
1.068,19.657389001075877
1.069,48.671843386371286
1.07,87.80343252584125
1.071,39.994597631800474
1.072,38.869058722364834
1.073,35.08561245068924
1.074,65.56812432611606
1.075,78.33003842280412
1.076,88.54748658015849
1.077,64.53768282149919
1.078,46.72881458748147
1.079,64.99488478543724
1.08,42.41196623541359
1.081,80.03935140927905
1.082,82.82323351124087
1.083,5.702368677962499
1.084,64.30655492879893
1.085,64.76078131351402
1.086,41.80044278208713
1.087,49.805087339220165
1.088,62.43140550343922
1.089,66.58505343156779
1.09,98.79790398657956
1.091,14.990708204091108
1.092,90.27892553352078
1.093,59.60787716935074
1.094,85.7617033494191
1.095,6.9835828053066535
1.096,47.28622379780396
