time in ms,Temp in C
0.11900000000000001,18.312708680484434
0.12,73.08485029968658
0.121,38.75019762799429
0.122,37.25410347881123
0.123,74.31274738998684
0.124,88.02016386960399
0.125,39.298183537514156
0.126,15.388460304433105
0.127,28.88371216025478
0.128,96.7084350067786
0.129,67.85969176026911
0.13,42.50415527612491
0.131,13.447675055213892
0.132,12.32736668832799
0.133,56.64480569438258
0.134,74.19877953640662
0.135,93.14546168054856
0.136,12.788742279409881
0.137,8.669111222224146
0.138,96.68590403876945
0.139,10.41082930444267
0.14,1.0736516534857299
0.14100000000000001,30.389326315255406
0.14200000000000002,92.02652391485944
0.14300000000000002,28.92899951870096
0.14400000000000002,11.654246333604966
0.145,59.541713849297565
0.146,68.06725551143005
0.147,2.6067113055530777
0.148,22.43464117185606
0.149,30.696304178703716
0.15,83.02960655296859
0.151,78.82728922624743
0.152,3.2505408881849163
0.153,22.790772389748103
0.154,73.83056246086696
0.155,17.17312507725265
0.156,55.41359610191663
0.157,2.584520249951694
0.158,20.324745990700976
0.159,95.29157929185718
0.16,21.098026789143997
0.161,75.4663186285506
0.162,90.11142885363913
0.163,12.05954119341498
0.164,96.42810952629154
0.165,72.82503478380559
0.166,48.2666893164926
0.167,70.4254465503152
0.168,40.11325073066176
0.169,16.19527603840568
0.17,76.45514362652031
0.171,91.77847665073647
0.17200000000000001,6.556694344282288
0.17300000000000001,97.27274844393602
0.17400000000000002,60.41228716545321
0.17500000000000002,57.17666658218189
0.176,38.30382698080561
0.177,85.5743658688556
0.178,90.49249417371674
0.179,13.373404041931769
0.18,79.39936701522446
0.181,64.416816373692
0.182,31.308455498709897
0.183,15.60703105854644
0.184,20.51781854774347
0.185,60.80665695961596
0.186,57.86012693671958
0.187,30.976768537032306
0.188,40.93253939951613
0.189,81.72741508725588
0.19,8.13571072264252
0.191,10.618355249420318
0.192,43.63302945116324
0.193,11.878135755286667
0.194,41.72135983203125
0.195,81.02475058733565
0.196,99.98187317218014
0.197,16.42278475510077
0.198,14.648965663202883
0.199,57.00552417015297
0.2,51.71956679884718
0.201,52.720703143725835
0.202,69.53019804980441
0.203,95.1459276140438
0.20400000000000001,98.43430959642852
0.20500000000000002,98.58799281021312
0.20600000000000002,48.722148022350375
0.20700000000000002,54.46693949286434
0.20800000000000002,12.026451501077329
0.209,63.03121523771451
0.21,70.2507774392305
0.211,52.54383205113019
0.212,17.464364446829784
0.213,82.90597710482193
0.214,19.018230258334214
0.215,54.817279473704936
0.216,0.5022922098877225
0.217,92.13440095230729
0.218,69.46562942589411
0.219,58.642390017935774
0.22,79.44545229823326
0.221,0.5479005795095304
0.222,79.44093419002878
0.223,12.741570340786634
0.224,20.74941839405662
0.225,34.95575445765999
0.226,80.82626758879444
0.227,12.676511612190966
0.228,43.02482724893019
0.229,2.2725035922283365
0.23,43.35953055887435
0.231,41.54357063599392
0.232,27.90147297202378
0.233,26.032638828514145
0.234,62.97232306218887
0.23500000000000001,76.28318621951132
0.23600000000000002,96.76582628438359
0.23700000000000002,47.137209076393646
0.23800000000000002,31.356182391130115
0.23900000000000002,2.8707091998075307
0.24,65.36325443629545
0.241,68.4834790449208
0.242,5.221229966414587
0.243,75.38116157689115
0.244,44.55636549426543
0.245,44.0885316005993
0.246,61.76425062236387
0.247,7.005921059400178
0.248,90.8632587320662
0.249,28.419343473169533
0.25,93.62132676898375
0.251,72.41562166381125
0.252,89.92308644203662
0.253,64.85103242064942
0.254,76.94022908367506
0.255,46.940282635965524
0.256,7.7464361844763685
0.257,69.28124100275375
0.258,63.553598997012514
0.259,26.886990315687665
0.26,18.48447330447066
0.261,49.38783018379844
0.262,7.381825410043852
0.263,52.89403857556161
0.264,78.97065107828155
0.265,26.95525588637089
0.266,18.219079738724865
0.267,45.7091516925537
0.268,20.442608884566294
0.269,55.199594734003576
0.27,94.73717177176698
0.271,8.191872682033774
0.272,87.63934489423929
0.273,78.84340665789998
0.274,23.648516851512056
0.275,5.836981377020434
0.276,61.664686523731916
0.277,59.61316874436752
0.278,35.528207993473714
0.279,42.778394400134246
0.28,29.43153437105982
0.281,51.02828915837535
0.28200000000000003,0.8119833373182006
0.28300000000000003,46.614095623052286
0.28400000000000003,94.64601322500528
0.28500000000000003,45.133347988885916
0.28600000000000003,94.15864348442261
0.28700000000000003,66.21273164823513
0.28800000000000003,81.89833366568507
0.289,67.39834117745303
0.29,52.49653837191476
0.291,7.267155054050567
0.292,86.8304112826117
0.293,7.5714683960138585
0.294,97.63020438905865
0.295,14.079000042593403
0.296,31.98929920086271
0.297,71.66994016682105
0.298,21.421674237045107
0.299,26.482777664413415
0.3,85.56004800879367
0.301,55.530721835005046
0.302,30.440385314330566
0.303,76.25070298624904
0.304,59.2573428377688
0.305,78.26051943901945
0.306,29.061889482928393
0.307,75.21742771461349
0.308,88.9180513121228
0.309,1.6397365887869886
0.31,41.57431433896688
0.311,87.99917008925395
0.312,29.235756687441427
0.313,45.19892889189906
0.314,89.18675441816916
0.315,80.46871181012992
0.316,88.43039676650187
0.317,76.15969393365415
0.318,91.41926181891921
0.319,41.78045001609198
0.32,86.50797593564782
0.321,21.618050315783865
0.322,79.2567745839507
0.323,49.12103823906753
0.324,88.94644746352766
0.325,96.55263820489132
0.326,80.21729865039669
0.327,81.3683314176737
0.328,16.21902369674071
0.329,96.52299485670474
0.33,75.39308163900887
0.331,34.59374623661521
0.332,73.97182015982514
0.333,56.358079364962485
0.334,44.653857740034766
0.335,94.21519794007257
0.336,35.42789104332664
0.337,91.38178313162008
0.338,55.141622678803316
0.339,6.44487532129121
0.34,20.100276424589005
0.341,87.82060555021978
0.342,17.02184776489375
0.343,29.460077365494442
0.34400000000000003,58.14225673599225
0.34500000000000003,16.974708185029407
0.34600000000000003,47.72708680727317
0.34700000000000003,81.72327890246525
0.34800000000000003,78.73137862565602
0.34900000000000003,12.58588719080529
0.35000000000000003,22.683206056359584
0.35100000000000003,42.41122736558738
0.352,79.19237474136105
0.353,84.69431911452561
0.354,59.61547392914317
0.355,6.8475978959064765
0.356,33.91031199017647
0.357,44.99870824092314
0.358,17.08979158149859
0.359,35.583153971939794
0.36,15.297631707560777
0.361,47.73496413639422
0.362,85.70069607764701
0.363,95.63271120197253
0.364,48.90707232479722
0.365,3.840076573496831
0.366,66.60041066237423
0.367,78.30409300259701
0.368,66.05075436756296
0.369,11.436512668126175
0.37,67.6968407959245
0.371,71.34852168343306
0.372,33.51380141848731
0.373,85.48486970361034
0.374,72.91684865729479
0.375,52.57520427918699
0.376,59.028327576017666
0.377,91.04907392050251
0.378,24.453029502167123
0.379,29.926466315350165
0.38,33.025295650442146
0.381,52.095264696999585
0.382,71.4674383258275
0.383,15.441494617689777
0.384,18.496694852608677
0.385,1.6184607754433644
0.386,27.696480914588662
0.387,75.0740847573197
0.388,85.68095819559062
0.389,71.0756610039997
0.39,83.3739237707291
0.391,10.645255846495605
0.392,70.38224273900504
0.393,80.15478827471037
0.394,30.12848144953495
0.395,22.89378428581693
0.396,57.04796551017621
0.397,1.3053938104811924
0.398,9.493824495367697
0.399,19.586687874718358
0.4,49.4092138289057
0.401,42.13306793378244
0.402,29.862854906158876
0.403,46.07181671544364
0.404,34.32482628435791
0.405,16.465086785391247
0.406,62.18468682539087
0.40700000000000003,82.66575999454747
0.40800000000000003,59.21648811444972
0.40900000000000003,21.44559775251662
0.41000000000000003,69.58019306859197
0.41100000000000003,96.9278128943931
0.41200000000000003,82.42926774396085
0.41300000000000003,94.09787182954327
0.41400000000000003,64.97321611277079
0.41500000000000004,47.99283672232806
0.41600000000000004,7.225655743489668
0.417,92.23444597922703
0.418,54.405569901573394
0.419,7.246825460809781
0.42,23.604941478731835
0.421,84.12960564086995
0.422,65.81282401768064
0.423,89.26736925607268
0.424,74.54459987096362
0.425,90.36923954803895
0.426,65.70290406014084
0.427,99.99174385408857
0.428,90.62034759655616
0.429,76.41712500886763
0.43,96.35996950104459
0.431,8.560288616722945
0.432,1.340732253535326
0.433,75.28764687247606
0.434,44.64363262677487
0.435,91.1816901817303
0.436,24.737887711646746
0.437,41.546320470088006
0.438,30.008588806857706
0.439,98.44763002938264
0.44,53.09470687625159
0.441,46.25845211533539
0.442,77.19669898082554
0.443,22.79353626257099
0.444,37.529835640364695
0.445,82.41170810700085
0.446,59.79897382628432
0.447,76.77654479525967
0.448,92.94627316121067
0.449,51.80862772224829
0.45,83.39391261725712
0.451,59.880594496844694
0.452,32.87040028905941
0.453,14.29132930510807
0.454,84.47283684204871
0.455,54.87521340507028
0.456,38.34281652363124
0.457,71.6113477243671
0.458,16.519951431049982
0.459,22.672769865787956
0.46,70.62210077372598
0.461,12.063300665626109
0.462,72.83160916920531
0.463,30.26215895357316
0.464,20.679707899432277
0.465,62.94764218390778
0.466,53.484841659885085
0.467,89.26683434659893
0.468,25.660442448656063
0.46900000000000003,81.19522425905683
0.47000000000000003,52.00179006170327
0.47100000000000003,32.792483739646094
0.47200000000000003,40.475766108224086
0.47300000000000003,49.5183115251166
0.47400000000000003,59.76980397168903
0.47500000000000003,92.41065678980902
0.47600000000000003,73.7125673999484
0.47700000000000004,33.868486840897205
0.47800000000000004,79.78528421078278
0.47900000000000004,96.99064827884798
0.48,79.88505007880799
0.481,15.517490923637112
0.482,12.79997571816226
0.483,58.90907184131324
0.484,71.82743131794324
0.485,6.530304755075756
0.486,6.608636810792746
0.487,87.78104542819956
0.488,99.42677263813302
0.489,21.09549846913634
0.49,65.16666009209823
0.491,27.236316176522013
0.492,36.792659841434485
0.493,32.9829802972437
0.494,61.091234440641564
0.495,40.289578501506526
0.496,52.52747093656341
0.497,2.5535557880861037
0.498,81.79714268149822
0.499,10.16191875049518
0.5,80.34194472264865
0.501,70.16528754236376
0.502,17.721405045964154
0.503,80.83005251822546
0.504,43.5859832099724
0.505,44.52737917642986
0.506,16.52884799877956
0.507,38.635299007856794
0.508,34.542462724729795
0.509,92.70509840639961
0.51,50.201868766740596
0.511,71.57090832630088
0.512,56.36326715667431
0.513,33.43256289993023
0.514,50.359286868325384
0.515,33.038512806965215
0.516,6.9654119639336765
0.517,91.96939745353167
0.518,7.224068647290826
0.519,44.66009211585366
0.52,21.692269663465524
0.521,75.91182058545115
0.522,91.17260573480712
0.523,17.402968662635466
0.524,19.498373977008
0.525,20.6419172289388
0.526,20.935404415823434
0.527,93.76190576826205
0.528,49.16934047751504
0.529,11.306622383823173
0.53,25.050947216501807
0.531,74.62817624270677
0.532,15.630474136286809
0.533,61.79162588303113
0.534,0.553637590829037
0.535,6.973912282629636
0.536,72.14272663212672
0.537,58.24730709014665
0.538,24.00849228640508
0.539,42.971337787159506
0.54,61.468741338925035
0.541,30.39555835020302
0.542,45.30350153997096
0.543,3.58488482599848
0.544,33.06153400447681
0.545,24.96565970494228
0.546,74.80852184945532
0.547,91.08475254430775
0.548,75.55536408942254
0.549,19.80351801190653
0.55,81.36571612348851
0.551,88.09528214053529
0.552,2.1601015799189383
0.553,3.818461638628612
0.554,55.92629679203761
0.555,89.95612691612763
0.556,50.72122216828572
0.557,31.022784704448792
0.558,31.47468357970058
0.559,22.985715761791415
0.56,4.358238541088966
0.561,69.95118174944692
0.562,96.15931301841776
0.5630000000000001,83.21374732459506
0.5640000000000001,94.18113576006276
0.5650000000000001,88.03880605331156
0.5660000000000001,81.84738915172628
0.5670000000000001,29.244417405419465
0.5680000000000001,95.82666855522497
0.5690000000000001,99.24628091806107
0.5700000000000001,93.86073902444492
0.5710000000000001,42.96084757337586
0.5720000000000001,26.03279198398201
0.5730000000000001,38.4815062879742
0.5740000000000001,39.34930419855757
0.5750000000000001,62.23159532787415
0.5760000000000001,58.377872282413854
0.577,75.99930733722232
0.578,14.746552294006642
0.579,89.86036787680477
0.58,51.60040311681361
0.581,56.51306621096212
0.582,41.481650425307556
0.583,16.970062821653087
0.584,89.07840036356744
0.585,67.16589915793499
0.586,98.68662326758441
0.587,39.75246461338625
0.588,74.85909568955611
0.589,30.2776057303336
0.59,36.71786807644225
0.591,29.00436313211926
0.592,28.56265552332968
0.593,60.715354283165354
0.594,10.395410099193136
0.595,44.14443940043202
0.596,90.82879341839758
0.597,53.426817053246246
0.598,44.92644039193846
0.599,67.1293138171297
0.6,61.45941580107167
0.601,93.49674445382222
0.602,9.959748271883196
0.603,11.761405614332364
0.604,9.981026272759962
0.605,24.67208868523708
0.606,2.085449776669812
0.607,94.96574022933872
0.608,92.55804750554817
0.609,87.13784736090008
0.61,58.5256173320605
0.611,33.532471133034605
0.612,24.117068210918834
0.613,13.089013905204705
0.614,47.94743662155181
0.615,37.04571539221787
0.616,15.425163554565014
0.617,81.32355070577859
0.618,19.870947706537223
0.619,98.03407559170012
0.62,87.95855214488213
0.621,88.61216160611612
0.622,38.060076077276875
0.623,55.49745149672479
0.624,90.29148077629307
0.625,61.462242685741785
0.626,63.153132483300745
0.627,37.25025942739541
0.628,85.93809917456548
0.629,18.107582706657954
0.63,75.07452044211897
0.631,99.5328455431219
0.632,54.16691945661027
0.633,13.38127600459088
0.634,7.770167178535803
0.635,37.2220357155747
0.636,68.70468834093855
0.637,89.67284577976396
0.638,29.31529232809188
0.639,61.304037883022055
0.64,91.09325391385113
0.641,3.7505271893054415
0.642,30.18347198690442
0.643,92.52077572125425
0.644,21.331387880162957
0.645,46.09276241037006
0.646,30.97832044531844
0.647,25.548763218042126
0.648,81.37920346948783
0.649,33.635993691159726
0.65,58.91880994239646
0.651,52.34322236905952
0.652,19.58943759919546
0.653,65.2847436837569
0.654,67.15499878641377
0.655,17.919487332969553
0.656,16.18845499922761
0.657,76.86761586173627
0.658,38.370778802889745
0.659,0.5416504525497912
0.66,95.46431826352143
0.661,24.078411642154364
0.662,59.94502103166277
0.663,48.939286860612384
0.664,10.755891814307262
0.665,54.19854086167932
0.666,12.763810575933743
0.667,26.21289523494691
0.668,17.278778076168088
0.669,99.7424884031576
0.67,2.543472314883266
0.671,44.88538768062252
0.672,91.8836605483778
0.673,63.1797063416044
0.674,99.53664823247287
0.675,20.893038406460562
0.676,50.90307427583656
0.677,8.856685447883528
0.678,88.13886990731527
0.679,34.82843846782768
0.68,4.233056162041748
0.681,13.754653649332827
0.682,34.32763997009748
0.683,16.63238070375711
0.684,1.6022190259947333
0.685,14.43627666430044
0.686,60.815572472334956
0.687,23.40644986452467
0.6880000000000001,77.47887004374638
0.6890000000000001,13.8297401728258
0.6900000000000001,76.52469986747363
0.6910000000000001,64.38489642639588
0.6920000000000001,57.08006024709225
0.6930000000000001,17.433036789429714
0.6940000000000001,90.65705010001352
0.6950000000000001,60.700771605078884
0.6960000000000001,29.08703299310108
0.6970000000000001,82.61676217901584
0.6980000000000001,28.77290775974346
0.6990000000000001,78.07180739211168
0.7000000000000001,94.80597908023104
0.7010000000000001,19.40656131602857
0.7020000000000001,66.57265507294815
0.7030000000000001,2.5395082381370226
0.704,52.42509170318833
0.705,77.4528462127922
0.706,73.11110037558272
0.707,33.80254011797032
0.708,87.7829025088372
0.709,78.99895443862532
0.71,60.98675042618179
0.711,31.604826132537166
0.712,7.556939858939482
0.713,33.245662865280664
0.714,69.40384495919078
0.715,14.785952038768635
0.716,21.67972514073606
0.717,1.7628573390046087
0.718,67.886698017487
0.719,89.02982791022652
0.72,28.352307161250245
0.721,32.273985995815856
0.722,14.662257594468798
0.723,63.60600029327311
0.724,0.9016515265641512
0.725,67.06031099310404
0.726,18.91951514123773
0.727,43.90563635183944
0.728,14.830948921651432
0.729,22.481052331922015
0.73,46.61484782172661
0.731,76.03588297084845
0.732,2.270156175873206
0.733,82.82068177196055
0.734,30.43015338799654
0.735,74.57952647454691
0.736,73.21155772495425
0.737,76.13061591892979
0.738,99.22733500440002
0.739,38.91171421427791
0.74,49.53940424626321
0.741,3.105587306037394
0.742,3.83775838549274
0.743,81.4674605001436
0.744,15.283042783917566
0.745,57.16221785531661
0.746,40.805943726484884
0.747,73.0673201071457
0.748,57.18085430065373
0.749,56.89316086936228
0.75,17.211523880038637
0.751,9.823294302405738
0.752,0.8408715383709686
0.753,33.15739853783636
0.754,41.08118836410173
0.755,33.36780782489869
0.756,24.167277233348152
0.757,79.99945938999005
0.758,21.215569378593713
0.759,51.6177918824903
0.76,98.58451702443725
0.761,36.19160887913875
0.762,4.1150919796543395
0.763,52.19095235658459
0.764,57.557050293208256
0.765,35.51681243061429
0.766,58.66736229087014
0.767,48.28186016540265
0.768,74.45668787860635
0.769,9.891006928903623
0.77,51.01394945056607
0.771,0.8278549405590585
0.772,96.4189091865104
0.773,7.8508591696032415
0.774,54.39763972700239
0.775,46.36018953500498
0.776,6.857255285715469
0.777,40.63568340091599
0.778,80.32828772453948
0.779,93.341756894834
0.78,37.22540755652125
0.781,10.390836369771927
0.782,53.341642011345904
0.783,25.900636366945495
0.784,48.55448270168047
0.785,82.96899985592484
0.786,6.1858372005611955
0.787,43.799533463366934
0.788,9.810509866153371
0.789,14.395256688291646
0.79,68.52710988387913
0.791,87.24540388563997
0.792,18.826857892617134
0.793,15.334856311506284
0.794,52.537339220874266
0.795,45.83120600000819
0.796,24.564807694406976
0.797,71.97217218762525
0.798,9.958413877785388
0.799,87.27313147492802
0.8,87.8549454313671
0.801,12.348768808244204
0.802,4.255157631830963
0.803,32.27525854315052
0.804,98.5941024138057
0.805,24.699842723350194
0.806,27.814991665125564
0.807,4.181449905614376
0.808,95.65722457666104
0.809,88.81850734829283
0.81,5.358437544772599
0.811,98.35135273721156
0.812,77.07272510795605
0.8130000000000001,27.321319699486658
0.8140000000000001,10.297814215727874
0.8150000000000001,34.20274130867201
0.8160000000000001,24.777561929770208
0.8170000000000001,5.72588512389599
0.8180000000000001,61.14072648556178
0.8190000000000001,52.66607778495824
0.8200000000000001,21.55172449716781
0.8210000000000001,49.371217540771774
0.8220000000000001,45.869821444198614
0.8230000000000001,6.981296013044503
0.8240000000000001,93.93510087362101
0.8250000000000001,76.35095928235532
0.8260000000000001,12.53742813393508
0.8270000000000001,84.07078575108928
0.8280000000000001,68.50876425465596
0.8290000000000001,42.9920965075282
0.8300000000000001,9.422639083113172
0.8310000000000001,32.607716407099865
0.8320000000000001,83.99575374164995
0.833,63.98845886794414
0.834,74.2278369984281
0.835,22.9018444584862
0.836,29.685775408221126
0.837,37.44024876884063
0.838,11.49719793926247
0.839,2.9515141641621945
0.84,64.0620454074388
0.841,70.39801391752754
0.842,69.3890922219167
0.843,63.169026245005696
0.844,2.489606629540997
0.845,95.06246228991726
0.846,21.606723158010954
0.847,53.82594942987542
0.848,18.661592085080258
0.849,74.11257046319926
0.85,74.92368821315829
0.851,4.365060496915851
0.852,37.75499366513857
0.853,23.502181667913703
0.854,99.85774387777452
0.855,21.712391570008606
0.856,17.32828791710522
0.857,19.8770201546985
0.858,7.257955502255542
0.859,35.92261368695083
0.86,69.96891614488422
0.861,0.6365301393965073
0.862,72.07777194053276
0.863,43.96236506300995
0.864,15.64070111243887
0.865,69.9592986568647
0.866,27.641526270361382
0.867,40.621185165739085
0.868,14.285845432587752
0.869,11.33685751096245
0.87,75.93454090133521
0.871,18.05822885423224
0.872,27.42758591181663
0.873,69.73746133186083
0.874,3.6220408687249184
0.875,50.99494373224971
0.876,20.91880313198193
0.877,26.012217016909535
0.878,65.4525975878896
0.879,79.53361487791844
0.88,18.019374937472787
0.881,6.9939637512043245
0.882,34.403332325974745
0.883,89.24338663686548
0.884,17.74053404657926
0.885,18.71192567713035
0.886,58.35494650122213
0.887,85.05155033091883
0.888,10.511579602807075
0.889,75.46931295738335
0.89,93.00391224901637
0.891,89.76491088429202
0.892,18.294328961166507
0.893,32.26819008603394
0.894,40.363813195818
0.895,12.973068491456141
0.896,94.3504998242658
0.897,62.72674260469607
0.898,85.86946294083396
0.899,30.695187911745037
0.9,58.52462563592697
0.901,95.91555217259904
0.902,71.19258734204278
0.903,84.18820733007419
0.904,87.23874692618877
0.905,91.60076057135105
0.906,81.1905526031678
0.907,17.545620995178968
0.908,59.409316103903265
0.909,43.222849622757444
0.91,73.35601077932216
0.911,18.169340675956903
0.912,73.32808286897775
0.913,46.54111224472411
0.914,45.99157791904519
0.915,14.987548470447699
0.916,37.44340538982441
0.917,31.383764188326722
0.918,94.82520404849711
0.919,66.26524967819518
0.92,95.52001262215595
0.921,75.0421831205525
0.922,1.4446824940021585
0.923,50.072364703597515
0.924,57.400627330415055
0.925,61.34334701739043
0.926,50.85541786777759
0.927,46.27159124099316
0.928,13.596316063188741
0.929,92.10192326481989
0.93,65.48225390269386
0.931,35.39868937776467
0.932,62.38000139091129
0.933,71.1114253791468
0.934,41.60464646672295
0.935,53.974258296236336
0.936,61.79196709655981
0.937,10.301074224515549
0.9380000000000001,72.79290716239582
0.9390000000000001,33.75506332283847
0.9400000000000001,78.7767347337456
0.9410000000000001,38.511039987570484
0.9420000000000001,16.194607774082503
0.9430000000000001,15.718355245484528
0.9440000000000001,23.44696480769676
0.9450000000000001,14.837205265210018
0.9460000000000001,47.47369372179918
0.9470000000000001,36.19512292923305
0.9480000000000001,69.10378851485807
0.9490000000000001,90.4376037148982
0.9500000000000001,99.1737102940261
0.9510000000000001,43.23185776715827
0.9520000000000001,52.55684633796884
0.9530000000000001,43.73344000434262
0.9540000000000001,93.76197033665927
0.9550000000000001,93.24667401648179
0.9560000000000001,58.924002199747584
0.9570000000000001,9.131268134222726
0.9580000000000001,11.046875940775525
0.9590000000000001,16.93896195128749
0.96,15.937592312860305
0.961,60.321367319614
0.962,30.0794808819704
0.963,44.84697249039456
0.964,32.06718889429921
0.965,53.98480400139012
0.966,40.88220596143586
0.967,30.203624889767834
0.968,31.000836232745943
0.969,49.7562761971821
0.97,42.7141539382249
0.971,43.612621221249725
0.972,28.80583650037417
0.973,51.023594581723856
0.974,76.53023147515037
0.975,34.25072175453923
0.976,32.883731358892376
0.977,89.44737792247687
0.978,61.59517405551743
0.979,96.55637562778756
0.98,13.668473169111506
0.981,72.64807916328509
0.982,20.948176518475968
0.983,87.8672877180873
0.984,40.991927425076405
0.985,99.15329835027468
0.986,93.11602565338055
0.987,81.39744420049594
0.988,59.306894283179325
0.989,93.4507585284438
0.99,8.543742147948375
0.991,86.4998063441126
0.992,26.99480488167314
0.993,87.94786760587482
0.994,19.625635393793463
0.995,27.307737593085356
0.996,96.8332210932226
0.997,41.98425018540637
0.998,1.6955030316457842
0.999,11.037845201723595
1.0,10.19935642164852
1.0010000000000001,98.87563507577914
1.002,54.18527007296742
1.0030000000000001,19.01198046499829
1.004,84.49193459862914
1.0050000000000001,19.895162397740073
1.006,44.557930717037564
1.0070000000000001,57.152582575746024
1.008,95.18993026255268
1.0090000000000001,2.827852964444788
1.01,83.30600758397179
1.0110000000000001,33.862442164641024
1.012,11.150307317367814
1.0130000000000001,98.871183051461
1.014,58.16286352436034
1.0150000000000001,61.38529053156638
1.016,2.578438562673413
1.0170000000000001,21.529009414331213
1.018,71.98884355568526
1.0190000000000001,96.86897494402612
1.02,1.0845134804121193
1.0210000000000001,19.908623919651426
1.022,1.1732970644138252
1.0230000000000001,58.26815944743691
1.024,59.079933270082044
1.025,71.91709933963283
1.026,26.521820766616777
1.027,92.46722843536789
1.028,36.4365321462259
1.029,22.076678307471575
1.03,26.548782512746282
1.031,8.725447725232915
1.032,88.45611464713812
1.033,57.284476717653796
1.034,5.375531153229285
1.035,2.8960863828577765
1.036,61.386461508428184
1.037,33.03725599303099
1.038,62.19087150843057
1.039,49.35009878751063
1.04,23.623976688007076
1.041,10.240627834839744
1.042,96.64136859000078
1.043,27.806268499026054
1.044,93.46989512849929
1.045,86.8068506157731
1.046,83.5478044006763
1.047,52.629840780612625
1.048,72.55681269874175
1.049,1.0227003119143485
1.05,18.68163090902799
1.051,6.609034201303709
1.052,75.46646560135879
1.053,94.4026680329667
1.054,0.6828680718111602
1.055,23.994285071096066
1.056,28.38049689303378
1.057,21.889154763211295
1.058,87.00884061637309
1.059,15.513270100403165
1.06,71.36660879715289
1.061,51.88242893820504
1.062,11.019315683273167
1.063,32.67595337002624
1.064,14.054357835594711
1.065,71.32989193657534
1.066,16.125812582229237
1.067,19.5033219161322
1.068,40.63059048950538
1.069,83.17671883430936
1.07,14.039760280682245
1.071,1.028173133789656
1.072,9.914854780799164
1.073,58.10099807840601
1.074,80.86744096490007
1.075,74.38093976838329
1.076,42.399480557755645
1.077,27.040585374084756
1.078,63.61549735967247
1.079,63.27003276152768
1.08,27.490571599841306
1.081,77.36739543649892
1.082,36.03211226945376
1.083,63.99612570579579
1.084,37.18832822574376
1.085,66.5803287078856
1.086,14.27544491834225
1.087,21.06072924264284
1.088,56.473987116512646
1.089,47.279941293596416
1.09,38.12616254351069
1.091,14.000291360332739
1.092,27.585515953894525
1.093,41.39789230208679
1.094,69.80114346696294
1.095,77.11010109336041
