time in ms,Temp in C
0.171,46.33329273281962
0.17200000000000001,32.846916704951276
0.17300000000000001,85.09866116190149
0.17400000000000002,78.19931020184251
0.17500000000000002,78.73333261638726
0.176,74.2819245467799
0.177,94.95841900987378
0.178,55.42306457856846
0.179,90.37703311128683
0.18,25.289714696974585
0.181,91.54308518937955
0.182,67.10745577946211
0.183,0.7893315188511885
0.184,59.1184196364145
0.185,98.5478071517227
0.186,55.30045565398154
0.187,62.1475584976249
0.188,94.67930465743983
0.189,30.960167816492003
0.19,6.871593588094472
0.191,81.7525817406806
0.192,14.598097833295064
0.193,82.48983938368333
0.194,70.1600772040223
0.195,80.99541613627812
0.196,12.91047316962014
0.197,13.889935791809515
0.198,64.89189571908143
0.199,7.160584355752309
0.2,50.219879299441594
0.201,3.3200379280513115
0.202,94.09824598897852
0.203,24.404653811502996
0.20400000000000001,39.16503272340898
0.20500000000000002,20.4655599615295
0.20600000000000002,36.986734384912054
0.20700000000000002,27.105309563208845
0.20800000000000002,40.757546120922285
0.209,80.50682411581143
0.21,87.9935817036255
0.211,33.26665142465382
0.212,20.256199502100113
0.213,93.43877039192073
0.214,85.28930801252295
0.215,84.79509864918509
0.216,28.71037343343037
0.217,95.00135428663452
0.218,42.993786370725175
0.219,45.1788526495227
0.22,70.85235533552455
0.221,84.94184037168047
0.222,10.11133388859764
0.223,10.14724772656075
0.224,52.28278373059625
0.225,24.050744177571083
0.226,15.475660681918091
0.227,13.702402340726172
0.228,98.07889891178586
0.229,11.965927889629679
0.23,86.8567600714084
0.231,71.64036944558704
0.232,78.64580754181145
0.233,1.646641245680014
0.234,22.706446706416717
0.23500000000000001,69.56108893106104
0.23600000000000002,48.76953920083259
0.23700000000000002,91.4692004030449
0.23800000000000002,4.9064266533475065
0.23900000000000002,80.81660787269189
0.24,51.16256452375828
0.241,7.951336533068654
0.242,46.63429636352079
0.243,13.323105225361708
0.244,69.17740187292063
0.245,64.63235741606684
0.246,20.640406524695244
0.247,49.88047431295074
0.248,2.057086699339561
0.249,89.90572596480742
0.25,75.88208641636419
0.251,14.95251513937742
0.252,96.28652128574278
0.253,29.057110474324677
0.254,97.54425592898517
0.255,34.07396410200365
0.256,72.42161346251615
0.257,95.77752479858111
0.258,30.685062063581814
0.259,47.33932785449251
0.26,94.0017895397092
0.261,12.989336127046226
0.262,79.16479958452558
0.263,58.45133039718166
0.264,55.35669299864667
0.265,22.458245751876948
0.266,85.18123349619682
0.267,4.536756909909101
0.268,49.62271340025516
0.269,23.105410599471398
0.27,54.49431766672901
0.271,13.35904018484938
0.272,32.42737857254622
0.273,79.92429301166379
0.274,82.49059399327636
0.275,2.0351601122675422
0.276,99.7713601723755
0.277,83.26344277406321
0.278,23.810478784296052
0.279,52.789697289056235
0.28,21.18361404915694
0.281,32.460238960400304
0.28200000000000003,53.96819837874286
0.28300000000000003,67.96840000170471
0.28400000000000003,30.3412512294437
0.28500000000000003,21.859044322823806
0.28600000000000003,96.92103901391353
0.28700000000000003,55.638083458552714
0.28800000000000003,5.522098225554428
0.289,4.631464283787723
0.29,65.50170181767767
0.291,86.92071363833524
0.292,15.093657808131145
0.293,94.85348455075649
0.294,9.144899094872915
0.295,27.50651403763603
0.296,93.24146369479183
0.297,49.96666557962869
0.298,62.07586494132985
0.299,33.48514955454842
0.3,67.92554017990437
0.301,26.167511155137824
0.302,67.83794200800078
0.303,49.14899280113127
0.304,21.539889086325914
0.305,24.4397447457527
0.306,51.33951791834438
0.307,39.76644394552283
0.308,18.97901778156338
0.309,22.359961663045013
0.31,76.00482472029958
0.311,20.052151040134667
0.312,20.628024001304755
0.313,61.273959996289605
0.314,69.51046990901969
0.315,97.09051105689409
0.316,32.31143095364742
0.317,15.438056730211436
0.318,57.63516415743148
0.319,86.35230755815596
0.32,63.572613646728435
0.321,76.23229769510267
0.322,44.23753550083867
0.323,68.09696618637925
0.324,57.21492097019646
0.325,37.89242150440968
0.326,73.9833117145561
0.327,49.50875689786238
0.328,32.66271231009414
0.329,37.29631148846497
0.33,32.24890536640458
0.331,13.289875497084868
0.332,70.16535375256933
0.333,22.421415018126467
0.334,0.09925744708781936
0.335,94.55650876752216
0.336,52.48198072356413
0.337,92.11979390131282
0.338,54.740828246949135
0.339,78.62028938735601
0.34,95.33346885008575
0.341,12.78804201532836
0.342,48.84077187667136
0.343,70.67812676427654
0.34400000000000003,23.949759047521123
0.34500000000000003,63.4708746188827
0.34600000000000003,88.86512684260583
0.34700000000000003,77.64329577889242
0.34800000000000003,42.808693822594826
0.34900000000000003,5.215604302979171
0.35000000000000003,93.90328818682977
0.35100000000000003,96.72988339978524
0.352,74.82074029011146
0.353,3.655981972692224
0.354,40.57297205463317
0.355,64.98336248410543
0.356,84.38760754659879
0.357,59.47806581474222
0.358,68.93709639969705
0.359,4.200511997657896
0.36,89.0022627946417
0.361,44.7061731768696
0.362,5.338707750521454
0.363,2.407815169581551
0.364,93.45743381722647
0.365,82.40513760423643
0.366,49.41982629122028
0.367,93.63034589305909
0.368,60.513922738911674
0.369,98.68810044583212
0.37,60.99267874113261
0.371,21.818455536324265
0.372,57.79338802432412
0.373,28.70360758513961
0.374,27.717578377332096
0.375,91.16520195932587
0.376,10.632836749720177
0.377,64.87204463209095
0.378,88.49084150895047
0.379,17.59287724246743
0.38,3.8353293687812817
0.381,91.74278436352633
0.382,78.25568463730194
0.383,30.84114466702623
0.384,95.49844928085108
0.385,17.152799020066787
0.386,63.185269589043905
0.387,4.506366975063559
0.388,9.72431588647915
0.389,53.02397105626383
0.39,36.264886912470764
0.391,50.16887768771162
0.392,71.94070900433427
0.393,83.53008967467272
0.394,68.214235362463
0.395,21.495564420979786
0.396,69.48985663109755
0.397,0.7775469569597404
0.398,64.48487641298944
0.399,59.153454761444756
0.4,15.43275279377021
0.401,43.29409421399145
0.402,39.96582618206642
0.403,92.88307264863445
0.404,90.51539746187166
0.405,9.694656475406083
0.406,63.098552392515884
0.40700000000000003,92.35955452265651
0.40800000000000003,72.1575245695596
0.40900000000000003,39.94071886443542
0.41000000000000003,38.36411855632329
0.41100000000000003,92.81545644332111
0.41200000000000003,70.18354277903397
0.41300000000000003,65.47144635266312
0.41400000000000003,43.277181061477975
0.41500000000000004,81.93285096927156
0.41600000000000004,77.49588786948996
0.417,44.7645945487277
0.418,27.430255330109997
0.419,47.393244631218955
0.42,39.856787072800955
0.421,76.03399951896154
0.422,57.19494915487579
0.423,30.78298062325726
0.424,50.81590326278774
0.425,30.14284454021945
0.426,35.653442460477955
0.427,84.16070914803898
0.428,15.936168567233677
0.429,18.889470215909864
0.43,80.87478140158659
0.431,26.75709322005435
0.432,86.95024574778213
0.433,20.904343392248904
0.434,96.40662172502428
0.435,79.41924610578593
0.436,21.70273328692639
0.437,35.73388260534025
0.438,15.344911243399661
0.439,39.16220224543311
0.44,78.95908459668097
0.441,3.6417084912274245
0.442,53.01847479670199
0.443,48.599278312064065
0.444,33.22756376788749
0.445,67.83626238895671
0.446,39.03616662047532
0.447,91.85864505323141
0.448,16.56260080385119
0.449,40.71518874479395
0.45,0.4986945390821784
0.451,66.25940169994006
0.452,4.14458746113019
0.453,56.85565468728559
0.454,64.23959525640899
0.455,5.633370706742536
0.456,11.997091136711202
0.457,78.9148538744108
0.458,33.53679519045595
0.459,39.78217133714419
0.46,52.582399157168105
0.461,68.03002540518338
0.462,61.433329149802994
0.463,86.15755422203843
0.464,68.68594268861457
0.465,69.46628919600477
0.466,96.6630490637383
0.467,60.205723490809625
0.468,61.19848711584809
0.46900000000000003,23.073401748647726
0.47000000000000003,6.9965349996613195
0.47100000000000003,71.30922279379027
0.47200000000000003,95.54082937909214
0.47300000000000003,94.60246306212798
0.47400000000000003,18.259541688746662
0.47500000000000003,29.51486293490113
0.47600000000000003,72.37377869290326
0.47700000000000004,61.30559021720696
0.47800000000000004,16.155130520641514
0.47900000000000004,76.39406506311252
0.48,21.314598590371915
0.481,87.21902262211007
0.482,62.766306456866786
0.483,99.08137475387284
0.484,16.55961674405122
0.485,50.412139430553346
0.486,16.510329998063845
0.487,71.65833552472766
0.488,82.91508684395126
0.489,44.58317216413635
0.49,63.613624924249926
0.491,95.37223738870283
0.492,54.126890545696504
0.493,79.57860920737897
0.494,54.452151369588755
0.495,17.182932182961007
0.496,9.89242543326453
0.497,40.58815429448613
0.498,99.07581141747548
0.499,41.280858967650346
0.5,62.922598977601986
0.501,33.914807034745664
0.502,41.22529759264585
0.503,84.33905541882515
0.504,24.899000437458184
0.505,39.68356252490184
0.506,96.04622267487373
0.507,24.623738817400397
0.508,25.426156604056715
0.509,56.22822368033863
0.51,84.81938389081829
0.511,51.803460231662214
0.512,31.640363351001877
0.513,38.44763173263742
0.514,49.73125526362182
0.515,26.03560897256354
0.516,76.51195318531892
0.517,6.973380214589486
0.518,6.562203560358782
0.519,91.06547563899842
0.52,76.99682773179289
0.521,56.2371935109336
0.522,68.49558768052933
0.523,83.61216690154689
0.524,87.56256858007293
0.525,82.42274320794289
0.526,70.01475783510183
0.527,64.00675342156926
0.528,35.53089924124213
0.529,7.292309822818844
0.53,52.43176167094222
0.531,5.642392797019468
0.532,90.62817588328677
0.533,19.745279286985294
0.534,38.105176479999024
0.535,1.6701436868933217
0.536,73.96220393399048
0.537,67.91706233831798
0.538,2.5350479706591766
0.539,8.488818651601694
0.54,58.93026159842031
0.541,24.854662787476013
0.542,29.537572739941865
0.543,46.41534794481014
0.544,57.22044315788847
0.545,17.79630409563876
0.546,35.09223438526481
0.547,38.964147407950946
0.548,50.16514148119528
0.549,23.24294284240218
0.55,13.074954851449416
0.551,68.86880495313773
0.552,45.551008434157424
0.553,99.44868821854516
0.554,50.049843200087615
0.555,87.66731703932368
0.556,91.53738283065181
0.557,25.6470369688085
0.558,19.889481202327996
0.559,66.52078634277143
0.56,42.0426797851193
0.561,46.78896017531896
0.562,78.55652232401191
0.5630000000000001,36.840414673227315
0.5640000000000001,78.47907741014943
0.5650000000000001,75.39080537469033
0.5660000000000001,1.4933732329828753
0.5670000000000001,19.43860019962137
0.5680000000000001,56.05550763027421
0.5690000000000001,49.77821278932365
0.5700000000000001,29.11948470152521
0.5710000000000001,84.22933131176259
0.5720000000000001,88.3326888229828
0.5730000000000001,19.560870199229186
0.5740000000000001,87.28801685475206
0.5750000000000001,85.32027473862287
0.5760000000000001,19.152182822209884
0.577,85.33389997355391
0.578,76.60123141995889
0.579,54.72726543622903
0.58,63.79448913177951
0.581,6.394699983823404
0.582,12.529485662021301
0.583,31.177509542525485
0.584,62.96078328189887
0.585,76.13406845263485
0.586,98.85834301754053
0.587,80.67593363979209
0.588,23.651695275736806
0.589,31.39127519306337
0.59,99.15309310160909
0.591,88.60560205179924
0.592,67.83669501295412
0.593,96.90716176940776
0.594,59.06805451537347
0.595,80.62132030867699
0.596,60.74160349105816
0.597,8.972253587595503
0.598,20.300538554595672
0.599,75.23023222464616
0.6,59.23071426330581
0.601,81.42513650683831
0.602,56.14870279288061
0.603,66.44095788995202
0.604,61.51011191421743
0.605,50.570387985001496
0.606,27.970966274855957
0.607,82.14564357424054
0.608,90.87453251312522
0.609,4.2677592403374875
0.61,65.03802075512361
0.611,43.73276701011011
0.612,7.484437509300401
0.613,19.522646463198036
0.614,25.518557924271935
0.615,80.53640248868209
0.616,69.31692302680815
0.617,4.3372527410779576
0.618,37.674914097985436
0.619,97.72957465712577
0.62,9.064540347628691
0.621,97.88035809968358
0.622,51.3389186461471
0.623,21.120370286155634
0.624,80.62497831830355
0.625,88.21872636527522
0.626,95.83776463491185
0.627,29.655991067249666
0.628,63.896577387144596
0.629,76.58572796536504
0.63,60.032679075662884
0.631,62.06736651069104
0.632,46.09845615100486
0.633,13.638981302525666
0.634,61.26487956348993
0.635,69.90000728822451
0.636,83.75292628413459
0.637,80.07900321749138
0.638,29.71432729668343
0.639,25.081934847647535
0.64,43.6866480561827
0.641,20.357554227996566
0.642,26.725048755129897
0.643,41.35181600731492
0.644,52.68214592311279
0.645,8.500310652918596
0.646,71.43065509194146
0.647,36.114250014943316
0.648,71.3396522303961
0.649,18.44438133079934
0.65,9.16924152453571
0.651,46.462535588201106
0.652,70.44360991138808
0.653,27.21351527263479
0.654,64.33921166904857
0.655,29.194465820820824
0.656,14.258214499517685
0.657,55.486827994233344
0.658,2.217555313413777
0.659,49.38590425542397
0.66,8.124869316369821
0.661,72.15069955790044
0.662,85.95122156364182
0.663,73.15967858648635
0.664,6.191847704603115
0.665,19.518661936053803
0.666,60.474247301599085
0.667,80.52453764743423
0.668,60.12546905124256
0.669,95.0569976898104
0.67,67.2202164714627
0.671,61.63476630224386
0.672,43.43349820319644
0.673,13.156368001896091
0.674,64.53347981546241
0.675,29.08281890316943
0.676,62.71058695033699
0.677,9.509669086824458
0.678,73.97751802794706
0.679,96.55811605894297
0.68,20.26945010432799
0.681,2.036124253337279
0.682,59.384261616172886
0.683,21.74066236602433
0.684,75.74093277154475
0.685,50.40930862213825
0.686,89.20819353090053
0.687,18.712979289471477
0.6880000000000001,80.41463786035868
0.6890000000000001,9.51593892701309
0.6900000000000001,84.6706362844719
0.6910000000000001,69.17855251674506
0.6920000000000001,94.01934326942812
0.6930000000000001,46.735245694571034
0.6940000000000001,75.2956649507842
0.6950000000000001,49.54127775423991
0.6960000000000001,26.570710158071233
0.6970000000000001,54.81048600882137
0.6980000000000001,49.793601163849544
0.6990000000000001,13.808423162389548
0.7000000000000001,37.9573084925767
0.7010000000000001,50.79106507923415
0.7020000000000001,18.47073911098057
0.7030000000000001,69.59274566566481
0.704,25.930976405166483
0.705,61.5489355713882
0.706,76.8509541848351
0.707,39.09513830988086
0.708,97.46869747105089
0.709,25.843872775350608
0.71,47.725884661346704
0.711,76.93589305063796
0.712,50.92772920672481
0.713,1.4751228438750208
0.714,38.76145968859982
0.715,1.3941128145966042
0.716,3.242576696769517
0.717,57.90913509035366
0.718,12.520093395502274
0.719,48.6209093736859
0.72,21.412556248019655
0.721,65.3149723898183
0.722,99.5918783051682
0.723,80.62501168309312
0.724,25.5657453821614
0.725,17.31383982447261
0.726,51.04784812948475
0.727,68.94522510766168
0.728,55.906304651092974
0.729,41.168553420402276
0.73,56.09618611943979
0.731,98.87212808817092
0.732,32.85744413056098
0.733,76.7374212030761
0.734,81.13562988486488
0.735,5.372229898142356
0.736,23.66979002557801
0.737,6.951824463634992
0.738,20.51632764856628
0.739,24.865934648160383
0.74,33.55117010680414
0.741,93.8824196739937
0.742,63.59670925451145
0.743,3.968722689106141
0.744,12.746582071056745
0.745,34.73754132171989
0.746,77.50806304026885
0.747,64.56660474937443
0.748,94.00725585987988
0.749,44.10408803254524
0.75,96.38500563882221
0.751,60.95113623456202
0.752,82.23003150759936
0.753,92.29379637661242
0.754,79.41131907870603
0.755,26.740100798360235
0.756,54.97082349113025
0.757,83.76161153447703
0.758,90.50189537568457
0.759,33.32402340121846
0.76,77.37140205900644
0.761,85.64708036612976
0.762,32.832041729846495
0.763,32.084403562783535
0.764,85.90486972446278
0.765,53.91103276302965
0.766,46.44067463152434
0.767,25.97073336344904
0.768,8.223596278405443
0.769,43.28772718053481
0.77,62.47243316876768
0.771,22.660911239508287
0.772,35.300764878978455
0.773,91.82443618998697
0.774,70.81186012685595
0.775,79.98550537344526
0.776,96.59248777214944
0.777,81.25166742239348
0.778,64.90946546922623
0.779,85.552675790308
0.78,23.629295350192525
0.781,33.666581497526295
0.782,96.40927897236745
0.783,89.56760533235857
0.784,47.28980531867588
0.785,78.6168004446527
0.786,59.203406247790504
0.787,14.811781741212126
0.788,50.41906173436024
0.789,72.30017626767635
0.79,15.43090156415101
0.791,1.9161253349706642
0.792,88.73219401912907
0.793,98.62123638705978
0.794,0.5289424555588673
0.795,74.18576433224845
0.796,91.32353999833305
0.797,73.3447616302539
0.798,56.998817394887766
0.799,22.461767939932077
0.8,2.0570059344885427
0.801,12.002401553527353
0.802,17.117493187314626
0.803,86.41523266226828
0.804,98.49446744716441
0.805,90.04136675950923
0.806,47.15343426463902
0.807,4.805843427367417
0.808,53.444489650177076
0.809,84.62301610401283
0.81,78.25624940888096
0.811,30.09886497703479
0.812,76.9193949265398
0.8130000000000001,6.05467716449416
0.8140000000000001,21.97450175765936
0.8150000000000001,54.32404390243249
0.8160000000000001,44.17716789317652
0.8170000000000001,44.676713158641036
0.8180000000000001,24.48406249400026
0.8190000000000001,11.714331706728554
0.8200000000000001,16.758031662254503
0.8210000000000001,67.37122571657655
0.8220000000000001,30.474664262973285
0.8230000000000001,56.49920409481914
0.8240000000000001,28.820627777780427
0.8250000000000001,29.04422827748935
0.8260000000000001,77.79389399687504
0.8270000000000001,55.380934737745825
0.8280000000000001,43.80415494432579
0.8290000000000001,60.87018695845031
0.8300000000000001,82.72482872397755
0.8310000000000001,35.6514957388516
0.8320000000000001,37.57633215503887
0.833,64.85733056437263
0.834,74.30808566045826
0.835,21.538119438588932
0.836,94.14261133291951
0.837,2.3710282307773944
0.838,30.368663512522843
0.839,8.16914115398375
0.84,47.457982972770566
0.841,37.56448050913869
0.842,7.148961285616484
0.843,1.034594954796253
0.844,42.67144828405595
0.845,91.71051818000645
0.846,89.17160090530713
0.847,72.82622932069245
0.848,57.698667865476224
0.849,69.51849477298128
0.85,32.3271090704607
0.851,97.49994406198522
0.852,84.7194325308356
0.853,4.159963191228144
0.854,45.52592813901656
0.855,33.10265832892455
0.856,2.1996301447883004
0.857,92.65889202040327
0.858,4.812932071832732
0.859,24.67865154854325
0.86,62.42493658230096
0.861,47.16284928569642
0.862,65.27829645982425
0.863,92.70809824350887
0.864,8.192147287179253
0.865,67.53383717776606
0.866,86.03248880498117
0.867,77.22819773830271
0.868,65.14696296096103
0.869,6.9751565434502005
0.87,25.421809066410027
0.871,86.39120603335925
0.872,99.133035086179
0.873,23.358128705830172
0.874,9.688693584033759
0.875,75.41690908677646
0.876,5.117171261270093
0.877,99.21450795473244
0.878,47.77156326707824
0.879,97.84262146454232
0.88,37.214448737359184
0.881,39.448617987230584
0.882,13.421138507546592
0.883,15.31617156481625
0.884,53.30273492353255
0.885,37.03694991082928
0.886,9.273781099824829
0.887,63.74381353161601
0.888,36.43303896141492
0.889,38.41938610452218
0.89,39.57764857687831
0.891,64.3045483103453
0.892,23.369305389171345
0.893,68.48786017687993
0.894,90.72247762507945
0.895,77.09082854506573
0.896,7.273027786355357
0.897,35.6854738663725
0.898,18.218860068594246
0.899,17.29359566979808
0.9,53.3053782759937
0.901,45.672785126927664
0.902,79.08523295692889
0.903,83.04278426943574
0.904,88.98415866954254
0.905,96.22436059851235
0.906,30.31811746792924
0.907,93.14867273685171
0.908,58.074125558731225
0.909,0.16428592577595325
0.91,50.54805752911757
0.911,80.6636129067176
0.912,13.775363183555388
0.913,51.03747404219801
0.914,94.90373191361162
0.915,87.92908140063477
0.916,66.66062752979818
0.917,38.94086874896433
0.918,79.30333849499364
0.919,21.306240795623122
0.92,49.13658273409869
0.921,48.38215017973854
0.922,75.25789285705767
0.923,50.77612502538226
0.924,80.07403112748656
0.925,80.62114409415877
0.926,85.42794992921938
0.927,34.05867997392337
0.928,38.11333773741254
0.929,63.89870443716884
0.93,63.61900413484395
0.931,45.63459102509426
0.932,20.929197372411746
0.933,48.80121100760224
0.934,26.3819389812349
0.935,57.03989975360805
0.936,94.74957753337793
0.937,81.90169564358675
0.9380000000000001,11.314905456601497
0.9390000000000001,3.959578858173507
0.9400000000000001,2.422908830612658
0.9410000000000001,67.93586760319239
0.9420000000000001,13.262680084512702
0.9430000000000001,65.05972619582941
0.9440000000000001,16.171757131256125
0.9450000000000001,48.457468650148506
0.9460000000000001,80.87669414855414
0.9470000000000001,72.26763795452457
0.9480000000000001,55.95144473205281
0.9490000000000001,76.19808713651554
0.9500000000000001,45.52777196926322
0.9510000000000001,1.2679831232325522
0.9520000000000001,18.348311417368578
0.9530000000000001,53.590910369524394
0.9540000000000001,57.98160213185837
0.9550000000000001,2.335484132848009
0.9560000000000001,24.601292271500185
0.9570000000000001,56.3678273213036
0.9580000000000001,65.18320492465712
0.9590000000000001,40.40650111145205
0.96,68.74356777922698
0.961,37.33147370936417
0.962,74.57805415608988
0.963,11.29084748948015
0.964,19.474969450384993
0.965,23.832453137020405
0.966,32.24075562757315
0.967,51.75032147895973
0.968,38.922440927314064
0.969,46.17330114849081
0.97,28.908906649996503
0.971,21.559960472619554
0.972,31.22033684331803
0.973,73.59494211976984
0.974,56.92047874719244
0.975,3.717958645892927
0.976,18.146053893213455
0.977,69.97200368639733
0.978,67.60746670059457
0.979,6.944181265134852
0.98,6.066091004747776
0.981,24.98247967935654
0.982,79.51347235998011
0.983,55.72397133939814
0.984,78.34459560104419
0.985,88.28191036866767
0.986,14.999129059053185
0.987,45.765240058896126
0.988,87.37288824651557
0.989,22.022516658607227
0.99,59.933623733082285
0.991,80.97575525453942
0.992,53.83565011382587
0.993,30.90570594692281
0.994,92.51056120193456
0.995,39.362992042001125
0.996,34.33198388674341
0.997,87.26393976063697
0.998,74.34494696748328
0.999,68.34123371065715
1.0,88.84804295878085
1.0010000000000001,58.82433063054984
1.002,46.26279272397007
1.0030000000000001,68.80834223912015
1.004,47.0455677050456
1.0050000000000001,89.41221953013658
1.006,27.291694825763347
1.0070000000000001,14.638150397964743
1.008,32.06122241519195
1.0090000000000001,42.54564218353212
1.01,92.26966164770522
1.0110000000000001,75.81414481647217
1.012,57.45120532895205
1.0130000000000001,64.61286092873621
1.014,30.89633959404412
1.0150000000000001,83.02072689772095
1.016,11.953789894521416
1.0170000000000001,46.66096830086064
1.018,35.46880802446392
1.0190000000000001,83.86414812088492
1.02,52.313639844468995
1.0210000000000001,72.98309604812368
1.022,93.52722208802503
1.0230000000000001,82.08051924103013
1.024,0.6440282827525179
1.025,46.22727093131013
1.026,3.0878523507987254
1.027,54.594282723310336
1.028,40.66955391153898
1.029,8.621694198987973
1.03,91.67432840815994
1.031,13.966699537647486
1.032,21.881976332156405
1.033,52.18584703038689
1.034,51.03501724756767
1.035,45.45828282640962
1.036,84.99429209331693
1.037,5.3423962164476535
1.038,16.77227431319498
1.039,20.902066807033503
1.04,45.5461426189229
1.041,21.23735608107723
1.042,99.9267416976118
1.043,8.265433469937033
1.044,31.829404292441833
1.045,51.79901634215505
1.046,70.96610598761411
1.047,83.92031326345138
1.048,6.46790269576406
1.049,22.267619421105877
1.05,98.29085354766598
1.051,37.94329463787351
1.052,53.06826889980688
1.053,10.591381789153454
1.054,61.28811070340928
1.055,4.382036044644733
1.056,91.81032509185992
1.057,99.28448308813186
1.058,32.995396934078414
1.059,26.863530980905324
1.06,20.559557402537333
1.061,28.92215475224861
1.062,71.97282781146855
1.063,22.800588655675668
1.064,83.13360421611632
1.065,72.64064710770857
1.066,68.89512095375713
1.067,12.447826419170582
1.068,17.00372773108204
1.069,40.87657269200664
1.07,39.7751013782638
1.071,69.66020232542488
1.072,63.93116989551609
1.073,67.36511559703602
1.074,98.12515770673417
1.075,28.92817434103263
1.076,57.35102128180429
1.077,86.68646369333405
1.078,95.082385590116
1.079,30.328536221833037
1.08,91.96021818475351
1.081,41.25767960215241
1.082,38.23933584229147
1.083,11.219873748874276
1.084,76.78900106706715
1.085,11.648998330841875
1.086,51.2131822646826
1.087,85.3428664859478
1.088,49.72376534033464
1.089,12.5674764431714
1.09,61.323432619648166
1.091,34.00891234163977
1.092,96.40293913047536
1.093,9.559860580505786
1.094,49.73523332077217
1.095,65.50424567060139
1.096,69.5894624210872
