time in ms,Temp in C
0.503,65.1837933075925
0.504,38.9910970833453
0.505,35.24513445756858
0.506,9.230823258359699
0.507,51.34360820003149
0.508,36.60577831126148
0.509,94.88248482779409
0.51,5.009657003627299
0.511,2.7965587504668377
0.512,45.2941079821495
0.513,37.86399495651739
0.514,0.2901687642920425
0.515,53.61373448753041
0.516,98.3428594012862
0.517,53.75070354388749
0.518,53.05804539266118
0.519,33.631064028755944
0.52,9.323571120354824
0.521,13.23911582876287
0.522,90.06056783070215
0.523,96.14243972315539
0.524,15.200189561679068
0.525,59.21815430885672
0.526,71.01754877609248
0.527,76.16072797014387
0.528,22.077184165364205
0.529,48.6384653053807
0.53,13.18732207705966
0.531,54.85327745511156
0.532,37.71252557101321
0.533,73.56763579653676
0.534,74.41477532460074
0.535,8.699274969115567
0.536,76.31338648232001
0.537,78.99029274128479
0.538,64.38959278034805
0.539,6.204337402777249
0.54,73.92156063722783
0.541,82.90712866365213
0.542,43.86470065264544
0.543,82.47793397985879
0.544,23.963677603252453
0.545,62.07988359117057
0.546,72.0823529283574
0.547,12.762325890651471
0.548,25.487460031905464
0.549,23.53730212772508
0.55,66.92988921313628
0.551,58.04770916232381
0.552,4.948614040696453
0.553,1.3840148551305775
0.554,82.74674471157009
0.555,32.12114140436443
0.556,77.74577160325514
0.557,86.09385044069614
0.558,20.80842937733892
0.559,77.31146493491286
0.56,17.221688736636853
0.561,17.75430428149679
0.562,64.79325173781284
0.5630000000000001,69.43878735838912
0.5640000000000001,84.0594444200691
0.5650000000000001,2.56504815660642
0.5660000000000001,81.64043331475814
0.5670000000000001,11.818379005401036
0.5680000000000001,20.210330607596504
0.5690000000000001,78.2975866040181
0.5700000000000001,70.3771214971616
0.5710000000000001,58.611188868616374
0.5720000000000001,30.553962365221153
0.5730000000000001,34.594799647932305
0.5740000000000001,40.10815195768548
0.5750000000000001,53.9165971959657
0.5760000000000001,7.627534581663609
0.577,78.23609548773568
0.578,52.699202295966366
0.579,4.6980732493779875
0.58,85.51178926524807
0.581,33.40681734774294
0.582,4.410351580460137
0.583,96.42847592957264
0.584,57.01821825163369
0.585,82.96016667383684
0.586,71.48537099377295
0.587,13.062144593041857
0.588,35.65136242307363
0.589,70.4727217413554
0.59,28.435265119837037
0.591,4.9790631597042445
0.592,38.328194438605664
0.593,34.142413439789465
0.594,6.611978514671202
0.595,52.28877845973575
0.596,90.55670827332662
0.597,29.9073598623936
0.598,75.64159739367298
0.599,95.73011048430881
0.6,10.262787252556006
0.601,2.8468877370184886
0.602,30.795216148175196
0.603,69.21778643639787
0.604,25.160672303916332
0.605,42.38684220708786
0.606,86.59126098157877
0.607,44.415440246444405
0.608,18.50750969091325
0.609,97.36077616471177
0.61,51.29197087034542
0.611,73.82442819992502
0.612,11.837509622753906
0.613,26.698609251934926
0.614,97.7384080869813
0.615,63.734710451839824
0.616,70.59527383217427
0.617,56.75610751491094
0.618,75.54438283911755
0.619,50.52985466551927
0.62,26.362258801947792
0.621,40.57788699513042
0.622,96.52447373843957
0.623,74.03803268814599
0.624,51.66066481372367
0.625,73.9758098511372
0.626,32.556478987905756
0.627,16.075456734021387
0.628,81.07917704963018
0.629,29.651975328947387
0.63,42.22710497218397
0.631,65.19035174544972
0.632,35.461728457362604
0.633,3.094756095830975
0.634,63.65599925379919
0.635,90.27889847839553
0.636,45.76924466179676
0.637,95.08273502987669
0.638,47.00208830428608
0.639,26.890052787850493
0.64,5.505970034670771
0.641,40.26312848170831
0.642,61.963612500030116
0.643,68.88897029420261
0.644,95.09223123826915
0.645,42.072473550085796
0.646,46.9385752886606
0.647,80.18435083156457
0.648,43.095814396933484
0.649,64.88878555021816
0.65,88.8959128584828
0.651,21.533061063537716
0.652,65.02956082387331
0.653,36.001401890415416
0.654,23.397614054436932
0.655,47.55779902900974
0.656,95.11830005590109
0.657,66.24333150838658
0.658,8.614423332041653
0.659,35.93022926821738
0.66,62.13642248174818
0.661,18.97013371570556
0.662,52.967409567792025
0.663,19.1471567274081
0.664,27.125144145258673
0.665,23.477535659868987
0.666,17.83933524299122
0.667,88.54035533298043
0.668,13.303245627562998
0.669,29.31263903014415
0.67,95.63343664817324
0.671,78.89449210570285
0.672,39.445884775858595
0.673,49.620065356500156
0.674,99.4792358601738
0.675,12.118715072256347
0.676,17.11630736426295
0.677,99.4024886564471
0.678,81.37112912980263
0.679,4.133183988797285
0.68,9.153223617187411
0.681,72.61903363168152
0.682,28.196899082416504
0.683,82.14980599203768
0.684,98.78694409523324
0.685,85.0350607436426
0.686,83.38455710075544
0.687,65.40359317217049
0.6880000000000001,56.26643581486754
0.6890000000000001,95.1988232822933
0.6900000000000001,62.112818168864735
0.6910000000000001,16.15198487981179
0.6920000000000001,27.22317198632873
0.6930000000000001,6.2557486007562275
0.6940000000000001,49.07689677145141
0.6950000000000001,23.499633770279505
0.6960000000000001,58.15107690955003
0.6970000000000001,60.53937653364847
0.6980000000000001,90.07021985619619
0.6990000000000001,47.36595842399215
0.7000000000000001,74.88126823084873
0.7010000000000001,35.04511723455895
0.7020000000000001,73.71555429325748
0.7030000000000001,75.45450227189703
0.704,21.37150020488894
0.705,6.595594429663521
0.706,27.01164387830499
0.707,29.837803383156025
0.708,55.15214493017332
0.709,78.10385252056862
0.71,17.167561319795844
0.711,99.46736944640669
0.712,27.26725764820339
0.713,63.88249236192641
0.714,8.306885297979495
0.715,70.35687522400586
0.716,12.584988092598671
0.717,91.72128764190178
0.718,40.97451282580615
0.719,75.7659443363281
0.72,20.73401455596613
0.721,28.149052956057787
0.722,9.160074099014526
0.723,27.023699563861747
0.724,52.46468635967756
0.725,38.3041399782025
0.726,33.28424044956413
0.727,50.513876162158056
0.728,81.70435424884762
0.729,75.25690082120343
0.73,55.28576569179029
0.731,51.21816922332017
0.732,68.0344400505744
0.733,51.568875531563165
0.734,64.05966224847121
0.735,20.45735685156307
0.736,65.83055387856486
0.737,50.90563052228562
0.738,67.44395398339536
0.739,77.63089790974966
0.74,97.68467357238349
0.741,61.21943561954208
0.742,70.56987269715782
0.743,25.68964204686097
0.744,11.217439023080022
0.745,82.22306999832743
0.746,75.48767651257432
0.747,32.805566185352376
0.748,99.44813197775815
0.749,72.24824417426235
0.75,17.41984199455041
0.751,13.398838400330792
0.752,82.74669509402996
0.753,23.781163895042724
0.754,65.11923351208412
0.755,58.84199811386579
0.756,95.12348282710188
0.757,73.22141891710979
0.758,27.325208046212744
0.759,3.8860357152028513
0.76,94.34085505480209
0.761,37.06751193659401
0.762,38.737384510699236
0.763,38.14991949887679
0.764,40.60207214336956
0.765,40.28084170195538
0.766,54.15345400418102
0.767,49.18312126997761
0.768,16.87528429175218
0.769,35.090362037892874
0.77,96.81263078748263
0.771,93.62003254102984
0.772,80.35953057811464
0.773,16.331644592224393
0.774,50.78921557786556
0.775,65.99751684034308
0.776,19.26620760562523
0.777,34.9066888442317
0.778,35.97589725534382
0.779,19.914120005283188
0.78,33.63684766075147
0.781,71.73853057031539
0.782,73.95703334192702
0.783,40.01701289471998
0.784,46.409511826495375
0.785,67.47631637788388
0.786,93.41941461989131
0.787,36.30967248673205
0.788,91.36326885506082
0.789,80.56212276302841
0.79,27.508306458004572
0.791,80.13927224482103
0.792,68.18236573984667
0.793,57.605606109454065
0.794,8.439155452395052
0.795,38.42736284068985
0.796,42.35938101216927
0.797,70.8769520898878
0.798,42.04844847298137
0.799,54.74810991007757
0.8,95.9617755680514
0.801,53.73576664481921
0.802,89.36345225273534
0.803,85.72941856513688
0.804,77.68669309204603
0.805,30.12285756528328
0.806,95.32549099516265
0.807,60.11687445922734
0.808,94.10243483331503
0.809,19.10170806877931
0.81,36.633345326007785
0.811,17.861197939452822
0.812,48.243847997094804
0.8130000000000001,90.94695811098991
0.8140000000000001,53.19718361932377
0.8150000000000001,39.325873630396266
0.8160000000000001,35.2558623235928
0.8170000000000001,51.11579346244025
0.8180000000000001,84.44179787217219
0.8190000000000001,71.85963863968152
0.8200000000000001,63.696997704777544
0.8210000000000001,51.15147016008118
0.8220000000000001,98.78146369188475
0.8230000000000001,87.43455991153904
0.8240000000000001,97.38409362593606
0.8250000000000001,29.346269404936542
0.8260000000000001,19.10971656093445
0.8270000000000001,88.40795471422184
0.8280000000000001,2.6497725183356247
0.8290000000000001,16.642932107333188
0.8300000000000001,26.20027057699946
0.8310000000000001,35.72140553897152
0.8320000000000001,37.71079280075219
0.833,51.24789903715957
0.834,77.73086127188704
0.835,92.18015561915938
0.836,59.76224801899153
0.837,90.84633039487429
0.838,58.38554893490204
0.839,42.16564068896733
0.84,60.60445540623789
0.841,45.52539993367824
0.842,27.24076253450154
0.843,73.36616882427242
0.844,82.85836936331475
0.845,4.858631345802422
0.846,7.262088995071991
0.847,64.26163820357048
0.848,44.00000184224694
0.849,66.36629714967658
0.85,26.27779224083372
0.851,83.13718633104861
0.852,9.6946155714983
0.853,78.47316605331922
0.854,69.36157423038878
0.855,53.64196019759115
0.856,32.55199907941018
0.857,22.25365327925095
0.858,99.5360836611826
0.859,13.796034498136189
0.86,6.127332068349023
0.861,47.43225343046207
0.862,35.14225251306592
0.863,52.08467150585883
0.864,29.834318442989737
0.865,21.56162402944377
0.866,22.996265217739897
0.867,19.96391664172952
0.868,45.14999038541874
0.869,56.27254233603769
0.87,22.55232923969095
0.871,50.63428959204841
0.872,86.8017587889009
0.873,42.38554683686678
0.874,46.475435499743526
0.875,41.411598323545995
0.876,15.559180346230905
0.877,93.34337970672463
0.878,0.3763394580403978
0.879,24.38498834737539
0.88,36.15056696238863
0.881,53.46174332255846
0.882,49.67253211974949
0.883,96.06627263856763
0.884,73.00166147823805
0.885,31.827182289327528
0.886,48.576462912661015
0.887,1.1254297597799945
0.888,43.66426698255135
0.889,4.387077984594101
0.89,53.309000196474024
0.891,62.23976571262858
0.892,66.2960930381277
0.893,61.40437030560143
0.894,91.1884309841096
0.895,99.38685071688553
0.896,95.62246060785841
0.897,38.9841493534994
0.898,88.21768031930826
0.899,2.24693504702308
0.9,18.91559914702433
0.901,22.301258367699806
0.902,75.66402486155812
0.903,8.426067762787227
0.904,12.803073770241092
0.905,94.00565045386766
0.906,82.20077897399715
0.907,31.49802395981085
0.908,89.28012283680134
0.909,99.80415392171386
0.91,57.18741866762688
0.911,30.32175205054909
0.912,26.55061090160016
0.913,60.31353654158881
0.914,1.1623169524036414
0.915,79.27903157956797
0.916,15.079117384591035
0.917,83.61838548890339
0.918,94.68574918369846
0.919,73.01415601386235
0.92,28.39593886241909
0.921,56.12630868926477
0.922,7.7781126553107764
0.923,53.699081063090134
0.924,64.50238533367592
0.925,1.2327293180353305
0.926,51.88055532021855
0.927,52.438636945839455
0.928,85.72416962790057
0.929,57.00493320430311
0.93,63.50990010867429
0.931,15.542591724329391
0.932,62.577471024602296
0.933,18.002122392381004
0.934,35.773746600592396
0.935,77.63820028491486
0.936,35.15989759115058
0.937,41.65315438439474
0.9380000000000001,78.16550834958275
0.9390000000000001,3.6325219741885073
0.9400000000000001,37.81415765216594
0.9410000000000001,37.83941743539637
0.9420000000000001,37.041382592123306
0.9430000000000001,36.441995198852325
0.9440000000000001,32.61248412610035
0.9450000000000001,39.97685495680553
0.9460000000000001,62.68810067188476
0.9470000000000001,27.566922354592784
0.9480000000000001,93.1613442955036
0.9490000000000001,22.726940459685597
0.9500000000000001,76.25572963988732
0.9510000000000001,44.614251289873074
0.9520000000000001,40.926525224294686
0.9530000000000001,6.963425810287638
0.9540000000000001,0.5486835918820043
0.9550000000000001,77.2776004473164
0.9560000000000001,40.125647244401286
0.9570000000000001,37.11310913840673
0.9580000000000001,79.53020414023628
0.9590000000000001,1.455152538720328
0.96,65.613063259543
0.961,43.08482098111982
0.962,68.97832515159485
0.963,31.254964253461836
0.964,93.72231167385851
0.965,11.146565984831103
0.966,86.94570787424215
0.967,79.69782259370403
0.968,10.241740343821737
0.969,86.86177145283301
0.97,79.82477465812264
0.971,45.319643287711585
0.972,21.592410573367115
0.973,10.530509896769658
0.974,49.18278940759024
0.975,8.709595499922706
0.976,95.17264670923461
0.977,48.24772867895384
0.978,87.5541280193003
0.979,96.77240145658953
0.98,96.11309748070738
0.981,3.6488317983083163
0.982,38.29759907359301
0.983,57.6188655354557
0.984,94.44096755108929
0.985,2.3499836424854204
0.986,98.14817288699668
0.987,19.13034336328274
0.988,18.654525574899804
0.989,87.19765006533645
0.99,95.85725436666394
0.991,93.525110048374
0.992,39.71926181600154
0.993,8.284002101277165
0.994,63.61426574189164
0.995,77.45016841928049
0.996,9.42802121991112
0.997,13.89744475000173
0.998,65.3219316229491
0.999,95.71605642830956
1.0,26.491884766876762
1.0010000000000001,60.09011104211067
1.002,40.34804647185677
1.0030000000000001,28.220212026068037
1.004,46.25649790365923
1.0050000000000001,65.27609683114231
1.006,19.44352674984311
1.0070000000000001,98.69161321283423
1.008,24.21039976993441
1.0090000000000001,29.191590631523333
1.01,13.782035519013892
1.0110000000000001,29.200976536924784
1.012,8.815171709324975
1.0130000000000001,13.207856044954202
1.014,70.99395984263633
1.0150000000000001,60.52472102514329
1.016,13.824240155311108
1.0170000000000001,81.9205278333403
1.018,67.68383529942716
1.0190000000000001,50.25802309632028
1.02,69.77172744426524
1.0210000000000001,98.0527622831259
1.022,65.8508511717622
1.0230000000000001,45.46228167559902
1.024,43.645876077128406
1.025,0.24008468102870717
1.026,86.64092064162638
1.027,2.318750913951606
1.028,31.87549731087187
1.029,13.1581338780279
1.03,69.44799198714544
1.031,72.1948793133602
1.032,41.373095383053446
1.033,54.394666879581486
1.034,98.75532937482632
1.035,94.5269572229664
1.036,52.854380499065165
1.037,6.008939598684937
1.038,33.698791447072374
1.039,26.682618272944904
1.04,42.99073247316427
1.041,72.14227099460292
1.042,71.61867279855008
1.043,40.076061213051794
1.044,24.669071326186288
1.045,11.048942077544066
1.046,64.40650280405896
1.047,72.85219099759317
1.048,25.85273571630382
1.049,76.77443334364786
1.05,36.1163308263507
1.051,41.08349957360768
1.052,58.58847023491111
1.053,78.259142036594
1.054,95.49260854176445
1.055,73.62707839985183
1.056,94.20182466172467
1.057,74.30929866376313
1.058,40.031129152142086
1.059,42.37823705550032
1.06,39.93442544436512
1.061,51.64041510383345
1.062,66.35174373553716
1.063,12.930451714554025
1.064,81.66291578986367
1.065,31.430109920170402
1.066,54.31925099190864
1.067,77.80641421226974
1.068,47.94041480472754
1.069,59.87501178893504
1.07,27.077529188600515
1.071,65.52540483275895
1.072,42.382823025280246
1.073,36.97698356445015
1.074,56.21392744109306
1.075,61.002281017555774
1.076,24.948927950897904
1.077,98.19081801826599
1.078,17.35770023034131
1.079,52.897937532564434
1.08,53.21760164485803
1.081,86.02213751362312
1.082,27.606885639430836
1.083,47.34940908314883
1.084,78.4603467857255
1.085,21.292636299703606
1.086,56.921355900388285
1.087,0.5495289108103818
1.088,22.402032041292685
1.089,80.7067184085547
1.09,65.72450128034146
1.091,96.71597283447477
1.092,55.992528147762364
1.093,46.210728103692134
1.094,34.29932634488536
1.095,11.586001250449563
