time in ms,Temp in C
0.23600000000000002,9.051659295589864
0.23700000000000002,32.403210338537846
0.23800000000000002,61.57239170026726
0.23900000000000002,95.932176467132
0.24,58.68093353264657
0.241,49.60009785240287
0.242,88.7199358534302
0.243,56.130350700734624
0.244,41.032280258543864
0.245,32.18430185315321
0.246,67.8941990128023
0.247,83.25998441677389
0.248,38.67217436452187
0.249,56.21461054586532
0.25,95.46096444476372
0.251,44.563291837679905
0.252,75.57137448881649
0.253,73.04523075525043
0.254,65.59193083466933
0.255,72.96545960659707
0.256,41.4908292554785
0.257,7.350881537112219
0.258,92.87955869318311
0.259,86.95565852389845
0.26,64.20650647740209
0.261,88.15149648426704
0.262,50.11524184278362
0.263,97.32543280555463
0.264,88.51414643188305
0.265,18.057751787047437
0.266,59.15813992883635
0.267,78.2837513555275
0.268,90.8431316007012
0.269,30.587111528304046
0.27,59.664844610230325
0.271,18.92653569591274
0.272,86.0677329383185
0.273,45.800816529168486
0.274,73.75141537956458
0.275,64.27949953808185
0.276,34.390751460599574
0.277,38.14583943650614
0.278,9.596501139223612
0.279,19.015041065840176
0.28,68.01143006817617
0.281,64.11243835306286
0.28200000000000003,96.94502046918865
0.28300000000000003,13.349210470367401
0.28400000000000003,50.414582038877455
0.28500000000000003,34.94411999572069
0.28600000000000003,72.11527157602937
0.28700000000000003,44.87049562045957
0.28800000000000003,60.84993217644734
0.289,22.15298466067763
0.29,19.444362685003025
0.291,75.74059929376122
0.292,48.342322729282536
0.293,29.123556644195546
0.294,65.34365806732312
0.295,42.044917738272304
0.296,37.18173701402082
0.297,94.06297440021893
0.298,67.87531680967051
0.299,35.64061168296209
0.3,17.64309988088192
0.301,99.1715159707378
0.302,72.60803702432365
0.303,10.64293091239692
0.304,92.80371874392183
0.305,69.71958469728676
0.306,73.38875742100251
0.307,21.585373241891503
0.308,23.65904874153234
0.309,42.04457219472108
0.31,7.175251746572952
0.311,64.44050627935441
0.312,63.87766510240669
0.313,38.89836871946811
0.314,61.96841781763507
0.315,93.60247178239447
0.316,19.58577579592501
0.317,55.905590125765194
0.318,94.60240740756169
0.319,84.35186999283157
0.32,13.721056217451133
0.321,14.830408091124191
0.322,6.693601484029966
0.323,79.97482749858104
0.324,36.55001009424137
0.325,42.86283297801396
0.326,4.178831222250068
0.327,89.60149251495396
0.328,52.45565252118688
0.329,46.72079396857686
0.33,75.21127684086363
0.331,6.313271916196827
0.332,1.3583044038746328
0.333,37.21399826254475
0.334,23.814232530101897
0.335,60.060422541798445
0.336,3.51817907150227
0.337,74.80977708931252
0.338,91.40864864502662
0.339,92.52155338270514
0.34,74.11814833260738
0.341,98.28987891698624
0.342,14.578915470450438
0.343,61.10428901504681
0.34400000000000003,32.04543662090327
0.34500000000000003,20.528984184972455
0.34600000000000003,48.548063614453696
0.34700000000000003,74.19634901299891
0.34800000000000003,68.99662810999018
0.34900000000000003,26.949745455549223
0.35000000000000003,94.10377016817829
0.35100000000000003,77.2552227630817
0.352,64.16879933172652
0.353,79.03656523911543
0.354,61.301976329665095
0.355,51.94580262803209
0.356,65.29778465928278
0.357,6.31083709267627
0.358,22.012847435891413
0.359,75.88926111114617
0.36,83.57365400826421
0.361,31.94739404495146
0.362,22.390409384254937
0.363,92.46043345650243
0.364,22.38462312146927
0.365,96.52761006654835
0.366,40.782932662659256
0.367,72.55636135832799
0.368,52.94396818986697
0.369,59.88931065934692
0.37,33.67406464456065
0.371,97.1272156130278
0.372,1.5317459689777713
0.373,31.52134239207568
0.374,49.248102112209644
0.375,48.783483027438535
0.376,79.16515896442743
0.377,49.240470982671546
0.378,92.00905068308076
0.379,79.23765207523891
0.38,43.49535885077118
0.381,65.81999851969128
0.382,71.0639616318102
0.383,41.5183762117484
0.384,54.04471975948566
0.385,6.822649156141269
0.386,57.114782809239706
0.387,74.25778910525699
0.388,68.80971097841076
0.389,76.17724255470335
0.39,21.056891589263316
0.391,19.599944316229532
0.392,4.12002120837438
0.393,57.978644433028634
0.394,93.56607678943793
0.395,88.37004403533516
0.396,68.7728809856715
0.397,25.797325336048015
0.398,20.078934138283145
0.399,56.79340154410406
0.4,55.495553869473426
0.401,79.99524295598407
0.402,33.84994150063224
0.403,68.92316607458594
0.404,95.67600891020055
0.405,69.53461593051009
0.406,80.53438120726017
0.40700000000000003,66.07605507592969
0.40800000000000003,87.39451347355939
0.40900000000000003,59.97495058290044
0.41000000000000003,35.21979511670374
0.41100000000000003,3.5372539782905665
0.41200000000000003,64.54513476982584
0.41300000000000003,67.18657586198657
0.41400000000000003,29.813945446153532
0.41500000000000004,14.666802634863775
0.41600000000000004,39.0298606791917
0.417,86.7960990882709
0.418,3.707538230287788
0.419,57.127658466940446
0.42,11.519513326447273
0.421,67.44631140301645
0.422,90.81120101119473
0.423,6.141328976119286
0.424,46.79769804625033
0.425,52.15970735018243
0.426,81.73858093380508
0.427,53.93993136563239
0.428,60.264547823123316
0.429,84.19173966984256
0.43,39.27536334820426
0.431,91.08982370377527
0.432,46.315888220864295
0.433,28.87501167754897
0.434,74.11921137860969
0.435,68.13893172376548
0.436,59.04849391771695
0.437,87.89429048149576
0.438,67.97822429938101
0.439,47.94126017464795
0.44,0.8259298514016522
0.441,83.8276245729207
0.442,35.38268288168472
0.443,18.169448030359646
0.444,57.81665736136867
0.445,60.16941537665444
0.446,0.4708132160845535
0.447,98.18235725227399
0.448,43.748118145695194
0.449,45.20176630853315
0.45,27.80267898244726
0.451,19.19077404628825
0.452,41.44295354429354
0.453,26.725764683403476
0.454,54.57482787945999
0.455,62.94520278178464
0.456,68.66245120354544
0.457,80.35185549781374
0.458,34.956084124219785
0.459,70.31596227851998
0.46,73.289057813426
0.461,28.004454725811435
0.462,85.87218185845778
0.463,20.057298566495984
0.464,49.97501064206167
0.465,78.30743091657334
0.466,0.7213615576740939
0.467,22.27170394562562
0.468,35.99427991447853
0.46900000000000003,83.26029495389146
0.47000000000000003,65.17128453005864
0.47100000000000003,15.819276708125507
0.47200000000000003,9.05716028289879
0.47300000000000003,67.16382435228718
0.47400000000000003,87.03900356870487
0.47500000000000003,96.41652398945143
0.47600000000000003,39.63506667300292
0.47700000000000004,20.53500301106205
0.47800000000000004,7.0330714771988045
0.47900000000000004,42.05872262484913
0.48,73.21048834235849
0.481,57.32024301633888
0.482,51.87540749492825
0.483,56.1036917408638
0.484,52.94918963349006
0.485,93.542508210952
0.486,67.52355209397082
0.487,35.77049621902696
0.488,23.084593796341068
0.489,8.888166601527224
0.49,88.52791843723497
0.491,60.13904771173384
0.492,79.24533223933126
0.493,33.18996426982741
0.494,18.25686867311742
0.495,47.24255306557995
0.496,35.249952075996625
0.497,53.942990850623616
0.498,25.776698480235616
0.499,47.21419454266803
0.5,48.62984380757596
0.501,41.46344492647529
0.502,83.42738921283832
0.503,75.86165298561808
0.504,31.748344464419187
0.505,11.990474548767494
0.506,35.90646304878251
0.507,10.597476626386248
0.508,62.183447750468304
0.509,15.509478723946968
0.51,45.39085048736926
0.511,8.614307336260774
0.512,92.84437707842682
0.513,10.752476885812257
0.514,48.6689796160371
0.515,76.60484923668537
0.516,57.44021674190226
0.517,29.523212557625133
0.518,55.5406612570585
0.519,62.78656876909622
0.52,45.09602178083806
0.521,71.62186449461477
0.522,58.24829611866321
0.523,43.4262543866836
0.524,7.691191114608231
0.525,60.48244520319882
0.526,87.28579996670523
0.527,18.359444233847
0.528,45.19497708514958
0.529,2.5095064008809898
0.53,65.9740248903443
0.531,13.125263577923462
0.532,20.860601397961965
0.533,28.53496081709197
0.534,2.541715043888948
0.535,98.60550321709943
0.536,71.17829580594938
0.537,54.30365971824903
0.538,95.4736670066091
0.539,60.33027162933653
0.54,22.104322547520717
0.541,28.4236770718306
0.542,24.88128038061771
0.543,0.6302797208026734
0.544,3.215427392491188
0.545,99.92781368162485
0.546,88.19886254281558
0.547,29.70206960117432
0.548,40.92373604504128
0.549,81.55863313074593
0.55,56.38613946371064
0.551,57.96207770493951
0.552,84.7404881908663
0.553,25.542512657299465
0.554,29.93103668269311
0.555,20.244035347137988
0.556,83.29052305389122
0.557,17.88590777406025
0.558,43.981438999051456
0.559,52.493115615012165
0.56,98.58000641998066
0.561,92.15780721357298
0.562,42.292569048034736
0.5630000000000001,61.56303399393569
0.5640000000000001,37.33605665787159
0.5650000000000001,38.29399126623054
0.5660000000000001,89.24196158156563
0.5670000000000001,4.51982819163973
0.5680000000000001,43.63269106671823
0.5690000000000001,3.7076594973652677
0.5700000000000001,72.8563506917401
0.5710000000000001,2.7742850428502996
0.5720000000000001,92.97595152697745
0.5730000000000001,42.84632024511757
0.5740000000000001,86.83987554305072
0.5750000000000001,58.588372571489344
0.5760000000000001,66.15147459715983
0.577,29.61690755894204
0.578,9.469591224486496
0.579,91.77702435172996
0.58,43.58325136801334
0.581,99.21454097038487
0.582,48.22503128986184
0.583,80.07919774071381
0.584,47.985698890811655
0.585,42.24114171580793
0.586,15.394401863645202
0.587,1.3525282706361552
0.588,47.52265616737503
0.589,87.8907485546495
0.59,95.83613216191378
0.591,65.59470962876782
0.592,97.17949113932733
0.593,63.68216201393275
0.594,62.808479049323374
0.595,96.02164190049153
0.596,35.68567119053445
0.597,70.23875476047911
0.598,77.9849801118569
0.599,17.721025503437716
0.6,0.22524108288073386
0.601,54.94002240245408
0.602,85.87487678829736
0.603,62.38709003945294
0.604,86.98728870025832
0.605,75.85463083245652
0.606,73.80450391512959
0.607,69.71333413035885
0.608,23.535168116468054
0.609,20.40371504128392
0.61,9.901248352792468
0.611,8.606360950878189
0.612,68.17484564362687
0.613,59.70218798861943
0.614,79.38987655518798
0.615,33.04799450599618
0.616,64.97534820280906
0.617,46.658277119438175
0.618,35.52395270331038
0.619,9.407408060679668
0.62,75.18779415388276
0.621,7.341842962786316
0.622,16.800673952454904
0.623,72.94514730105696
0.624,1.2341333151747125
0.625,43.774069258923646
0.626,45.50295739184384
0.627,95.01729161178409
0.628,34.026868206468684
0.629,3.389372096731691
0.63,36.11797859748508
0.631,0.7618150392377787
0.632,6.71451563312927
0.633,14.659575555934046
0.634,95.80723484522295
0.635,9.437830886844878
0.636,35.06757631631644
0.637,67.04803069662252
0.638,89.06934843857398
0.639,98.78329679179001
0.64,77.3789844655221
0.641,9.956748188837194
0.642,11.214575001753847
0.643,7.790224346079599
0.644,22.265013842920446
0.645,15.330091386950706
0.646,35.18223780879338
0.647,4.246447173699941
0.648,37.58434651287558
0.649,20.392871035884617
0.65,34.48103254312011
0.651,33.70659299115988
0.652,84.65980816204123
0.653,5.5088775665830365
0.654,33.12330302733947
0.655,81.45719722692058
0.656,37.3254873709628
0.657,71.64226544059957
0.658,84.74242709299646
0.659,59.83854341141549
0.66,67.64098585123726
0.661,89.52785209821845
0.662,88.14483365769631
0.663,10.36381873350697
0.664,30.5086541503336
0.665,5.7572172205548
0.666,42.84077977626076
0.667,47.026811446276376
0.668,36.67885515184284
0.669,8.403788383696654
0.67,56.83112869512276
0.671,12.22598500682215
0.672,65.64568830521111
0.673,14.488892639972805
0.674,5.487929052170326
0.675,72.70500667037821
0.676,7.484604017619967
0.677,95.23556933391164
0.678,60.02081136170163
0.679,72.08542171496465
0.68,29.00969848979953
0.681,71.46476948914967
0.682,58.343942870415866
0.683,20.10916886327141
0.684,64.29134667003719
0.685,42.46281619889799
0.686,95.69402440729287
0.687,41.60009260720039
0.6880000000000001,86.5629394788568
0.6890000000000001,29.36906883971737
0.6900000000000001,59.07499038891319
0.6910000000000001,89.36966326987485
0.6920000000000001,11.687085661611018
0.6930000000000001,20.032295516764197
0.6940000000000001,74.5723801470744
0.6950000000000001,36.94194076474441
0.6960000000000001,41.269539180223155
0.6970000000000001,57.96594738155068
0.6980000000000001,31.359855835287597
0.6990000000000001,6.435586875977107
0.7000000000000001,14.233885413903934
0.7010000000000001,88.900373470018
0.7020000000000001,96.19933679724222
0.7030000000000001,94.680974242638
0.704,17.422110976476755
0.705,12.888814529293668
0.706,58.90358175057532
0.707,66.24578066139658
0.708,7.5528790072873715
0.709,32.07816449112839
0.71,37.181139840916245
0.711,48.19475794370781
0.712,2.8461410969054968
0.713,5.562549849702791
0.714,56.57536376922958
0.715,11.418873648217032
0.716,64.96067010781574
0.717,42.32159901692396
0.718,90.98547426697081
0.719,48.135242617403016
0.72,60.74618913752706
0.721,69.34984556750581
0.722,34.68741318075848
0.723,62.96315478521475
0.724,7.793571781612463
0.725,85.34042096471134
0.726,93.624158386497
0.727,23.085610712106497
0.728,10.978761925955084
0.729,18.326023304468432
0.73,56.84689564658959
0.731,74.95670912830468
0.732,47.94778168113687
0.733,89.00688086507074
0.734,92.8323678559271
0.735,7.288720618812694
0.736,34.513630811948545
0.737,76.17141212636818
0.738,2.5208159866670132
0.739,61.473108658558154
0.74,55.75254891118803
0.741,88.78742537569251
0.742,74.47715104078534
0.743,67.65015032156951
0.744,63.13295371932042
0.745,77.76076046949746
0.746,72.79870036034804
0.747,60.304620951397936
0.748,49.03966872459633
0.749,21.575308176661768
0.75,13.832372451108332
0.751,19.837371741390676
0.752,51.9918240983557
0.753,56.56086021677422
0.754,84.17664575760305
0.755,20.26414882716513
0.756,92.84395328535238
0.757,50.40819245215775
0.758,25.525149742622332
0.759,75.79483231733046
0.76,95.82701441486489
0.761,46.63641966785611
0.762,43.291365350152546
0.763,80.37457279933811
0.764,22.48282771039749
0.765,27.57730398070133
0.766,21.19985565664857
0.767,1.3034631885839199
0.768,17.497272048912095
0.769,34.22106749925143
0.77,99.75006707831862
0.771,68.51586799036983
0.772,61.49575496334278
0.773,39.25402081208358
0.774,78.99662745558615
0.775,99.55282964729437
0.776,60.92866715841888
0.777,96.96364778963542
0.778,72.44726493560748
0.779,51.551388815973645
0.78,4.992847777667519
0.781,21.49281741157507
0.782,22.49129639652825
0.783,96.63846660522718
0.784,26.70320789320735
0.785,73.55621496391555
0.786,9.002772544546056
0.787,43.90277890205918
0.788,32.43963445670405
0.789,21.313253188802793
0.79,79.27289495983537
0.791,73.02410774295925
0.792,1.2095297366795155
0.793,45.26373888068842
0.794,85.08364039583822
0.795,39.53679746749741
0.796,69.3506831660906
0.797,58.86884426190223
0.798,15.039462554459304
0.799,7.500205181648855
0.8,81.72442802818108
0.801,88.26902472145271
0.802,12.643258927340185
0.803,24.469875267395757
0.804,59.384333398438336
0.805,52.602747736808375
0.806,42.451713344955635
0.807,64.13112930165042
0.808,36.555473142555094
0.809,72.58933141946761
0.81,55.087208947986674
0.811,69.33145422523197
0.812,59.019547216193025
0.8130000000000001,11.046405790158065
0.8140000000000001,66.51713809337164
0.8150000000000001,54.12459387884713
0.8160000000000001,68.71447205484426
0.8170000000000001,6.190756975582213
0.8180000000000001,99.99747812674715
0.8190000000000001,29.194783406360102
0.8200000000000001,55.699738506037676
0.8210000000000001,91.87531842787007
0.8220000000000001,61.952797383453515
0.8230000000000001,29.231383195385696
0.8240000000000001,9.055201019367054
0.8250000000000001,87.31959047105204
0.8260000000000001,70.42039834351141
0.8270000000000001,25.084810391678168
0.8280000000000001,20.088420942283257
0.8290000000000001,88.47693653913758
0.8300000000000001,87.76471732269059
0.8310000000000001,54.368762440171835
0.8320000000000001,72.8456892976909
0.833,34.704675905844326
0.834,8.12054470981619
0.835,1.5870484671265173
0.836,62.88350709813479
0.837,46.96731010053005
0.838,45.42738961607065
0.839,54.31492343502898
0.84,85.74846479602921
0.841,13.69350288876554
0.842,11.42449912121435
0.843,47.084498951788646
0.844,16.37607935067791
0.845,74.82319596716485
0.846,56.30058398088506
0.847,75.4858757559725
0.848,25.49269957400403
0.849,88.13385940760571
0.85,71.55828570410198
0.851,55.57164777212119
0.852,10.958533112662916
0.853,72.06818058645453
0.854,94.37447396883653
0.855,92.73196201940804
0.856,3.2233641271920854
0.857,13.630821583084018
0.858,37.84099924938752
0.859,82.41094855598101
0.86,2.119810335795136
0.861,76.27697275068971
0.862,2.7419748657841025
0.863,4.200691379889976
0.864,37.79542156187629
0.865,63.67095303946808
0.866,77.08165755794087
0.867,59.13687062372024
0.868,81.36657623516315
0.869,37.68047709822299
0.87,63.71968064837177
0.871,57.22492452480251
0.872,28.059521121434937
0.873,98.10966246788618
0.874,68.57440778145141
0.875,45.0596378145363
0.876,86.3596316734769
0.877,55.41505504059121
0.878,4.160797998709631
0.879,92.19011560156343
0.88,28.404251904019972
0.881,91.21436622506562
0.882,25.451569728747547
0.883,92.81847850889979
0.884,77.73406834673536
0.885,61.81331010860113
0.886,15.344077519565824
0.887,14.024302892323103
0.888,45.96491552462212
0.889,6.947867803381758
0.89,99.33801987551536
0.891,81.10639079884666
0.892,74.24749173729799
0.893,57.85585651395665
0.894,17.528982483120213
0.895,35.163628626330144
0.896,28.51764867742218
0.897,47.40495690050418
0.898,71.84312865715654
0.899,33.92353809088008
0.9,54.581214607900684
0.901,65.1255695392297
0.902,25.721657979923663
0.903,73.30818676823706
0.904,51.936676883154945
0.905,77.70938575754998
0.906,91.93514475759832
0.907,6.588249953256686
0.908,75.6310459435249
0.909,36.86063272620264
0.91,99.68802452375705
0.911,67.00790823224312
0.912,17.065001557517412
0.913,66.15107164455097
0.914,2.2676410172216332
0.915,0.22732577648234553
0.916,24.962416421667665
0.917,67.81357780222993
0.918,12.920513869992611
0.919,3.6734700388574515
0.92,40.6788593917187
0.921,60.39502652563321
0.922,34.415192389995575
0.923,92.99412165402676
0.924,58.63117193159141
0.925,42.18783237698867
0.926,43.879724154529335
0.927,71.8280855884903
0.928,48.5257387133626
0.929,5.38577760103065
0.93,26.00936231540132
0.931,50.9276532946061
0.932,93.259672716521
0.933,47.8796748063708
0.934,44.91162068205653
0.935,81.8879766783722
0.936,25.058742896292806
0.937,66.65162530097307
0.9380000000000001,63.29578777754572
0.9390000000000001,31.575878569997883
0.9400000000000001,18.858162396568712
0.9410000000000001,4.138461073601674
0.9420000000000001,80.74291086653747
0.9430000000000001,17.290861827034544
0.9440000000000001,9.363497203841597
0.9450000000000001,75.26895138342307
0.9460000000000001,8.89652070718232
0.9470000000000001,30.585751596728006
0.9480000000000001,88.7107723244672
0.9490000000000001,32.25976042027822
0.9500000000000001,1.5566765518523318
0.9510000000000001,76.51202324022033
0.9520000000000001,68.93625365911701
0.9530000000000001,41.943640734054576
0.9540000000000001,5.657819357252469
0.9550000000000001,24.10030363450556
0.9560000000000001,5.583733911037236
0.9570000000000001,95.93099435695203
0.9580000000000001,82.36647271553517
0.9590000000000001,39.42639282277858
0.96,9.712492335604772
0.961,18.447289021388645
0.962,76.6040009914525
0.963,5.288079172565519
0.964,3.8403044677125853
0.965,33.41103236763657
0.966,83.46559289477838
0.967,9.330887829780988
0.968,62.92056033735939
0.969,53.695386584959635
0.97,81.36050027746164
0.971,76.17516095662732
0.972,9.37964564249657
0.973,47.09057795432769
0.974,81.97679755895794
0.975,97.44296222642654
0.976,19.852207710255378
0.977,20.38242876240215
0.978,13.187973295573663
0.979,75.0503358256255
0.98,21.59486094497933
0.981,74.59458632371604
0.982,23.969993844484783
0.983,98.9437361213547
0.984,11.124621836122861
0.985,39.08586854360685
0.986,89.00961026999997
0.987,43.38447302835122
0.988,29.93726773192976
0.989,60.91289708445796
0.99,79.24419595317242
0.991,90.7279156060967
0.992,37.02432846327653
0.993,10.247755567365624
0.994,49.60775515295774
0.995,92.34102248839645
0.996,88.37102422720517
0.997,60.84046225691748
0.998,5.074779126128204
0.999,22.728439140282262
1.0,2.609303005916852
1.0010000000000001,72.56685456793089
1.002,86.85756817629918
1.0030000000000001,95.11518090910546
1.004,36.18779733780625
1.0050000000000001,61.546397247615005
1.006,24.937892888288204
1.0070000000000001,92.44462551474153
1.008,8.453478603073671
1.0090000000000001,47.54695505028399
1.01,20.405093881239576
1.0110000000000001,80.93925102784651
1.012,47.57887531518811
1.0130000000000001,26.011218712193706
1.014,9.874698410785477
1.0150000000000001,85.62938199891221
1.016,2.295994310793814
1.0170000000000001,69.12517512535779
1.018,89.98196891376733
1.0190000000000001,58.611670982728256
1.02,92.65345892095948
1.0210000000000001,62.1240104307202
1.022,79.35941956458885
1.0230000000000001,79.14780788182617
1.024,20.930520530101283
1.025,96.84574355964075
1.026,28.95470667065717
1.027,17.37225949572937
1.028,67.6550502657428
1.029,86.97368732876846
1.03,87.70947671208651
1.031,95.87728989943493
1.032,63.24871144797385
1.033,95.25560375666352
1.034,4.4349769302197135
1.035,8.534970202578396
1.036,59.16777411720279
1.037,93.98460947289215
1.038,95.2687379534545
1.039,43.061164425033105
1.04,20.393264943720666
1.041,19.185510507390504
1.042,78.34178758018851
1.043,6.432811018125983
1.044,52.045782185551516
1.045,35.25427457396327
1.046,17.956028396565358
1.047,35.59803267614817
1.048,1.230773697270715
1.049,9.888969014320315
1.05,67.12858130732484
1.051,20.609424111144858
1.052,59.15928271984339
1.053,94.33213160458716
1.054,8.710351365782165
1.055,52.46848907869539
1.056,57.47537968859089
1.057,98.49931576386024
1.058,86.45458899499077
1.059,19.5390132632403
1.06,34.31556442611876
1.061,38.27585696591913
1.062,25.93560117610855
1.063,31.860619302018012
1.064,64.32000664921706
1.065,78.15853062585457
1.066,26.61378502209393
1.067,44.12706682664624
1.068,4.097043416912705
1.069,64.22678396343062
1.07,44.065011828750144
1.071,75.48930648990702
1.072,75.16041125699182
1.073,45.802614396162845
1.074,48.129625172287625
1.075,92.64418253991379
1.076,3.1879351302662617
1.077,72.09229004373694
1.078,0.44652134144472777
1.079,74.83227730410076
1.08,19.546862169509893
1.081,12.36896165461342
1.082,40.39482425467399
1.083,78.98815055060308
1.084,96.01988270427391
1.085,68.82677025862867
1.086,66.24241984601362
1.087,62.78209828992224
1.088,27.65763318108363
1.089,91.2032168262827
1.09,69.55443137450013
1.091,77.78531837613541
1.092,26.70189844983891
1.093,16.548900173572367
1.094,28.436315964795643
1.095,96.44329732408954
1.096,2.0130705570408636
