time in ms,Temp in C
0.178,34.92992829925786
0.179,71.95872500095223
0.18,0.10518844707344543
0.181,38.741025242779806
0.182,65.8213918120175
0.183,51.580185789094045
0.184,97.95506673932883
0.185,72.48067021488315
0.186,64.70268471602384
0.187,46.95772034457202
0.188,28.316172679319095
0.189,71.88927186590406
0.19,57.87863380676268
0.191,2.727387926689906
0.192,32.809777523419235
0.193,22.689817857485075
0.194,97.20248140010594
0.195,24.073082505930877
0.196,59.593578731309606
0.197,24.73686300969954
0.198,63.06470250854667
0.199,23.42404173597883
0.2,72.41283235838846
0.201,44.67642644598481
0.202,26.60602241621447
0.203,99.51366418261453
0.20400000000000001,93.92789810107274
0.20500000000000002,9.298162682723532
0.20600000000000002,60.6881731175631
0.20700000000000002,56.93160591739612
0.20800000000000002,74.06534299836707
0.209,41.06455935139339
0.21,15.694793117386329
0.211,97.9216673372059
0.212,89.67009018666636
0.213,46.25806020081242
0.214,25.39021749266741
0.215,49.96542067352586
0.216,93.41058772376665
0.217,21.14912769682139
0.218,81.10672048528723
0.219,39.249033228838314
0.22,3.9400347774049327
0.221,86.16153205887996
0.222,80.4396509667375
0.223,83.35121845701732
0.224,14.000153428520845
0.225,59.21658813224464
0.226,51.91371348415507
0.227,33.33627000045449
0.228,84.93357920212563
0.229,43.09458973397776
0.23,87.97748816241693
0.231,21.145137859933193
0.232,68.55177789309239
0.233,76.93699043222536
0.234,85.52834762110966
0.23500000000000001,47.234600240642244
0.23600000000000002,40.27703266571378
0.23700000000000002,4.468802233684832
0.23800000000000002,15.926487049845939
0.23900000000000002,36.7602641665717
0.24,13.117871549508187
0.241,88.22141334969241
0.242,2.912113791546289
0.243,99.25318763282608
0.244,56.146942658437546
0.245,30.833974185853453
0.246,2.2192504434479177
0.247,79.58858031204274
0.248,3.8504934156586623
0.249,96.14913075210367
0.25,66.77065534509873
0.251,6.9146948065873515
0.252,97.37312182236951
0.253,90.46663239418102
0.254,6.613242688299925
0.255,5.529669621109101
0.256,53.03103614489015
0.257,78.33677665318982
0.258,12.517771567599368
0.259,78.94914045732244
0.26,50.70275506510929
0.261,65.52538882501162
0.262,75.58564703550537
0.263,73.07960968275033
0.264,45.492257577805105
0.265,1.5175307771990276
0.266,46.316671238160325
0.267,80.50832345741192
0.268,5.816862241160836
0.269,28.03711580817183
0.27,68.85975844940498
0.271,64.63369693242865
0.272,91.87588934149429
0.273,66.97427292636165
0.274,97.98394522105237
0.275,61.98807852632932
0.276,71.72838778412958
0.277,25.24313309690619
0.278,60.890336374149776
0.279,2.9169536901942683
0.28,56.1568708841145
0.281,46.25979271547224
0.28200000000000003,51.17633248384752
0.28300000000000003,74.6153935626841
0.28400000000000003,0.9204817252407849
0.28500000000000003,93.48047427840824
0.28600000000000003,78.42592122642823
0.28700000000000003,1.6456505129987864
0.28800000000000003,83.08568253019993
0.289,27.463400767818168
0.29,53.694948268850105
0.291,89.76841916106233
0.292,78.01946664932123
0.293,69.20688071589346
0.294,0.00926509364382877
0.295,95.39337139188149
0.296,11.632725161658918
0.297,46.103490008793315
0.298,3.396271716840993
0.299,48.9509319408295
0.3,88.60837046075031
0.301,90.19856546069441
0.302,76.3719545203477
0.303,84.36405508121064
0.304,45.752439521426325
0.305,92.69216540853772
0.306,99.56948533040668
0.307,85.01092821303733
0.308,8.341352706372584
0.309,59.441877087230644
0.31,96.179755050906
0.311,43.08810629714412
0.312,11.351143929236018
0.313,96.5627837450204
0.314,2.5237114203365163
0.315,92.07552306212519
0.316,34.91128295021642
0.317,34.161634962826604
0.318,38.1067633120606
0.319,7.981285457566056
0.32,62.30256507563898
0.321,46.72938551695543
0.322,89.88637497855169
0.323,78.04855534743163
0.324,62.66943348080092
0.325,76.97034450523539
0.326,31.605633463697625
0.327,22.298662544322866
0.328,36.1642915396151
0.329,27.28918348501219
0.33,66.9423733347438
0.331,47.80749703416342
0.332,77.86447355050478
0.333,6.583274802949135
0.334,25.220241309211666
0.335,86.9526546133485
0.336,7.206993022498043
0.337,26.81947071563606
0.338,93.58080489844637
0.339,38.52180088357999
0.34,47.41458342919393
0.341,63.966484972187864
0.342,31.56827953966309
0.343,38.252406865858966
0.34400000000000003,39.34300769248959
0.34500000000000003,84.56866121479675
0.34600000000000003,37.720052773276194
0.34700000000000003,54.71322172744354
0.34800000000000003,3.5425072551190095
0.34900000000000003,73.44451541495826
0.35000000000000003,16.902157039397114
0.35100000000000003,57.20497460556805
0.352,28.452340571406886
0.353,0.40390312577184284
0.354,67.72375951356251
0.355,24.885176393467255
0.356,68.50451031079346
0.357,19.672434049428567
0.358,62.43435314059488
0.359,16.99154356025383
0.36,76.73054622710393
0.361,50.1313804680701
0.362,69.89527426631516
0.363,70.61821566436683
0.364,13.99862240142211
0.365,26.687772001627142
0.366,41.99163225388004
0.367,46.65770512917389
0.368,65.26493923826347
0.369,94.37029455086677
0.37,27.429516592973936
0.371,0.8773793496944848
0.372,66.53841521727644
0.373,81.65245458185704
0.374,89.65007927607739
0.375,93.20373226766847
0.376,46.04315133293556
0.377,33.0450032226243
0.378,23.602343023016413
0.379,91.0483841317968
0.38,95.3628419313499
0.381,35.38947722557572
0.382,7.674524274041728
0.383,19.16892469646373
0.384,42.73053592703864
0.385,66.54712989892796
0.386,86.03024926175897
0.387,19.0720391127842
0.388,76.44503707375428
0.389,14.49019757554072
0.39,96.64397789522586
0.391,77.93200286954227
0.392,42.52109017588249
0.393,14.914344717325767
0.394,35.81873339415145
0.395,93.63033913527624
0.396,57.972831306978875
0.397,56.00011715882578
0.398,15.739349125223711
0.399,13.0475509289389
0.4,73.27866485930579
0.401,44.90162828610088
0.402,15.216255956807956
0.403,37.0755516536478
0.404,95.54652004910558
0.405,95.64670308888306
0.406,86.76321414957215
0.40700000000000003,46.664849548380815
0.40800000000000003,87.23383917779523
0.40900000000000003,24.907160638747772
0.41000000000000003,70.20641013493638
0.41100000000000003,85.27423064490607
0.41200000000000003,74.93341793865235
0.41300000000000003,46.70590981773559
0.41400000000000003,75.51940979651289
0.41500000000000004,2.09300428871928
0.41600000000000004,15.480941496548672
0.417,9.333821836970069
0.418,45.02807836903225
0.419,25.308216441936892
0.42,29.190092917226252
0.421,52.14692952468444
0.422,37.12087225895401
0.423,10.828483205788608
0.424,76.94028617596905
0.425,77.59236685131303
0.426,57.25461920998601
0.427,68.20870422762526
0.428,84.78673707982517
0.429,94.09055982027373
0.43,17.70993333276525
0.431,3.6949743133127155
0.432,52.42875856049356
0.433,43.812485944040326
0.434,62.53261902901844
0.435,63.410956332080815
0.436,78.25578717702268
0.437,38.42114984439841
0.438,60.49843804423276
0.439,9.915049606981652
0.44,53.57855732453841
0.441,15.308261872500173
0.442,96.19345528731799
0.443,37.234790534165185
0.444,57.783567928988234
0.445,2.231406808544767
0.446,42.11373202353589
0.447,52.15966504413855
0.448,51.13100268309074
0.449,85.55321683326727
0.45,37.18308362818027
0.451,69.50174085319358
0.452,28.324117244304848
0.453,53.404071782771844
0.454,88.29204403233956
0.455,73.32407980919548
0.456,98.35139293661341
0.457,66.39819526073649
0.458,7.076133379044592
0.459,24.925494675643257
0.46,2.7985064655619674
0.461,45.99286035971038
0.462,25.7889064017931
0.463,97.2570901956679
0.464,52.018677859302386
0.465,40.27410964773775
0.466,83.4124678907999
0.467,4.1148809884244635
0.468,19.15326859923865
0.46900000000000003,21.322737675370252
0.47000000000000003,25.234153916312753
0.47100000000000003,51.83054618834812
0.47200000000000003,36.82737697618469
0.47300000000000003,83.3711080673234
0.47400000000000003,3.1267328541243034
0.47500000000000003,62.89932863890605
0.47600000000000003,47.880657261128704
0.47700000000000004,99.15943626004737
0.47800000000000004,22.3534789058051
0.47900000000000004,87.59273998509134
0.48,70.1611511544425
0.481,99.18973300781853
0.482,2.274726497890356
0.483,48.230202409540446
0.484,92.65599675041831
0.485,30.67551162313331
0.486,45.245848656472
0.487,66.89490346990593
0.488,46.64137734547206
0.489,68.84653568174018
0.49,86.71832529537318
0.491,60.19596347573608
0.492,60.39829308770829
0.493,23.599235921107585
0.494,15.463984885626603
0.495,39.52548118057951
0.496,71.66359283808144
0.497,32.1177264751211
0.498,47.83659064438848
0.499,38.87280835438034
0.5,30.19032423112844
0.501,33.948933819070824
0.502,28.59607536437102
0.503,65.57907016727091
0.504,93.96480912394229
0.505,50.43446047219673
0.506,1.2863296691084103
0.507,68.38996837377556
0.508,59.487885055252676
0.509,51.07614417963244
0.51,13.530581574972334
0.511,67.81713204907763
0.512,19.79973222483522
0.513,43.85450387292508
0.514,14.5934488534899
0.515,10.988291307554011
0.516,29.681239772473077
0.517,74.08682087147646
0.518,93.09841319591537
0.519,57.69158930773814
0.52,70.14682817128667
0.521,47.541954494035444
0.522,22.832790549665916
0.523,94.28817685985557
0.524,14.47797501831668
0.525,98.34266337977606
0.526,87.25230480048116
0.527,20.47362904728717
0.528,40.95343564865866
0.529,13.66199052325423
0.53,97.65206201779007
0.531,55.63945782095725
0.532,28.64352811301496
0.533,74.6180767218629
0.534,20.133953813300742
0.535,16.545926555948032
0.536,87.68993079975377
0.537,45.257329166332326
0.538,16.910893675322747
0.539,53.40899819854448
0.54,42.41202944499216
0.541,89.34031457291934
0.542,49.04038829789648
0.543,66.3267755011758
0.544,47.82507209265688
0.545,58.0115288269542
0.546,7.9423619173538125
0.547,94.28431305265256
0.548,8.26687361563173
0.549,82.09036395738944
0.55,2.5806194726299747
0.551,39.989946530743225
0.552,56.766877469352615
0.553,75.68640452154884
0.554,17.425662038474123
0.555,71.16234441056736
0.556,87.16483339835392
0.557,58.56106417840837
0.558,26.234686567750398
0.559,9.4311903195197
0.56,3.30705083515902
0.561,88.12426669327294
0.562,88.97670305938551
0.5630000000000001,19.187982540887482
0.5640000000000001,18.14558845608445
0.5650000000000001,25.880025002689656
0.5660000000000001,51.40867919048269
0.5670000000000001,73.30020495096657
0.5680000000000001,37.04769202254248
0.5690000000000001,23.97430358137427
0.5700000000000001,50.30776443799058
0.5710000000000001,30.299049919935438
0.5720000000000001,74.09843796372083
0.5730000000000001,50.74098355662123
0.5740000000000001,94.00299442119349
0.5750000000000001,44.75304012544642
0.5760000000000001,19.7644724361257
0.577,53.250802164201716
0.578,69.91762030409213
0.579,81.72604084954594
0.58,12.802171916840344
0.581,47.656576789510254
0.582,69.6459877315364
0.583,75.99463742834942
0.584,68.35325232645607
0.585,24.657627002289495
0.586,83.17805927098901
0.587,95.47914541106694
0.588,18.60277806103089
0.589,73.75779755851647
0.59,96.2959115133476
0.591,43.03988520618122
0.592,60.99652388748677
0.593,26.290814200865864
0.594,9.747255425518519
0.595,26.753473531641227
0.596,2.6427711556188394
0.597,18.770496467940912
0.598,74.42614231786388
0.599,56.194240029750055
0.6,51.316964649852295
0.601,28.60053819204491
0.602,59.145306822963725
0.603,23.01028396467104
0.604,70.49269852209531
0.605,5.2637585180215325
0.606,27.66915575963871
0.607,78.96036207347949
0.608,43.83015889483436
0.609,54.79285988829174
0.61,54.23822866852911
0.611,94.88788167585068
0.612,79.77958246455829
0.613,15.495664629536687
0.614,14.983714550824024
0.615,91.91626924966498
0.616,12.221991790519848
0.617,52.50419823888611
0.618,68.88324963869533
0.619,34.40425353327545
0.62,58.84345471769026
0.621,18.55796936913783
0.622,83.15821648341371
0.623,40.2843998585681
0.624,6.852420696778216
0.625,56.7887551164366
0.626,88.75803446454248
0.627,8.64438926436052
0.628,53.446045717233694
0.629,21.54671456343735
0.63,60.942057179263706
0.631,15.475640261210167
0.632,5.987590794727337
0.633,97.34833740164281
0.634,62.4610943384904
0.635,96.28062802822923
0.636,70.52369564274134
0.637,7.69932682726896
0.638,14.737603262835197
0.639,84.81285854281975
0.64,11.00507996962522
0.641,73.00796230986522
0.642,96.11920492882984
0.643,87.67429418610973
0.644,1.2593634741955517
0.645,89.24490626606215
0.646,62.51238839770785
0.647,36.80948479579338
0.648,19.25139568157781
0.649,99.45401782596423
0.65,33.8153405672152
0.651,3.203563713874402
0.652,68.48430891756081
0.653,49.4830974313491
0.654,98.03639693842186
0.655,64.88779100318294
0.656,94.93562588304133
0.657,82.030004945662
0.658,60.147194752575
0.659,69.45070542621079
0.66,63.46644431784166
0.661,4.7517025721373845
0.662,96.56215684669286
0.663,80.35015322582976
0.664,15.293084153743608
0.665,49.90357925825239
0.666,23.251130869841486
0.667,56.13733945116817
0.668,20.099896152324924
0.669,74.05144579642801
0.67,84.14218410973655
0.671,74.77271294782307
0.672,43.007683021078044
0.673,62.705851736388055
0.674,88.98585309749922
0.675,15.26740317640849
0.676,54.82024939619762
0.677,83.07564110553133
0.678,13.95382447407666
0.679,46.13129280712822
0.68,34.076896680399784
0.681,89.21447573415577
0.682,18.406081165812836
0.683,49.109009906126744
0.684,39.910475268870904
0.685,87.85968629867457
0.686,48.52710870181386
0.687,30.94206003254295
0.6880000000000001,51.58803641522394
0.6890000000000001,59.539030578840844
0.6900000000000001,66.59653885510544
0.6910000000000001,50.4595732461137
0.6920000000000001,99.63925432672137
0.6930000000000001,17.904636281862008
0.6940000000000001,75.89348616393285
0.6950000000000001,28.74699656474101
0.6960000000000001,75.50289334100655
0.6970000000000001,12.748553650921934
0.6980000000000001,44.86293929992677
0.6990000000000001,3.477708065406304
0.7000000000000001,3.6650587400333667
0.7010000000000001,9.245641214833888
0.7020000000000001,29.002297186101845
0.7030000000000001,91.00939786608402
0.704,44.185979924048354
0.705,46.7776543075444
0.706,45.00788504961528
0.707,66.93206351507749
0.708,26.2917831353248
0.709,36.07140690497456
0.71,9.849164951204248
0.711,61.3235299181085
0.712,78.57870914884188
0.713,33.57579298030344
0.714,5.41493369400281
0.715,49.30383271840436
0.716,94.17392481821676
0.717,41.57192900075346
0.718,0.023890393938319487
0.719,96.36129421640408
0.72,20.614838271165393
0.721,68.02392398272953
0.722,48.3954591666725
0.723,23.975112706404346
0.724,47.907202746922415
0.725,69.22038238328298
0.726,20.76242000769064
0.727,38.74529215313682
0.728,27.56196418938186
0.729,13.913855277105103
0.73,93.84559648306005
0.731,59.6134259373875
0.732,3.5083232003472853
0.733,4.449095468943121
0.734,62.02324760032034
0.735,52.381480828295835
0.736,4.438365824501522
0.737,65.21846113229705
0.738,44.83324915321738
0.739,37.50601642686505
0.74,39.08664327831748
0.741,41.318131249266145
0.742,77.74388666107669
0.743,1.8176357716278235
0.744,12.242631939182102
0.745,4.3223115505563126
0.746,46.985174709573876
0.747,77.98877293812816
0.748,37.69409572128277
0.749,75.4143922327575
0.75,5.21063092223234
0.751,46.80095938887422
0.752,98.95983668606858
0.753,38.09057519197543
0.754,69.47818255861739
0.755,2.0511223069531903
0.756,48.00680585177559
0.757,26.03446787822833
0.758,11.402660126905861
0.759,94.10684965815031
0.76,10.030733724851604
0.761,13.093297180499652
0.762,95.88226686636128
0.763,70.55468810086455
0.764,75.80203028288946
0.765,13.729851420143035
0.766,34.18749969409453
0.767,71.48995022577805
0.768,74.45921076346983
0.769,65.55768758375284
0.77,82.677859507773
0.771,61.47949523889198
0.772,5.147526256984303
0.773,51.35392340293979
0.774,62.917629230185604
0.775,53.360136006025215
0.776,86.07592530782046
0.777,19.01325501758303
0.778,86.12683558201894
0.779,96.59624035287287
0.78,22.584649276197545
0.781,96.09672564634117
0.782,11.089757312081193
0.783,42.41352228586267
0.784,2.0398253440400915
0.785,62.539260794394814
0.786,91.30649863572026
0.787,82.28062920094268
0.788,21.108714884959777
0.789,96.72011624060902
0.79,56.57444715863518
0.791,51.98301410856724
0.792,52.09483850958421
0.793,31.95211755698898
0.794,41.574207672884654
0.795,73.56531820018397
0.796,11.560425374380944
0.797,25.824172215149744
0.798,48.947533750373836
0.799,73.25033348740142
0.8,92.43526940062975
0.801,99.10997542286783
0.802,36.12576152644693
0.803,32.31008000572273
0.804,78.62846354130836
0.805,53.897649761871016
0.806,51.74119137689588
0.807,80.83234047127405
0.808,50.88456436516052
0.809,12.169517801139085
0.81,36.829307004252264
0.811,98.67507821878237
0.812,80.96878411000039
0.8130000000000001,69.4970054741694
0.8140000000000001,31.99854955893918
0.8150000000000001,15.402240077577488
0.8160000000000001,66.40704111647973
0.8170000000000001,61.64436568081973
0.8180000000000001,0.0032819618998258804
0.8190000000000001,24.332049215565743
0.8200000000000001,88.79466852704022
0.8210000000000001,56.126066122183126
0.8220000000000001,22.116701890628654
0.8230000000000001,16.85256142519389
0.8240000000000001,72.4636868092736
0.8250000000000001,43.52068487860157
0.8260000000000001,69.22439860336141
0.8270000000000001,11.796691240487899
0.8280000000000001,55.98626566099717
0.8290000000000001,62.00753194096495
0.8300000000000001,90.56550000024106
0.8310000000000001,44.43510979289415
0.8320000000000001,94.02062423962649
0.833,94.83427177567346
0.834,24.73211040691272
0.835,37.795382148674015
0.836,47.05204569270302
0.837,46.1560278684313
0.838,62.42659427187153
0.839,27.177606772072714
0.84,14.627288296907304
0.841,64.44140778012364
0.842,36.65633262753727
0.843,70.06825454904362
0.844,73.56547711426961
0.845,61.44010291032706
0.846,46.312146365236906
0.847,30.568014684761824
0.848,7.607870471860945
0.849,0.7400482919753149
0.85,17.57592432210743
0.851,58.207226967982216
0.852,47.43106474103613
0.853,52.697501169034936
0.854,59.87616367644142
0.855,91.01897441603595
0.856,36.5025838274391
0.857,41.61906206636513
0.858,47.16260876465127
0.859,17.05891347121605
0.86,60.54621876319705
0.861,58.9057174505455
0.862,96.23019084478568
0.863,73.84989720445434
0.864,41.92577835177502
0.865,41.659377955911715
0.866,81.02047918388277
0.867,40.7842178237344
0.868,28.147241086163145
0.869,4.849658929902468
0.87,28.13880928162098
0.871,85.94843334173152
0.872,41.69446745016365
0.873,13.066568555177438
0.874,29.777228562315415
0.875,69.08567011337091
0.876,70.30174310005361
0.877,80.81338500673596
0.878,66.58466265042166
0.879,76.72727962053531
0.88,28.339085672358244
0.881,35.79847337186502
0.882,27.429102089800615
0.883,32.62152952315594
0.884,46.92218695044937
0.885,72.43873139597358
0.886,9.017349948575893
0.887,6.657216521889553
0.888,39.04876202488835
0.889,22.246272321377734
0.89,50.260129163821986
0.891,13.728323290003564
0.892,35.74295718603177
0.893,54.048314427792576
0.894,91.65097275548656
0.895,78.2125842676185
0.896,82.93815526297811
0.897,68.5574225975492
0.898,49.219627969891064
0.899,83.2780711669695
0.9,32.816039071298874
0.901,37.479704202132865
0.902,86.03769904048575
0.903,34.991755394268374
0.904,53.011329734949996
0.905,1.357485537344394
0.906,32.52931128656409
0.907,37.537731782639504
0.908,24.86677053130162
0.909,27.316812838186145
0.91,54.664117366663625
0.911,68.30072814358508
0.912,13.236707905054834
0.913,56.22632235202647
0.914,67.20348985741371
0.915,58.05449425406623
0.916,90.85757124971559
0.917,5.5440467558371065
0.918,34.77005073106299
0.919,83.0268448613045
0.92,91.18322934891243
0.921,0.014509694646169802
0.922,66.6222816439624
0.923,21.21731647475992
0.924,82.51362274426324
0.925,22.53407422903321
0.926,33.62928958880288
0.927,63.44415780035412
0.928,92.20108525496258
0.929,61.15096412062885
0.93,4.425741358720869
0.931,57.21076384685482
0.932,99.79209841579707
0.933,62.60973252853004
0.934,57.70497493516423
0.935,29.969521443005632
0.936,83.77560621600244
0.937,21.500507631543275
0.9380000000000001,13.7168212864618
0.9390000000000001,73.05354017941029
0.9400000000000001,48.64188448290414
0.9410000000000001,7.4575382178283744
0.9420000000000001,70.91080510871636
0.9430000000000001,28.872348064827047
0.9440000000000001,78.50008224684136
0.9450000000000001,99.04393718230425
0.9460000000000001,87.52203259935936
0.9470000000000001,83.57134499210761
0.9480000000000001,22.233224821348706
0.9490000000000001,59.73284572861727
0.9500000000000001,20.275028937071106
0.9510000000000001,17.14109752091032
0.9520000000000001,0.6125774260410055
0.9530000000000001,94.4143816939897
0.9540000000000001,17.914720410683994
0.9550000000000001,7.422063074742757
0.9560000000000001,21.93992113968022
0.9570000000000001,94.82068780303292
0.9580000000000001,5.2520466823181895
0.9590000000000001,23.462137734375833
0.96,42.63431994895453
0.961,21.84479957182688
0.962,40.96140397694228
0.963,97.48215622181795
0.964,56.65325807487367
0.965,7.3841567900230665
0.966,71.82209481060352
0.967,89.30372472090832
0.968,30.38367108876139
0.969,64.49461721273025
0.97,7.980046582927969
0.971,58.225423085626396
0.972,67.54178211403678
0.973,70.17704043628511
0.974,21.01208559010851
0.975,19.23652571441249
0.976,53.495686249265816
0.977,53.284270162843214
0.978,74.57221337214918
0.979,14.009690611057913
0.98,82.36469802126891
0.981,37.064318815486786
0.982,86.87042742823435
0.983,2.9173364520804546
0.984,18.818621451583795
0.985,50.32660389879433
0.986,11.47877529337743
0.987,7.033051267383373
0.988,37.011472204880334
0.989,54.42240163297497
0.99,8.859928937556072
0.991,44.56929388260142
0.992,14.922893893278122
0.993,28.357037240256155
0.994,29.617179110951852
0.995,98.35691999995173
0.996,19.12677485026576
0.997,86.87102670828182
0.998,32.521055137635294
0.999,50.9451538343492
1.0,32.209240553551375
1.0010000000000001,80.45653732269837
1.002,93.83978173448982
1.0030000000000001,2.663267334209851
1.004,27.88390286094746
1.0050000000000001,41.240117470935964
1.006,79.54819378317838
1.0070000000000001,55.87312938826277
1.008,76.0127634204203
1.0090000000000001,85.31652375174946
1.01,95.49419386975474
1.0110000000000001,63.59967469083344
1.012,9.941539389848996
1.0130000000000001,36.3895410453693
1.014,64.51923771430752
1.0150000000000001,65.12532660031894
1.016,38.04325052804285
1.0170000000000001,9.977093491325029
1.018,85.18356212119917
1.0190000000000001,4.986050988285539
1.02,70.27175282927914
1.0210000000000001,94.00450980729806
1.022,80.96561930471971
1.0230000000000001,75.08999462829314
1.024,84.08390759617873
1.025,82.52165153291193
1.026,55.09248786557882
1.027,21.387556464589686
1.028,3.7801021125680068
1.029,55.20487587316034
1.03,79.38656123521545
1.031,72.76388873446994
1.032,86.59600903144748
1.033,36.61450161028152
1.034,37.02235894207987
1.035,14.829756702563458
1.036,61.702373326415525
1.037,17.73933670585871
1.038,5.65170142321747
1.039,78.89482860758093
1.04,99.41182535653536
1.041,12.53618661690573
1.042,73.23169433824792
1.043,80.67132144020567
1.044,67.29626804242974
1.045,94.64339568023632
1.046,92.19490500428066
1.047,7.168015595723265
1.048,56.771424946787995
1.049,96.45364496197702
1.05,55.32037116116674
1.051,98.30077809693613
1.052,28.262175802907585
1.053,36.21066875965655
1.054,62.294130465117334
1.055,76.97694870049814
1.056,13.418318953531905
1.057,23.03725922779183
1.058,20.995959804366716
1.059,52.5649301462487
1.06,65.78781649550199
1.061,70.42708226670239
1.062,58.22336742470103
1.063,23.24187392353393
1.064,0.22596481685718262
1.065,68.30393437785325
1.066,56.073294285619404
1.067,18.36189230045924
1.068,87.97278672250465
1.069,12.178277548666838
1.07,45.882885772696525
1.071,75.15809890313145
1.072,86.7296966698014
1.073,85.52722156602314
1.074,24.30177571811607
1.075,93.40942770001745
1.076,87.05014898771618
1.077,81.92654787083514
1.078,50.19049150210656
1.079,75.19683727565429
1.08,58.433745367920274
1.081,53.23162189247792
1.082,13.285559693955518
1.083,93.18994102309713
1.084,48.478403196793515
1.085,53.894991539572615
1.086,6.748512703627574
1.087,98.70783830626543
1.088,81.52373529074215
1.089,12.363107707177301
1.09,46.561202238207066
1.091,91.3193173117468
1.092,5.660929239349077
1.093,85.31054730395837
1.094,80.47793751968598
1.095,73.50221306383952
