time in ms,Temp in C
0.126,70.84759801338527
0.127,81.91788869629953
0.128,85.98107312700306
0.129,60.993369444697784
0.13,48.83518421434388
0.131,9.302968001149248
0.132,82.69033308127258
0.133,33.72750082938364
0.134,41.248402804798644
0.135,55.41319063682033
0.136,26.828262719124563
0.137,11.444927166366526
0.138,72.83636887632082
0.139,67.02157497016282
0.14,6.612277057829052
0.14100000000000001,82.74455192296803
0.14200000000000002,87.11300975252044
0.14300000000000002,69.53684476058658
0.14400000000000002,30.006342038700716
0.145,57.43947046333082
0.146,50.85623365852311
0.147,33.44703039570216
0.148,53.017714398430094
0.149,26.73838298531551
0.15,12.210098560779304
0.151,68.46926728928253
0.152,9.244923703004504
0.153,60.874651475482466
0.154,19.791592873299123
0.155,36.083380035203994
0.156,34.18891335603122
0.157,12.107155252399915
0.158,86.79939009881942
0.159,48.83035153647263
0.16,22.09594193789276
0.161,79.1930255097908
0.162,30.28614896451338
0.163,95.06057746713512
0.164,80.36788974434153
0.165,62.95695587218917
0.166,26.227381020269092
0.167,13.719286417418875
0.168,65.4245386075109
0.169,96.54236088477623
0.17,25.31798034792576
0.171,27.93119793948069
0.17200000000000001,90.58467394784556
0.17300000000000001,44.59583110547508
0.17400000000000002,98.21846694694258
0.17500000000000002,11.778646370991797
0.176,70.45529079649585
0.177,26.44847908533887
0.178,13.401693561822036
0.179,36.752537552133106
0.18,69.61914779970412
0.181,82.13826979508171
0.182,61.080274115545166
0.183,77.15398761851657
0.184,95.05811193108441
0.185,30.021184903125373
0.186,21.9685244452825
0.187,92.94529995893096
0.188,39.215298516756015
0.189,37.7952081904157
0.19,21.254732286526433
0.191,19.014341013387014
0.192,1.274596030438202
0.193,95.30234611550834
0.194,43.02981429650122
0.195,55.72610622672237
0.196,64.8005284263408
0.197,36.28512345080357
0.198,66.31081883514082
0.199,11.811169700994439
0.2,72.94939260173177
0.201,69.56044243175575
0.202,20.934434336305575
0.203,2.1117081849715613
0.20400000000000001,17.638820803145116
0.20500000000000002,63.06559492176913
0.20600000000000002,26.22600737307864
0.20700000000000002,14.41167794577286
0.20800000000000002,37.642801550119806
0.209,94.35949852362943
0.21,49.654611748685674
0.211,82.18219685390177
0.212,37.50478245514487
0.213,89.175322818199
0.214,51.302465878450434
0.215,79.71756798485912
0.216,99.81582969986125
0.217,11.715826597058621
0.218,21.015315630086228
0.219,68.76980901813332
0.22,58.411643274079786
0.221,62.48186555418403
0.222,7.314273978800645
0.223,30.83081895976296
0.224,23.75860630445905
0.225,17.246178678000035
0.226,70.59164343772844
0.227,93.42515339881187
0.228,21.693295697596415
0.229,69.85608937865904
0.23,29.146836018217016
0.231,51.12346139280524
0.232,1.562051012984289
0.233,2.315048637081718
0.234,16.73270698208019
0.23500000000000001,8.66132783260085
0.23600000000000002,3.0030891185343855
0.23700000000000002,85.86981874879433
0.23800000000000002,12.390708991601329
0.23900000000000002,31.236957428619018
0.24,76.47843271022316
0.241,99.42863483251182
0.242,97.97718946540085
0.243,55.91389150647076
0.244,75.53247656046514
0.245,2.4341064289760794
0.246,91.95336577785778
0.247,70.87727516280364
0.248,28.152318696098565
0.249,57.29704192811022
0.25,18.336098844278037
0.251,40.84315981499479
0.252,79.83042021874492
0.253,26.552342871788394
0.254,94.32402371321527
0.255,40.007571537325106
0.256,27.328403019247805
0.257,13.726304205460128
0.258,53.07135005836364
0.259,47.5373078846628
0.26,16.321033169437893
0.261,93.59037886246836
0.262,47.94208011024222
0.263,40.78576072695863
0.264,38.60863311565941
0.265,36.3210653110269
0.266,31.366567274041234
0.267,9.841764521536211
0.268,81.88788437099255
0.269,2.576724987948764
0.27,75.93991364402473
0.271,2.4251901134228815
0.272,79.22414649323983
0.273,10.095790086605128
0.274,33.82305923855223
0.275,36.3861121123232
0.276,34.64333124369904
0.277,90.61813395828999
0.278,22.226375792861585
0.279,59.3033143304187
0.28,58.44745229645915
0.281,88.18909726092733
0.28200000000000003,77.51391413192991
0.28300000000000003,74.38439214649807
0.28400000000000003,52.13674602824404
0.28500000000000003,71.60774471663693
0.28600000000000003,69.1173358213497
0.28700000000000003,26.507813884582166
0.28800000000000003,94.61155625921448
0.289,97.0287147194574
0.29,73.68389113381967
0.291,19.63736838025255
0.292,86.32146574787562
0.293,16.127315974873056
0.294,97.91601755512046
0.295,37.46510427823458
0.296,37.32977886366253
0.297,91.6146559596561
0.298,5.699590614450544
0.299,88.71415507705154
0.3,48.64025215769489
0.301,90.64772459383322
0.302,26.258974282382695
0.303,72.81745992859896
0.304,35.87356753903387
0.305,2.3699169933025566
0.306,28.201702656703265
0.307,77.37403221412585
0.308,55.0541988291878
0.309,5.546029610211633
0.31,71.83443162174359
0.311,47.15858492113555
0.312,27.201003396138656
0.313,55.266939046815025
0.314,72.38664775383518
0.315,17.023718745650218
0.316,35.36419532887906
0.317,25.308569041371598
0.318,2.4407995582902187
0.319,72.07044275607367
0.32,3.9131190109368608
0.321,51.54345018398252
0.322,61.058504932687995
0.323,85.09309370445324
0.324,50.61739693376798
0.325,37.35527708015477
0.326,25.056631750921753
0.327,89.14490899421418
0.328,92.3450492373534
0.329,18.198178647476603
0.33,34.76741848238972
0.331,24.295549959541184
0.332,70.13123790163543
0.333,18.08259200414336
0.334,63.794680476834785
0.335,21.475862487062468
0.336,95.59546437433774
0.337,60.44841526281607
0.338,9.614751756391692
0.339,71.68614317326009
0.34,22.80624066618605
0.341,55.696777279035594
0.342,27.396860029491233
0.343,74.14628373057715
0.34400000000000003,16.275292610676793
0.34500000000000003,98.09864417841759
0.34600000000000003,79.82759916801972
0.34700000000000003,11.874210069994218
0.34800000000000003,6.80681361706359
0.34900000000000003,24.222143118487683
0.35000000000000003,89.99611445336913
0.35100000000000003,74.99225278254575
0.352,81.87312259287967
0.353,50.33877262349087
0.354,21.36798308418044
0.355,54.12037760041598
0.356,17.041607251040436
0.357,67.59925339614014
0.358,69.29661378862588
0.359,54.8947400577103
0.36,68.48292317985911
0.361,98.52638940478647
0.362,69.73804825696924
0.363,29.40796787178964
0.364,31.45714539261443
0.365,93.53485999714046
0.366,83.82677840078031
0.367,77.81031609920555
0.368,71.56283803116746
0.369,74.70721989304307
0.37,97.45537064066295
0.371,98.98554995021222
0.372,98.60177861476248
0.373,19.57072015794378
0.374,81.83121874042388
0.375,18.179489389677904
0.376,24.83094184699275
0.377,77.56224126459087
0.378,6.777227528835372
0.379,36.71667840598194
0.38,2.312015284883462
0.381,22.961254119303064
0.382,22.935683247649617
0.383,1.0622294784082942
0.384,54.41320174335795
0.385,5.002895741108981
0.386,36.86470155794181
0.387,25.2433711227644
0.388,30.54929604253266
0.389,71.4288028732963
0.39,14.432135229901954
0.391,10.268052958450491
0.392,98.50431554798126
0.393,84.89962032653851
0.394,23.123867803509057
0.395,16.480661303483924
0.396,63.17231510961033
0.397,92.49283966039678
0.398,96.61464126230001
0.399,7.74300453217972
0.4,1.9051740150787921
0.401,72.54658978802101
0.402,20.63882066859254
0.403,5.025878615603252
0.404,29.58162378337792
0.405,2.7434463445444646
0.406,44.81881941369073
0.40700000000000003,78.25344673087307
0.40800000000000003,82.58295109060555
0.40900000000000003,21.808545044499805
0.41000000000000003,93.64220110641689
0.41100000000000003,74.75190647025342
0.41200000000000003,94.82604754521289
0.41300000000000003,41.19026208224936
0.41400000000000003,32.46447010953971
0.41500000000000004,87.18867652910014
0.41600000000000004,7.553447702048166
0.417,23.626170292059946
0.418,66.4057290245195
0.419,87.91861404958287
0.42,29.481689217952688
0.421,11.78121386088663
0.422,7.189203543794786
0.423,31.401970747565876
0.424,61.08302988082743
0.425,41.33542469898356
0.426,17.37094313864881
0.427,9.755794785226858
0.428,16.376956510113104
0.429,89.90508909637835
0.43,84.39045573894522
0.431,32.74546016983271
0.432,94.53717194302263
0.433,85.41282577385736
0.434,96.05432636433736
0.435,72.28960809096543
0.436,49.4721808685345
0.437,80.323638423992
0.438,40.232359888974536
0.439,95.72576528913962
0.44,62.153832740606894
0.441,94.19018683057067
0.442,7.973437388545557
0.443,30.278787008085807
0.444,32.434664824988026
0.445,78.50136085544614
0.446,42.098871084444426
0.447,49.01613136892898
0.448,73.65666480180244
0.449,96.28994835751826
0.45,82.09965156454241
0.451,91.53995037113997
0.452,88.99770733795057
0.453,6.046756358391859
0.454,37.04593065179399
0.455,99.27789126904636
0.456,75.17640844325025
0.457,59.35521478776904
0.458,14.704563646742642
0.459,87.48394865544422
0.46,32.380974346827095
0.461,87.21345767367586
0.462,31.029173611447447
0.463,40.32920852332769
0.464,96.08655896344004
0.465,63.00955030398035
0.466,13.476313254753814
0.467,3.3028381917743044
0.468,20.728079161505676
0.46900000000000003,91.42451700673834
0.47000000000000003,83.17361498164234
0.47100000000000003,60.04784368404923
0.47200000000000003,66.44651185161841
0.47300000000000003,18.016449810778212
0.47400000000000003,5.056081217617936
0.47500000000000003,89.83974875780885
0.47600000000000003,61.70850026829252
0.47700000000000004,57.522375312338504
0.47800000000000004,50.759938120776695
0.47900000000000004,25.20908812774091
0.48,79.70316428289232
0.481,29.84067862073987
0.482,13.56962951546773
0.483,75.92313204953827
0.484,35.252663974686435
0.485,27.693585561583323
0.486,66.34057818030335
0.487,7.664110711626826
0.488,66.47678727869814
0.489,68.4564545189106
0.49,76.79762635034025
0.491,90.75803101568117
0.492,93.90275130515865
0.493,97.00792097316835
0.494,7.997505484420264
0.495,46.90775402005336
0.496,32.667057950883205
0.497,1.5557260299866482
0.498,69.18049383377938
0.499,1.82635933416897
0.5,50.85370685932637
0.501,47.32600561190273
0.502,81.81571809199855
0.503,91.13303996596463
0.504,53.602079476261885
0.505,27.631197031260612
0.506,74.18096739308476
0.507,44.096204628613634
0.508,23.82941315016516
0.509,52.637490946025856
0.51,5.6137090449551845
0.511,13.44159226440247
0.512,52.289995236234354
0.513,89.74917111944026
0.514,48.393398452319204
0.515,47.60720299345896
0.516,49.11042890699717
0.517,51.76689984414664
0.518,76.2962812581253
0.519,69.27645230227564
0.52,91.05014413066053
0.521,93.81332022590443
0.522,65.4485508067049
0.523,50.90846597418166
0.524,83.46679341244854
0.525,16.092772244504527
0.526,39.346295207223605
0.527,42.21315469231143
0.528,38.83987117427675
0.529,27.80281162822451
0.53,1.7235518375471326
0.531,4.33323329471288
0.532,37.52067463393141
0.533,33.92075431447801
0.534,60.766390404462456
0.535,96.11620255307241
0.536,32.90445457123774
0.537,94.39146165424874
0.538,74.80800779311443
0.539,18.896729159127336
0.54,33.36109123352521
0.541,55.561081234421614
0.542,27.35237370384842
0.543,78.14870937953634
0.544,91.60742036128859
0.545,78.72619148025592
0.546,96.09395565345402
0.547,18.985368234730558
0.548,27.42660009919672
0.549,53.792013668217564
0.55,16.54325265282688
0.551,3.5966838839462945
0.552,16.523406724225044
0.553,18.124079940410176
0.554,34.71569324216479
0.555,4.1392651016617705
0.556,64.23273060055143
0.557,73.91752841447232
0.558,60.50427674974374
0.559,89.96684438016308
0.56,6.0023567262186495
0.561,93.97170534941104
0.562,7.331822637028907
0.5630000000000001,62.980442293049855
0.5640000000000001,80.23779627667896
0.5650000000000001,12.737471703893421
0.5660000000000001,26.049676253787236
0.5670000000000001,4.776128925841395
0.5680000000000001,90.088693395553
0.5690000000000001,14.198081333166412
0.5700000000000001,7.6695023091248204
0.5710000000000001,0.9945843416518829
0.5720000000000001,88.92907107469057
0.5730000000000001,32.79018766505172
0.5740000000000001,77.17686075909353
0.5750000000000001,68.61313821936619
0.5760000000000001,9.641177485770037
0.577,71.39182577008422
0.578,48.15040434442691
0.579,74.44106074463755
0.58,88.00267271889788
0.581,58.76704347668027
0.582,2.867539522256979
0.583,42.863988382799
0.584,51.34033933276301
0.585,4.6376225982809105
0.586,21.921450649493877
0.587,29.499727586975244
0.588,6.444768195976492
0.589,10.185934302351306
0.59,59.19739575065817
0.591,21.382014084386157
0.592,95.1564241458588
0.593,92.07441724809183
0.594,1.8229052650180932
0.595,7.725795400002122
0.596,20.613231944958777
0.597,38.1866816245491
0.598,97.17303737684048
0.599,70.42709205159366
0.6,60.96426536562194
0.601,87.70174362584393
0.602,39.8886380561154
0.603,38.87645678899576
0.604,13.603072606448086
0.605,85.22862858655206
0.606,63.69670655647658
0.607,27.288053690110846
0.608,85.69730465586697
0.609,92.70302328850835
0.61,8.735179523316795
0.611,20.43177655924573
0.612,82.96496554874463
0.613,88.27888211439927
0.614,14.226927210806117
0.615,45.328930419270065
0.616,98.07095074178088
0.617,77.45734038417974
0.618,74.98843176468938
0.619,14.312662126021236
0.62,40.24097072901416
0.621,23.445057019689642
0.622,40.58699578319107
0.623,23.754298514005946
0.624,9.441337309895214
0.625,91.72493080967281
0.626,23.95001790725115
0.627,67.39539150101382
0.628,97.82933679595685
0.629,45.55448464653501
0.63,30.223514823450813
0.631,72.68829093771727
0.632,50.40243065843174
0.633,4.704618176426267
0.634,98.55616971077771
0.635,12.949331574705491
0.636,30.025505962871335
0.637,58.51609235810186
0.638,92.16869159681201
0.639,15.626972314487986
0.64,4.225978937925667
0.641,18.196612355898388
0.642,35.69683685986435
0.643,47.88057128265946
0.644,97.66485127911815
0.645,34.94778815803309
0.646,85.25437342871469
0.647,66.72272913996848
0.648,6.506998372033834
0.649,46.21058398708444
0.65,54.839590234197914
0.651,36.8731996120212
0.652,76.27273777607196
0.653,38.64136423566684
0.654,92.2029000567074
0.655,71.32407336973272
0.656,7.6178812037494765
0.657,82.70832054603659
0.658,82.8200588143557
0.659,77.61323488128681
0.66,48.24357368617703
0.661,59.780153340794975
0.662,49.06166052974066
0.663,32.117675423628576
0.664,41.55062513498403
0.665,25.622080733450538
0.666,7.416517328204508
0.667,33.8503473261312
0.668,87.9263854084659
0.669,70.01491167221393
0.67,37.476104754838026
0.671,96.36749901615681
0.672,43.100876366344224
0.673,7.882044771062446
0.674,42.15893987539958
0.675,98.38378443671058
0.676,6.772548254031685
0.677,22.991061862716535
0.678,61.8388119981665
0.679,41.24378492023566
0.68,76.47939587334454
0.681,92.47051690508151
0.682,1.4763523390945221
0.683,44.86428774365081
0.684,74.86347805880325
0.685,80.24454578383173
0.686,34.98562764615285
0.687,91.4463765803846
0.6880000000000001,50.93657661031421
0.6890000000000001,7.68383485114601
0.6900000000000001,51.07920982056202
0.6910000000000001,80.8224661668725
0.6920000000000001,75.19395063758128
0.6930000000000001,6.202360968465914
0.6940000000000001,79.33198928992094
0.6950000000000001,63.4065613102909
0.6960000000000001,72.67203665036949
0.6970000000000001,85.25339297190153
0.6980000000000001,45.28902184750622
0.6990000000000001,16.116757194086272
0.7000000000000001,63.27947186081712
0.7010000000000001,98.99187920667444
0.7020000000000001,47.21806359692239
0.7030000000000001,30.604436311178073
0.704,75.89104812234433
0.705,23.804467767046976
0.706,52.53797451132096
0.707,85.41094573071733
0.708,33.169487515225114
0.709,22.454936319429073
0.71,54.27673259807754
0.711,18.93610110136218
0.712,46.23114474311443
0.713,5.399186584671822
0.714,55.187636743147195
0.715,8.776938899937559
0.716,89.31800349147072
0.717,6.3993987901561304
0.718,5.942133015705597
0.719,42.54055019467008
0.72,43.6947097919322
0.721,49.748264425677824
0.722,50.62055685846437
0.723,4.335791090680063
0.724,95.96088185913142
0.725,62.95867353951563
0.726,84.43048748971664
0.727,96.18794587695555
0.728,40.35853173758066
0.729,34.22081854123504
0.73,43.90740588247818
0.731,58.0478129843869
0.732,71.79170981129772
0.733,61.73578774594872
0.734,61.91624630258895
0.735,10.353366094915796
0.736,85.74253207480133
0.737,59.63141649093666
0.738,97.76503568539357
0.739,26.0161785687368
0.74,48.75362835378544
0.741,12.460221560331664
0.742,99.62715209445255
0.743,95.08372975388826
0.744,30.87659947092153
0.745,72.19300846132414
0.746,46.33489991063846
0.747,17.954253862379844
0.748,73.44803917662023
0.749,92.68219558020908
0.75,48.112243666130475
0.751,50.59045161382939
0.752,12.486548210413718
0.753,1.6216616724078148
0.754,16.63385521961449
0.755,36.21968941075507
0.756,67.76440846363721
0.757,87.4523667954967
0.758,72.75249256359308
0.759,46.304376165282456
0.76,47.51305060708047
0.761,73.07833156244573
0.762,76.12248590222383
0.763,82.21156985446031
0.764,53.69220975052574
0.765,84.1079053934451
0.766,57.693766986495774
0.767,4.3853663631680195
0.768,79.71904516289135
0.769,91.3895496849176
0.77,51.354458831905916
0.771,43.89314635996836
0.772,48.542514052363074
0.773,59.142583579770466
0.774,99.10610853660467
0.775,57.264067544775756
0.776,43.33910085095685
0.777,95.5960174411223
0.778,84.81037550303564
0.779,55.88027004722297
0.78,14.05328304497112
0.781,93.3883954626958
0.782,26.249175764307473
0.783,41.65129861208422
0.784,3.845709616002635
0.785,24.714857835810978
0.786,17.431163521345194
0.787,6.739097856991894
0.788,76.32830348206186
0.789,31.001584393773275
0.79,38.889186657904965
0.791,98.72746319405181
0.792,75.19576867834512
0.793,55.02474765821942
0.794,7.862392324427548
0.795,6.521412170792873
0.796,59.55313868377902
0.797,7.995306619658127
0.798,83.30142310206479
0.799,77.27424103910465
0.8,9.928367717002196
0.801,80.21394388059718
0.802,55.719102793862675
0.803,63.53632793152696
0.804,83.15702371275407
0.805,5.631885734715924
0.806,18.146776622325444
0.807,34.11334821121822
0.808,68.89362958915794
0.809,1.2821948496776203
0.81,7.022796507393214
0.811,59.307044589556355
0.812,4.984822594774785
0.8130000000000001,20.54302292977792
0.8140000000000001,38.885393996566606
0.8150000000000001,7.646558911524403
0.8160000000000001,83.52525770128265
0.8170000000000001,2.9746504679272534
0.8180000000000001,76.01071808886216
0.8190000000000001,8.310130500532386
0.8200000000000001,86.5627536352846
0.8210000000000001,52.537199622647435
0.8220000000000001,20.61093100274338
0.8230000000000001,37.35481799581903
0.8240000000000001,51.656267622791
0.8250000000000001,33.64909598152169
0.8260000000000001,75.54320736036011
0.8270000000000001,50.85981409978141
0.8280000000000001,60.00994465690955
0.8290000000000001,53.06441167331101
0.8300000000000001,65.77316849449633
0.8310000000000001,64.13142649421427
0.8320000000000001,64.07345639572287
0.833,88.33576424891027
0.834,71.85321855735192
0.835,61.21904989161828
0.836,93.52745509434591
0.837,97.37583612554421
0.838,30.32163337133659
0.839,59.36035567626454
0.84,33.4762621562636
0.841,38.41357963396991
0.842,98.77978831758115
0.843,32.066465228546825
0.844,89.66175705946293
0.845,48.51970666109903
0.846,24.0576650545546
0.847,58.19738595609398
0.848,20.817017415735396
0.849,23.929100588872142
0.85,88.97129891999376
0.851,65.49283499190113
0.852,79.30100062926697
0.853,40.036474373248
0.854,77.18695553918748
0.855,41.73915169858808
0.856,55.957653139303
0.857,76.6457489235565
0.858,99.93933324388246
0.859,25.850405015115495
0.86,44.187253770883586
0.861,91.51085865571928
0.862,15.650915754733774
0.863,60.19453981349707
0.864,14.780554065357176
0.865,70.48672796511806
0.866,96.93464099447112
0.867,42.67537014810338
0.868,85.28659235634775
0.869,9.64847055065049
0.87,68.16770151472768
0.871,79.6021529051417
0.872,97.94046642269049
0.873,32.964789981554055
0.874,38.04812759145554
0.875,92.22325389600537
0.876,94.88023476962684
0.877,33.41569261369034
0.878,14.111524723715508
0.879,15.53087045067354
0.88,16.624660678987023
0.881,68.78082497936163
0.882,3.2975180863960785
0.883,44.66386748802981
0.884,39.0267888801336
0.885,56.97510475662124
0.886,75.74167071956211
0.887,26.43136608599468
0.888,26.203106286815014
0.889,69.93707485052116
0.89,26.304421328805404
0.891,50.50314222897994
0.892,71.80668512378845
0.893,77.48472166347567
0.894,65.55037097169365
0.895,47.75714266437676
0.896,96.93143371801396
0.897,27.587946083316574
0.898,40.1245662734031
0.899,95.70961513814365
0.9,72.75632252773488
0.901,3.456647060613982
0.902,96.41047834216762
0.903,87.1824174056276
0.904,27.124096822838663
0.905,40.42800052785186
0.906,59.67997512726537
0.907,84.76420850365312
0.908,86.09545285748807
0.909,55.39219797731102
0.91,10.415427293784019
0.911,96.74262126491233
0.912,26.562906559813314
0.913,79.59421452020867
0.914,19.233451042615258
0.915,26.081640905309868
0.916,38.41729587100963
0.917,48.64918590554902
0.918,71.46422473582035
0.919,72.76351321335791
0.92,68.85605588210205
0.921,58.06514291281911
0.922,95.5802006900097
0.923,4.373971516060404
0.924,47.28077221546333
0.925,25.63448850645048
0.926,39.51131993985858
0.927,85.02164743488734
0.928,26.509361204361937
0.929,25.19501583605055
0.93,36.401808322729124
0.931,34.15458763874021
0.932,35.82055529051914
0.933,32.71592238713051
0.934,35.86765141453911
0.935,43.346673948639506
0.936,8.699662378458273
0.937,46.55935036182599
0.9380000000000001,83.32083722166477
0.9390000000000001,92.19356088863421
0.9400000000000001,93.09509315077848
0.9410000000000001,63.70608461618029
0.9420000000000001,81.99225614776688
0.9430000000000001,88.03714472885385
0.9440000000000001,31.468608640833807
0.9450000000000001,37.71588849955657
0.9460000000000001,69.37446672274041
0.9470000000000001,33.75657415314938
0.9480000000000001,76.07642988104944
0.9490000000000001,1.7384110922054163
0.9500000000000001,51.49685323178392
0.9510000000000001,17.241392268956666
0.9520000000000001,63.70560787964094
0.9530000000000001,10.022241393398112
0.9540000000000001,19.056000874968227
0.9550000000000001,97.16631097172689
0.9560000000000001,87.64975517045855
0.9570000000000001,16.898593204172897
0.9580000000000001,61.61189249897576
0.9590000000000001,4.2642343498624395
0.96,78.63487499590099
0.961,54.84348528615215
0.962,83.4214467187277
0.963,91.98365675299917
0.964,51.44131838531809
0.965,23.752993085345018
0.966,46.153705476436116
0.967,41.87337719245162
0.968,79.96052098809938
0.969,5.474676053453598
0.97,57.634195581303096
0.971,54.602214455175556
0.972,64.52665060294039
0.973,75.78791323460752
0.974,45.34302177040189
0.975,32.75883002173189
0.976,76.8377315238855
0.977,87.28274018970787
0.978,44.55232574764256
0.979,38.606861884523816
0.98,38.31402800821018
0.981,27.973873596131003
0.982,60.29391517079535
0.983,47.075358142751355
0.984,64.01640666544802
0.985,55.19749659690408
0.986,79.5812601035387
0.987,76.34649467377464
0.988,26.49492578238808
0.989,18.607994371429438
0.99,87.36347430040429
0.991,34.39642520624698
0.992,33.00910102423866
0.993,38.74022923715993
0.994,70.43888879718287
0.995,20.604137913929975
0.996,38.326664662825216
0.997,32.07266777382618
0.998,70.18033930620597
0.999,94.30274271157633
1.0,63.547098754608456
1.0010000000000001,36.551195714363196
1.002,22.76392903450185
1.0030000000000001,60.301767438942065
1.004,68.34790327192272
1.0050000000000001,38.32202152550528
1.006,36.39000108487448
1.0070000000000001,24.340789131679763
1.008,88.93721720205944
1.0090000000000001,74.67151035600448
1.01,48.00541179244618
1.0110000000000001,62.330767345293395
1.012,7.675279489570974
1.0130000000000001,23.545368814380286
1.014,49.06400750152784
1.0150000000000001,75.38396093929146
1.016,69.01190185298616
1.0170000000000001,15.691284029872776
1.018,42.244435912456154
1.0190000000000001,71.18476130629512
1.02,68.16654017101669
1.0210000000000001,83.2436511981636
1.022,94.42285041631266
1.0230000000000001,6.564302631138519
1.024,3.6080505424962106
1.025,62.935384170262964
1.026,58.42522335584469
1.027,58.96897578322561
1.028,85.05626648659255
1.029,82.09964175821867
1.03,11.111533698126518
1.031,81.1373237722039
1.032,57.78582853870478
1.033,39.15014079083128
1.034,98.7635214395478
1.035,70.87169325098417
1.036,3.0122215179839817
1.037,12.212811115277821
1.038,26.356005219043134
1.039,33.199402451052464
1.04,58.60271399905963
1.041,33.22996399214981
1.042,93.05885120152489
1.043,29.902860512694218
1.044,94.22938701558799
1.045,33.88122581626819
1.046,11.216371812974636
1.047,53.07900265846304
1.048,90.34613955834605
1.049,65.79435287724917
1.05,25.27070673440014
1.051,40.80036421393516
1.052,87.37409571166934
1.053,1.1361179731623205
1.054,82.35891799959559
1.055,0.1614398248312332
1.056,42.35299834075305
1.057,87.24111400121154
1.058,52.42274465947213
1.059,64.44570954456307
1.06,87.00345072582881
1.061,12.814237686967978
1.062,99.80880193689397
1.063,38.11308328079937
1.064,91.92220339874711
1.065,85.09548730165925
1.066,39.63010422001361
1.067,45.885160225410985
1.068,29.89594477578703
1.069,80.84852562951409
1.07,53.15283944778769
1.071,90.61013663155573
1.072,45.92694170501909
1.073,91.09365106725812
1.074,80.20225760291324
1.075,53.32555450476239
1.076,44.96285700439173
1.077,42.17417810868929
1.078,79.10282019537276
1.079,76.85336918467083
1.08,17.92877703946283
1.081,36.46113355209838
1.082,56.699823437205154
1.083,82.02206978915142
1.084,97.03988547006912
1.085,82.3248815228699
1.086,35.208256093878454
1.087,73.3264580523263
1.088,51.76305390836752
1.089,95.11333480780503
1.09,61.652200614716136
1.091,46.308217378208504
1.092,22.70467597049376
1.093,14.208627265018148
1.094,96.34194305985265
1.095,40.98601809671071
1.096,22.723318341832076
