time in ms,Temp in C
0.552,39.12069972412435
0.553,0.3630399384075722
0.554,81.47857399531178
0.555,15.286209081660573
0.556,6.760062905414532
0.557,60.415966023213244
0.558,50.58453378320294
0.559,23.310729998691027
0.56,87.82042911064987
0.561,55.11300425381016
0.562,84.3406311230448
0.5630000000000001,92.64831571808877
0.5640000000000001,53.28054747238164
0.5650000000000001,59.385056814767644
0.5660000000000001,66.3237467180535
0.5670000000000001,91.94552288908527
0.5680000000000001,51.04951215020831
0.5690000000000001,9.785548539611788
0.5700000000000001,91.12083288773754
0.5710000000000001,14.097971334042859
0.5720000000000001,34.5729236097028
0.5730000000000001,70.78426003446201
0.5740000000000001,93.57888926117054
0.5750000000000001,44.99446341735318
0.5760000000000001,48.65180014948033
0.577,2.1380544438314497
0.578,38.32404880591913
0.579,36.24276799784371
0.58,67.3277492013174
0.581,56.60282230955993
0.582,25.61306748823714
0.583,93.68706963604903
0.584,3.4841323001754687
0.585,88.04992983949008
0.586,23.994639469507227
0.587,42.8710272992201
0.588,45.91879546938799
0.589,29.04271414603591
0.59,74.03519562712223
0.591,43.4549289973989
0.592,25.423818443582626
0.593,4.258506983175492
0.594,51.440312399182865
0.595,90.30262808125426
0.596,10.490143873574464
0.597,85.34514606550471
0.598,57.91289438041887
0.599,55.49174127509426
0.6,17.510151881545667
0.601,89.69088956069695
0.602,1.0934365947537383
0.603,59.23872718333211
0.604,68.55857525515897
0.605,87.5228007419368
0.606,53.95736894297344
0.607,30.121078676551537
0.608,10.390808977705145
0.609,81.59034957304266
0.61,19.315352759436564
0.611,74.32204443151971
0.612,56.332955295499964
0.613,17.222815029339998
0.614,33.65098879391808
0.615,1.7838816901276533
0.616,38.984544714464754
0.617,21.367972950787937
0.618,17.92436937991336
0.619,74.66918496930343
0.62,73.94542050618867
0.621,45.886774293163114
0.622,93.09528151899022
0.623,37.71583003469961
0.624,65.23156572873731
0.625,52.66529939687299
0.626,23.659378713645253
0.627,2.5818019328092356
0.628,26.763139043108485
0.629,7.080650373251951
0.63,31.370856443824824
0.631,73.14948071159868
0.632,62.762796580445965
0.633,93.19259297331064
0.634,45.35799726576513
0.635,37.65132829906276
0.636,38.44634063489043
0.637,77.91766822868799
0.638,69.64920779590398
0.639,60.743055464617555
0.64,37.50138307714457
0.641,64.02200423537474
0.642,28.29101970680574
0.643,97.05108984412531
0.644,59.42682885635684
0.645,64.5899002992699
0.646,23.937562089068365
0.647,12.84034044555501
0.648,40.76188528944446
0.649,95.3208649649213
0.65,73.8813488675541
0.651,12.929941318951322
0.652,17.531320157208242
0.653,40.0346920068452
0.654,67.47157629289015
0.655,31.400298141417725
0.656,20.88195007452647
0.657,44.50200019035958
0.658,88.75723751794706
0.659,89.45504716377731
0.66,78.64177937461255
0.661,98.5490327668204
0.662,23.110964302215407
0.663,38.03072708059887
0.664,98.04991598463822
0.665,53.90933025121375
0.666,7.7531804027956674
0.667,94.0446922977022
0.668,2.7440738391776853
0.669,92.0238129150222
0.67,50.995770243226026
0.671,95.15212116569826
0.672,44.75486239921519
0.673,91.95961512062973
0.674,84.59995675128019
0.675,25.238720870997323
0.676,9.986562776820563
0.677,75.65071845349574
0.678,82.41951165626466
0.679,46.33132721167592
0.68,40.619082261596795
0.681,10.113561494352263
0.682,25.84541307385313
0.683,64.87127855634003
0.684,22.23125181813793
0.685,67.6837357855149
0.686,94.70720377931747
0.687,16.469460681923863
0.6880000000000001,70.29406374459415
0.6890000000000001,60.17227790441303
0.6900000000000001,68.39771006363694
0.6910000000000001,97.65190901724897
0.6920000000000001,54.04641036027513
0.6930000000000001,21.15096059046354
0.6940000000000001,46.91685400709337
0.6950000000000001,99.80719104418652
0.6960000000000001,71.17285613151464
0.6970000000000001,7.0684140932188555
0.6980000000000001,22.017280188778297
0.6990000000000001,89.85857911763895
0.7000000000000001,91.14328682904946
0.7010000000000001,18.43225162704846
0.7020000000000001,37.316053778697466
0.7030000000000001,74.90738943832301
0.704,14.500189139019803
0.705,55.86008145337693
0.706,12.744403403163085
0.707,40.76375557303052
0.708,9.595067471847152
0.709,48.80378940492689
0.71,94.40887194858519
0.711,19.42705764170113
0.712,6.812969896212806
0.713,73.7493236755259
0.714,28.828696771193872
0.715,39.81667045342021
0.716,60.45767249424486
0.717,1.272341769658769
0.718,74.34646201315105
0.719,70.41299675353837
0.72,28.53526673940332
0.721,68.40424840478933
0.722,14.186801665191496
0.723,48.334985182053835
0.724,23.85724175118242
0.725,24.376600143454606
0.726,0.03037284108954319
0.727,13.10901684709741
0.728,21.6164013038355
0.729,5.821892862992339
0.73,70.300250745452
0.731,64.53019426218623
0.732,41.054651882698465
0.733,38.19373114785317
0.734,13.42378957011775
0.735,62.75149670174467
0.736,38.73553555200421
0.737,57.259684678230435
0.738,90.51711689798292
0.739,65.17957434389196
0.74,36.82268141116383
0.741,60.5818022847308
0.742,9.344558990336937
0.743,98.02903079196989
0.744,65.02930429003916
0.745,67.70018296445951
0.746,99.76402731291267
0.747,91.69822366337968
0.748,18.95887045865606
0.749,12.33976614681902
0.75,73.70896635545479
0.751,38.57787554855624
0.752,11.997437287886326
0.753,98.52459027851637
0.754,0.743751260126535
0.755,40.02561756000692
0.756,9.069414436092382
0.757,68.99612190713611
0.758,5.068799523976731
0.759,93.43575727180956
0.76,0.38934096544632757
0.761,30.288678699351124
0.762,70.90941529398455
0.763,1.881362169730616
0.764,12.82715805185639
0.765,21.444027267422307
0.766,21.72037274630827
0.767,26.8873086240071
0.768,85.06638061267378
0.769,20.52739302814347
0.77,16.103120416660733
0.771,19.62126600978207
0.772,47.302522682788094
0.773,33.24643389082523
0.774,7.540677000686225
0.775,17.657137876691653
0.776,49.46983882505403
0.777,51.392055021950725
0.778,72.83665159449589
0.779,63.27773008648758
0.78,34.809930725743975
0.781,47.828738870517896
0.782,78.9469019348459
0.783,57.76427725732635
0.784,33.6391560830731
0.785,46.09845166907076
0.786,70.59914320192236
0.787,33.919794139848605
0.788,17.665269526189874
0.789,73.48307591170222
0.79,42.16436954425178
0.791,67.45090159316284
0.792,48.35012740716632
0.793,62.6038478185572
0.794,13.414359780300556
0.795,94.81439571890317
0.796,4.107039630502552
0.797,31.731149912273427
0.798,33.14016684422712
0.799,83.28814655709284
0.8,78.44092384789388
0.801,56.31363159412002
0.802,15.171888890425834
0.803,68.73075515634879
0.804,77.6991728927563
0.805,66.76015940667321
0.806,37.3043372409102
0.807,29.551826355106016
0.808,69.26506839269314
0.809,9.059080064175717
0.81,82.39966926175735
0.811,31.634690826858314
0.812,13.357441103001655
0.8130000000000001,49.23770611482613
0.8140000000000001,76.4507782972817
0.8150000000000001,30.098394205219215
0.8160000000000001,92.48948696128463
0.8170000000000001,50.39786619012177
0.8180000000000001,53.42208709548649
0.8190000000000001,91.14167057185605
0.8200000000000001,78.89607575815066
0.8210000000000001,18.20671430011146
0.8220000000000001,62.38055119638669
0.8230000000000001,58.58237875966809
0.8240000000000001,15.568278358030508
0.8250000000000001,2.3148228920857217
0.8260000000000001,20.32582513126926
0.8270000000000001,30.500800714523734
0.8280000000000001,55.75730912139265
0.8290000000000001,80.65995391393723
0.8300000000000001,75.4598832066664
0.8310000000000001,10.4106123924537
0.8320000000000001,2.50632333147216
0.833,32.620966321782994
0.834,63.96379934543673
0.835,19.61631993357703
0.836,78.8889709495453
0.837,78.72248096743395
0.838,73.98715122952012
0.839,83.59942092253245
0.84,48.624886456045644
0.841,81.94994299198713
0.842,16.026383040630765
0.843,51.80510207391432
0.844,56.15666380433386
0.845,71.6977733147119
0.846,83.16943429238714
0.847,20.093660978890902
0.848,38.09734031753901
0.849,29.938589242249336
0.85,49.13449942375294
0.851,31.201803638890357
0.852,78.3283901417559
0.853,99.15342689329366
0.854,46.45581437931424
0.855,48.14717001913509
0.856,20.56947174216399
0.857,95.01969621813706
0.858,49.637149412356706
0.859,12.786183565112474
0.86,68.7073328153062
0.861,10.732112245343773
0.862,62.60480943049475
0.863,26.52938117449284
0.864,28.067248803984214
0.865,59.08641041116533
0.866,35.1717419783014
0.867,71.40341863927878
0.868,74.25384754249555
0.869,83.14386926090381
0.87,25.313344121313573
0.871,33.270428779920856
0.872,28.287341349467678
0.873,42.226863786635825
0.874,90.06528732290427
0.875,13.900669939064326
0.876,13.608430022499574
0.877,10.846794779540513
0.878,49.896518886362465
0.879,51.9915114117851
0.88,90.2416741945363
0.881,39.93235008955127
0.882,78.09500644441016
0.883,69.32519483852307
0.884,81.88421110808054
0.885,51.09143414229537
0.886,62.8368589971678
0.887,42.76084854546802
0.888,96.45623445205477
0.889,37.98731514483029
0.89,20.395161610811474
0.891,19.368813349407976
0.892,23.715128929048824
0.893,50.94087745179294
0.894,89.12548684693202
0.895,45.76037712887513
0.896,9.730363783210471
0.897,40.009676148280604
0.898,23.097928123302925
0.899,57.38565884634349
0.9,22.647966402770837
0.901,53.41292902995291
0.902,16.615403712178743
0.903,60.10114546204355
0.904,60.02096783966162
0.905,37.264345949625586
0.906,19.967972829797564
0.907,83.70197562537992
0.908,3.783951743264369
0.909,64.73527774961076
0.91,2.3424154287792764
0.911,68.17258322230084
0.912,0.01774271110130954
0.913,32.846244204582284
0.914,59.033140350915005
0.915,93.75570896402186
0.916,77.65577945635421
0.917,66.14113363244975
0.918,69.12850541670463
0.919,35.98723095537988
0.92,14.260504862750512
0.921,90.3131708482172
0.922,76.61157051041087
0.923,35.23803741641218
0.924,95.00246498140616
0.925,41.97306270050169
0.926,21.392653833444907
0.927,56.71965886597289
0.928,86.02042704702856
0.929,30.267770678129125
0.93,33.60796316963697
0.931,11.913990541980002
0.932,29.02157742541398
0.933,48.605147391541706
0.934,24.414150949686032
0.935,15.027637796640846
0.936,8.488577169464751
0.937,99.25859707960444
0.9380000000000001,87.83668464691635
0.9390000000000001,88.04610044724099
0.9400000000000001,6.053673698547923
0.9410000000000001,66.98249004116944
0.9420000000000001,86.65513123394007
0.9430000000000001,87.12649537730918
0.9440000000000001,66.24610465169945
0.9450000000000001,48.71564129223882
0.9460000000000001,47.9396878356977
0.9470000000000001,23.29802059837305
0.9480000000000001,27.042105215687016
0.9490000000000001,86.5790556860803
0.9500000000000001,19.688715118903964
0.9510000000000001,13.350279017681332
0.9520000000000001,52.38917962462589
0.9530000000000001,85.28173755617222
0.9540000000000001,78.47864828072608
0.9550000000000001,49.16909735879518
0.9560000000000001,2.7304973187697423
0.9570000000000001,99.06670252187982
0.9580000000000001,77.22420132666883
0.9590000000000001,59.06598907757164
0.96,29.8536538551721
0.961,5.349872566741909
0.962,77.48431451488688
0.963,51.19733094086841
0.964,46.49100362035505
0.965,8.750602246788086
0.966,3.253137403460371
0.967,42.66486325562053
0.968,92.04479895745534
0.969,11.474636478555544
0.97,96.52307705915773
0.971,1.538336932799489
0.972,75.11045196816343
0.973,3.469064930129717
0.974,49.527109424342
0.975,48.20341323739257
0.976,91.40915033471411
0.977,13.079844588196188
0.978,74.32623344985826
0.979,6.206270371866884
0.98,5.287247245460824
0.981,47.143306357581075
0.982,65.74627141440568
0.983,26.966667607216987
0.984,51.2507317547472
0.985,64.52789448134561
0.986,84.1695792854371
0.987,69.36054701353747
0.988,22.76579407209729
0.989,50.57154878900237
0.99,36.34279518366732
0.991,97.89558052936852
0.992,57.717127981539065
0.993,47.317848310968024
0.994,18.60381617500131
0.995,59.94357750191167
0.996,14.511373986794428
0.997,71.41507158698911
0.998,96.58596217128715
0.999,22.64199944549018
1.0,17.702839824703165
1.0010000000000001,17.17961569938756
1.002,87.56864950237691
1.0030000000000001,73.54269310240701
1.004,15.417246105659089
1.0050000000000001,15.71025502566934
1.006,23.135810508949383
1.0070000000000001,46.68777758303487
1.008,63.96933486192776
1.0090000000000001,38.37849669201058
1.01,92.50403300353257
1.0110000000000001,64.93709949850926
1.012,0.3443186945539578
1.0130000000000001,79.28387322797971
1.014,20.897018119528532
1.0150000000000001,46.503782853620635
1.016,5.123092136699237
1.0170000000000001,62.96818609831358
1.018,47.65811390588275
1.0190000000000001,21.71369963404376
1.02,40.74711296461824
1.0210000000000001,60.01056289319272
1.022,26.253363627819315
1.0230000000000001,93.00419732771012
1.024,0.8473372440275795
1.025,83.91165758954209
1.026,86.45629057666218
1.027,2.644837751550877
1.028,84.4448751559771
1.029,58.974998309077044
1.03,0.5885285840143029
1.031,68.34773448025271
1.032,60.871706488972265
1.033,83.95080468105765
1.034,76.35049153703723
1.035,82.2923396381631
1.036,67.78965025980015
1.037,61.890838748984834
1.038,10.624374654857204
1.039,47.27727152182064
1.04,97.94690042354794
1.041,39.89099564330038
1.042,7.691661804930561
1.043,44.1134358817307
1.044,26.20171447289724
1.045,7.315616110460654
1.046,95.39356832355492
1.047,27.544037388351395
1.048,32.99584455697225
1.049,62.898443803999605
1.05,80.68237992541928
1.051,44.89891030596207
1.052,77.73660894621257
1.053,29.754842107751166
1.054,11.29655052115478
1.055,6.867906435535742
1.056,63.418946708078785
1.057,46.862110738744235
1.058,14.351623972021688
1.059,11.905332049292728
1.06,30.214179266214714
1.061,48.77082974371822
1.062,59.41525119953651
1.063,97.88309019157549
1.064,94.5995810613169
1.065,47.1059519064933
1.066,10.805438060244255
1.067,0.45784296645471345
1.068,70.06801791607002
1.069,55.83614558178953
1.07,5.954951881128611
1.071,54.6070289286169
1.072,63.23683438264944
1.073,58.05712601822645
1.074,91.83069177496297
1.075,62.32054296922344
1.076,93.14548551726791
1.077,18.735909561338225
1.078,20.174922736106982
1.079,17.74862500595191
1.08,84.28842620591394
1.081,62.288474076050726
1.082,41.191259442488374
1.083,10.314581718086602
1.084,1.8258702799629045
1.085,24.72810996504238
1.086,59.207369487714786
1.087,11.049954398897722
1.088,57.79082419044849
1.089,40.98313842341697
1.09,66.80204921989746
1.091,27.55060621952463
1.092,65.48235571914486
1.093,86.21201604548064
1.094,53.22353813554971
1.095,70.09063634240522
