time in ms,Temp in C
0.253,12.781203916760797
0.254,64.9150084419923
0.255,25.098835246659746
0.256,30.27630146382728
0.257,69.55400678085145
0.258,69.18977917482397
0.259,9.14676126764914
0.26,63.33835327369407
0.261,12.193680072110247
0.262,72.71696177113496
0.263,33.93823387245802
0.264,54.57670212381144
0.265,65.62065278053268
0.266,46.70403255864225
0.267,54.97006340539086
0.268,80.93319242799983
0.269,22.566087654858215
0.27,59.46414954738014
0.271,40.03143061913732
0.272,62.26875062223638
0.273,87.2129310843359
0.274,67.5254776230163
0.275,6.3653882704592935
0.276,77.22331436341744
0.277,1.484613730033657
0.278,8.712297606078822
0.279,76.50038855487156
0.28,36.677749808336344
0.281,92.0852267872203
0.28200000000000003,56.94220517314038
0.28300000000000003,85.80472341575887
0.28400000000000003,78.73106087076289
0.28500000000000003,93.58057090672763
0.28600000000000003,75.86845239116462
0.28700000000000003,87.82384158792551
0.28800000000000003,75.21268504529868
0.289,47.955850537228784
0.29,27.205733757564733
0.291,71.57557710154848
0.292,41.902505319713846
0.293,20.26432088340058
0.294,77.43936707818241
0.295,39.403687302429034
0.296,13.083521141923725
0.297,96.49185134302425
0.298,84.58943609806514
0.299,69.67557122166585
0.3,76.50168993313706
0.301,76.61112067121996
0.302,47.35987051443925
0.303,68.62116373119585
0.304,21.520183450877383
0.305,90.66644001643645
0.306,16.44828730391842
0.307,57.31641500365535
0.308,86.92777012713493
0.309,70.70104013502224
0.31,26.092510408152346
0.311,87.14424107999693
0.312,48.98984093678468
0.313,22.307352454088203
0.314,78.74204594140848
0.315,62.329107624049904
0.316,82.72874238915959
0.317,2.2955593357606774
0.318,17.824936577725616
0.319,77.98063428549477
0.32,64.13021079733618
0.321,30.494456864692786
0.322,18.35045837364281
0.323,11.289102043729715
0.324,36.85250594122132
0.325,56.29958453089383
0.326,43.81641063770441
0.327,18.811603828952027
0.328,95.45775000240612
0.329,4.344561259647028
0.33,25.231217521823446
0.331,25.19885950310744
0.332,37.290702304062975
0.333,71.08402381890745
0.334,55.31802163167333
0.335,76.82912612253565
0.336,21.133852649070484
0.337,44.17475469660865
0.338,60.84396637352283
0.339,98.69915981983013
0.34,69.17557539253994
0.341,37.741484574236054
0.342,75.64627468220452
0.343,62.4678305055787
0.34400000000000003,23.422544403423807
0.34500000000000003,56.37230959595034
0.34600000000000003,21.475216692756227
0.34700000000000003,59.46767909339022
0.34800000000000003,92.40720685942931
0.34900000000000003,38.05731921170891
0.35000000000000003,20.421829014151548
0.35100000000000003,91.63453748770655
0.352,58.1405325930779
0.353,20.707053424412535
0.354,65.97515614922497
0.355,38.01233399203462
0.356,88.85326448995069
0.357,36.696546023504176
0.358,50.57905227430618
0.359,29.0544089103995
0.36,16.65112015312502
0.361,33.414487643572244
0.362,95.622941991293
0.363,30.746126289897013
0.364,29.930312792188396
0.365,59.0523975733239
0.366,54.038630912840446
0.367,23.234018021450588
0.368,88.38946968354094
0.369,88.06627450435018
0.37,22.692083453386747
0.371,64.45966500447375
0.372,54.34359715448972
0.373,19.06781298851621
0.374,61.48039128949458
0.375,14.595032977365918
0.376,78.16180995790688
0.377,0.24879500695883516
0.378,88.79866037794247
0.379,38.562754587503214
0.38,2.4954553481710273
0.381,20.64086578722346
0.382,14.224737532620535
0.383,5.2455008220898325
0.384,8.761906566573142
0.385,94.44357483875858
0.386,70.97505109166863
0.387,24.25618085049994
0.388,92.45043973148327
0.389,72.94558418019832
0.39,94.89069510619548
0.391,33.20710895621571
0.392,39.45945951083145
0.393,85.4386691375166
0.394,24.07891442950234
0.395,99.24358035172229
0.396,5.845935189661211
0.397,73.20853985501869
0.398,75.31919327877105
0.399,37.32430214562296
0.4,21.771335828627702
0.401,40.79728470965057
0.402,30.07426037644867
0.403,43.28346082624045
0.404,86.3227004951398
0.405,12.536101496504227
0.406,69.4210988107825
0.40700000000000003,80.07309706813534
0.40800000000000003,90.00528369217228
0.40900000000000003,28.553246691367207
0.41000000000000003,87.98776682273683
0.41100000000000003,24.968412401364894
0.41200000000000003,64.62322194711047
0.41300000000000003,80.03150690818165
0.41400000000000003,68.79513118074536
0.41500000000000004,12.540321625767593
0.41600000000000004,91.41946929339493
0.417,80.30909362420047
0.418,16.17358001536203
0.419,41.00260198250732
0.42,22.117317148537875
0.421,97.00209291938471
0.422,98.8467111287285
0.423,96.47168168731486
0.424,97.18411145064266
0.425,93.73141525191748
0.426,89.22912715302343
0.427,16.31587913853647
0.428,84.51805897889777
0.429,49.12442313702117
0.43,14.657063071779831
0.431,2.580542585867285
0.432,28.907526196611254
0.433,20.570105281688644
0.434,68.24095469230276
0.435,33.89283256447831
0.436,52.766528660636745
0.437,79.13167713263782
0.438,63.809459315152694
0.439,68.65878947598802
0.44,81.35921962735767
0.441,19.22952862361492
0.442,34.48834062269237
0.443,74.0690635119416
0.444,84.81511305843492
0.445,74.93486547492006
0.446,21.622103419744487
0.447,16.646201048200194
0.448,24.559685080242744
0.449,50.51469137461426
0.45,7.880419861716293
0.451,85.856333187583
0.452,19.679734449698174
0.453,12.458621710063522
0.454,78.36763948983915
0.455,99.76108754021044
0.456,65.9826497256399
0.457,81.94223486816823
0.458,39.60829152233951
0.459,43.72963416513025
0.46,43.77590884657832
0.461,34.84307104214517
0.462,96.23633936228856
0.463,48.05444558816786
0.464,35.72896296746614
0.465,67.49961868122408
0.466,76.5845753640318
0.467,42.40983096231545
0.468,77.06780419497342
0.46900000000000003,63.793509696187755
0.47000000000000003,9.245733012633494
0.47100000000000003,19.280959179940915
0.47200000000000003,85.7970046562869
0.47300000000000003,40.286215411627616
0.47400000000000003,80.84937049489534
0.47500000000000003,61.70653682742525
0.47600000000000003,55.00693475630579
0.47700000000000004,27.505768626322713
0.47800000000000004,84.70297540994987
0.47900000000000004,55.93699858551864
0.48,42.074503778254815
0.481,30.891182054800403
0.482,44.00146842880142
0.483,22.991062526945115
0.484,11.726189802543086
0.485,5.701260970004951
0.486,94.80048328256252
0.487,68.32350478081936
0.488,47.98570812351131
0.489,63.533045480913685
0.49,26.39749533834085
0.491,65.32318915135556
0.492,67.59311788440463
0.493,41.165807434421964
0.494,40.01530207492543
0.495,5.504937587412417
0.496,2.818814749354559
0.497,60.0708924479296
0.498,64.6447903039122
0.499,33.474075647928146
0.5,23.212592506060158
0.501,26.92128213831715
0.502,18.195316707181508
0.503,22.902698049749127
0.504,57.55735273589099
0.505,33.507311588202896
0.506,75.9702459348047
0.507,45.33028155300626
0.508,9.349365948165334
0.509,48.8745301983942
0.51,67.88105304581428
0.511,89.91508296073853
0.512,51.72203799143985
0.513,15.34551487000364
0.514,3.6685230579243777
0.515,74.73538686108813
0.516,65.93692515232561
0.517,92.94353559181204
0.518,6.335144862973918
0.519,23.251597620094056
0.52,54.560378603304486
0.521,5.1206665810034195
0.522,90.04096655381856
0.523,19.355753838248603
0.524,51.73819667152401
0.525,8.443796779805247
0.526,28.39192828992838
0.527,10.426102573767759
0.528,57.6461548191816
0.529,38.84686977495897
0.53,56.54619336414741
0.531,83.55219389778969
0.532,82.04591657248271
0.533,67.1842155964756
0.534,25.283361485307555
0.535,39.886482140534405
0.536,85.53654693835672
0.537,95.9391510174905
0.538,60.59547945704925
0.539,41.96815239739827
0.54,44.615958999553726
0.541,73.78514510621744
0.542,78.97724137362337
0.543,22.22648110123999
0.544,2.687504977059718
0.545,43.549180836127896
0.546,88.68923141568133
0.547,37.73307267010127
0.548,38.68850698148639
0.549,77.18798157850041
0.55,91.09413727187395
0.551,60.77086820054537
0.552,43.0875677499966
0.553,73.40401554523798
0.554,98.89747256642526
0.555,2.9975204818871393
0.556,12.978035906840512
0.557,84.85612858054246
0.558,91.68732481465068
0.559,60.79451161888787
0.56,23.298319243576227
0.561,32.25903651601274
0.562,42.764457472398
0.5630000000000001,98.76210146430256
0.5640000000000001,35.99415470089317
0.5650000000000001,12.386769018270439
0.5660000000000001,39.970093211902615
0.5670000000000001,47.585451177069395
0.5680000000000001,80.90047081233654
0.5690000000000001,49.88018454466088
0.5700000000000001,17.55276503718377
0.5710000000000001,56.1851974774164
0.5720000000000001,99.17002484242758
0.5730000000000001,35.125841828123704
0.5740000000000001,24.991946371066998
0.5750000000000001,54.92265904532883
0.5760000000000001,61.791310322553905
0.577,79.40461192978125
0.578,47.57257998729016
0.579,29.177660608556387
0.58,57.21600642168042
0.581,97.1062891300336
0.582,24.60474457793911
0.583,59.217119380253244
0.584,64.17683077382871
0.585,79.63196601413604
0.586,52.42478987427206
0.587,3.522393868168161
0.588,53.569791957026325
0.589,23.943719243150984
0.59,2.7557608692416746
0.591,64.74676573472254
0.592,55.79746167928526
0.593,34.07362039228072
0.594,67.88344581765521
0.595,43.13999369311065
0.596,32.24305159528289
0.597,11.645735178131122
0.598,27.467757190036558
0.599,81.6452084604047
0.6,11.176394983360105
0.601,50.8832679249539
0.602,85.41483634902312
0.603,80.76245267052664
0.604,75.6873208702709
0.605,37.85350548543569
0.606,57.19677051112794
0.607,62.09597039386791
0.608,87.61303020177819
0.609,68.92817014894524
0.61,92.98159523368525
0.611,22.999402168467707
0.612,74.00506095241613
0.613,57.60863058230725
0.614,21.288938438426662
0.615,72.88968421738706
0.616,16.49859994262033
0.617,28.45446432106684
0.618,57.83607788226778
0.619,73.31981244820652
0.62,11.397938166526245
0.621,6.014032624635679
0.622,85.30248423687848
0.623,0.8275908472304083
0.624,11.284133384676354
0.625,60.27276840381717
0.626,3.858803383273568
0.627,86.76872841680425
0.628,28.650595987960692
0.629,30.937144523309247
0.63,13.884275187640648
0.631,85.67901903546962
0.632,52.28799998920902
0.633,36.94062515245563
0.634,65.80984104499764
0.635,38.3532134351036
0.636,76.13183052161398
0.637,53.356632799667246
0.638,79.41569148699786
0.639,11.754106623744532
0.64,15.044732649532655
0.641,64.11365808401898
0.642,69.51348691183185
0.643,6.438812823972883
0.644,6.545709669281308
0.645,15.867831907664808
0.646,28.669837225854522
0.647,45.632393864106405
0.648,52.43220793937356
0.649,83.34896142299411
0.65,13.662306506203803
0.651,53.54353053938815
0.652,82.02946370423464
0.653,34.63114496840585
0.654,74.71928516219013
0.655,60.777489137667885
0.656,24.16786711484441
0.657,82.69429898824198
0.658,53.714246680327236
0.659,49.57837466303315
0.66,25.005352561345827
0.661,18.315095487997578
0.662,89.75571868091889
0.663,14.050660786696522
0.664,19.62161832462357
0.665,97.91554357864688
0.666,42.83980497192197
0.667,14.583286394996787
0.668,99.90203765332026
0.669,34.727151531082804
0.67,70.06525834310823
0.671,28.45585105346684
0.672,97.19307907705915
0.673,4.159402898169729
0.674,8.01603174198845
0.675,8.379731717124395
0.676,33.15573616500467
0.677,80.6455194823121
0.678,68.38547991509142
0.679,10.889079201243955
0.68,3.5357222178227454
0.681,4.5701044445176535
0.682,54.67431450213552
0.683,54.961281214107196
0.684,24.191828694081163
0.685,96.68963340337142
0.686,87.17810999604644
0.687,45.7674776124134
0.6880000000000001,4.740070610484393
0.6890000000000001,85.93029419754762
0.6900000000000001,71.78142860221104
0.6910000000000001,51.42233370115302
0.6920000000000001,93.36036387385451
0.6930000000000001,87.27526310242759
0.6940000000000001,47.69706880500384
0.6950000000000001,90.52288674024436
0.6960000000000001,91.94888411633164
0.6970000000000001,14.498506580024928
0.6980000000000001,18.02244363392663
0.6990000000000001,78.07046793694632
0.7000000000000001,14.100296936718248
0.7010000000000001,80.99725518465792
0.7020000000000001,99.71698127406844
0.7030000000000001,27.03666969021349
0.704,12.494298200161069
0.705,98.26321376197802
0.706,5.51728122144014
0.707,94.1042107538537
0.708,15.435040973400028
0.709,58.43406686916356
0.71,57.9548142784449
0.711,95.2613347166315
0.712,41.20368750662238
0.713,40.57427540911666
0.714,93.76040182386572
0.715,80.72596427731881
0.716,0.5424681782800977
0.717,96.51651084292158
0.718,31.029451440254874
0.719,2.5309659531792983
0.72,58.32018145067841
0.721,29.01726426742348
0.722,41.45407799714975
0.723,46.961524623700726
0.724,26.393643837204507
0.725,37.552107998289344
0.726,42.861009377676005
0.727,34.360194461170366
0.728,90.60024314345749
0.729,79.61526264598928
0.73,30.272271620071834
0.731,17.571571544888474
0.732,84.0783377009219
0.733,3.8461612854860605
0.734,12.858647393432388
0.735,33.94812182327128
0.736,22.19439520950537
0.737,43.135401570436294
0.738,78.05671875352105
0.739,54.41964659668861
0.74,42.84957776178884
0.741,7.700881283816408
0.742,90.39802061173236
0.743,18.802595152003086
0.744,23.63499024147071
0.745,92.25441197742327
0.746,17.87681459872239
0.747,19.67462331555465
0.748,40.378674946234185
0.749,64.31309002836275
0.75,32.81612034642474
0.751,88.81212678495403
0.752,19.612294008133834
0.753,72.58933604730629
0.754,78.21235610293576
0.755,0.4349491901925351
0.756,87.02973483128255
0.757,66.88097373321112
0.758,18.6590476746439
0.759,17.825336588154105
0.76,86.32327379757227
0.761,42.5090957070718
0.762,52.049242035481925
0.763,28.212148415347315
0.764,65.94762667086572
0.765,30.70719818416965
0.766,34.10466388518971
0.767,51.14347853023563
0.768,30.16247015822733
0.769,84.8594398002757
0.77,2.619630397406525
0.771,16.529998590905503
0.772,2.373042055143937
0.773,6.059148464482799
0.774,56.761695571700145
0.775,87.64234130901896
0.776,88.18454346111089
0.777,4.259307731309747
0.778,41.26327391851091
0.779,50.01756229750208
0.78,10.847304686020909
0.781,48.930259261126686
0.782,73.72373862941507
0.783,11.932400764338691
0.784,66.51630629676005
0.785,84.77894580618157
0.786,71.55578058964804
0.787,92.33684666613367
0.788,81.3043042126782
0.789,31.941143695120655
0.79,1.8959872697978164
0.791,22.34199600069411
0.792,41.78030667659793
0.793,55.056479052689454
0.794,46.52420371622251
0.795,61.97212593870473
0.796,59.39964614707631
0.797,22.91007264494954
0.798,34.0556579248785
0.799,95.10954095277935
0.8,83.91893864247054
0.801,18.18095725183726
0.802,60.54810275804587
0.803,69.21508927093433
0.804,50.89515335953102
0.805,94.54448582387994
0.806,40.079617081592374
0.807,67.32777729521217
0.808,51.187795705761474
0.809,0.14056503546228116
0.81,79.80698451663805
0.811,51.03907985366859
0.812,69.25476207204352
0.8130000000000001,90.3054703515883
0.8140000000000001,97.57596802904976
0.8150000000000001,70.1236795240608
0.8160000000000001,89.35775345177889
0.8170000000000001,51.242248095044
0.8180000000000001,18.730859872302762
0.8190000000000001,91.89274830226508
0.8200000000000001,59.55683034220639
0.8210000000000001,20.372448013627842
0.8220000000000001,80.80313904902353
0.8230000000000001,44.61379616637543
0.8240000000000001,26.024920049935428
0.8250000000000001,25.950760385117167
0.8260000000000001,2.86154377817488
0.8270000000000001,55.15004818850968
0.8280000000000001,86.32567794553432
0.8290000000000001,93.0316977435197
0.8300000000000001,1.2258132195145044
0.8310000000000001,28.160591425150983
0.8320000000000001,85.54850287852712
0.833,54.49689106794672
0.834,67.16732220838317
0.835,27.553102380535154
0.836,60.45773320673536
0.837,0.2767424263164231
0.838,22.779593876704663
0.839,45.56723546799686
0.84,33.632820873371884
0.841,33.33769491222779
0.842,29.617960579465386
0.843,2.2785430083101077
0.844,1.16996843983731
0.845,23.277554112605603
0.846,10.219497118423371
0.847,98.28833794521421
0.848,36.6236700316796
0.849,79.39301376281271
0.85,26.435544406737478
0.851,99.8179559878859
0.852,90.68347540996598
0.853,82.06939929054603
0.854,89.17565430714562
0.855,28.745479902885542
0.856,4.671847604723178
0.857,44.02482357277954
0.858,93.44944194536139
0.859,2.3966501168837473
0.86,3.25141296908249
0.861,58.88169274130537
0.862,84.691597824734
0.863,24.849266647389157
0.864,41.3179520621287
0.865,80.8604019861929
0.866,55.72913705312125
0.867,74.64138928766315
0.868,35.20576265631128
0.869,96.17259533712061
0.87,38.678258814982094
0.871,73.8641435747731
0.872,41.779664172810406
0.873,39.10894839748311
0.874,9.905363828302772
0.875,97.33159012809548
0.876,54.23974371966125
0.877,7.76758961611378
0.878,99.06802935769338
0.879,17.339488533275006
0.88,4.521842170806312
0.881,14.362244968926808
0.882,4.7795375784219
0.883,1.0112232399033583
0.884,43.665583179175684
0.885,15.534546688614249
0.886,16.23016838659358
0.887,95.22429214604688
0.888,65.75638825001445
0.889,75.38717381498586
0.89,59.68554173521058
0.891,3.481940776784931
0.892,55.05758696198281
0.893,39.644903575852894
0.894,26.049738934204946
0.895,14.184470091639634
0.896,3.8771356508256027
0.897,38.890586113643465
0.898,25.843256330481957
0.899,29.079554318334587
0.9,26.355913980592604
0.901,47.1086001552592
0.902,40.51765238717184
0.903,37.85691011343344
0.904,3.963614693731665
0.905,30.800253149328725
0.906,64.00464572965625
0.907,43.11586202565753
0.908,60.0731442838801
0.909,95.6150210096996
0.91,16.115258785444453
0.911,29.264475977105185
0.912,93.65939827732774
0.913,67.79541582455917
0.914,88.51921119380954
0.915,31.705445514359166
0.916,31.48600279154342
0.917,18.48179729245185
0.918,88.85810765066515
0.919,13.101672829260425
0.92,42.03023145364806
0.921,9.251998706150498
0.922,67.96407805297974
0.923,33.54061812171999
0.924,88.66037139656369
0.925,64.47016275688016
0.926,27.685695324514636
0.927,30.703893900309264
0.928,17.194269057490363
0.929,64.03038452250489
0.93,1.3572259309262535
0.931,17.408356656937528
0.932,96.15542699741879
0.933,21.39622580977886
0.934,20.567578535480635
0.935,26.990469666400497
0.936,33.5651164409463
0.937,99.32307452809604
0.9380000000000001,78.97367503686851
0.9390000000000001,43.73851015463492
0.9400000000000001,15.327179242823386
0.9410000000000001,54.31120844055939
0.9420000000000001,15.465017967074257
0.9430000000000001,87.62320913122718
0.9440000000000001,21.883790563826967
0.9450000000000001,50.98850915670967
0.9460000000000001,75.95838069824786
0.9470000000000001,67.7212958309309
0.9480000000000001,36.05236063747682
0.9490000000000001,12.21409472123346
0.9500000000000001,51.736869699038714
0.9510000000000001,7.232033840567819
0.9520000000000001,33.994175746571784
0.9530000000000001,9.8565125561756
0.9540000000000001,61.54501323665759
0.9550000000000001,55.703284212744045
0.9560000000000001,52.669650366498054
0.9570000000000001,6.253385294864444
0.9580000000000001,44.67787196952304
0.9590000000000001,35.62989559604877
0.96,28.192238180074735
0.961,76.66489338671877
0.962,75.92090990468157
0.963,13.26820486629513
0.964,13.242202257514723
0.965,50.76209870471374
0.966,58.267758278438045
0.967,65.27032767995186
0.968,27.52814448277403
0.969,4.9438084502507635
0.97,80.01972029183919
0.971,14.080167893872753
0.972,16.84412867419668
0.973,71.59750984967027
0.974,90.30370754064914
0.975,45.5829292113292
0.976,36.4900758565668
0.977,15.37450289451705
0.978,58.98667321497689
0.979,38.48449773230135
0.98,5.202932433369645
0.981,29.27446714016897
0.982,35.256211564712714
0.983,57.248765806653466
0.984,73.62618878688272
0.985,2.363564443768029
0.986,37.964613111133005
0.987,90.10852795345171
0.988,1.7230434434898356
0.989,19.75592680789966
0.99,77.00171225865543
0.991,97.72074092871765
0.992,66.07655696095708
0.993,29.155473701240496
0.994,80.63609584194847
0.995,98.52718529585286
0.996,44.08621519152648
0.997,5.195119757352451
0.998,52.710332783158876
0.999,69.3841605771643
1.0,71.5251949363518
1.0010000000000001,87.74238616868314
1.002,54.04369652860759
1.0030000000000001,84.13561669723103
1.004,48.09288783302015
1.0050000000000001,66.91969447695259
1.006,99.64318788134293
1.0070000000000001,90.6338139012957
1.008,62.96380727153438
1.0090000000000001,41.79861558667493
1.01,27.394744439668873
1.0110000000000001,29.71930860443107
1.012,22.63407211116749
1.0130000000000001,52.81513840484507
1.014,1.1164590162262344
1.0150000000000001,16.511831262692723
1.016,61.70321362233604
1.0170000000000001,37.6110987065786
1.018,13.121126360823087
1.0190000000000001,64.50242620279903
1.02,86.76897353148871
1.0210000000000001,22.864532810927486
1.022,84.38217888816547
1.0230000000000001,24.966917915316632
1.024,16.20668973763044
1.025,40.66989502441978
1.026,55.55253000014964
1.027,82.22245025119308
1.028,2.4558834310115962
1.029,53.5136386890882
1.03,51.45029485318605
1.031,78.8608778603729
1.032,20.568306158148474
1.033,82.96015162091547
1.034,23.536425145084383
1.035,6.122750475018412
1.036,57.35655378540465
1.037,6.803662057605219
1.038,39.395152811011016
1.039,5.864135031987471
1.04,66.24379328736434
1.041,31.312539210791503
1.042,1.299945174326922
1.043,15.876748169571531
1.044,35.85808674380433
1.045,77.18854000934677
1.046,14.430392355826282
1.047,30.834090048992714
1.048,49.383490495686786
1.049,48.11828029312276
1.05,81.98753490191952
1.051,13.073506994607687
1.052,34.58866549230649
1.053,67.07161208166
1.054,16.024485949386758
1.055,84.14967409279002
1.056,49.40615365442939
1.057,50.86886872591079
1.058,49.30656330178692
1.059,99.96430508320512
1.06,80.08529812595494
1.061,29.70984088462204
1.062,72.37253820464343
1.063,3.433354888457407
1.064,15.669734480707998
1.065,80.51291316260982
1.066,89.15594266635584
1.067,82.80813016062312
1.068,2.8373054459221336
1.069,28.019205506713284
1.07,74.4044201798268
1.071,23.04509353268912
1.072,65.54353558617973
1.073,70.74692699663167
1.074,17.904934671252114
1.075,17.708950918640063
1.076,26.820009775551267
1.077,76.52188477227084
1.078,86.9501257899109
1.079,38.695489292896234
1.08,66.13763843095467
1.081,24.08931775116
1.082,81.52491456449854
1.083,94.96263785181829
1.084,61.92017592272362
1.085,78.53740553730007
1.086,10.749589704318307
1.087,28.20854571388589
1.088,83.80319308898673
1.089,39.489005033122815
1.09,1.701919468839852
1.091,61.34491132632637
1.092,37.948543256792696
1.093,44.179710489177715
1.094,78.4385743360062
1.095,53.22327726839459
1.096,53.39586834768602
