time in ms,Temp in C
0.362,14.187535248640836
0.363,58.599242538915284
0.364,95.59821322588975
0.365,52.14500238842731
0.366,47.91589086425836
0.367,39.124273925312124
0.368,46.59762678503008
0.369,55.520118818568974
0.37,84.678550282556
0.371,88.08308349614403
0.372,48.716310840564844
0.373,43.86451848429721
0.374,63.35192702662076
0.375,59.04422011882343
0.376,77.16768910069268
0.377,54.222417722059035
0.378,4.8553605435708524
0.379,8.832816103937303
0.38,62.23247669154033
0.381,64.86740396098831
0.382,39.02173789218695
0.383,13.183664000185868
0.384,37.35669979082383
0.385,98.02536919719918
0.386,85.96372640280826
0.387,78.79699632583593
0.388,45.92312266010816
0.389,81.41363213607197
0.39,7.064311568441051
0.391,70.678617433985
0.392,24.98475678629457
0.393,79.0513723306075
0.394,21.670740975331114
0.395,92.0363644601918
0.396,89.08452653516028
0.397,79.52177991521827
0.398,43.882086703945724
0.399,79.44634261260067
0.4,54.0305606821631
0.401,80.94594070286215
0.402,40.42683161594858
0.403,32.75623786886707
0.404,65.33270551677958
0.405,88.8682724798047
0.406,59.32487200083082
0.40700000000000003,77.68833823344397
0.40800000000000003,62.572773616144374
0.40900000000000003,21.696755038093684
0.41000000000000003,32.52787765281118
0.41100000000000003,81.48852710026249
0.41200000000000003,71.76840257199709
0.41300000000000003,10.334671041373122
0.41400000000000003,99.4335136794929
0.41500000000000004,69.28361829328323
0.41600000000000004,38.25063313533297
0.417,79.87739738609223
0.418,84.49452975503512
0.419,58.11197829127182
0.42,50.14756150435683
0.421,84.27076627292635
0.422,64.97716474644126
0.423,88.4537674878664
0.424,34.679361869887714
0.425,30.448397320227837
0.426,19.35501384603693
0.427,96.43887515941061
0.428,48.836403447837505
0.429,62.34883452870521
0.43,51.87555593119602
0.431,4.390956550795922
0.432,33.88036589583291
0.433,61.23028529533053
0.434,59.961853305106885
0.435,55.55831078967132
0.436,22.161259240485297
0.437,23.61678407422766
0.438,73.36988131335104
0.439,89.36998848651851
0.44,19.60390682978653
0.441,58.02818248997416
0.442,45.66001370107096
0.443,57.96909038911687
0.444,61.08409769277847
0.445,7.929947280981054
0.446,92.91043382501411
0.447,38.05676490918082
0.448,53.2380519308656
0.449,88.16522456967117
0.45,35.88430560094741
0.451,98.33570164484561
0.452,16.569351794051002
0.453,65.57770153151796
0.454,9.192651606788104
0.455,43.90841444848027
0.456,12.380166640529088
0.457,60.24214145770114
0.458,86.15844815081742
0.459,74.11622205609737
0.46,79.19264812787694
0.461,67.18506376819141
0.462,60.17506488985088
0.463,69.24554802718113
0.464,44.53316775726556
0.465,56.92177077845055
0.466,96.39846013376324
0.467,96.00852554829024
0.468,58.495496228590525
0.46900000000000003,12.014183681310042
0.47000000000000003,51.79060968498332
0.47100000000000003,13.590309822722023
0.47200000000000003,50.36365276514855
0.47300000000000003,71.97601068055717
0.47400000000000003,74.76349033476923
0.47500000000000003,43.809976559016896
0.47600000000000003,33.07229814085485
0.47700000000000004,27.21825685697812
0.47800000000000004,23.67560544606716
0.47900000000000004,27.076717240519265
0.48,66.04096034749713
0.481,32.311358847306
0.482,42.86945494836375
0.483,2.716177003586029
0.484,20.38752356304474
0.485,83.11293746116267
0.486,60.204610910904755
0.487,77.02517544641034
0.488,65.51124728418208
0.489,53.75132822876062
0.49,11.493707738799209
0.491,93.7375521079727
0.492,98.92154166001845
0.493,3.1030200082924453
0.494,39.88095853329491
0.495,73.77558847145657
0.496,60.62717811871193
0.497,77.51566770989038
0.498,16.87797188066218
0.499,90.48411789484281
0.5,62.722235371612975
0.501,83.18749187133568
0.502,76.40859115135767
0.503,67.7713815495682
0.504,66.35533513850763
0.505,51.153397087850216
0.506,76.7631100873332
0.507,5.149747666979776
0.508,99.10100955840309
0.509,28.551218743611408
0.51,25.947999198372074
0.511,40.57040123394453
0.512,35.50971751989213
0.513,80.41660891931878
0.514,86.81627506029285
0.515,68.55906423517807
0.516,85.90711578886113
0.517,10.12388223823798
0.518,33.73767738318961
0.519,17.848537450278258
0.52,63.37546016074435
0.521,46.44091154219302
0.522,73.4273075074403
0.523,87.96650895823645
0.524,86.54110951827808
0.525,99.73421809640499
0.526,40.93179428279464
0.527,24.584883689176895
0.528,16.47495610431061
0.529,34.236320190672664
0.53,10.88923864669239
0.531,80.35286415202505
0.532,39.70524671221077
0.533,99.35481513315227
0.534,27.55097442707336
0.535,84.26667671146627
0.536,58.529277520245394
0.537,29.211452363856683
0.538,26.92927228962205
0.539,60.16886458939115
0.54,82.74117177603834
0.541,56.21037464984959
0.542,59.795443544068526
0.543,88.32382783777494
0.544,3.7546898692458197
0.545,41.92995811211549
0.546,43.75016667963454
0.547,37.24201001670233
0.548,95.55421160847301
0.549,69.86865813336055
0.55,61.899113128072315
0.551,19.42813764923098
0.552,51.86056064155628
0.553,87.04319598599348
0.554,31.481014170397348
0.555,40.16190411642594
0.556,88.00854393948634
0.557,58.87728561844254
0.558,72.21433433352227
0.559,24.601598397200885
0.56,79.76680957592586
0.561,16.623625237448113
0.562,89.0331765034621
0.5630000000000001,71.25497894459157
0.5640000000000001,56.84547185227061
0.5650000000000001,92.78090658582494
0.5660000000000001,10.477878389578333
0.5670000000000001,19.087897147367038
0.5680000000000001,87.38223780681321
0.5690000000000001,41.913843928083374
0.5700000000000001,81.81962807539513
0.5710000000000001,42.9619604820192
0.5720000000000001,12.08001600104277
0.5730000000000001,70.37616430092108
0.5740000000000001,77.17533558010827
0.5750000000000001,63.185948536853196
0.5760000000000001,18.26004934268233
0.577,87.35157202629372
0.578,24.53956104662589
0.579,60.43529296307254
0.58,27.181275276340433
0.581,1.9925194545100111
0.582,25.030366252381487
0.583,52.369992294842824
0.584,62.90186636273922
0.585,87.44259449884693
0.586,27.175460020943433
0.587,38.31205745018123
0.588,88.27146865409237
0.589,66.48792945055224
0.59,67.90108675180095
0.591,15.495772608246316
0.592,89.28737371774719
0.593,52.17276203331335
0.594,75.42642924342518
0.595,76.47058161352082
0.596,34.48293767345175
0.597,18.035278232307373
0.598,3.478964690468922
0.599,85.62828927536458
0.6,61.85007510023887
0.601,13.914634204599697
0.602,69.54387589642218
0.603,14.81797032522808
0.604,26.89346209382759
0.605,98.69482981623844
0.606,96.76100922356802
0.607,43.452280383142416
0.608,70.38680949224464
0.609,30.564391168194348
0.61,98.7608633801522
0.611,82.88708285034481
0.612,31.582719062429476
0.613,72.0340889982341
0.614,87.69564879192886
0.615,15.38645533659897
0.616,31.537982658901786
0.617,5.981879372090382
0.618,92.39511719192733
0.619,70.67968182863964
0.62,59.46765417319454
0.621,53.061001825608365
0.622,48.4390058931806
0.623,88.61579070435471
0.624,66.87773562780943
0.625,61.161741029558605
0.626,92.56740321081955
0.627,47.1514931440347
0.628,51.639690362486014
0.629,48.87059722619587
0.63,87.66573802095068
0.631,74.81276141433183
0.632,15.471692054516906
0.633,54.53185636700716
0.634,91.542986230928
0.635,6.695655351939223
0.636,78.40045576133544
0.637,93.78269387125128
0.638,60.966092047066766
0.639,94.2342794153642
0.64,90.12686811986329
0.641,43.73975082109822
0.642,68.16008827209575
0.643,73.41352627070017
0.644,29.91365491785778
0.645,51.25760165214108
0.646,39.303197480147986
0.647,97.0313704063523
0.648,98.47813307290629
0.649,61.40013966835054
0.65,74.38794779334432
0.651,36.24653033601866
0.652,48.13836840713547
0.653,46.26541358070988
0.654,66.03334390210122
0.655,59.92323986299285
0.656,81.14978236892759
0.657,85.59564838046713
0.658,96.37542827507008
0.659,48.844317212481414
0.66,92.31577993692164
0.661,56.54568504255988
0.662,76.06861628540445
0.663,10.798218501706181
0.664,98.15358838792162
0.665,59.48834382024326
0.666,92.32393029359328
0.667,40.94015275392253
0.668,90.22585467547447
0.669,7.479516803273589
0.67,15.600896772039407
0.671,4.453657987845627
0.672,50.48978881707008
0.673,52.81629253623912
0.674,13.690400166824867
0.675,91.3864742450774
0.676,0.29938036557852765
0.677,7.6772159885059255
0.678,5.641201051574274
0.679,17.469399199142398
0.68,27.7886763581911
0.681,98.88211310652592
0.682,91.65304462218184
0.683,91.80842780738924
0.684,36.750688848549785
0.685,21.578645110885198
0.686,59.74461582304356
0.687,20.198286130616772
0.6880000000000001,59.68779837018935
0.6890000000000001,98.35744326072994
0.6900000000000001,4.409411379009431
0.6910000000000001,98.38850723385329
0.6920000000000001,95.3999422320457
0.6930000000000001,84.28893593390279
0.6940000000000001,9.207245493605399
0.6950000000000001,44.90765916247684
0.6960000000000001,29.655963057514402
0.6970000000000001,27.90900232371828
0.6980000000000001,33.198721202104295
0.6990000000000001,78.38883117971942
0.7000000000000001,68.89030673641606
0.7010000000000001,62.515389608002
0.7020000000000001,16.083595974454234
0.7030000000000001,28.887921044665354
0.704,73.1569432774737
0.705,50.34970512872995
0.706,58.98603168073922
0.707,8.031351988182411
0.708,13.453202366798811
0.709,56.964654081865916
0.71,45.18738688774724
0.711,53.58964941631365
0.712,16.043146821073496
0.713,35.25858496033938
0.714,40.83502267140455
0.715,36.451562866813155
0.716,59.16933234107445
0.717,36.28970264742001
0.718,99.05651776374233
0.719,13.456515439120608
0.72,94.14251143194109
0.721,62.29961179023756
0.722,86.66964134724353
0.723,63.345118874281845
0.724,57.41352941431025
0.725,16.32749230726972
0.726,5.5515494500749
0.727,36.76695283390629
0.728,11.34378039088999
0.729,73.86883892817178
0.73,32.17744926729378
0.731,21.716330884162982
0.732,51.54602876546207
0.733,17.45523053612287
0.734,0.3967628341327911
0.735,69.94879094026035
0.736,18.34401497997823
0.737,42.36797705972034
0.738,63.9679865469627
0.739,8.24934130086099
0.74,42.082945792479656
0.741,94.09882577776388
0.742,38.89009048687024
0.743,7.0969076175975925
0.744,32.83073762485794
0.745,82.193235771564
0.746,33.86509923257896
0.747,15.80876651184413
0.748,10.492108782502152
0.749,47.1710484709521
0.75,34.30562188315376
0.751,82.92143051629596
0.752,92.67495631600072
0.753,51.09258814404164
0.754,79.3624713348912
0.755,10.3187588802525
0.756,4.352321897401645
0.757,23.434466405504416
0.758,56.622526238393576
0.759,60.662666412864866
0.76,48.28411663857553
0.761,91.63164531871055
0.762,74.31570512725597
0.763,36.74627359120882
0.764,94.48055511235573
0.765,82.41634371609172
0.766,32.25346973372156
0.767,92.53526584847249
0.768,76.18297699465609
0.769,65.8539496318399
0.77,91.53820954122779
0.771,8.103615756557437
0.772,24.349608901864674
0.773,14.531218609886897
0.774,84.15135007914793
0.775,69.56620387490706
0.776,98.0590472263614
0.777,63.6348408771468
0.778,11.808427293075564
0.779,57.72007091321003
0.78,46.075807484208084
0.781,11.730304643292321
0.782,8.817838915843634
0.783,22.685419548077633
0.784,26.471110340644554
0.785,24.805458404672855
0.786,82.72697676365046
0.787,35.01509436514001
0.788,65.9590318646113
0.789,21.593243756818282
0.79,64.8894859586548
0.791,43.084878319365
0.792,59.76763023246075
0.793,5.109440429886691
0.794,20.472926097195366
0.795,65.5519105386991
0.796,47.223484719881824
0.797,46.59412487873953
0.798,12.048395539011148
0.799,86.99291028762329
0.8,15.503087377124302
0.801,86.02025930971189
0.802,54.37486521843222
0.803,74.30148985798999
0.804,78.1440104559317
0.805,35.392574570723866
0.806,24.74406867384421
0.807,84.364521997981
0.808,90.20500569039336
0.809,66.07676331604647
0.81,49.75894742604533
0.811,42.572780803812115
0.812,24.405206504015155
0.8130000000000001,29.205174020118207
0.8140000000000001,40.407426219035806
0.8150000000000001,77.96696695299215
0.8160000000000001,11.257208616408898
0.8170000000000001,54.60472109385991
0.8180000000000001,12.503900013074388
0.8190000000000001,10.547960307871962
0.8200000000000001,31.037361649831396
0.8210000000000001,31.28898454609068
0.8220000000000001,94.24795715597871
0.8230000000000001,28.253387408883512
0.8240000000000001,29.76961374657632
0.8250000000000001,21.951799017337127
0.8260000000000001,75.91097922296386
0.8270000000000001,59.00553319446045
0.8280000000000001,79.38237632173413
0.8290000000000001,4.480769733992728
0.8300000000000001,25.68700134870925
0.8310000000000001,41.7051294771789
0.8320000000000001,52.36510225593659
0.833,42.46755951871671
0.834,15.65485185142248
0.835,91.69610537890563
0.836,6.306300827665923
0.837,30.094767906502994
0.838,1.0237747144922427
0.839,56.80344484120477
0.84,42.09179291338883
0.841,52.196812315411236
0.842,89.24241182389228
0.843,52.85354024318211
0.844,93.24726785894953
0.845,92.0762618566564
0.846,63.24919667622934
0.847,6.562154108612795
0.848,69.55725874882587
0.849,59.03704513575192
0.85,92.6506913391938
0.851,16.31872502638171
0.852,99.21909797254203
0.853,54.76028879534843
0.854,36.4752010061439
0.855,79.1135725331257
0.856,53.27227257803349
0.857,39.5535031840913
0.858,78.88045476448538
0.859,69.61101411488495
0.86,13.529696533936908
0.861,1.369373464625634
0.862,96.07862021767059
0.863,41.18732384142431
0.864,55.107826531288104
0.865,63.690123014546984
0.866,78.47838065838948
0.867,28.978854836884782
0.868,71.73635890983874
0.869,96.25974089212347
0.87,16.30504545717846
0.871,29.967665466198888
0.872,4.387447198719929
0.873,45.771872130365175
0.874,71.93341303163045
0.875,38.443714717189295
0.876,22.96012039872104
0.877,46.58049391692494
0.878,58.99862297640409
0.879,28.71198805507389
0.88,41.405885554019065
0.881,16.307308636310392
0.882,79.32618651460096
0.883,92.50508033843879
0.884,57.89894352931404
0.885,10.899290727153211
0.886,96.12440449608044
0.887,50.652147135725926
0.888,9.604363436361663
0.889,36.53870958183033
0.89,10.264790302876515
0.891,4.581094548711229
0.892,31.14711941228331
0.893,90.57442722375751
0.894,90.51497897172212
0.895,16.49972766002714
0.896,61.91118766795686
0.897,57.25363880644376
0.898,78.28000168176943
0.899,58.1581948963825
0.9,7.860414798867909
0.901,98.41669777157658
0.902,0.3643867230063491
0.903,80.10699756461472
0.904,31.485398450198055
0.905,72.23182783991247
0.906,25.49840554009515
0.907,27.883602953823548
0.908,49.313091644318575
0.909,21.338345951268956
0.91,73.8020766714374
0.911,88.67511798861558
0.912,96.39345438940752
0.913,40.77819494219557
0.914,51.447863625035104
0.915,64.40929136285594
0.916,44.13507525450512
0.917,76.33464699397494
0.918,28.075153256609433
0.919,5.489296383099318
0.92,49.84448045457256
0.921,89.19832086521569
0.922,98.73430586284223
0.923,11.03097619611445
0.924,99.96657899534586
0.925,65.67667723127398
0.926,76.12970146805563
0.927,32.27448215863532
0.928,10.237159688883846
0.929,41.17552391908522
0.93,62.744752687284866
0.931,45.43716613412748
0.932,89.18198485606747
0.933,47.5337171073814
0.934,23.897160991724576
0.935,59.34290450765127
0.936,81.38036103820716
0.937,51.25668569858952
0.9380000000000001,6.889758591065187
0.9390000000000001,47.97571740027756
0.9400000000000001,72.05964708712345
0.9410000000000001,28.60126430235028
0.9420000000000001,89.0760636965221
0.9430000000000001,88.56148425717117
0.9440000000000001,64.07618507515103
0.9450000000000001,10.786376200335878
0.9460000000000001,21.90128548117276
0.9470000000000001,3.5074008483855
0.9480000000000001,0.050931884129035154
0.9490000000000001,30.15741772251115
0.9500000000000001,38.44226861034149
0.9510000000000001,43.780742500553494
0.9520000000000001,51.88457338298903
0.9530000000000001,70.16541058693292
0.9540000000000001,24.900379246948123
0.9550000000000001,74.42241620301051
0.9560000000000001,50.06988202081894
0.9570000000000001,3.8236741038404576
0.9580000000000001,73.58264623293186
0.9590000000000001,94.2387341633485
0.96,5.476051040314845
0.961,26.75376966236903
0.962,70.4004704024129
0.963,93.304275666
0.964,92.79522968497001
0.965,32.4760027340085
0.966,27.379184270166757
0.967,34.160676915165446
0.968,41.21706500210398
0.969,86.34465544257826
0.97,61.53823666621977
0.971,14.748658057691488
0.972,59.13583673208319
0.973,99.09636897008536
0.974,15.249432856956213
0.975,40.2754248330521
0.976,36.0190583967084
0.977,69.61530037000115
0.978,55.9311881821272
0.979,67.18276805932167
0.98,78.5056644150078
0.981,2.86556835555537
0.982,94.53839068148594
0.983,52.30490976183637
0.984,62.851383259712115
0.985,26.47920414466999
0.986,90.36488798456725
0.987,44.908405890522744
0.988,27.954044024325263
0.989,68.03292832059977
0.99,91.86729019825455
0.991,27.84870621200931
0.992,48.510621673577006
0.993,63.89349762581009
0.994,83.40067376671114
0.995,13.671588876159134
0.996,46.27907287032089
0.997,28.578345911286206
0.998,3.8109895511581615
0.999,35.15151690484936
1.0,67.78683657743805
1.0010000000000001,21.555103213844117
1.002,97.8235168709062
1.0030000000000001,18.216253021137298
1.004,27.61294105356289
1.0050000000000001,73.75095957122191
1.006,85.64605261453015
1.0070000000000001,78.96777409774405
1.008,35.34729943438276
1.0090000000000001,21.678605939829907
1.01,73.18641735058236
1.0110000000000001,59.06365634028668
1.012,70.89646306801514
1.0130000000000001,25.499947742476557
1.014,66.24064037698312
1.0150000000000001,3.2444019725732742
1.016,71.3038506023432
1.0170000000000001,79.95674529465809
1.018,47.20492726898169
1.0190000000000001,12.891256246337013
1.02,82.57357670326451
1.0210000000000001,78.76343813615782
1.022,44.81474267552849
1.0230000000000001,62.583549913491865
1.024,10.777044058209961
1.025,11.43931285214672
1.026,58.01417291123805
1.027,54.53604240850597
1.028,21.33704399410491
1.029,56.26451214543216
1.03,12.945433385891613
1.031,0.6860878089335221
1.032,55.773342682282134
1.033,16.533668770651765
1.034,41.423438421342496
1.035,9.717407065288308
1.036,75.92391397817494
1.037,57.049608272915584
1.038,12.169074149756199
1.039,51.694423427729795
1.04,5.002122215554161
1.041,87.4169035585059
1.042,43.61729529693018
1.043,83.98517815593067
1.044,85.6004906175385
1.045,80.9248277260714
1.046,86.46437771127471
1.047,91.43296701180164
1.048,78.3342296972037
1.049,98.87766516272953
1.05,33.59142248322868
1.051,79.16744999801946
1.052,94.83163334324732
1.053,95.33884611386713
1.054,43.503675680076896
1.055,62.71726231094713
1.056,79.48880148251826
1.057,51.766510832854806
1.058,99.22654694244338
1.059,68.98805923909475
1.06,31.061286140848743
1.061,6.492852188384235
1.062,93.61993357078585
1.063,46.8818857563719
1.064,70.88939434615463
1.065,34.241991452334965
1.066,14.517910560879233
1.067,0.24347881873943988
1.068,7.8090636491791265
1.069,75.24799784484289
1.07,12.466060974975413
1.071,32.2424422477122
1.072,20.49158883622677
1.073,18.502073066619516
1.074,0.4178088745077635
1.075,45.87327887937982
1.076,94.95861983683506
1.077,8.299952510520093
1.078,4.391221939173818
1.079,51.30229073274043
1.08,61.98191763685392
1.081,95.63359679819516
1.082,10.446604538341697
1.083,90.64215349279577
1.084,9.110368280321923
1.085,18.509658966819377
1.086,84.09446901188925
1.087,54.26396163772738
1.088,58.45271450330005
1.089,85.2915815017825
1.09,0.2880273307791059
1.091,40.30719954644202
1.092,71.1013980146225
1.093,18.328683168852955
1.094,99.54376820927374
1.095,53.03184542952037
1.096,2.4799237440882305
1.097,92.92031052074024
