time in ms,Temp in C
0.352,46.18427675302863
0.353,34.202883760097535
0.354,83.6880729802223
0.355,58.728748937969065
0.356,58.00059987133551
0.357,36.71951414762845
0.358,25.262196299708062
0.359,3.7093447619785613
0.36,97.2418323764343
0.361,71.85484075374906
0.362,23.710927263576686
0.363,30.680745427930766
0.364,49.33560001216167
0.365,33.763324118269
0.366,71.48333181657355
0.367,26.135068364523818
0.368,40.1543475025491
0.369,96.52268268503211
0.37,45.5647695985304
0.371,37.45844788691849
0.372,52.22161411785024
0.373,60.50417991549203
0.374,21.023755697593415
0.375,39.53440910456144
0.376,62.88088503829605
0.377,49.717447515653625
0.378,29.35600894451835
0.379,69.22973869968793
0.38,97.50557112825884
0.381,4.629659263060981
0.382,34.94533072884231
0.383,25.664768034743158
0.384,30.148286512874645
0.385,17.74313626716214
0.386,9.324710972158112
0.387,62.93381313342259
0.388,21.44826182889603
0.389,94.37435724102613
0.39,1.4291664825627715
0.391,50.481367846464295
0.392,11.76218975417811
0.393,81.98395723604635
0.394,61.77841696582054
0.395,85.74151043791862
0.396,35.27835589132739
0.397,0.7279443638216088
0.398,56.00151269507996
0.399,93.63830757534856
0.4,41.97424284556699
0.401,73.58714349722628
0.402,75.03775992376373
0.403,54.31088534955926
0.404,91.62200108939842
0.405,29.46126208192643
0.406,3.093240998339397
0.40700000000000003,25.397388890950857
0.40800000000000003,87.0928976926328
0.40900000000000003,58.34015492460346
0.41000000000000003,93.62804263356239
0.41100000000000003,88.49326286419344
0.41200000000000003,30.77158982788869
0.41300000000000003,36.10135960482206
0.41400000000000003,95.5253970195626
0.41500000000000004,20.505661962534816
0.41600000000000004,1.1884787136380748
0.417,95.10630028277569
0.418,57.535265819023664
0.419,19.39675230270104
0.42,23.671547433356377
0.421,31.414035214973445
0.422,54.720804991051665
0.423,19.140988017734315
0.424,97.78812363723553
0.425,93.02345059994792
0.426,37.73604081990282
0.427,63.539525709760014
0.428,85.28446631693227
0.429,79.1708540698184
0.43,7.070983761584526
0.431,30.550826053146473
0.432,27.084076734616126
0.433,74.37921161146697
0.434,19.200017827048153
0.435,82.30493935295304
0.436,50.250551853526446
0.437,52.313854043802934
0.438,53.43055066731699
0.439,30.127781793618034
0.44,2.3610400946891374
0.441,66.6416660166466
0.442,81.40219107535762
0.443,45.06042075547134
0.444,31.126776886815477
0.445,7.12472066638572
0.446,59.36499474532976
0.447,1.513025816436575
0.448,12.883838032824857
0.449,62.49006784011769
0.45,24.775838355396964
0.451,90.9287302567696
0.452,89.00844308624912
0.453,42.946063187777675
0.454,48.1310343448728
0.455,4.965693465531629
0.456,95.78078027795124
0.457,15.811357177059648
0.458,49.35183999033915
0.459,86.60240344091392
0.46,77.79209421562729
0.461,79.13414028983695
0.462,94.31494803085188
0.463,40.49688993653995
0.464,2.548779931412204
0.465,32.267137027539874
0.466,16.39363235058501
0.467,19.7703969650204
0.468,60.994634325162345
0.46900000000000003,92.67876090444037
0.47000000000000003,28.60261075316416
0.47100000000000003,31.3488964868893
0.47200000000000003,46.83912943245156
0.47300000000000003,39.51537895081641
0.47400000000000003,99.74429359748544
0.47500000000000003,84.90936964808944
0.47600000000000003,9.29334429624099
0.47700000000000004,34.66171867496147
0.47800000000000004,39.68297723917586
0.47900000000000004,53.42247544582154
0.48,49.98321543055451
0.481,16.885675409012112
0.482,70.82188033398234
0.483,51.570689140666694
0.484,81.1205773790434
0.485,61.36692084115353
0.486,86.911472057985
0.487,2.7029796203548506
0.488,44.837030128286635
0.489,75.54899581519841
0.49,37.84438469345221
0.491,11.470489459279598
0.492,52.08844597283153
0.493,7.323785814587536
0.494,45.12311340251499
0.495,27.142334233589793
0.496,38.40563607957931
0.497,33.43575707277269
0.498,73.17754272623881
0.499,7.406000155554882
0.5,2.1009420425116554
0.501,25.236357780004028
0.502,1.681001604829957
0.503,25.671425832650684
0.504,5.811999826615766
0.505,11.375749957527892
0.506,86.08349542517671
0.507,35.35246134612087
0.508,64.36135617472364
0.509,59.012514516919204
0.51,15.520297840252283
0.511,94.86477535569706
0.512,48.42271998478562
0.513,96.85925951021889
0.514,16.296959846789015
0.515,75.04710067049251
0.516,21.315408754930164
0.517,62.714075510212034
0.518,16.492491085070583
0.519,56.66420697772572
0.52,19.755787510174972
0.521,20.803313407085856
0.522,78.60818245654735
0.523,70.25553758509324
0.524,97.54911785416813
0.525,82.40642066224106
0.526,44.86276997373737
0.527,32.99506262153309
0.528,6.790536933816793
0.529,42.69445436687357
0.53,31.04265611164754
0.531,39.62977229623533
0.532,87.8859003493844
0.533,16.55175391986449
0.534,78.1895727741452
0.535,29.39918751734676
0.536,78.66622389318275
0.537,66.80163174136821
0.538,22.24439101886486
0.539,3.4800516573396223
0.54,94.94459922196103
0.541,50.628227268458936
0.542,84.41294518115906
0.543,16.103410670636322
0.544,96.50229241123425
0.545,98.3293823320494
0.546,11.338580485334738
0.547,7.809783679062932
0.548,10.284838311136113
0.549,66.31480206789617
0.55,2.271621073595309
0.551,83.14210386997205
0.552,57.99247162759505
0.553,14.491595955707105
0.554,62.81164888851956
0.555,19.9192128825022
0.556,84.35898660623057
0.557,53.96911669109691
0.558,94.10565500598231
0.559,42.86433986863209
0.56,32.26314270407956
0.561,80.39787177996406
0.562,91.59340748601267
0.5630000000000001,63.080178792638996
0.5640000000000001,19.572780056631544
0.5650000000000001,37.590892579518766
0.5660000000000001,75.20006785592597
0.5670000000000001,87.49457253170537
0.5680000000000001,37.74828537692094
0.5690000000000001,17.605972262524382
0.5700000000000001,83.05979696858465
0.5710000000000001,77.9602143160037
0.5720000000000001,36.574315401700005
0.5730000000000001,33.03568384329261
0.5740000000000001,94.38229809334476
0.5750000000000001,11.38550040965287
0.5760000000000001,75.38003653353104
0.577,90.76437348017055
0.578,1.4894888341520196
0.579,76.47802267142963
0.58,56.028607597839994
0.581,77.91720027674872
0.582,79.89769005038983
0.583,64.09182574895804
0.584,60.983476910951474
0.585,38.535874209743014
0.586,1.8308900756891622
0.587,30.356945045997698
0.588,53.44885337977691
0.589,53.534583998556364
0.59,72.19785123795738
0.591,89.09856833547161
0.592,54.518603567932246
0.593,27.163975044182397
0.594,90.19774307652665
0.595,26.8325297447493
0.596,2.6019503416277234
0.597,80.49170610939395
0.598,11.990204966190676
0.599,83.52901424492687
0.6,68.2823884394609
0.601,86.57824404907153
0.602,33.51188222023587
0.603,47.96782435297145
0.604,45.42216362325685
0.605,41.354945595390966
0.606,69.92734332452761
0.607,78.32116060407363
0.608,61.54833877064861
0.609,22.555689493358898
0.61,77.03653785201634
0.611,39.833329864564334
0.612,85.25013893874193
0.613,24.468040832671768
0.614,92.16197834959327
0.615,74.07806347056173
0.616,37.045531676307
0.617,73.79276964757811
0.618,10.02515535555113
0.619,2.6627601918213006
0.62,96.14620654723554
0.621,58.996353459958165
0.622,79.34811785570838
0.623,50.8856858583883
0.624,95.95413199187372
0.625,43.71864296274488
0.626,91.83608380239377
0.627,77.9907369036565
0.628,62.37015721623553
0.629,67.7010457626248
0.63,85.12892712823655
0.631,69.83934480668205
0.632,13.913160120788026
0.633,8.668081080491042
0.634,55.274319635644595
0.635,44.233495863107784
0.636,46.26689637832332
0.637,62.09914098545739
0.638,54.77027625445604
0.639,99.76329980578224
0.64,76.98361037376212
0.641,86.2096527043961
0.642,10.206950454704156
0.643,49.49039730329383
0.644,41.832576036556645
0.645,35.33289480364875
0.646,30.266380574824048
0.647,21.789665035226424
0.648,63.33234257675721
0.649,69.27879969054295
0.65,78.42667640006937
0.651,48.377165813823986
0.652,59.582559015230366
0.653,97.10962144623555
0.654,61.69312214661539
0.655,23.489885047700266
0.656,61.14647370353848
0.657,10.602739084739788
0.658,61.781679222812556
0.659,80.15875474412533
0.66,84.30160926933274
0.661,36.256027838674086
0.662,17.79327497321822
0.663,90.72528284387784
0.664,34.212742001787646
0.665,33.96636002464285
0.666,68.78645681063935
0.667,51.383705441906116
0.668,10.776593850395265
0.669,73.39890504320901
0.67,21.892969816151243
0.671,95.75212915025493
0.672,24.765504152687022
0.673,60.61376782918462
0.674,80.24712922839863
0.675,92.54280910710506
0.676,89.23742407314104
0.677,83.48361591850978
0.678,62.519160101969064
0.679,18.591435523878296
0.68,28.214840194407977
0.681,21.18629173589708
0.682,89.95166824171534
0.683,29.431539073067203
0.684,83.35228701165688
0.685,69.05227550420206
0.686,70.61426342335395
0.687,83.55214183811886
0.6880000000000001,55.90158249102418
0.6890000000000001,53.79689666512986
0.6900000000000001,49.29817632192199
0.6910000000000001,32.499709625227084
0.6920000000000001,83.51154684926595
0.6930000000000001,51.08155449807305
0.6940000000000001,51.256369374307994
0.6950000000000001,71.25550601907497
0.6960000000000001,78.36706187859524
0.6970000000000001,64.0336801420166
0.6980000000000001,6.664893312283382
0.6990000000000001,33.699100879788546
0.7000000000000001,80.66176362948777
0.7010000000000001,76.19268603843351
0.7020000000000001,33.09563019897852
0.7030000000000001,36.23518317561204
0.704,68.28481008663334
0.705,7.478185216205347
0.706,52.54992442995396
0.707,27.671593016835537
0.708,51.67547315047083
0.709,9.95080395467709
0.71,1.262479823497642
0.711,5.632611535718047
0.712,63.04085363344589
0.713,99.74282427056464
0.714,46.03923546225551
0.715,47.05024992991158
0.716,18.143228314425365
0.717,24.287560840407863
0.718,3.5831542837904906
0.719,74.6218134136278
0.72,82.20290346286708
0.721,5.406877213217909
0.722,97.79989052003641
0.723,18.02079945891538
0.724,29.882581348665703
0.725,14.369339263178249
0.726,11.008353204635723
0.727,56.50474310197906
0.728,67.70583372375333
0.729,2.72135363524888
0.73,42.04214635326002
0.731,93.84487053693184
0.732,81.381685160832
0.733,64.03298007129892
0.734,9.992344933277408
0.735,26.709243495183475
0.736,4.624798136655794
0.737,14.26016384018859
0.738,63.10101458385231
0.739,41.45684682965523
0.74,20.850049895954204
0.741,5.2350621550318
0.742,48.18216642755557
0.743,0.057599944348585286
0.744,95.38187855410078
0.745,85.52924104877377
0.746,37.10071378599711
0.747,74.88268988228171
0.748,43.06017612276124
0.749,49.17715525137262
0.75,39.719154281442925
0.751,41.90115784123331
0.752,79.85372817731633
0.753,48.44571289734948
0.754,57.40198344675215
0.755,53.2308464082012
0.756,31.624025332677896
0.757,93.53733586687017
0.758,21.09256713629859
0.759,90.67293937463057
0.76,59.487629899118325
0.761,78.186282081399
0.762,0.6419814799920931
0.763,45.848151965821025
0.764,81.78958483713195
0.765,11.004909867949808
0.766,94.21950070858244
0.767,30.57910359230034
0.768,73.5607000087851
0.769,4.647765253286873
0.77,36.92926797320717
0.771,79.304611815496
0.772,52.86206654186498
0.773,9.002412945984373
0.774,44.221327646114574
0.775,5.17034791455977
0.776,44.216435050501644
0.777,44.942114661797206
0.778,45.27737540987975
0.779,31.723065676391972
0.78,55.84390414296637
0.781,80.50765001646167
0.782,8.393020672986362
0.783,0.7867835176633475
0.784,23.488710604001195
0.785,23.90890676257054
0.786,19.321879455299364
0.787,0.3619219939602236
0.788,4.986010347904102
0.789,11.665186965257856
0.79,46.6223488247998
0.791,85.28811238525536
0.792,42.74396145772245
0.793,48.5685956009794
0.794,74.81788058390971
0.795,58.29425252722482
0.796,33.65290492000168
0.797,98.11808741325189
0.798,43.259483273605994
0.799,21.241330153391825
0.8,43.73509544722594
0.801,72.57435478248536
0.802,81.40987683922722
0.803,19.398370831875045
0.804,12.974853384782236
0.805,99.20939157686061
0.806,18.60822559140948
0.807,13.61749984336651
0.808,8.813103503633723
0.809,65.83125055824932
0.81,18.261179866270027
0.811,39.07769318433715
0.812,2.3149783641498
0.8130000000000001,48.59866004912441
0.8140000000000001,60.2573037023459
0.8150000000000001,92.0615586871713
0.8160000000000001,92.38323080878513
0.8170000000000001,29.72806286456937
0.8180000000000001,73.24454221818128
0.8190000000000001,4.8283621905611085
0.8200000000000001,76.06109697121677
0.8210000000000001,87.10999614740305
0.8220000000000001,88.42116080082752
0.8230000000000001,94.21561459309581
0.8240000000000001,36.79839333504459
0.8250000000000001,60.96148386480472
0.8260000000000001,33.6854834028372
0.8270000000000001,8.010483132937207
0.8280000000000001,50.80468520616647
0.8290000000000001,88.74927568281488
0.8300000000000001,57.846105004824224
0.8310000000000001,56.06311106706171
0.8320000000000001,74.2950053608895
0.833,37.93515223075221
0.834,32.04603030795412
0.835,87.09103600981237
0.836,91.59150554196897
0.837,60.82695193693961
0.838,13.19350984758434
0.839,3.8149394905169998
0.84,93.15281042281062
0.841,53.97852841431894
0.842,70.41870666869463
0.843,82.92157870578964
0.844,56.27246069518775
0.845,49.67339923021233
0.846,66.59166843946034
0.847,97.10651456656629
0.848,33.154222559240274
0.849,17.56621018576713
0.85,85.92720127192703
0.851,19.262941626228482
0.852,70.07937151868592
0.853,54.82491776435946
0.854,46.94228457063565
0.855,17.97996943743381
0.856,8.882362759027307
0.857,4.9721354467651135
0.858,95.04584846328356
0.859,98.11252006133941
0.86,88.3872978832467
0.861,94.82854362029508
0.862,77.9043248900163
0.863,7.157430823846999
0.864,80.91341791825111
0.865,38.79434927535037
0.866,51.31902182770289
0.867,10.556741642709877
0.868,6.22687435447089
0.869,33.972239179353934
0.87,90.21945012927048
0.871,71.46437599435987
0.872,14.696044983304423
0.873,96.85898932175247
0.874,81.71347397041552
0.875,64.0759015025116
0.876,7.918161973012761
0.877,30.133887955508264
0.878,67.85018863723737
0.879,54.16978157699439
0.88,42.93740392060186
0.881,82.1985089755622
0.882,90.47609673624409
0.883,51.46018009298351
0.884,58.3207993465914
0.885,90.4348210302648
0.886,16.69887362662633
0.887,88.40389752347177
0.888,16.128504329903713
0.889,52.54532986014865
0.89,32.19209704687456
0.891,65.37157269533577
0.892,87.12265149128369
0.893,89.97024079367645
0.894,22.196981136576767
0.895,23.7994784208411
0.896,44.336736330090254
0.897,75.96686291886733
0.898,55.751991087471694
0.899,51.519490900562616
0.9,4.0851868508979035
0.901,32.65792569727741
0.902,81.8123108857111
0.903,53.65920304637225
0.904,48.79881664787595
0.905,40.10240969826374
0.906,66.33494865886146
0.907,37.36055634238389
0.908,27.554130260988597
0.909,20.17519054947403
0.91,57.040622823111796
0.911,19.865279520794765
0.912,91.74185170805498
0.913,80.85331099623244
0.914,96.70252408443565
0.915,96.4576979350644
0.916,74.92605293663283
0.917,32.875758207721084
0.918,49.20648142885295
0.919,34.91407864736139
0.92,31.420289807075974
0.921,21.509228696003312
0.922,9.568939494196316
0.923,10.443424904235876
0.924,63.104218482421345
0.925,56.527074322028724
0.926,33.97128823462315
0.927,32.012140189608964
0.928,28.72487748142758
0.929,93.03823863725927
0.93,96.82811495300638
0.931,85.86134068059216
0.932,22.297444328278527
0.933,34.44367139204796
0.934,92.29703481325974
0.935,9.249760510991411
0.936,50.35109171066845
0.937,31.4022239687353
0.9380000000000001,1.5173546991696152
0.9390000000000001,8.363388248366144
0.9400000000000001,42.486800512256565
0.9410000000000001,76.23641883915431
0.9420000000000001,5.9079979319693
0.9430000000000001,25.615205207588744
0.9440000000000001,38.34442118237068
0.9450000000000001,29.995069731949954
0.9460000000000001,88.86683088851342
0.9470000000000001,3.6847957972119705
0.9480000000000001,52.989156696259634
0.9490000000000001,55.29348143716858
0.9500000000000001,33.40384190916391
0.9510000000000001,99.06129141101925
0.9520000000000001,51.35978708487829
0.9530000000000001,5.213160624749147
0.9540000000000001,87.3815898780796
0.9550000000000001,93.36488391651643
0.9560000000000001,41.769676143864906
0.9570000000000001,60.15575931807857
0.9580000000000001,91.73013332292848
0.9590000000000001,37.74273506341734
0.96,41.9192215054115
0.961,1.347211016205796
0.962,85.22512479693607
0.963,53.589326851575095
0.964,50.16191343710019
0.965,85.4175736743304
0.966,44.43429446729892
0.967,16.409960584083095
0.968,44.72537894546546
0.969,65.97183676267909
0.97,54.63581025276169
0.971,1.9323251957768628
0.972,67.6818634977638
0.973,60.02759719870361
0.974,66.65583475974923
0.975,68.01915162604382
0.976,75.91184629846556
0.977,3.3549712593013536
0.978,21.5760784661312
0.979,94.02719706760135
0.98,34.44344090337387
0.981,94.61865060495768
0.982,1.361172668281574
0.983,68.85444893628943
0.984,57.312459947819484
0.985,57.47876642718824
0.986,43.64994612339523
0.987,27.365301162316825
0.988,43.07266797273617
0.989,25.92232945473475
0.99,34.016671928296326
0.991,50.22463651320198
0.992,83.80516681297418
0.993,5.98422590464931
0.994,89.78851023350336
0.995,62.13844769087362
0.996,67.98173219802524
0.997,91.69444297574219
0.998,33.009303071208215
0.999,86.46171823902439
1.0,29.10405694988122
1.0010000000000001,68.12244883134314
1.002,29.15754431590387
1.0030000000000001,97.59337628261284
1.004,14.418963970950315
1.0050000000000001,63.3437665924673
1.006,11.78227191051473
1.0070000000000001,58.95070882602275
1.008,72.4711462419548
1.0090000000000001,62.7270330496128
1.01,45.34338335387872
1.0110000000000001,37.15717928560023
1.012,81.67817588121838
1.0130000000000001,74.12918801231321
1.014,1.4259179371213904
1.0150000000000001,84.08016442763684
1.016,30.063621081535786
1.0170000000000001,21.76855192261663
1.018,61.99392012711507
1.0190000000000001,48.34935448771495
1.02,5.649061789648502
1.0210000000000001,9.592965338408021
1.022,36.842934501968514
1.0230000000000001,74.7603291970807
1.024,28.352033103243958
1.025,2.494416943969091
1.026,5.511759187826392
1.027,9.537379267472934
1.028,53.00317589494193
1.029,3.56276028873157
1.03,15.894230771551987
1.031,40.675933913971974
1.032,43.91140949593645
1.033,45.180942336554274
1.034,18.43828884193507
1.035,98.18108400633118
1.036,33.86390030089576
1.037,23.878878772906276
1.038,42.92695832470172
1.039,87.40066664642792
1.04,24.166300327886958
1.041,73.5449208687898
1.042,58.654063751116816
1.043,71.79149423118474
1.044,21.487624808479367
1.045,59.67818652787648
1.046,69.8721300181095
1.047,28.647037384401287
1.048,40.010331059052206
1.049,20.231964986675365
1.05,57.93136121853342
1.051,24.34218262707826
1.052,11.589569379506004
1.053,40.18457135820792
1.054,28.794825075282915
1.055,84.81253329495378
1.056,68.14230843564876
1.057,58.752351354964325
1.058,93.11610101895296
1.059,19.834940044011372
1.06,55.39248004425574
1.061,13.053074294663315
1.062,61.32516608473966
1.063,99.64123023625652
1.064,46.039934821585724
1.065,63.93309163362735
1.066,97.1526047059582
1.067,99.20686708873741
1.068,65.13490925741807
1.069,49.11413363419639
1.07,18.536218354713608
1.071,11.675531106760628
1.072,48.836790905823435
1.073,21.71812729814776
1.074,92.154232174066
1.075,1.5263548557379658
1.076,75.37807542539366
1.077,70.0558524077952
1.078,14.144852963900224
1.079,92.8857163786238
1.08,4.464648151235373
1.081,15.05399762663714
1.082,6.873159951045671
1.083,53.24542707379582
1.084,97.4490501550918
1.085,17.957404655590082
1.086,36.013014542933995
1.087,18.76876209642422
1.088,24.104859431484236
1.089,32.44997053823603
1.09,70.57984770450486
1.091,14.135911702960858
1.092,84.2808872252532
1.093,29.62914160257314
1.094,53.4777409265472
1.095,81.92668572858392
1.096,94.24592274616221
