time in ms,Temp in C
0.363,62.601685256240444
0.364,61.712122663589575
0.365,45.13783371527891
0.366,88.28917218461179
0.367,72.23831595589118
0.368,70.4906795287745
0.369,17.468265981515387
0.37,93.66794451559899
0.371,85.02346200365454
0.372,80.74458441126588
0.373,58.089090903971055
0.374,67.79989556725383
0.375,6.925878584798473
0.376,24.092086117014112
0.377,45.323386112749944
0.378,15.337121582655621
0.379,30.57591179782878
0.38,12.998985932528374
0.381,19.585098730096007
0.382,93.45149576376922
0.383,41.17136623851931
0.384,76.06472664048943
0.385,19.39452756144735
0.386,92.5747498478362
0.387,88.00173880456842
0.388,18.694202008232118
0.389,47.310251279088355
0.39,43.95137112668878
0.391,70.0349917675785
0.392,5.416914172332133
0.393,20.83548092020967
0.394,0.9829843021842755
0.395,73.93133294589998
0.396,85.06153563792819
0.397,7.661969374738231
0.398,62.443434980031256
0.399,50.3898090251912
0.4,97.64488342330282
0.401,44.43917048585176
0.402,65.99367858732666
0.403,41.13899694428207
0.404,66.85936780004967
0.405,69.03358156391025
0.406,6.833410368892645
0.40700000000000003,55.570005693962734
0.40800000000000003,34.30338326779291
0.40900000000000003,11.132867119320732
0.41000000000000003,68.35830267225239
0.41100000000000003,95.52531175525516
0.41200000000000003,57.44775939851564
0.41300000000000003,71.41136936653278
0.41400000000000003,67.2165493293421
0.41500000000000004,13.677243016472007
0.41600000000000004,42.413238335803015
0.417,90.78006040546923
0.418,90.73142384149094
0.419,89.41421735681116
0.42,31.886724468832984
0.421,34.91355273778892
0.422,96.12046845917479
0.423,76.17385094467033
0.424,22.985133330563055
0.425,79.26616738819519
0.426,16.06880837239445
0.427,79.67937870621567
0.428,70.96039311668304
0.429,88.89187039188019
0.43,85.42427321557193
0.431,58.63016137191849
0.432,81.85043798023108
0.433,30.45039334039118
0.434,82.27871733205735
0.435,11.544329768675166
0.436,56.21112106781921
0.437,98.19698864454887
0.438,47.005373853612554
0.439,97.5808935067993
0.44,62.82450980977025
0.441,0.23256590755118545
0.442,74.65367271037775
0.443,37.78493802729746
0.444,96.96495369444024
0.445,77.92174242535286
0.446,97.05443700338989
0.447,32.569988719758804
0.448,6.381989053954074
0.449,69.9892921457759
0.45,3.281619330870722
0.451,87.96169427886062
0.452,37.841390619377314
0.453,9.402803015590022
0.454,22.664188942696384
0.455,83.73476437441713
0.456,11.877989006335344
0.457,32.70856094834998
0.458,79.12726709471954
0.459,29.26152063065529
0.46,1.0006323709388698
0.461,19.61995382203935
0.462,36.71641608452602
0.463,81.73026725630848
0.464,82.29849616135945
0.465,75.37419328512107
0.466,98.12877838579472
0.467,98.86993974520624
0.468,64.26307789318176
0.46900000000000003,86.72615172858504
0.47000000000000003,81.54910435162567
0.47100000000000003,1.3263808489885287
0.47200000000000003,98.41234917029023
0.47300000000000003,16.021168928952147
0.47400000000000003,71.73328165465553
0.47500000000000003,22.36346241407673
0.47600000000000003,31.79679093490885
0.47700000000000004,65.16261005766448
0.47800000000000004,57.99485285559638
0.47900000000000004,84.69327639576763
0.48,1.217380395922052
0.481,46.421370758280645
0.482,82.98213343862203
0.483,58.3345289105829
0.484,55.979980938699235
0.485,51.55867135886362
0.486,79.7379789273032
0.487,17.65841623894262
0.488,52.21233805641984
0.489,57.49781157149633
0.49,25.561987050295286
0.491,25.358924715127518
0.492,83.02285026868114
0.493,10.402148452090188
0.494,9.533989950711275
0.495,96.11042694302316
0.496,2.576713431942945
0.497,76.41020519677767
0.498,96.86245335321209
0.499,4.9855807795136435
0.5,86.3672288556802
0.501,22.99057995907502
0.502,64.67728467874625
0.503,77.17140681835146
0.504,82.50130961491708
0.505,94.44794599916403
0.506,65.41311135460887
0.507,58.375957365824235
0.508,46.600779806143144
0.509,85.22042714098133
0.51,42.23262541682568
0.511,9.226099937124
0.512,44.551651169029924
0.513,28.585463230246276
0.514,87.2655477480248
0.515,26.36737285679588
0.516,57.32962241608598
0.517,3.5842716183264844
0.518,3.250278354771674
0.519,28.501767564165693
0.52,60.76729369946422
0.521,56.32307333194788
0.522,80.5523790583084
0.523,46.33883362101015
0.524,2.5144657984836227
0.525,36.987544698651945
0.526,86.69596279595704
0.527,0.6148866135114117
0.528,6.090084163825049
0.529,20.88931593613932
0.53,4.299463329419584
0.531,70.89864286580104
0.532,88.49277156547198
0.533,34.69003715736248
0.534,48.09318981537529
0.535,89.55825654442167
0.536,29.14702245430105
0.537,59.27318255517326
0.538,69.30438127269693
0.539,89.01062360798736
0.54,76.85692850297643
0.541,63.93717693774116
0.542,51.10622064621481
0.543,82.3736945103836
0.544,7.319449629604103
0.545,88.28847599880564
0.546,8.868038332065131
0.547,62.47060423050919
0.548,77.57596865538092
0.549,9.150819341483373
0.55,38.81885969253045
0.551,65.73492334372256
0.552,14.852834280566707
0.553,97.77364265069491
0.554,18.940633821822928
0.555,89.51778288601267
0.556,60.37323760552297
0.557,48.590839870799904
0.558,67.92686237236187
0.559,16.069100082354147
0.56,16.759172043932345
0.561,5.89343043226207
0.562,14.760318994102784
0.5630000000000001,21.98520146466042
0.5640000000000001,67.734761137881
0.5650000000000001,58.79625365729261
0.5660000000000001,95.10379084743487
0.5670000000000001,78.92654944726031
0.5680000000000001,93.44655817622505
0.5690000000000001,43.72081738871003
0.5700000000000001,87.89200944137588
0.5710000000000001,0.11042771371075899
0.5720000000000001,60.3904409814751
0.5730000000000001,57.58749601724317
0.5740000000000001,57.61016785094946
0.5750000000000001,41.17575824772898
0.5760000000000001,68.56662549245424
0.577,95.44004178208463
0.578,6.223188079899544
0.579,15.726236934304538
0.58,53.09576219817419
0.581,90.0941282875578
0.582,60.31648721373224
0.583,66.80603806506618
0.584,71.81206062269904
0.585,75.85074985016948
0.586,99.33182056596165
0.587,85.38963307366548
0.588,65.27730453007398
0.589,59.96198624547402
0.59,52.36368620357153
0.591,27.39251832821993
0.592,11.06267505317603
0.593,62.33898206362129
0.594,91.54112303774907
0.595,73.40713406096768
0.596,89.95640254039103
0.597,26.056529661746588
0.598,86.75705400638272
0.599,17.64557468593648
0.6,14.766370425160236
0.601,75.94221282340683
0.602,2.997392466213744
0.603,50.71374031412642
0.604,37.22993541322115
0.605,38.62414635795448
0.606,27.01280945309722
0.607,76.50363301266569
0.608,63.9368116440446
0.609,37.82805797229029
0.61,45.59417752143845
0.611,56.1439465465289
0.612,72.13693167100078
0.613,47.15462958978907
0.614,7.7382152203860795
0.615,26.983346464871083
0.616,63.6687929304713
0.617,94.9756022192739
0.618,3.516293357124578
0.619,28.012244822847908
0.62,18.168934723399033
0.621,8.442931527155128
0.622,55.31870750173906
0.623,93.64126693195385
0.624,44.938301485278785
0.625,34.53661064581003
0.626,50.06998154094916
0.627,87.99913414420269
0.628,14.068316077125276
0.629,21.459170054231368
0.63,16.531960874378115
0.631,32.337501528439226
0.632,80.40209415912948
0.633,16.018694234270093
0.634,13.891830963435314
0.635,96.50850507691234
0.636,45.894983833604066
0.637,85.12482079596083
0.638,27.02168844003201
0.639,91.72024190574338
0.64,24.335220133781064
0.641,38.42916298274209
0.642,39.72042517071442
0.643,44.23989146371859
0.644,12.67832708467298
0.645,65.20888725989036
0.646,13.1049642239904
0.647,26.1669889013452
0.648,79.59871944251383
0.649,28.297607406346682
0.65,26.70141185681658
0.651,5.4383777690795165
0.652,82.18958643742903
0.653,82.45979354872482
0.654,90.28388476608272
0.655,3.7781472436541175
0.656,88.29073685802994
0.657,51.053805938852015
0.658,64.80768718026023
0.659,62.50936992020002
0.66,15.07226938388273
0.661,33.1810947607551
0.662,95.69643731837255
0.663,43.13341387786077
0.664,51.12774541465595
0.665,74.38783502864693
0.666,97.32627289427148
0.667,67.60113741756979
0.668,31.573769699333308
0.669,18.587297935588243
0.67,16.939403353214566
0.671,19.684784452488447
0.672,22.026379010735873
0.673,22.931130292806156
0.674,4.658362668847249
0.675,49.38305434948115
0.676,65.24710272849838
0.677,27.96546319028207
0.678,70.20020399695017
0.679,41.03049155553023
0.68,86.47891140404813
0.681,41.05339545247845
0.682,13.117210309370474
0.683,30.263216591361306
0.684,82.31208304727711
0.685,94.80456925592469
0.686,37.08356581823139
0.687,71.07880034050129
0.6880000000000001,40.20266331049166
0.6890000000000001,32.38847741396435
0.6900000000000001,19.77704661761398
0.6910000000000001,26.091141805676976
0.6920000000000001,72.7669658325342
0.6930000000000001,10.683188597627158
0.6940000000000001,59.66134941805097
0.6950000000000001,6.830715830911604
0.6960000000000001,96.2939552082019
0.6970000000000001,3.023370619907295
0.6980000000000001,58.90233791753109
0.6990000000000001,65.9005973165342
0.7000000000000001,34.448564804404214
0.7010000000000001,41.189581556429964
0.7020000000000001,66.4617614490882
0.7030000000000001,47.50063114548614
0.704,42.73828349884653
0.705,9.882035545747014
0.706,68.85348210012717
0.707,89.73415457926677
0.708,3.8430507368844125
0.709,6.190007805210939
0.71,87.52133034223904
0.711,84.86857141138098
0.712,73.17698016489317
0.713,28.67980475209988
0.714,52.97868924802701
0.715,2.3954920029357396
0.716,67.10663039328304
0.717,61.29776210699487
0.718,95.18936546406096
0.719,15.498789079207121
0.72,11.117494443914977
0.721,44.12715207419773
0.722,77.09053936403753
0.723,89.91919877008587
0.724,62.1163629128244
0.725,76.27143415889931
0.726,50.60500621419223
0.727,31.94345828021614
0.728,70.69942834850879
0.729,48.557412521837676
0.73,52.49046835652923
0.731,32.796406988120864
0.732,15.830030716967759
0.733,20.06573733004018
0.734,92.39900187843536
0.735,49.365383214603554
0.736,55.64041110209955
0.737,97.9603006178585
0.738,35.27062694357771
0.739,19.711794181318975
0.74,22.17916338607292
0.741,46.59965149838825
0.742,64.34373611051741
0.743,53.750453222388884
0.744,9.023639653661098
0.745,65.62751925944977
0.746,98.66501044138121
0.747,44.67900925502286
0.748,42.80779960209653
0.749,8.57284785178657
0.75,80.69811993837467
0.751,41.657719062188306
0.752,28.14412883030889
0.753,51.627169490766946
0.754,59.55625898926069
0.755,2.201083877980381
0.756,2.065699181268521
0.757,24.716673291813905
0.758,51.27254917357884
0.759,41.74976869578783
0.76,51.18752469402475
0.761,25.442620104153846
0.762,85.08928499387811
0.763,68.85335941377001
0.764,78.35092779312008
0.765,92.16787523688348
0.766,98.20130562376933
0.767,44.838655652737145
0.768,38.66979058594371
0.769,47.002453803423315
0.77,24.801146343543103
0.771,36.36877971289657
0.772,29.43691343144946
0.773,62.35183448360926
0.774,2.6589159950210717
0.775,44.650397281748766
0.776,79.05867044343965
0.777,30.12858423666469
0.778,83.28465348061755
0.779,12.163068694417278
0.78,7.678823051347782
0.781,66.07069686698044
0.782,96.56105807856093
0.783,62.94280931590033
0.784,4.055855904463856
0.785,75.82076908062625
0.786,49.81988169755489
0.787,77.03097116031053
0.788,25.85382360035634
0.789,42.40855582575536
0.79,13.992555580372557
0.791,27.489229360915925
0.792,20.233171017094897
0.793,80.93123530112047
0.794,41.50297486432868
0.795,20.47649730047043
0.796,66.97457257778922
0.797,46.19084952803141
0.798,86.91927503655033
0.799,27.886588533606083
0.8,87.40246555383796
0.801,53.185408037537115
0.802,20.890130579835485
0.803,39.05686866529949
0.804,81.31875019190934
0.805,22.752104011743036
0.806,91.05934518347748
0.807,91.04896299118931
0.808,15.2769087307542
0.809,52.88025635068369
0.81,59.184887878324965
0.811,74.23600631094051
0.812,19.647759642025463
0.8130000000000001,85.19116785883668
0.8140000000000001,88.05026736594851
0.8150000000000001,57.5010096913648
0.8160000000000001,53.66443763575492
0.8170000000000001,90.21911829722828
0.8180000000000001,72.96420559935515
0.8190000000000001,18.81558904352677
0.8200000000000001,12.060604954823983
0.8210000000000001,30.892608691681446
0.8220000000000001,15.468969968357138
0.8230000000000001,64.85165411018784
0.8240000000000001,55.08437564351109
0.8250000000000001,62.41159908550182
0.8260000000000001,37.284996229036
0.8270000000000001,25.21168521311552
0.8280000000000001,5.680227053328513
0.8290000000000001,53.501405956649016
0.8300000000000001,74.93542344928112
0.8310000000000001,53.16020041085815
0.8320000000000001,15.630980539266758
0.833,42.55068206696523
0.834,17.597488879777767
0.835,36.47277285832591
0.836,12.43239788854098
0.837,58.647331294985214
0.838,4.81077957167998
0.839,38.06186680164216
0.84,68.22872890508405
0.841,93.08380624638946
0.842,34.93296483095736
0.843,40.47726822209585
0.844,20.3881397671279
0.845,51.53980837482409
0.846,95.30844589392433
0.847,97.72600518971684
0.848,31.671221430275164
0.849,40.54378465136107
0.85,61.898975928232915
0.851,28.704818912623896
0.852,17.31231766385345
0.853,95.74185737348722
0.854,65.30492148780759
0.855,11.214175888886313
0.856,34.91567496557444
0.857,12.584021668436751
0.858,37.923639984346245
0.859,95.90314508242247
0.86,32.69525746005575
0.861,65.44982178518461
0.862,50.11667543079148
0.863,13.302679028358666
0.864,78.60379787897479
0.865,43.93820540822727
0.866,91.55450650075224
0.867,75.43372160754302
0.868,68.60977870926665
0.869,37.2061503514471
0.87,17.935003947055726
0.871,69.57550921102411
0.872,55.193448586796656
0.873,80.7041914488037
0.874,88.76436078056861
0.875,81.73036402158324
0.876,55.15821611860915
0.877,43.123389005935344
0.878,80.83134874829115
0.879,23.63876239510523
0.88,95.49741016701117
0.881,15.33639880147848
0.882,45.26972123933742
0.883,2.8442256930458654
0.884,19.331581699375043
0.885,5.644443947730249
0.886,54.06021238446566
0.887,66.3001360841689
0.888,12.534562642147595
0.889,84.88706961084111
0.89,4.884654066459781
0.891,23.851937266371316
0.892,56.34315928368038
0.893,84.23792831935461
0.894,71.67149504344191
0.895,97.75809643216029
0.896,78.23651611876154
0.897,43.193776626132596
0.898,37.22654788595919
0.899,55.474595827336955
0.9,96.23277987313081
0.901,57.397024568202625
0.902,61.26554244304058
0.903,55.878667543146264
0.904,65.1075509037863
0.905,87.75440522865966
0.906,12.70618697927044
0.907,28.27568620611729
0.908,58.75845097927734
0.909,59.93060317130703
0.91,30.873558295481995
0.911,38.543521911949775
0.912,61.294156380258926
0.913,88.53859095461083
0.914,59.90664104685926
0.915,35.4887803210357
0.916,32.994703455519094
0.917,66.60623274992147
0.918,47.51555213018626
0.919,10.231818827602657
0.92,78.58452987559905
0.921,15.998071017389648
0.922,27.47332493933653
0.923,21.94739034703489
0.924,92.05244524017388
0.925,29.012276619455868
0.926,74.04007524075294
0.927,93.16237533914395
0.928,30.654115446634634
0.929,75.0790149946907
0.93,82.0809119182815
0.931,49.57389978661034
0.932,80.25079463431125
0.933,48.39417985516745
0.934,9.90188006150664
0.935,55.996011135659444
0.936,70.25249471386475
0.937,55.707445959989585
0.9380000000000001,13.782040317398836
0.9390000000000001,8.940199941298655
0.9400000000000001,93.39091643003974
0.9410000000000001,92.61713689764395
0.9420000000000001,65.88074016844703
0.9430000000000001,44.66703205902901
0.9440000000000001,34.81522533378399
0.9450000000000001,58.701883171180704
0.9460000000000001,56.2520630473465
0.9470000000000001,47.323003946612516
0.9480000000000001,45.82699008644535
0.9490000000000001,5.428152213166482
0.9500000000000001,21.162893180194086
0.9510000000000001,84.73925919185663
0.9520000000000001,23.57644233025259
0.9530000000000001,48.8184395925389
0.9540000000000001,94.06565916710639
0.9550000000000001,40.33597482477009
0.9560000000000001,81.32283758429287
0.9570000000000001,11.926640035896208
0.9580000000000001,60.67287135988922
0.9590000000000001,70.56014954755722
0.96,39.26365326686964
0.961,24.031417047304537
0.962,76.637330030467
0.963,35.03324620035109
0.964,61.362118579916604
0.965,89.07319193511509
0.966,6.360430287716657
0.967,29.25015431602184
0.968,15.822529110909333
0.969,78.36663864282548
0.97,15.295946199082122
0.971,52.60635239052657
0.972,14.808302510824022
0.973,46.29193178431207
0.974,80.66396049020403
0.975,37.070459144228586
0.976,77.2298608160165
0.977,54.47550332402942
0.978,98.40898222840579
0.979,16.550754133371626
0.98,85.90918063456814
0.981,11.311533782776806
0.982,73.65908221178354
0.983,74.9710943159452
0.984,7.884167216858251
0.985,69.00845258079129
0.986,21.96861585785519
0.987,88.23689072626753
0.988,96.6790480031222
0.989,76.55614195509834
0.99,52.817143223539155
0.991,45.01550384263814
0.992,69.36679126096539
0.993,95.47833547486488
0.994,98.46977799793778
0.995,50.75747689451635
0.996,10.83530556418265
0.997,48.16304149170054
0.998,24.114306327625467
0.999,25.622382659236898
1.0,96.48157070490404
1.0010000000000001,37.53826762216005
1.002,84.84451818910223
1.0030000000000001,3.513365064961338
1.004,58.66236921693532
1.0050000000000001,62.51823085569218
1.006,97.39844242521839
1.0070000000000001,25.788279333024057
1.008,57.520764549278894
1.0090000000000001,19.492120174399417
1.01,61.6704858970986
1.0110000000000001,4.2885372249748865
1.012,4.537004428820457
1.0130000000000001,38.578852307949354
1.014,16.638819102743042
1.0150000000000001,0.2465298692388429
1.016,46.81047146728743
1.0170000000000001,45.79999586851081
1.018,8.258632647814967
1.0190000000000001,78.94976725282868
1.02,77.0367922017704
1.0210000000000001,24.10589076886277
1.022,26.633443160767236
1.0230000000000001,8.392545955915132
1.024,23.17636647744753
1.025,89.42454285794864
1.026,26.508193701216154
1.027,12.08513416372562
1.028,71.38694027245145
1.029,26.83574240535761
1.03,92.69929678975456
1.031,78.94064623679337
1.032,5.363125571538818
1.033,0.04365728544212244
1.034,84.07294469220341
1.035,69.27881200353983
1.036,68.91453599289036
1.037,45.047778142669024
1.038,27.367846867237034
1.039,3.529946054801325
1.04,20.500854123660684
1.041,56.67414029880672
1.042,69.8244238174707
1.043,0.5224850893186472
1.044,46.317392196747505
1.045,97.73961430795268
1.046,45.773605806776054
1.047,36.30821885878483
1.048,38.838127845581106
1.049,19.017532978451523
1.05,26.323571012002823
1.051,58.56195407969377
1.052,3.463669861474339
1.053,84.00775664111163
1.054,61.416997768595806
1.055,96.72550399513509
1.056,35.24235836241738
1.057,20.042142790159932
1.058,81.32079655563162
1.059,68.47493586097953
1.06,0.5540456594608445
1.061,32.68313613883862
1.062,37.840242528300806
1.063,24.388624548949235
1.064,24.980373225950025
1.065,85.21329218805607
1.066,53.31252420258458
1.067,39.112356287315386
1.068,55.095293900962886
1.069,19.344094008824253
1.07,61.677347481550406
1.071,43.2279867499346
1.072,5.514674420442511
1.073,58.63214452012285
1.074,48.96456909552596
1.075,85.6901080411969
1.076,70.95900173102831
1.077,72.65790759351535
1.078,94.16286924554643
1.079,59.6986805167514
1.08,3.672344967710872
1.081,82.53267468473099
1.082,0.8817945340332534
1.083,71.04380897108756
1.084,65.18703931827045
1.085,47.62710240040594
1.086,86.17317024437283
1.087,37.88942341310925
1.088,88.28838327494879
1.089,94.04158475788701
1.09,14.777472066794395
1.091,95.49303716744842
1.092,45.30513867497211
1.093,91.12955605546021
1.094,89.87493861262085
1.095,56.231170936772926
1.096,26.587693843497128
