time in ms,Temp in C
0.079,46.66782855007341
0.08,15.31437940378433
0.081,37.82054968822659
0.082,5.698150023223336
0.083,95.24611593396651
0.084,31.53232814690362
0.085,27.62617783924649
0.08600000000000001,38.422398297618656
0.08700000000000001,81.26133951549775
0.088,75.62269691438183
0.089,91.20745624616063
0.09,98.70474950734696
0.091,3.042589585200306
0.092,50.18829720083902
0.093,43.53552163594138
0.094,94.06478566477186
0.095,13.816915105253768
0.096,72.17966882529662
0.097,84.50055552050763
0.098,11.266749506629525
0.099,99.12498398927083
0.1,32.603527473375195
0.101,51.332543268496245
0.10200000000000001,34.66806005011733
0.10300000000000001,25.19671649981453
0.10400000000000001,95.85959373338254
0.105,80.49072328402808
0.106,35.02610200592393
0.107,83.46598745153833
0.108,30.625907535992415
0.109,31.3625501148582
0.11,8.941081027721376
0.111,45.508930080860246
0.112,7.053835399995223
0.113,96.28404828447347
0.114,17.992049742730575
0.115,53.14463560167803
0.116,45.62804707060466
0.117,84.27384199925643
0.11800000000000001,66.45086436646349
0.11900000000000001,53.76301477898791
0.12,33.46703171859304
0.121,74.8036748732607
0.122,77.00899036710214
0.123,19.58396470288548
0.124,4.997912477052047
0.125,22.656802316095405
0.126,8.80715656360741
0.127,54.4240618531638
0.128,11.35518309158896
0.129,40.27903386520906
0.13,75.82181587007138
0.131,73.13444280930277
0.132,26.85856787325718
0.133,29.34650651413525
0.134,55.37381371807834
0.135,14.195622602228376
0.136,53.03831161529414
0.137,75.9432551961115
0.138,97.4077286213187
0.139,62.659605769146154
0.14,45.65584036470006
0.14100000000000001,7.726170114791298
0.14200000000000002,98.94166068019375
0.14300000000000002,93.5630180489891
0.14400000000000002,64.13808862819988
0.145,50.507688773097335
0.146,85.19214417570913
0.147,3.07631266472167
0.148,53.03888208115366
0.149,97.64934032025995
0.15,81.51103674151332
0.151,26.046233630296122
0.152,13.501087172823079
0.153,37.68317491581631
0.154,9.119442891010454
0.155,51.381159683250374
0.156,67.2817981453014
0.157,87.78326579970167
0.158,38.02563019966342
0.159,41.33251130363958
0.16,22.199853916099364
0.161,18.149857315815265
0.162,46.40143798719289
0.163,78.71000414640356
0.164,72.98765631661715
0.165,28.25169697285301
0.166,4.042359841009235
0.167,22.390388662417003
0.168,47.27718679904569
0.169,37.29070813704032
0.17,49.34079560517477
0.171,40.908577716964444
0.17200000000000001,69.03099179350218
0.17300000000000001,48.46220077647683
0.17400000000000002,52.806911895870634
0.17500000000000002,5.438194388800044
0.176,53.48715934596196
0.177,21.753967218420346
0.178,55.74755915139308
0.179,31.450358580145267
0.18,86.69868606705607
0.181,74.15878451016714
0.182,20.463154891662892
0.183,86.7725224050546
0.184,31.362693604801883
0.185,22.18399278847597
0.186,33.549936512635966
0.187,98.21206339796818
0.188,18.450334966458982
0.189,15.8604982847932
0.19,96.6197622596907
0.191,52.85432269655653
0.192,20.57583567477702
0.193,19.77015684760729
0.194,41.34350343426163
0.195,36.05767286077579
0.196,79.02869651147591
0.197,65.34652175009992
0.198,82.97771473019424
0.199,80.59819815956239
0.2,51.4833343518046
0.201,5.07029436799823
0.202,73.57313444169779
0.203,20.816712614621025
0.20400000000000001,90.74743098786715
0.20500000000000002,9.697802420130841
0.20600000000000002,61.57210873488498
0.20700000000000002,63.79433163563299
0.20800000000000002,29.188973979357925
0.209,67.21758984702679
0.21,77.45824984474622
0.211,53.52940163745987
0.212,80.74758070855033
0.213,6.696001463256107
0.214,42.41921417216762
0.215,50.96636463124321
0.216,37.95906267751635
0.217,91.55512527368937
0.218,55.17370130539152
0.219,22.83286584258477
0.22,64.81454674523205
0.221,94.22453352837707
0.222,78.54657226428085
0.223,43.07652925243527
0.224,0.028314237296622746
0.225,35.09680349833461
0.226,29.838386942465235
0.227,69.32210432384647
0.228,19.08741117841972
0.229,59.03880607611271
0.23,83.90929403095375
0.231,96.47795708493632
0.232,73.48890125565084
0.233,56.548188377795015
0.234,1.3305933696748484
0.23500000000000001,67.88716089636108
0.23600000000000002,59.122135354586206
0.23700000000000002,7.593645237822255
0.23800000000000002,75.70564963769316
0.23900000000000002,2.1182385547582117
0.24,83.06498629240149
0.241,58.587690587991595
0.242,26.201015177783926
0.243,11.16671748151068
0.244,84.71846331550351
0.245,41.580251188490266
0.246,38.88633792029984
0.247,84.91908369013096
0.248,83.01945057475506
0.249,5.505281411861085
0.25,97.83069062547023
0.251,67.76197797748216
0.252,23.34491011162748
0.253,6.46571119142002
0.254,80.62663777849573
0.255,71.50796607775214
0.256,36.406477642709156
0.257,15.642736016630188
0.258,6.0725906641271425
0.259,56.835343005935314
0.26,53.772603032849005
0.261,21.373495434110225
0.262,10.865281743890199
0.263,86.852975004646
0.264,52.14602384902219
0.265,16.625282738386282
0.266,2.8523914975045805
0.267,12.97138008872456
0.268,39.31129232544198
0.269,4.772389285347489
0.27,80.99435551091474
0.271,46.949125970065296
0.272,0.7839390847565131
0.273,61.09650618958084
0.274,77.42815357108489
0.275,97.5421135215464
0.276,34.00397498367532
0.277,73.92226641468305
0.278,79.52353321190174
0.279,70.90130431523193
0.28,91.20818648235557
0.281,16.782581262284424
0.28200000000000003,48.57229044610868
0.28300000000000003,36.244701045031434
0.28400000000000003,24.67095308179794
0.28500000000000003,43.53688138595352
0.28600000000000003,47.550842675812
0.28700000000000003,8.118350995114266
0.28800000000000003,52.095643599412135
0.289,41.42192469358091
0.29,17.82753571591983
0.291,43.00419638726341
0.292,25.87257702203424
0.293,22.487003802990568
0.294,10.59701461452277
0.295,17.272676945251785
0.296,80.1509009236407
0.297,29.409782666355888
0.298,99.496858506352
0.299,83.31598949838559
0.3,91.61419873740157
0.301,85.57777120186235
0.302,58.84557442749764
0.303,2.970848787742064
0.304,54.181058965099936
0.305,30.026613362754873
0.306,85.42201316899289
0.307,91.9437591511739
0.308,32.383856532951526
0.309,62.34325854121591
0.31,65.97395929329201
0.311,61.08118914900743
0.312,47.962453876512654
0.313,6.9085127722044115
0.314,97.40661359163937
0.315,61.968965149452885
0.316,8.012240949479377
0.317,5.785307968045894
0.318,12.899143340951436
0.319,67.8257015349125
0.32,4.5297648567662385
0.321,71.25329844847104
0.322,33.50464290803503
0.323,49.65408589656819
0.324,4.312197957047237
0.325,58.21447652195483
0.326,10.612441293621744
0.327,0.6902782103179517
0.328,64.59984968725654
0.329,73.64551672637943
0.33,10.034373591335333
0.331,76.12118501529986
0.332,12.138538228479767
0.333,67.19605426590434
0.334,56.417144198345845
0.335,40.72499546366119
0.336,96.37377837531142
0.337,6.212376759956861
0.338,92.12188933165689
0.339,37.03393041374967
0.34,73.89128658262294
0.341,79.33399823536648
0.342,59.10374989451193
0.343,43.17097790220002
0.34400000000000003,44.18041249147705
0.34500000000000003,64.73190396191855
0.34600000000000003,17.654070740410067
0.34700000000000003,16.673429546464824
0.34800000000000003,97.3052915573408
0.34900000000000003,71.92135209546365
0.35000000000000003,73.8703809220994
0.35100000000000003,26.721855439346164
0.352,43.44924157831846
0.353,68.96582675254132
0.354,76.76691146164376
0.355,0.939008192166968
0.356,92.69421554473392
0.357,76.41052279701405
0.358,42.15187588687914
0.359,91.69922743434981
0.36,35.04045914795093
0.361,70.9310457491791
0.362,1.6195076757599125
0.363,87.42579104879297
0.364,89.39388639947013
0.365,25.36119538740208
0.366,16.116673563435402
0.367,79.08401219954251
0.368,26.833898694123103
0.369,76.24875628951048
0.37,89.25234249295548
0.371,9.906142392381302
0.372,15.837478027332452
0.373,38.04450021948143
0.374,45.183143996824725
0.375,99.67613561636128
0.376,62.04322762446226
0.377,12.85772797518463
0.378,37.15494837104117
0.379,43.32401549134579
0.38,41.801673408258885
0.381,48.22685485865404
0.382,40.106004350413805
0.383,41.622087302879585
0.384,41.16589338098671
0.385,78.11036058153167
0.386,20.099549597397882
0.387,10.574710152995959
0.388,54.273736563622954
0.389,90.84951582085179
0.39,81.36197502747122
0.391,53.12971794225228
0.392,62.053062594865516
0.393,58.75912376548883
0.394,60.11691865080172
0.395,11.58530262149572
0.396,40.124923161303684
0.397,48.21189151743837
0.398,88.76001342562417
0.399,6.6738333756393935
0.4,65.26040584788004
0.401,72.10571282229483
0.402,88.90057570772095
0.403,51.7252314482484
0.404,53.042501228517345
0.405,60.22009739060773
0.406,89.96661002493262
0.40700000000000003,53.70010116340559
0.40800000000000003,8.279692492693325
0.40900000000000003,44.124528004672094
0.41000000000000003,52.10233959363888
0.41100000000000003,13.737386735408375
0.41200000000000003,22.20563363118898
0.41300000000000003,67.36891211675331
0.41400000000000003,46.20843945624801
0.41500000000000004,23.453584692249375
0.41600000000000004,40.29719370593781
0.417,92.3527730473359
0.418,52.931511430085564
0.419,66.2285442774849
0.42,75.04004937664709
0.421,80.74491342642068
0.422,25.620669036198983
0.423,26.787262967801517
0.424,34.850302073138614
0.425,58.01586000061696
0.426,69.56972686389146
0.427,38.79210363551603
0.428,98.02005298003292
0.429,80.64508423394632
0.43,70.76048373743305
0.431,24.605987614409198
0.432,22.378309638312622
0.433,94.39498622478739
0.434,68.18025633035461
0.435,85.7511482561598
0.436,98.87846985163115
0.437,64.69905588203302
0.438,82.8933214495262
0.439,39.64266123434679
0.44,95.3502299563374
0.441,79.29434357366883
0.442,2.7462178746338717
0.443,96.93089634423441
0.444,96.79344360961841
0.445,97.73584246506361
0.446,49.505482459726736
0.447,91.33136698931654
0.448,17.322668764914773
0.449,81.10000561676269
0.45,59.67628663462978
0.451,33.904654544324586
0.452,76.39611472861637
0.453,45.70840918986494
0.454,2.987361216572393
0.455,65.20706237669036
0.456,26.113077392946927
0.457,84.25992280047123
0.458,26.614576758943866
0.459,45.24737629464024
0.46,9.933237207571743
0.461,66.34833107419192
0.462,36.95933453403363
0.463,89.15976440124847
0.464,28.15425763519479
0.465,62.10251200864272
0.466,24.745764348912893
0.467,40.36628845073529
0.468,1.5265154114150081
0.46900000000000003,97.01855564835368
0.47000000000000003,54.5968333583047
0.47100000000000003,63.721598360890795
0.47200000000000003,4.249027329478783
0.47300000000000003,38.19636132417532
0.47400000000000003,81.20266010131084
0.47500000000000003,19.403897954998918
0.47600000000000003,75.47968602200137
0.47700000000000004,78.86967529932325
0.47800000000000004,46.319285845969915
0.47900000000000004,34.42120023635991
0.48,85.30692455730782
0.481,18.211430666941453
0.482,90.2421054790299
0.483,29.573311589982342
0.484,66.09120607551635
0.485,20.805463254238887
0.486,5.252639722482488
0.487,59.96310446502768
0.488,11.73832260597264
0.489,61.72638246460211
0.49,24.728230161589913
0.491,78.35656577949884
0.492,53.795648102626345
0.493,86.98370809919864
0.494,18.099018608329807
0.495,4.785765762246596
0.496,16.946472157758542
0.497,14.352347157612567
0.498,40.256448901999974
0.499,87.77594005084735
0.5,39.97727361230756
0.501,55.11441835853703
0.502,80.30648247689972
0.503,66.18405107111901
0.504,91.38692205740514
0.505,75.37163715432426
0.506,25.013963750891165
0.507,59.278224147812075
0.508,39.99452764810515
0.509,78.54480673860196
0.51,41.3078631250121
0.511,36.37180339347843
0.512,58.96130989523529
0.513,6.127704563192927
0.514,20.167592429213965
0.515,1.3332764888568938
0.516,70.8753131567384
0.517,31.715853718539876
0.518,96.47716004211846
0.519,51.9328164995662
0.52,16.44520869182726
0.521,66.77516370571632
0.522,4.908550616491403
0.523,69.90005230660206
0.524,70.23521726169119
0.525,23.8517952011012
0.526,23.50721047895523
0.527,53.495045669252995
0.528,20.723384519793154
0.529,57.427781325003565
0.53,74.02601379587766
0.531,95.02545454590611
0.532,6.892840565096647
0.533,61.28452454248764
0.534,56.19734813537821
0.535,49.64396212351006
0.536,90.4253792799763
0.537,12.37316505507221
0.538,90.1888956150933
0.539,40.4230067789221
0.54,17.898723178226195
0.541,8.926186606437248
0.542,54.91338923691727
0.543,70.88211104481289
0.544,2.6192983435288864
0.545,36.68641495729388
0.546,56.7280977172003
0.547,2.312737243837104
0.548,0.02639622514846174
0.549,56.12876796597889
0.55,33.05933529134219
0.551,84.11055781448181
0.552,20.85743867597756
0.553,98.84690220149233
0.554,43.78328761060578
0.555,88.67442271013964
0.556,34.67626597999502
0.557,8.677170624763797
0.558,56.04674908741502
0.559,6.220195367373926
0.56,77.11358713554168
0.561,5.534843928257227
0.562,23.23631859510772
0.5630000000000001,86.99464266680349
0.5640000000000001,69.0671613485215
0.5650000000000001,35.901430214645636
0.5660000000000001,1.6072414954137137
0.5670000000000001,1.1177249069473372
0.5680000000000001,38.27802538555098
0.5690000000000001,0.8106196281964961
0.5700000000000001,86.90566923299497
0.5710000000000001,32.19202953288588
0.5720000000000001,27.080313768714582
0.5730000000000001,74.64768072647078
0.5740000000000001,43.51040688690997
0.5750000000000001,54.826290664622526
0.5760000000000001,39.219388056792084
0.577,6.120983096381183
0.578,75.75000462114934
0.579,82.98780817073757
0.58,26.520750818349526
0.581,62.13426132321311
0.582,91.22716686895856
0.583,26.662204919798647
0.584,23.56617730162003
0.585,68.06943745152392
0.586,9.2795111603585
0.587,3.085838072467695
0.588,85.78238843779347
0.589,30.30673316328866
0.59,54.411319124987244
0.591,44.65740366698577
0.592,95.50593737819445
0.593,83.0535920426654
0.594,2.245542298165437
0.595,28.1198663903958
0.596,62.307676608390175
0.597,99.11045876061422
0.598,10.717674339356842
0.599,80.24543576448973
0.6,40.974029469509475
0.601,40.175071898035974
0.602,83.72923858705931
0.603,2.6303200824607575
0.604,14.8471934575939
0.605,93.01584180044352
0.606,26.08730982646943
0.607,69.3729213454884
0.608,51.576714137851084
0.609,52.20170421801382
0.61,53.30687830158807
0.611,35.23371711633545
0.612,70.94261134735225
0.613,68.51753893927078
0.614,66.6693755650541
0.615,77.90088020399463
0.616,87.45834142291018
0.617,3.338747207353232
0.618,30.631591918041046
0.619,28.723281889356066
0.62,2.709075173912878
0.621,91.7624085496875
0.622,78.70522948794722
0.623,61.45468980830759
0.624,70.34609492747525
0.625,78.83281160287082
0.626,10.095389361139373
0.627,38.234055133093015
0.628,85.9174189747199
0.629,44.31789328308088
0.63,20.176907834342327
0.631,69.33727333441851
0.632,75.77993625146925
0.633,15.387831477253155
0.634,77.07441441171535
0.635,55.76561245698011
0.636,41.87029000064179
0.637,35.4854598608545
0.638,41.37314850934297
0.639,37.311038285520816
0.64,36.71493122157635
0.641,30.975619762315176
0.642,24.049662704213027
0.643,63.89017557630099
0.644,86.75130487877222
0.645,80.71980977396504
0.646,76.58938185475907
0.647,3.7446077272206724
0.648,90.78432952933504
0.649,42.7206658728838
0.65,14.805793459627925
0.651,9.662223869484631
0.652,90.05533920732577
0.653,44.79848484099633
0.654,74.90819985788568
0.655,45.16962163122109
0.656,21.104137896555976
0.657,46.31401681225804
0.658,65.39688869398795
0.659,92.37173820841345
0.66,64.71695463274412
0.661,36.583188658204314
0.662,6.081215425576025
0.663,39.23898516717954
0.664,57.692347776154676
0.665,9.384054281538479
0.666,30.268238519314906
0.667,19.67885694136502
0.668,21.94032501208091
0.669,82.00493826512603
0.67,79.91383095352333
0.671,45.839199153355224
0.672,19.647926834519993
0.673,36.651401953588326
0.674,15.370952584954045
0.675,57.6347023780451
0.676,99.03067950536342
0.677,9.975746156802112
0.678,14.834210369010304
0.679,78.60993050603312
0.68,64.764369834581
0.681,19.032560289785362
0.682,93.24129228044846
0.683,53.98098603505389
0.684,15.244972582255677
0.685,63.98049528594855
0.686,28.424203734705912
0.687,77.47813329796294
0.6880000000000001,15.109415389747017
0.6890000000000001,55.770376624444985
0.6900000000000001,38.16889914997002
0.6910000000000001,75.98837914284053
0.6920000000000001,69.97593719856292
0.6930000000000001,34.6324497536326
0.6940000000000001,96.40413742962866
0.6950000000000001,11.35341525327399
0.6960000000000001,76.47753052368033
0.6970000000000001,79.95265858839555
0.6980000000000001,38.53470344508071
0.6990000000000001,5.056745398133478
0.7000000000000001,64.89887461671846
0.7010000000000001,60.92562674807379
0.7020000000000001,35.40231122446881
0.7030000000000001,61.99880884759297
0.704,97.79102304176291
0.705,7.711568264510338
0.706,25.679061130980195
0.707,92.01350569785973
0.708,17.807073978905873
0.709,14.821812915970867
0.71,12.556317613205136
0.711,52.264822213336515
0.712,96.22090033221423
0.713,51.31588177322186
0.714,4.503102721176644
0.715,99.3850220254687
0.716,64.51888157120453
0.717,37.14939024543597
0.718,0.48636671252770824
0.719,61.34822690117585
0.72,31.77770662063302
0.721,63.25622602465505
0.722,23.92089047551481
0.723,65.06801277976365
0.724,2.8090485760494
0.725,0.8903396683616727
0.726,84.26734467554292
0.727,52.89314782745349
0.728,93.72600903449644
0.729,16.202431820461104
0.73,79.94420836776675
0.731,54.959844281959704
0.732,63.22880769579283
0.733,93.95670972726239
0.734,33.10374421636673
0.735,43.446699535378386
0.736,12.026697640382666
0.737,70.74160394297387
0.738,68.38476472745258
0.739,45.17736078204383
0.74,29.807534949773206
0.741,52.87586300856664
0.742,14.767974921253547
0.743,6.770819266780248
0.744,83.66455740411689
0.745,94.1814081338418
0.746,6.152184759171597
0.747,78.20230662592407
0.748,61.882451342790205
0.749,44.83738748007614
0.75,3.8662707644986916
0.751,5.602279452470715
0.752,32.33003463412524
0.753,56.15411313498293
0.754,50.91800164899281
0.755,58.02948419491614
0.756,43.74280749162223
0.757,48.586177077932454
0.758,12.122353425502464
0.759,18.384309246825115
0.76,30.86591609061512
0.761,70.84714383940593
0.762,47.869664567989
0.763,48.421234326689756
0.764,80.48451581739589
0.765,98.3073167862022
0.766,9.289355397956623
0.767,99.3671807199559
0.768,31.67761065188953
0.769,61.764030425078985
0.77,15.927017902980245
0.771,56.823822444156114
0.772,66.79185166624937
0.773,84.72411379329978
0.774,6.992761806312475
0.775,72.689035494567
0.776,77.14120255393343
0.777,51.7171847137029
0.778,8.538574874101668
0.779,54.06019556195676
0.78,65.5802195671125
0.781,26.434505849427314
0.782,22.43143052518772
0.783,16.04436447155333
0.784,44.70066264031076
0.785,69.94662240397118
0.786,86.48721038638347
0.787,4.498771884877706
0.788,78.34159628848802
0.789,18.15403368591406
0.79,42.57944915552563
0.791,38.70057048229706
0.792,52.52000469953876
0.793,65.10049085807194
0.794,89.36213445292307
0.795,34.28448293941002
0.796,79.42332635494435
0.797,45.463859939726916
0.798,68.35790073128749
0.799,47.77113156579335
0.8,84.2760554451184
0.801,3.239878010031494
0.802,87.95949855404766
0.803,68.73562644697702
0.804,6.35609126967569
0.805,23.796981575675645
0.806,65.366725446099
0.807,84.60636572063629
0.808,60.01956516525111
0.809,35.74761822710879
0.81,11.884730679219292
0.811,81.52819498400298
0.812,16.09895312173223
0.8130000000000001,45.30642102427594
0.8140000000000001,99.70440294513944
0.8150000000000001,40.26691206899565
0.8160000000000001,42.88163310316413
0.8170000000000001,71.35039864500877
0.8180000000000001,5.732399754588502
0.8190000000000001,69.51530293987238
0.8200000000000001,59.74887139452747
0.8210000000000001,5.132528593745834
0.8220000000000001,58.58188153163732
0.8230000000000001,7.894220084856385
0.8240000000000001,76.57035751277542
0.8250000000000001,49.059364120464465
0.8260000000000001,67.03676986523358
0.8270000000000001,81.74367211929511
0.8280000000000001,60.75575807042182
0.8290000000000001,10.661750409820792
0.8300000000000001,26.664144017524627
0.8310000000000001,35.817398121261256
0.8320000000000001,88.60697952224434
0.833,50.69602735734689
0.834,36.13639242168291
0.835,33.90399052438512
0.836,96.79895660488911
0.837,18.605415220453324
0.838,45.279720649770105
0.839,27.199169872929996
0.84,19.059666482722914
0.841,10.451358265889644
0.842,29.3652564721268
0.843,24.064973931269584
0.844,62.699908027183746
0.845,10.70891464423378
0.846,59.143906736922105
0.847,56.310537019275976
0.848,4.105089175049315
0.849,87.43167274287642
0.85,60.56763366061478
0.851,47.15567224894366
0.852,73.253194630425
0.853,99.80285883429735
0.854,60.41651043286046
0.855,90.87545814350061
0.856,69.13770321210959
0.857,12.38541796375856
0.858,49.86492720249798
0.859,46.4688172129595
0.86,5.996242287411635
0.861,29.779133750083275
0.862,84.87320396408029
0.863,25.549379485023405
0.864,35.188330558012304
0.865,35.373327824472454
0.866,24.955209199933037
0.867,32.975362511044345
0.868,63.18477342255715
0.869,99.2861538284466
0.87,96.63334042736011
0.871,78.2114229397297
0.872,30.783551099994533
0.873,97.19854703531703
0.874,44.80298763162547
0.875,19.008680594197756
0.876,1.1801900356032236
0.877,16.248090404705163
0.878,45.989474955039356
0.879,67.5556043335491
0.88,16.70129500659273
0.881,34.91264709721471
0.882,82.76495593417086
0.883,40.23989547225712
0.884,51.56928445122547
0.885,2.1592090318153567
0.886,42.80308664290624
0.887,56.64628981142741
0.888,84.89416673642745
0.889,88.40039804084651
0.89,1.5838969915756174
0.891,43.38450804385723
0.892,84.62475353312485
0.893,5.989983469660354
0.894,24.337030601354027
0.895,79.2523836472248
0.896,77.44675642336021
0.897,17.17670765172542
0.898,42.32475496081749
0.899,68.25009201971554
0.9,20.925353343635077
0.901,45.30560347628505
0.902,3.064675463333544
0.903,54.735007629090894
0.904,42.94449963473054
0.905,1.7614699632729547
0.906,56.897530291852824
0.907,39.94067913975524
0.908,93.80773270938505
0.909,6.1189295708837355
0.91,79.715158725249
0.911,8.303729139775307
0.912,32.64183125477753
0.913,98.52096762627423
0.914,45.58026017790502
0.915,78.36658611466942
0.916,1.0353650119397484
0.917,98.09846059641872
0.918,70.79177818829385
0.919,23.91161306998516
0.92,17.783796192868028
0.921,6.959305304270158
0.922,25.79494646233894
0.923,99.56639379025457
0.924,91.33118401047447
0.925,61.94031599819628
0.926,43.64892983578547
0.927,44.0522593466141
0.928,12.910494378574256
0.929,69.62878251857528
0.93,18.427990356957412
0.931,84.65165932471295
0.932,69.46127673629012
0.933,63.006722580052056
0.934,61.04232792690234
0.935,20.060691847706046
0.936,64.24156383999154
0.937,55.42268678887754
0.9380000000000001,43.35033422947647
0.9390000000000001,56.577506260596586
0.9400000000000001,51.258011971531495
0.9410000000000001,63.62486892947889
0.9420000000000001,70.9177437199743
0.9430000000000001,82.42564408875859
0.9440000000000001,44.51307014645507
0.9450000000000001,95.10525517617353
0.9460000000000001,67.61121022261362
0.9470000000000001,7.561146144480313
0.9480000000000001,16.943173345264483
0.9490000000000001,2.4917190696871816
0.9500000000000001,8.483136524876612
0.9510000000000001,42.85528944541378
0.9520000000000001,73.4993727253321
0.9530000000000001,5.715313399260069
0.9540000000000001,16.401838686831184
0.9550000000000001,75.45756068994595
0.9560000000000001,16.038648610968266
0.9570000000000001,4.160565560577001
0.9580000000000001,81.1592914513339
0.9590000000000001,56.94893205311738
0.96,44.43602585102219
0.961,84.56260606982092
0.962,28.407794534960562
0.963,55.217207059929585
0.964,57.794059023542175
0.965,97.5540048383731
0.966,29.11916605224677
0.967,1.2895667818217826
0.968,69.68768861983784
0.969,80.82472211259825
0.97,82.10128518460448
0.971,16.264956989732614
0.972,8.558702781921978
0.973,7.613939233882416
0.974,80.54371899267909
0.975,39.316748573155365
0.976,53.48222798423219
0.977,37.91678194025499
0.978,76.67730897120423
0.979,86.19331102137664
0.98,52.18071393863332
0.981,7.77413677023715
0.982,8.345479428935898
0.983,82.03505327967653
0.984,85.49133359058594
0.985,66.91318188244954
0.986,86.80952215310388
0.987,82.52599852815675
0.988,39.59869223699144
0.989,80.26885415857255
0.99,67.72407080295315
0.991,9.394941693463233
0.992,32.22087828773875
0.993,42.105265502673774
0.994,24.87403009166703
0.995,57.61923816026666
0.996,61.10389110236702
0.997,45.51186957101668
0.998,44.11523717336495
0.999,72.87604557756482
1.0,51.96572478760195
1.0010000000000001,16.584342826424624
1.002,21.28826509997559
1.0030000000000001,72.44114603208412
1.004,66.57444438488773
1.0050000000000001,23.9562456362753
1.006,9.465062592778962
1.0070000000000001,89.04568198866379
1.008,92.61762040707065
1.0090000000000001,1.8660929700951678
1.01,40.14782392616666
1.0110000000000001,78.54310311375336
1.012,51.228699396174285
1.0130000000000001,49.42841540751004
1.014,70.58740819178382
1.0150000000000001,28.72889989823564
1.016,43.110982124984254
1.0170000000000001,63.37042994133739
1.018,89.79276488372118
1.0190000000000001,99.88826754672068
1.02,80.07941155030562
1.0210000000000001,46.60877150070716
1.022,18.24806830637148
1.0230000000000001,41.32751207593126
1.024,38.86373564534035
1.025,98.31374350029775
1.026,54.112004644958034
1.027,92.53816529085717
1.028,83.32951720768095
1.029,12.073769523443135
1.03,70.51728904583557
1.031,99.44757065741433
1.032,68.8093388063738
1.033,70.64299497486009
1.034,90.21951948309012
1.035,55.460366160853425
1.036,23.920310920102818
1.037,8.545331386701838
1.038,42.28144701168311
1.039,97.36885842754023
1.04,93.4962196430299
1.041,71.5481463395745
1.042,56.033064982443356
1.043,20.99290819617764
1.044,44.943482775622265
1.045,57.999443633196826
1.046,45.49125474617487
1.047,17.756132616027397
1.048,57.40025504683539
1.049,76.23583993192723
1.05,80.30747688036246
1.051,43.127211647717765
1.052,70.31679008026478
1.053,7.153985947736019
1.054,5.676041724422964
1.055,14.943176849968642
1.056,93.80421540157755
1.057,36.93001532580132
1.058,31.3986387670519
1.059,2.4509411050145036
1.06,96.75701002266112
1.061,84.11071267180178
1.062,96.93023429707999
1.063,3.5823308837754864
1.064,25.71287666027332
1.065,71.10231505651029
1.066,78.57203025573357
1.067,55.42213335041224
1.068,23.32139269927298
1.069,9.051090689236984
1.07,38.41133220569526
1.071,27.61661118977703
1.072,52.85785453072912
1.073,5.901979156883296
1.074,98.07748244201213
1.075,74.47108858268064
1.076,75.52405934439557
1.077,47.52773756274647
1.078,19.61995294351253
1.079,96.43012656267977
1.08,51.860402624795555
1.081,94.4184475961318
1.082,52.40313877830829
1.083,61.53716640944762
1.084,59.54141057889332
1.085,63.95894117322991
1.086,41.09408240112422
1.087,3.502151765882855
1.088,67.07582545038893
1.089,22.84955888947955
1.09,2.1348374313930107
1.091,38.48387757810395
1.092,13.839421703763943
1.093,93.17042772583785
1.094,26.897106183264853
1.095,85.96342055150149
1.096,13.204368816103795
