time in ms,Temp in C
0.136,32.25707091782923
0.137,60.38831885295763
0.138,58.78309240632289
0.139,22.08034749348755
0.14,0.21455016592693
0.14100000000000001,85.99603223662983
0.14200000000000002,2.3621747878034727
0.14300000000000002,75.89736818286414
0.14400000000000002,79.7448947050226
0.145,10.832816726821282
0.146,7.712590577420631
0.147,58.95935412737246
0.148,80.43668281526531
0.149,47.707776369790935
0.15,99.8924138048297
0.151,86.73933832933238
0.152,61.98650896130761
0.153,85.57077559869273
0.154,49.87481222843966
0.155,12.137133768743668
0.156,76.28678953054587
0.157,88.15742340794765
0.158,77.27128206547263
0.159,97.08383938580107
0.16,28.947721367563073
0.161,54.09351564508593
0.162,86.63725613687818
0.163,54.0737372088088
0.164,98.96632501567683
0.165,47.818714857950305
0.166,28.49714114817601
0.167,76.31848107995971
0.168,18.546948669317974
0.169,1.525577112905585
0.17,79.52420452955214
0.171,53.708126198157814
0.17200000000000001,81.16367844799126
0.17300000000000001,31.90653253740744
0.17400000000000002,84.97373609983192
0.17500000000000002,36.0242575875943
0.176,48.648993563023716
0.177,97.78647840784464
0.178,77.0680192772918
0.179,42.468933252166984
0.18,82.96051024012641
0.181,83.91218312395507
0.182,2.9611519820597176
0.183,91.96211225659657
0.184,99.68342735731859
0.185,52.95015533732236
0.186,14.607090817151324
0.187,15.029724671915723
0.188,19.94829413389071
0.189,65.35573327192267
0.19,79.66934270743076
0.191,29.733687837685586
0.192,38.242928311282185
0.193,71.29815192558564
0.194,30.054802409379946
0.195,93.78148059287108
0.196,82.5429263661867
0.197,13.861839400112629
0.198,19.162802282571512
0.199,51.090781562094975
0.2,55.10019905868532
0.201,32.8293905711336
0.202,75.90677733564048
0.203,1.5855118276322133
0.20400000000000001,45.56457125396632
0.20500000000000002,80.12618815922045
0.20600000000000002,16.868223607468735
0.20700000000000002,70.05185928454615
0.20800000000000002,27.22987588114548
0.209,98.41977270084233
0.21,96.09114293183175
0.211,29.132268209623557
0.212,99.01064384350701
0.213,52.34028530366529
0.214,44.317581413442376
0.215,38.183115425505264
0.216,86.65218437202573
0.217,53.79114476523642
0.218,76.5743325089986
0.219,60.85716432949273
0.22,90.03458000899455
0.221,4.355016215062135
0.222,23.91372696177827
0.223,8.712206021604473
0.224,38.647071693464916
0.225,44.891078102115735
0.226,63.88098777120022
0.227,23.445817191595797
0.228,46.41251755728545
0.229,32.78024628438108
0.23,82.9179910639901
0.231,26.6401561590354
0.232,87.11930430689938
0.233,67.33320968907866
0.234,65.24925822649656
0.23500000000000001,93.17965895960698
0.23600000000000002,45.79462145893169
0.23700000000000002,17.017245743095145
0.23800000000000002,7.167505229936754
0.23900000000000002,55.25172547307773
0.24,23.49071572639325
0.241,53.93521526792973
0.242,87.1727363928672
0.243,29.136739893711074
0.244,42.10337710634634
0.245,80.3248473909278
0.246,61.75796342440169
0.247,78.14183256669885
0.248,91.52789213269983
0.249,21.153894381024873
0.25,67.12273278309999
0.251,16.9397063803717
0.252,28.07542431265595
0.253,36.375800320021945
0.254,88.85993620023979
0.255,82.17065165602163
0.256,54.80574476126549
0.257,8.356123579240471
0.258,21.525575024053833
0.259,68.40529534396566
0.26,66.59223584826641
0.261,30.123145554709463
0.262,84.29504384771592
0.263,12.894962233292784
0.264,21.574988059492426
0.265,3.8158383749048896
0.266,87.1995863638705
0.267,41.15223987400917
0.268,4.199963318357236
0.269,11.601217937859264
0.27,26.087287126087876
0.271,60.872073648747424
0.272,77.37805579671654
0.273,17.12861241347694
0.274,28.803951145269846
0.275,40.234591999020466
0.276,2.1855886225934373
0.277,57.307899796817686
0.278,94.03979445071715
0.279,65.41423329299082
0.28,18.940638839685796
0.281,90.20083494151699
0.28200000000000003,55.773034089424044
0.28300000000000003,28.50436122942639
0.28400000000000003,32.09594843123077
0.28500000000000003,60.37573369665304
0.28600000000000003,56.410576415699154
0.28700000000000003,84.42063752502973
0.28800000000000003,5.159612377633483
0.289,88.96748378106251
0.29,30.358901436513463
0.291,63.252183139135184
0.292,16.917741751564908
0.293,6.615347741923072
0.294,21.7773064588042
0.295,2.2443343800096716
0.296,9.701352719165213
0.297,0.5845500601767917
0.298,35.37613984943283
0.299,28.28594475710141
0.3,4.464985896288853
0.301,72.46024661563418
0.302,30.62007362518496
0.303,52.25107899128795
0.304,97.0032323246213
0.305,4.25788746607817
0.306,18.17339737376732
0.307,24.754943552437293
0.308,31.45221536131797
0.309,29.33745199726615
0.31,98.8651348557413
0.311,17.85966798656381
0.312,29.205413278930116
0.313,85.27555228799216
0.314,25.706590789822037
0.315,90.78212202862666
0.316,70.64968361871432
0.317,31.524470123453064
0.318,78.53878381879639
0.319,58.35423159361276
0.32,79.13065248514344
0.321,78.26088836563166
0.322,22.43327537626021
0.323,55.86474574640945
0.324,94.367899037671
0.325,21.971763778278486
0.326,55.958649724196185
0.327,49.78098484391579
0.328,69.58108547866601
0.329,79.53752215109844
0.33,21.054591219602838
0.331,45.1024348087597
0.332,50.459138998411134
0.333,46.97689117701174
0.334,85.82275538494264
0.335,90.76225361469663
0.336,45.91632875174737
0.337,71.74068585699588
0.338,38.99270597919436
0.339,21.52832328245412
0.34,78.7502782608113
0.341,85.44014369496603
0.342,22.651268492058207
0.343,98.68046368382998
0.34400000000000003,55.786715357121565
0.34500000000000003,24.555851267212393
0.34600000000000003,25.220781293284787
0.34700000000000003,32.462256391454815
0.34800000000000003,30.913992943796952
0.34900000000000003,31.69499422022597
0.35000000000000003,17.90741709111543
0.35100000000000003,7.4994984268266895
0.352,87.14992314713258
0.353,15.809564970968616
0.354,66.68949116709194
0.355,96.35416969739946
0.356,0.8653999658513878
0.357,43.38218605276197
0.358,85.18455975879084
0.359,21.376329295770503
0.36,83.08658703180517
0.361,13.202702679582956
0.362,68.29813866888189
0.363,64.86920539495149
0.364,37.98267397335023
0.365,77.20491559589797
0.366,77.37897090953555
0.367,17.811186784031673
0.368,29.527218253331768
0.369,65.6309947607857
0.37,32.4500936761688
0.371,9.821375742915684
0.372,82.19075902302805
0.373,32.35190400349958
0.374,54.603844992210185
0.375,81.955004893369
0.376,44.04570906108795
0.377,53.02096501544868
0.378,13.52047191412632
0.379,13.56305897757224
0.38,92.00386039887694
0.381,63.58623885019714
0.382,90.29891629918868
0.383,24.48144606631707
0.384,53.543339449856944
0.385,65.61738749215806
0.386,75.08538794934083
0.387,54.91447887438318
0.388,9.340737711971725
0.389,83.9962188423579
0.39,25.636061835672162
0.391,58.24283684160998
0.392,74.40934702760347
0.393,76.31908965745336
0.394,73.84005513457296
0.395,43.95400605130394
0.396,11.770874295230104
0.397,69.97839897569405
0.398,12.691527408158699
0.399,84.52804552550445
0.4,87.93476579471928
0.401,29.535193787365156
0.402,72.65402542865503
0.403,71.75927748724699
0.404,79.16359372475262
0.405,19.79032601803421
0.406,66.4977860435516
0.40700000000000003,13.766820217913178
0.40800000000000003,94.5240305892064
0.40900000000000003,60.60396519508811
0.41000000000000003,17.43886314400117
0.41100000000000003,73.8457467857136
0.41200000000000003,51.75039980444617
0.41300000000000003,23.72646859241928
0.41400000000000003,21.76510372936863
0.41500000000000004,47.27006459905423
0.41600000000000004,48.84119324763516
0.417,72.05606728384232
0.418,18.098403564190768
0.419,14.302482408133976
0.42,57.19692927934666
0.421,91.2419987570866
0.422,87.03500227643565
0.423,79.02820122817383
0.424,0.1251519282503888
0.425,5.959862083598666
0.426,29.271907377439298
0.427,66.23516478352218
0.428,99.37084649638179
0.429,72.09625406000973
0.43,74.3033636602437
0.431,56.389499349552366
0.432,54.246441431361994
0.433,41.70301395169959
0.434,4.434317328160375
0.435,10.844785144030599
0.436,16.294387315480297
0.437,21.568200924342683
0.438,70.80203643970654
0.439,55.767822422592076
0.44,42.82912142010783
0.441,12.541461659547949
0.442,45.37133339139089
0.443,77.88642795381313
0.444,97.74786463113972
0.445,40.63255153050367
0.446,58.12664798175857
0.447,31.246876192709173
0.448,12.21240921324659
0.449,45.43366981020912
0.45,6.224233361704467
0.451,25.773987987514523
0.452,5.044760066248799
0.453,39.23298914287617
0.454,39.218352476719765
0.455,53.10910822617705
0.456,10.393911651634802
0.457,98.22883430733121
0.458,44.636341098972586
0.459,82.37613771363458
0.46,4.336794854844417
0.461,50.19401788018494
0.462,85.86868486251764
0.463,37.79872261771696
0.464,94.11030252030353
0.465,4.472222263327719
0.466,33.556119008689734
0.467,78.19796394739527
0.468,40.535225739669976
0.46900000000000003,31.463676456933797
0.47000000000000003,30.077060595645165
0.47100000000000003,18.158791718526412
0.47200000000000003,58.66731035109941
0.47300000000000003,4.600518589781766
0.47400000000000003,53.89468553796599
0.47500000000000003,24.747982321766038
0.47600000000000003,77.38044849694359
0.47700000000000004,19.22276870184787
0.47800000000000004,89.42640168211081
0.47900000000000004,84.74302434994601
0.48,81.15303358490372
0.481,9.921044718053151
0.482,20.988223696622132
0.483,63.81780186620743
0.484,87.696607534748
0.485,19.432016662094842
0.486,76.02242510777953
0.487,78.0565785114953
0.488,45.42273909289348
0.489,85.27580049120637
0.49,71.95480736926912
0.491,18.678554391847825
0.492,62.2425747446603
0.493,65.65864418212574
0.494,3.724275135245436
0.495,44.05617018069113
0.496,38.41106655570899
0.497,15.798658393969678
0.498,14.392723817183716
0.499,34.201532710980366
0.5,20.288601828433006
0.501,48.639528270336974
0.502,25.87217494676417
0.503,69.45920036322907
0.504,56.63815926524659
0.505,84.08148028890551
0.506,1.2512686122189254
0.507,59.81510869764875
0.508,92.93321361756648
0.509,64.15160475132086
0.51,92.39117208123514
0.511,70.46979743359255
0.512,51.35474861684969
0.513,28.681448367506935
0.514,56.54011035785725
0.515,0.03970806156700091
0.516,3.8019672970493024
0.517,9.631797407826426
0.518,35.656251696013285
0.519,19.243694781840894
0.52,36.29095851678612
0.521,67.79665166799225
0.522,22.936288366223113
0.523,97.36095506104209
0.524,88.41560117059804
0.525,74.76964409552261
0.526,10.887858425564422
0.527,0.9140817815412094
0.528,11.109080783574555
0.529,64.56030959518135
0.53,66.10186164407766
0.531,77.51867599719789
0.532,96.59079961694782
0.533,89.95915712100184
0.534,80.81114403179926
0.535,52.15209402669719
0.536,85.96940094766568
0.537,99.19324065189001
0.538,23.789631397874224
0.539,67.21476166354127
0.54,81.91169951607819
0.541,8.584733749270201
0.542,76.83840994090927
0.543,7.800833061990165
0.544,52.63498172119301
0.545,8.309677719050557
0.546,94.34806203805437
0.547,52.293840189104635
0.548,66.48299355290386
0.549,71.78654163443193
0.55,58.286429956635345
0.551,29.923248531792844
0.552,99.42027276530094
0.553,55.335467859422785
0.554,16.00947702828779
0.555,85.89741398514124
0.556,52.603802522453314
0.557,33.741843056070294
0.558,83.78092476952527
0.559,75.14385086453552
0.56,97.40137824908467
0.561,73.342388726803
0.562,70.33979727709662
0.5630000000000001,23.667988800271146
0.5640000000000001,47.20597705249935
0.5650000000000001,29.732780820370685
0.5660000000000001,89.91866362370877
0.5670000000000001,35.17891669707761
0.5680000000000001,58.22661576568433
0.5690000000000001,77.65758521899114
0.5700000000000001,25.80899344566663
0.5710000000000001,16.625081682703136
0.5720000000000001,13.712465777042437
0.5730000000000001,19.162706061908963
0.5740000000000001,68.84172374833234
0.5750000000000001,22.914234232835284
0.5760000000000001,21.14777796162762
0.577,99.52273912836091
0.578,53.94076078780253
0.579,43.5137274437406
0.58,67.65375482389565
0.581,76.48502228938293
0.582,36.28354988039939
0.583,12.38538250819018
0.584,85.05986377275345
0.585,55.265743455183525
0.586,43.53953843379495
0.587,66.78134552019151
0.588,98.09134955337873
0.589,67.73024534541517
0.59,12.187272907713819
0.591,0.3402075252379344
0.592,71.55935663260581
0.593,56.881729659161685
0.594,14.035184222286945
0.595,90.1373576379997
0.596,32.745389299134864
0.597,77.78274358346903
0.598,65.75772399225748
0.599,85.44491762105008
0.6,69.02013151643446
0.601,61.01049776940886
0.602,37.441518110454965
0.603,75.93021230125213
0.604,52.843872129516924
0.605,60.29336922939105
0.606,52.873705537094686
0.607,64.27431547541231
0.608,35.0433264238565
0.609,91.10396538871302
0.61,47.36230986852162
0.611,65.73457313074462
0.612,14.27518846834902
0.613,26.622177855640405
0.614,25.397203618586673
0.615,24.18543853683467
0.616,16.2428604806796
0.617,90.64688778489575
0.618,29.408254127028
0.619,10.77240159888111
0.62,56.85242483685452
0.621,60.32225860882659
0.622,84.92380231277889
0.623,9.7336237211465
0.624,29.405075255752976
0.625,14.517890512247366
0.626,71.68548101858259
0.627,56.20778645085491
0.628,96.80028578578748
0.629,56.574591283951015
0.63,76.93641039232904
0.631,18.513747168276172
0.632,83.25158821720558
0.633,47.6818931673734
0.634,36.826799796925556
0.635,37.11716992138713
0.636,12.504940335056169
0.637,63.24778847336577
0.638,1.484213676009527
0.639,75.51570706797932
0.64,73.20962006413464
0.641,36.293121372923444
0.642,13.064931067968944
0.643,90.09670719673048
0.644,72.65523257244557
0.645,42.21881778020663
0.646,83.1659171863975
0.647,28.363105945442722
0.648,76.84710618098528
0.649,41.024912422063245
0.65,64.37146599693187
0.651,78.71923372017383
0.652,40.69994021107745
0.653,34.011301497093996
0.654,16.365008715616412
0.655,44.03837027153815
0.656,41.25683770284104
0.657,45.1002765155368
0.658,81.64378356184451
0.659,51.57087022554466
0.66,60.18694814056281
0.661,78.97184150567779
0.662,70.49195083269535
0.663,15.33976209936233
0.664,88.36093177071663
0.665,26.754568302413595
0.666,36.35618191250584
0.667,98.33852651872333
0.668,99.76329977042901
0.669,55.74584284572307
0.67,38.26017894660713
0.671,28.489044567118338
0.672,27.9177351344708
0.673,78.88198004290803
0.674,31.318731270376432
0.675,76.80327764331224
0.676,14.054097373484565
0.677,55.16461673247044
0.678,25.12027663744656
0.679,3.811195760236985
0.68,54.266910144687245
0.681,65.13993979148552
0.682,72.70131626106078
0.683,97.9427341383261
0.684,64.51184705648161
0.685,81.54753898220754
0.686,5.471812591421942
0.687,72.81435856522833
0.6880000000000001,42.74441998070478
0.6890000000000001,42.946695143599825
0.6900000000000001,44.13412883070416
0.6910000000000001,21.259806729409735
0.6920000000000001,78.7019752184068
0.6930000000000001,82.22224712615301
0.6940000000000001,34.83403308417965
0.6950000000000001,88.72367807081902
0.6960000000000001,98.08245634138906
0.6970000000000001,25.315769860170633
0.6980000000000001,76.23738228041923
0.6990000000000001,62.6686025509464
0.7000000000000001,58.25774893721803
0.7010000000000001,68.90520353821549
0.7020000000000001,85.33176654108058
0.7030000000000001,59.418525108470085
0.704,60.2569655281876
0.705,36.25750696141047
0.706,17.305154749931905
0.707,12.778791925076893
0.708,11.927389315545934
0.709,56.69721939596089
0.71,62.09330131414726
0.711,15.706161199406798
0.712,5.2449386524871855
0.713,75.87073381168155
0.714,78.35008511099511
0.715,22.767302539560387
0.716,38.6276484133188
0.717,45.2209055868106
0.718,21.66342658864002
0.719,24.196524245305383
0.72,42.93795219694372
0.721,64.51847920580457
0.722,62.13884194177645
0.723,4.875033723732969
0.724,88.97282729580202
0.725,34.050200008015175
0.726,19.63700488551796
0.727,78.6667411316632
0.728,90.69521405959256
0.729,95.02646200121485
0.73,70.58654596051699
0.731,64.4323712182581
0.732,10.680618624729155
0.733,32.25360901201175
0.734,93.59228643253459
0.735,42.87441105661741
0.736,53.51492671178878
0.737,39.44639714006005
0.738,75.12981390951043
0.739,4.716122079853147
0.74,84.32811001251576
0.741,20.45496164602614
0.742,12.19984058454947
0.743,26.758952985126793
0.744,4.230369744661832
0.745,37.76497412527261
0.746,26.555691405755955
0.747,4.312429692939412
0.748,99.776218337302
0.749,56.909010891728805
0.75,61.398667816587746
0.751,2.997833318737375
0.752,68.94140366374026
0.753,70.79582079529166
0.754,76.43968528221288
0.755,73.14383856433027
0.756,82.38457373709815
0.757,88.82189916388728
0.758,33.80442412102753
0.759,16.20127521417871
0.76,7.56921936221937
0.761,34.77142531682067
0.762,59.12442008801884
0.763,50.40375976438731
0.764,60.52104695416687
0.765,33.04139120337158
0.766,32.34199140455595
0.767,54.84136642535701
0.768,47.281388598239516
0.769,65.68258548995945
0.77,2.8300024790698375
0.771,57.06580250034167
0.772,39.398871763191714
0.773,24.227691046922907
0.774,4.270004613391887
0.775,36.90061303972624
0.776,35.68773084823199
0.777,35.87428978693128
0.778,85.25223559209627
0.779,51.93612686129412
0.78,35.79048361067313
0.781,13.201538968220827
0.782,21.063196619026048
0.783,59.59878801594633
0.784,1.5642816032144236
0.785,0.47406278086676856
0.786,55.52170902885871
0.787,57.54972553472142
0.788,66.77608539290908
0.789,50.67219854580473
0.79,46.84539433534487
0.791,83.67989777875691
0.792,24.055624890024863
0.793,9.52873684795098
0.794,21.22919115759081
0.795,60.575783431392004
0.796,27.302302895318785
0.797,67.10180609245921
0.798,15.115369653128885
0.799,47.751429994902686
0.8,85.69688187691374
0.801,11.488584438194893
0.802,70.71823492930397
0.803,19.983074870537976
0.804,35.952682246092515
0.805,65.48574511656227
0.806,81.65781137684371
0.807,36.918352645579674
0.808,44.98460709137846
0.809,78.8033923381031
0.81,97.95029450391571
0.811,62.239136297321096
0.812,30.32827074655655
0.8130000000000001,21.15067228476022
0.8140000000000001,23.226752179142828
0.8150000000000001,84.38623163820124
0.8160000000000001,31.889933539578387
0.8170000000000001,65.13793023084517
0.8180000000000001,8.955142804597195
0.8190000000000001,42.25326898292159
0.8200000000000001,84.0421163154516
0.8210000000000001,57.79965031029787
0.8220000000000001,81.95623720852369
0.8230000000000001,83.59057854135142
0.8240000000000001,62.63413221539113
0.8250000000000001,65.5284859646402
0.8260000000000001,97.2926098884398
0.8270000000000001,12.758616539062084
0.8280000000000001,64.64778386244096
0.8290000000000001,91.3794229027057
0.8300000000000001,67.00140669441747
0.8310000000000001,60.538642542725654
0.8320000000000001,33.53528207598251
0.833,36.503597944851286
0.834,82.97780887163815
0.835,6.482341374938683
0.836,22.88240313375657
0.837,77.22172462363042
0.838,31.249001082017568
0.839,77.6985277559089
0.84,3.41183658382066
0.841,87.80633842330036
0.842,82.65122210807746
0.843,50.136575105867166
0.844,97.38128784104228
0.845,18.482022026045385
0.846,65.00289011244666
0.847,85.5520330078168
0.848,17.967764619173654
0.849,90.05656722534039
0.85,79.8259392450808
0.851,89.3286209453093
0.852,9.893881035383757
0.853,12.300866329432614
0.854,95.68853324887534
0.855,56.496271600227935
0.856,97.946125596106
0.857,65.99679973644122
0.858,16.63422235493798
0.859,22.24588247718219
0.86,93.65373314724378
0.861,14.64629443519856
0.862,98.45470865919624
0.863,54.367339148884085
0.864,10.329849245142508
0.865,49.07189254666293
0.866,70.83890120318989
0.867,65.90694193856422
0.868,18.7816285005421
0.869,39.28960732069591
0.87,18.898230630444257
0.871,16.163040939683547
0.872,8.53425200595318
0.873,87.25734424629732
0.874,98.34988384578139
0.875,66.70985571539137
0.876,12.777083675189028
0.877,56.81529612296424
0.878,52.82057792853231
0.879,59.00753531851796
0.88,65.36380151857732
0.881,50.10316551873324
0.882,12.330620593164499
0.883,14.149750435795273
0.884,16.373577012935336
0.885,69.93745088518233
0.886,39.68492214267725
0.887,16.177664536386416
0.888,57.89797708352074
0.889,8.048840432908744
0.89,36.6400217392617
0.891,63.30663375189697
0.892,52.33045013941111
0.893,1.8628039185174639
0.894,60.83820816498704
0.895,41.03287271036492
0.896,96.62440693656453
0.897,77.19608458384444
0.898,83.98652273454586
0.899,29.944224208844716
0.9,78.50011359523675
0.901,0.6677869913706447
0.902,49.461758954479926
0.903,46.201732886108424
0.904,40.456131145336606
0.905,2.692907476245898
0.906,31.53421765639256
0.907,12.884139847742082
0.908,77.80331380550196
0.909,53.69389241139723
0.91,95.2750100540294
0.911,23.36856156707143
0.912,87.53482313393229
0.913,0.624199114984747
0.914,54.1914336323825
0.915,11.424852475484226
0.916,25.203086984343138
0.917,39.600480406799534
0.918,20.27236178879994
0.919,71.40889594988475
0.92,17.44894540812836
0.921,73.11741315755678
0.922,1.2330803823513259
0.923,11.03358887646646
0.924,33.14364576033092
0.925,52.854764644192976
0.926,90.90146643372078
0.927,51.30396058052328
0.928,31.80444349000374
0.929,49.037097336534394
0.93,64.13732690573048
0.931,45.79358309437859
0.932,3.1640405189492293
0.933,45.472391189439065
0.934,30.210195613816982
0.935,8.873284220528
0.936,99.73226912335487
0.937,5.310992796626069
0.9380000000000001,23.989982803281784
0.9390000000000001,48.33675585986239
0.9400000000000001,54.22329505140269
0.9410000000000001,93.20839307230048
0.9420000000000001,80.32440912836437
0.9430000000000001,43.48309119553087
0.9440000000000001,20.5305592051921
0.9450000000000001,29.674016681495697
0.9460000000000001,0.9827161532561135
0.9470000000000001,96.2434736313664
0.9480000000000001,84.17299096957171
0.9490000000000001,46.057487048583226
0.9500000000000001,83.18639321342245
0.9510000000000001,51.302122253002345
0.9520000000000001,17.456550485340173
0.9530000000000001,20.24932504715966
0.9540000000000001,35.28273730516715
0.9550000000000001,20.888180957975944
0.9560000000000001,97.08288434751782
0.9570000000000001,46.98417942628153
0.9580000000000001,91.53220319612812
0.9590000000000001,66.6086321426662
0.96,13.058649262092736
0.961,92.6909203581734
0.962,64.06857193115133
0.963,72.00489369257573
0.964,98.73642588799737
0.965,87.05323184091824
0.966,86.53972217137182
0.967,45.43443440506234
0.968,65.85197924416678
0.969,47.78966060713058
0.97,59.03325644524639
0.971,87.0098009461966
0.972,2.6905524891355115
0.973,91.2904609660855
0.974,99.87057578178796
0.975,92.14115212006028
0.976,65.9794829946812
0.977,37.18553995098722
0.978,59.1769371281881
0.979,25.763764214852703
0.98,16.336711204955723
0.981,96.82803250983324
0.982,18.269285561059867
0.983,95.62932989678434
0.984,10.842635023669756
0.985,54.021458616148706
0.986,72.37277291548122
0.987,25.956114898446913
0.988,49.187578330849846
0.989,96.82365067994178
0.99,71.27103626198303
0.991,79.98877803934488
0.992,83.65330816333982
0.993,94.73458659773524
0.994,29.22252325838226
0.995,92.94070487144597
0.996,76.54333232933932
0.997,62.207574869929005
0.998,99.96635643221974
0.999,57.66973273473172
1.0,34.633460379711934
1.0010000000000001,23.370047440277585
1.002,62.03610882175442
1.0030000000000001,32.691807909299875
1.004,27.230704172813315
1.0050000000000001,88.16982221974355
1.006,44.82829113574584
1.0070000000000001,36.41920468356887
1.008,10.118968092315672
1.0090000000000001,81.35604460489286
1.01,63.200568815320715
1.0110000000000001,9.247208128225704
1.012,82.66287994516554
1.0130000000000001,81.83483477933422
1.014,71.2705378917717
1.0150000000000001,8.521911082127964
1.016,15.070712055645764
1.0170000000000001,89.35333647651895
1.018,24.156444771949737
1.0190000000000001,54.716370344342465
1.02,7.628276245120746
1.0210000000000001,54.81695564737256
1.022,28.508011981722603
1.0230000000000001,94.87159720793632
1.024,57.21938715119447
1.025,44.254551775500794
1.026,31.884687589045324
1.027,29.200364843332295
1.028,24.68889901092537
1.029,6.636240623291578
1.03,23.250207670526645
1.031,90.70519001619552
1.032,80.2108133229095
1.033,71.80774232959035
1.034,6.36858739551408
1.035,90.90305665949843
1.036,21.314091571303006
1.037,42.75386552386998
1.038,65.13475899408624
1.039,58.95216191673356
1.04,98.89035418461974
1.041,42.60194473784622
1.042,21.7444739992549
1.043,64.4625416885459
1.044,12.08098441568528
1.045,22.940917885154754
1.046,81.58773658141548
1.047,34.20164247341665
1.048,22.266501380022806
1.049,71.33808294715061
1.05,53.749107000591
1.051,36.35702600280999
1.052,75.1319566010282
1.053,56.66652108810193
1.054,81.45832360134622
1.055,96.17269141510218
1.056,82.96348097633938
1.057,27.48179421854203
1.058,77.8004463258912
1.059,29.342717883801615
1.06,61.29133564143575
1.061,26.16311809970607
1.062,46.47302542080245
1.063,52.08741161358659
1.064,43.7419758856412
1.065,26.97969247352856
1.066,5.416264755864719
1.067,51.066600725783
1.068,61.534024333629525
1.069,62.77112031857819
1.07,90.37163938013904
1.071,89.08729208910427
1.072,63.329499575491035
1.073,46.05555678475526
1.074,71.32148698169787
1.075,14.859824981617953
1.076,63.45788406758802
1.077,83.24958451292167
1.078,79.47846327342852
1.079,48.42329616054414
1.08,62.936196464531115
1.081,95.23740713837542
1.082,64.96496705644773
1.083,11.217540347510946
1.084,20.724250073953378
1.085,44.894434586864676
1.086,28.1107474970396
1.087,24.1673892141795
1.088,83.44349593638445
1.089,55.046134777584
1.09,59.878208827158865
1.091,22.420583120017813
1.092,93.31005219299198
1.093,1.4492974308416118
1.094,23.746263555561452
1.095,99.52745353932494
1.096,81.58727187199945
