time in ms,Temp in C
0.221,40.77099781816153
0.222,0.5073509940172971
0.223,6.357807852264241
0.224,5.679868705411395
0.225,89.79352967389715
0.226,81.08728530294181
0.227,77.14801545252985
0.228,57.06107261400808
0.229,66.77068034338326
0.23,95.05478855530194
0.231,85.0730917870274
0.232,96.13578476806207
0.233,79.69443697490021
0.234,45.09537923514198
0.23500000000000001,30.296944314982767
0.23600000000000002,34.57991460980308
0.23700000000000002,66.24536310756842
0.23800000000000002,27.637161014355648
0.23900000000000002,19.95588502062009
0.24,9.193856413529112
0.241,34.71010932421497
0.242,27.906822839917112
0.243,62.211867047099275
0.244,56.91628502649982
0.245,18.976678812836344
0.246,99.27026857295085
0.247,24.50656517775598
0.248,46.53153868751592
0.249,97.2676852565344
0.25,41.761861530530474
0.251,12.261326326564614
0.252,34.27476771763677
0.253,8.705579944507647
0.254,82.36801689035235
0.255,30.562387005424718
0.256,95.76647800874102
0.257,73.33563209874258
0.258,98.5460094458463
0.259,73.03448634913272
0.26,88.7420559707355
0.261,35.59037685986036
0.262,87.98424568019915
0.263,7.65327030633255
0.264,90.45338738808626
0.265,81.5001972102938
0.266,21.221750392959326
0.267,44.125650760356564
0.268,43.398192890663445
0.269,22.874079432728767
0.27,28.237812976446243
0.271,25.572327965126284
0.272,50.80651825331947
0.273,96.70281489697471
0.274,10.438811585791807
0.275,24.073687397788767
0.276,52.778641929857386
0.277,59.35996637892994
0.278,31.5837508790758
0.279,14.26801759286207
0.28,78.73593968324157
0.281,69.89760154447693
0.28200000000000003,57.92995271439171
0.28300000000000003,58.92859290756083
0.28400000000000003,19.571429003262253
0.28500000000000003,93.08930121298232
0.28600000000000003,50.33108932908439
0.28700000000000003,11.051471298662852
0.28800000000000003,93.80011211825665
0.289,13.815767201931218
0.29,45.20376427890269
0.291,16.52610168866031
0.292,67.24336597778088
0.293,20.716582071008126
0.294,26.19424482616337
0.295,55.55713174334371
0.296,86.35646771110427
0.297,5.214630665814268
0.298,59.337986349977776
0.299,88.88466153413196
0.3,57.35785893167636
0.301,62.19265011658853
0.302,48.010095791899744
0.303,36.680001019145394
0.304,92.9600822084419
0.305,77.04741432828204
0.306,18.688037519676982
0.307,74.96788854425954
0.308,36.09911310448409
0.309,11.475875402317094
0.31,76.1912023179812
0.311,49.00337795667411
0.312,60.85582582019675
0.313,25.67623602326925
0.314,50.95330414511918
0.315,24.302441029097977
0.316,75.07788169767908
0.317,9.553608328004126
0.318,49.54599416077243
0.319,28.63313086044653
0.32,44.0034357593294
0.321,42.01903471436349
0.322,82.22963586916666
0.323,1.2715490075171476
0.324,36.26237592785848
0.325,48.40476297230191
0.326,28.270109774712527
0.327,77.42707036207018
0.328,86.24711257571673
0.329,45.19582801289681
0.33,89.92752829188903
0.331,77.48956086869798
0.332,13.158714431161522
0.333,2.183361949433882
0.334,24.16902971220204
0.335,31.994957610623377
0.336,41.43061266624265
0.337,92.54250521958303
0.338,72.51125580962126
0.339,76.85311847539738
0.34,66.92995012319287
0.341,70.99112393397628
0.342,32.32476593842003
0.343,41.77171379688039
0.34400000000000003,12.976498576047412
0.34500000000000003,7.472175217824917
0.34600000000000003,30.733053319992333
0.34700000000000003,85.3015342174475
0.34800000000000003,92.9589070213188
0.34900000000000003,90.01213105767219
0.35000000000000003,91.99643905649107
0.35100000000000003,90.12387213671518
0.352,86.61083425894545
0.353,24.423347993708756
0.354,67.38959283010769
0.355,51.72979226168167
0.356,99.00696139848615
0.357,76.3963469659839
0.358,58.59985378007608
0.359,30.05903671390364
0.36,11.499914642123898
0.361,23.98790355689734
0.362,96.28288582617304
0.363,8.905566363267036
0.364,47.95959927581689
0.365,56.1485742425017
0.366,50.51628203258321
0.367,84.91380449539004
0.368,70.47570320679188
0.369,73.68108302470283
0.37,71.22874052306184
0.371,92.11048397677816
0.372,50.05890973806556
0.373,68.97457193361922
0.374,16.198744134105958
0.375,36.68654966861794
0.376,15.127642583615442
0.377,69.98344398750206
0.378,94.72217721988763
0.379,47.292185268006925
0.38,81.16717974259606
0.381,85.89674059472456
0.382,30.140698278566134
0.383,87.47700085649647
0.384,57.14115753394178
0.385,43.58579080425321
0.386,29.61786610515784
0.387,83.82243568293379
0.388,70.70856869982187
0.389,89.16430598756307
0.39,21.707910429176323
0.391,63.829938628349545
0.392,43.55765286973593
0.393,13.963887978619184
0.394,1.4090376032896645
0.395,71.85586350891182
0.396,60.64552735954031
0.397,65.24615833965856
0.398,81.01956404940496
0.399,37.16169365037284
0.4,67.74043875829256
0.401,79.84512138988886
0.402,31.860014573196437
0.403,2.5920233619723176
0.404,15.235658067839008
0.405,90.07541755649765
0.406,20.98667545495948
0.40700000000000003,93.8546198473637
0.40800000000000003,20.18304125232727
0.40900000000000003,23.963117324775663
0.41000000000000003,2.2835273260987443
0.41100000000000003,32.062326013452115
0.41200000000000003,51.19065315974169
0.41300000000000003,69.16919219325405
0.41400000000000003,6.580625672831342
0.41500000000000004,67.22235876220893
0.41600000000000004,75.43530080382257
0.417,97.3839819520325
0.418,45.84494916426485
0.419,90.75397098692982
0.42,6.474245822581315
0.421,44.30710791545596
0.422,71.75863026002392
0.423,9.581075821795803
0.424,82.77683973284739
0.425,63.56366264848976
0.426,62.45194313415796
0.427,5.89536459421277
0.428,29.03638109542055
0.429,38.761315328109056
0.43,73.00239696228529
0.431,12.559604685075708
0.432,51.460373424163876
0.433,21.210998518448008
0.434,30.19718571597998
0.435,68.03159130747997
0.436,89.00720768410291
0.437,17.438326679579617
0.438,14.143977848498256
0.439,15.420821360436477
0.44,22.669113879736578
0.441,4.238776164799152
0.442,72.13428483028046
0.443,65.15025877269326
0.444,65.68675260596902
0.445,61.66541167647732
0.446,39.82936314883836
0.447,34.05372430909832
0.448,4.310841811259047
0.449,25.81139652033415
0.45,17.036402025264007
0.451,26.91502273264539
0.452,93.65056531195115
0.453,52.58087697502122
0.454,73.067978808263
0.455,23.448710113910888
0.456,13.474551401787693
0.457,71.52907405561584
0.458,59.929769874857584
0.459,64.89120387151407
0.46,76.77823548880185
0.461,36.09553379835081
0.462,9.782046901749474
0.463,64.18831253134873
0.464,26.666069730119478
0.465,59.99531445137718
0.466,65.38726384872798
0.467,80.35970597811054
0.468,98.18778737398591
0.46900000000000003,49.655847017039825
0.47000000000000003,8.523166791500147
0.47100000000000003,7.36030665447468
0.47200000000000003,62.62056868262498
0.47300000000000003,70.07483088486698
0.47400000000000003,86.28323372648669
0.47500000000000003,5.647076702564579
0.47600000000000003,41.195135285877726
0.47700000000000004,72.7548391699418
0.47800000000000004,25.26157135984053
0.47900000000000004,12.568807120141901
0.48,33.35790345673222
0.481,62.030606294438975
0.482,42.560879206071
0.483,0.5371111555910191
0.484,80.50167686444766
0.485,61.39834106227546
0.486,23.07762686202541
0.487,16.15292751612837
0.488,84.45882352338599
0.489,91.23724909286072
0.49,26.86147425679958
0.491,3.2336372711981753
0.492,93.40820803569369
0.493,82.02609900934313
0.494,68.16446714342294
0.495,38.34219410604829
0.496,60.074712422876786
0.497,57.54506825156405
0.498,38.481348959345794
0.499,13.635145349744594
0.5,26.459965367966575
0.501,72.72506802143383
0.502,19.588480845990773
0.503,37.54326792269504
0.504,81.749397749388
0.505,30.55622546400867
0.506,41.52516983251013
0.507,72.91919292756899
0.508,21.94162578684724
0.509,81.27914032647688
0.51,68.77411445201432
0.511,39.75562125934601
0.512,95.69442099555212
0.513,21.33122115066555
0.514,6.188602511460351
0.515,86.50323116180509
0.516,51.473873524754566
0.517,68.48751414741858
0.518,94.06053103236606
0.519,53.31769365174108
0.52,4.743308216927655
0.521,86.94659584963236
0.522,80.01836562428696
0.523,63.83225515322318
0.524,95.67213446180563
0.525,25.682401513823983
0.526,18.417712165628252
0.527,82.7013125789804
0.528,21.165275067957566
0.529,50.94104051699683
0.53,91.80760809374577
0.531,46.367583084868635
0.532,86.06816880425812
0.533,53.79223376260952
0.534,17.6264239401564
0.535,95.78529347923774
0.536,78.01278917800273
0.537,81.5540472498011
0.538,75.45701798274098
0.539,98.99016257330705
0.54,25.21095393804449
0.541,16.047614384448885
0.542,88.95070912820144
0.543,4.668008687968383
0.544,18.164663900660628
0.545,40.87527311863214
0.546,96.75123643677915
0.547,59.05383495083763
0.548,10.22038369603937
0.549,40.3183592928409
0.55,62.8642311304915
0.551,48.72819400296496
0.552,28.897206935628528
0.553,29.28175381714613
0.554,40.65767099045263
0.555,14.644357953630148
0.556,52.291705621288095
0.557,14.91738199239797
0.558,65.71833390713238
0.559,47.84515638388559
0.56,36.9035694321426
0.561,53.40519804721152
0.562,78.76038459134047
0.5630000000000001,83.79097202939896
0.5640000000000001,33.00919792699531
0.5650000000000001,23.890538337601765
0.5660000000000001,11.49065844310707
0.5670000000000001,88.3816061389487
0.5680000000000001,23.06149707354099
0.5690000000000001,57.42776503807754
0.5700000000000001,95.65634705089751
0.5710000000000001,78.61774241211428
0.5720000000000001,65.89045086826036
0.5730000000000001,67.06700026452175
0.5740000000000001,36.74312322486959
0.5750000000000001,29.055545397005922
0.5760000000000001,19.174091404166393
0.577,67.34094042362524
0.578,62.08264527256324
0.579,98.30970886669031
0.58,9.925844981971988
0.581,72.60030635117532
0.582,26.167993179457216
0.583,19.65158272433153
0.584,5.6588333798157535
0.585,26.340051712782277
0.586,60.21028462543232
0.587,13.803272361651864
0.588,58.05062881067844
0.589,11.940900516311071
0.59,20.206494048664513
0.591,39.1837686965311
0.592,44.38196364445378
0.593,73.38019560393221
0.594,57.45348647696089
0.595,56.357726335323534
0.596,51.6501214236264
0.597,44.911640868482664
0.598,22.122949588654816
0.599,7.713382530868163
0.6,83.53257013475937
0.601,17.626472256733784
0.602,70.49550917083708
0.603,76.53233009789189
0.604,49.78427429961491
0.605,97.64984136986679
0.606,22.612925199935287
0.607,82.48571643686161
0.608,40.68852663012059
0.609,2.4088004821898212
0.61,88.69541670020101
0.611,90.20332534908347
0.612,66.42294077015093
0.613,1.6259494720499146
0.614,14.396230658486619
0.615,26.57336825268085
0.616,76.83920904493861
0.617,71.9170890764928
0.618,43.528906804515074
0.619,18.93020787687729
0.62,99.09775802295154
0.621,58.19240441158936
0.622,40.3521712313456
0.623,93.25695451431815
0.624,4.65930554250008
0.625,28.06606783314429
0.626,34.31998764300403
0.627,32.01797617099865
0.628,19.91035785870343
0.629,69.66855977172666
0.63,21.652607382335898
0.631,60.0170052399454
0.632,67.59139941274755
0.633,92.6443301604739
0.634,1.6841345073088099
0.635,92.45559828855814
0.636,75.34387809176809
0.637,76.91470688892704
0.638,46.69617151904399
0.639,84.89831698453885
0.64,68.46652684839376
0.641,75.42641063438728
0.642,96.96649828916283
0.643,16.56368987897212
0.644,19.597437537652862
0.645,81.21047472434077
0.646,60.464969158979244
0.647,60.0592307748437
0.648,71.74656498984108
0.649,16.14677792773428
0.65,84.87607708852597
0.651,33.36718908506355
0.652,63.51062372591441
0.653,94.625035690071
0.654,27.545526397522167
0.655,49.85243377417523
0.656,28.570770200458018
0.657,57.767979143276214
0.658,37.772218944379595
0.659,68.22100997821605
0.66,39.86739372809649
0.661,20.759285231781377
0.662,9.11792329165727
0.663,30.871982243928475
0.664,87.12669897036476
0.665,65.0895570561016
0.666,73.47689465195157
0.667,86.91733640528174
0.668,31.77027875285521
0.669,65.31489996834033
0.67,7.221592699308643
0.671,91.8551454853809
0.672,66.27016262110483
0.673,87.06736070222412
0.674,50.19026116614126
0.675,90.92925166457395
0.676,30.92277845350272
0.677,97.75312518713328
0.678,7.16458617424972
0.679,30.061611139679567
0.68,61.00053894105743
0.681,99.69522589813418
0.682,26.216643663908677
0.683,71.03373868388533
0.684,0.3831469959743372
0.685,67.76773289924178
0.686,75.144408949729
0.687,83.50067058195495
0.6880000000000001,67.54224009386421
0.6890000000000001,69.37338409992093
0.6900000000000001,37.88579405431914
0.6910000000000001,16.526109197166118
0.6920000000000001,58.70233993133157
0.6930000000000001,47.43362844814315
0.6940000000000001,86.10145488769595
0.6950000000000001,93.3910997115166
0.6960000000000001,78.47281458789746
0.6970000000000001,43.99111113636077
0.6980000000000001,6.511542676603566
0.6990000000000001,70.97174036488633
0.7000000000000001,21.53650548794821
0.7010000000000001,49.7274039572544
0.7020000000000001,62.381027341467146
0.7030000000000001,91.79795148480102
0.704,76.42398881948182
0.705,96.8617063763509
0.706,80.97333128424845
0.707,2.488899814163581
0.708,56.29649392979906
0.709,71.40041326009856
0.71,12.067116041413417
0.711,54.22120729409306
0.712,59.70328611033524
0.713,18.744865845297575
0.714,94.7429720379229
0.715,88.99306664457657
0.716,4.8545477603730625
0.717,77.5284050918174
0.718,95.65344850338568
0.719,44.09113657407917
0.72,42.683296224188574
0.721,91.52718418817686
0.722,22.538953723128607
0.723,12.505324868600809
0.724,47.67724883763401
0.725,82.21195435087081
0.726,76.56006093622356
0.727,52.60295941348523
0.728,65.24987856846207
0.729,94.69043064930949
0.73,93.6050838826598
0.731,87.86840179260095
0.732,45.20585720772444
0.733,24.73383967639905
0.734,31.927184120436024
0.735,84.22798190704526
0.736,95.47651039740141
0.737,35.6583138564267
0.738,82.10369328915874
0.739,38.05302132608903
0.74,86.86873059712553
0.741,30.416210962498745
0.742,37.9319197638468
0.743,5.9164781853053405
0.744,19.44910916229352
0.745,83.68414887880495
0.746,13.316157769017668
0.747,71.82627100619396
0.748,61.61716502642367
0.749,13.15288029393239
0.75,24.959822822919985
0.751,86.93914515748764
0.752,5.342751495515219
0.753,51.467165731449235
0.754,54.6665328629495
0.755,50.52513793415291
0.756,44.079394629210576
0.757,22.79197644809693
0.758,62.61160533444079
0.759,82.76208830330269
0.76,85.03952563039644
0.761,84.84559628002556
0.762,63.57077828390968
0.763,77.13230828881296
0.764,9.188825900755958
0.765,50.716453097087346
0.766,41.98595226350034
0.767,26.996270610906603
0.768,14.296664793446357
0.769,56.90201462001856
0.77,67.94345720265189
0.771,96.47068548634404
0.772,11.804239806241101
0.773,75.34330696934629
0.774,44.10762862089591
0.775,34.3858898613589
0.776,5.372024766729567
0.777,2.5884369914568106
0.778,93.93798209874053
0.779,36.36801468706239
0.78,23.177382398152435
0.781,55.430986311949326
0.782,61.21307298064749
0.783,65.27826793555013
0.784,79.97954428804536
0.785,66.27653784136372
0.786,30.58079769342299
0.787,38.02638482606585
0.788,94.55393725104133
0.789,12.724824812742487
0.79,64.80303245219268
0.791,21.02838712039362
0.792,82.86088344647648
0.793,38.08415643250712
0.794,94.24710112892399
0.795,57.782140639389965
0.796,87.42335127538922
0.797,10.176192893587931
0.798,78.94105405538426
0.799,51.663913632905235
0.8,2.9268733255718327
0.801,29.08365031714162
0.802,81.84802615412525
0.803,61.31685097049419
0.804,57.95399570625355
0.805,97.9161751829317
0.806,88.25903100393057
0.807,51.51741955327446
0.808,48.25807667930667
0.809,33.403284869168544
0.81,78.5712783938301
0.811,92.60659194715885
0.812,80.40891850449535
0.8130000000000001,92.15790353494641
0.8140000000000001,15.974038852685357
0.8150000000000001,41.37479116981334
0.8160000000000001,22.901406564882233
0.8170000000000001,41.2436759173914
0.8180000000000001,51.901771084196405
0.8190000000000001,68.68445936804407
0.8200000000000001,51.75523367997027
0.8210000000000001,84.83249533822045
0.8220000000000001,61.91613730758706
0.8230000000000001,37.5769149620115
0.8240000000000001,70.45544334429943
0.8250000000000001,12.818355118200053
0.8260000000000001,1.8478988707806843
0.8270000000000001,83.51076696591144
0.8280000000000001,89.23532809773316
0.8290000000000001,94.23012855881571
0.8300000000000001,58.78047451686712
0.8310000000000001,16.238960659927248
0.8320000000000001,99.19086280826154
0.833,80.01953616915169
0.834,13.282210686309359
0.835,10.6420750876702
0.836,34.17657577942291
0.837,21.950922017970555
0.838,83.05118482791785
0.839,8.587748923569071
0.84,71.85295600383583
0.841,34.50152440289567
0.842,47.26696522834318
0.843,17.109497548866226
0.844,86.63518423555273
0.845,21.32005698810071
0.846,53.00952380440065
0.847,81.35679932193565
0.848,15.185582153480182
0.849,6.403303852827824
0.85,64.31014486507779
0.851,61.78415444210841
0.852,22.35084435359589
0.853,13.742323123357147
0.854,58.48315900767287
0.855,99.79663359358359
0.856,23.598734929051002
0.857,92.87951895665208
0.858,19.817026682518534
0.859,13.52174913633144
0.86,13.727080263379909
0.861,43.632073978491505
0.862,69.59903405234978
0.863,15.20252685704051
0.864,59.64836840678465
0.865,96.21031772110933
0.866,37.380734868976376
0.867,28.82344326119206
0.868,71.06492042197756
0.869,10.891967059120255
0.87,45.369452587071876
0.871,9.27177528775992
0.872,78.65844017341824
0.873,79.82499551171456
0.874,5.929815715381348
0.875,6.798845514534291
0.876,12.251495340180796
0.877,58.28593189705909
0.878,12.81668939119136
0.879,79.83236328126088
0.88,41.28434103725692
0.881,42.781819747611024
0.882,58.03307236552683
0.883,90.9656055325267
0.884,76.73027526127714
0.885,92.90701915290617
0.886,63.512302766144956
0.887,65.36747229243481
0.888,75.74463491987738
0.889,81.41722315059083
0.89,81.14759623223829
0.891,66.2358010838178
0.892,36.148465611547145
0.893,97.99065093446917
0.894,42.303943855371784
0.895,98.06538770263253
0.896,44.9252521105187
0.897,78.3902166124076
0.898,86.01802406876867
0.899,62.72977740542668
0.9,72.95871579261407
0.901,75.08510711866053
0.902,29.176983390416346
0.903,59.93214464922541
0.904,51.505111197585464
0.905,83.4357360770297
0.906,62.71103538592829
0.907,29.926679501877697
0.908,89.57791560773471
0.909,29.10760063101121
0.91,43.89249277892997
0.911,23.525931867938755
0.912,92.8727620366143
0.913,50.880969149167875
0.914,32.32191460162156
0.915,33.50522712099115
0.916,75.30460972281385
0.917,63.32148929026119
0.918,0.14416665222161118
0.919,33.693989286846474
0.92,9.96873846768407
0.921,82.1237133453968
0.922,79.80669855338162
0.923,86.57670217914786
0.924,30.095874458304806
0.925,25.188069819615443
0.926,78.37888280905378
0.927,27.29336858019884
0.928,59.71774863973241
0.929,67.63629469866925
0.93,86.66619051472408
0.931,61.21569365736425
0.932,13.606431016120657
0.933,29.593140792898165
0.934,50.018307289613
0.935,17.873517188217882
0.936,44.84488063784079
0.937,41.99750712059335
0.9380000000000001,50.595539899116794
0.9390000000000001,94.1110948373487
0.9400000000000001,89.79839495818403
0.9410000000000001,20.555863204403344
0.9420000000000001,76.02193885314918
0.9430000000000001,33.11799694712363
0.9440000000000001,90.96587520406408
0.9450000000000001,87.02184958849327
0.9460000000000001,47.52581589776502
0.9470000000000001,83.37516344228865
0.9480000000000001,5.249828822021662
0.9490000000000001,94.44547819592115
0.9500000000000001,92.31287379946771
0.9510000000000001,92.10475660008495
0.9520000000000001,51.186438902401456
0.9530000000000001,92.61589685164982
0.9540000000000001,87.15103697269906
0.9550000000000001,67.7815039838079
0.9560000000000001,68.95213819074473
0.9570000000000001,93.341493034802
0.9580000000000001,23.686315916092347
0.9590000000000001,99.64071268009113
0.96,37.82649951163526
0.961,37.487244349618706
0.962,22.089513631800507
0.963,84.67664910105714
0.964,88.25049992068791
0.965,54.37507269106997
0.966,67.49109904433111
0.967,1.9267499775762809
0.968,99.10369593973482
0.969,19.575627374646174
0.97,55.38077695732993
0.971,10.074753339487385
0.972,14.863590150257922
0.973,2.301874604701415
0.974,90.37014079020393
0.975,87.15243000487506
0.976,24.285171202511936
0.977,46.74930727580669
0.978,51.905881257487295
0.979,31.890315943421722
0.98,28.36875562058956
0.981,96.65079075741117
0.982,74.78024974633522
0.983,48.01935290767025
0.984,73.79798857473983
0.985,84.8751370102477
0.986,82.64676658671465
0.987,14.207106632624333
0.988,48.578551003221094
0.989,43.55891648037532
0.99,75.34094647423012
0.991,62.58156201226579
0.992,52.45384553455759
0.993,90.63267342688361
0.994,15.847996396691267
0.995,37.623318040804975
0.996,86.62883916646982
0.997,92.75779522393935
0.998,35.90906399092445
0.999,69.89767188431742
1.0,73.88098671863771
1.0010000000000001,8.101574895558539
1.002,37.84819662716179
1.0030000000000001,87.96545280848743
1.004,52.645404632466445
1.0050000000000001,58.82599952370976
1.006,20.1803153610279
1.0070000000000001,29.573174197083606
1.008,72.29161724085856
1.0090000000000001,3.5601854925838006
1.01,26.013300170480292
1.0110000000000001,56.62540834971863
1.012,77.60321953461717
1.0130000000000001,65.18763623931773
1.014,41.58555678951197
1.0150000000000001,92.49859621769026
1.016,82.92342562801089
1.0170000000000001,56.000527653197985
1.018,31.79078864053222
1.0190000000000001,92.79149103904865
1.02,45.12859801578912
1.0210000000000001,67.42586242201318
1.022,39.74710945799886
1.0230000000000001,79.5823324519306
1.024,19.326573724288366
1.025,79.19689884453031
1.026,55.11399466998682
1.027,7.375461597860344
1.028,88.55898444421155
1.029,53.48243874722378
1.03,65.02597567981631
1.031,10.523773394246094
1.032,83.80102473041325
1.033,85.20716381793528
1.034,25.31026245460799
1.035,57.55315001306032
1.036,26.294404086133273
1.037,10.889666948723741
1.038,74.41713371354174
1.039,79.33476327106584
1.04,52.609994176894936
1.041,14.80489990146905
1.042,68.58086654242223
1.043,2.5174456050005456
1.044,44.576101640138766
1.045,5.406300534469787
1.046,47.75150292786806
1.047,1.7571159914152035
1.048,47.39070758078976
1.049,35.9613346862225
1.05,96.3706883888585
1.051,11.87174729393492
1.052,38.24427966387034
1.053,71.73478500841303
1.054,13.84345917587433
1.055,11.723574567144768
1.056,92.42324885607243
1.057,21.760410926652042
1.058,6.0101939685193395
1.059,66.14193271196041
1.06,1.7397267694957863
1.061,48.311192803866945
1.062,55.04046398267077
1.063,55.89384732417143
1.064,20.318042187425945
1.065,71.35027281576306
1.066,31.51534238001724
1.067,40.29383847252884
1.068,85.78695054522501
1.069,0.5978312216355586
1.07,70.68264396474459
1.071,23.69501830308107
1.072,25.48543444914577
1.073,64.65822829234243
1.074,56.271996280692704
1.075,89.49715434943474
1.076,54.669281710464276
1.077,87.67534494389004
1.078,16.258227252723866
1.079,78.96699362104049
1.08,97.86234227752308
1.081,9.63404229020891
1.082,77.77203094746383
1.083,9.110074724058103
1.084,44.46762022785787
1.085,68.46737985076639
1.086,7.284593958802821
1.087,11.795227316438961
1.088,88.09462242281637
1.089,30.638594994843615
1.09,82.72506739850556
1.091,18.017758503666425
1.092,37.178548798905744
1.093,39.169261441520206
1.094,51.06427596956799
1.095,44.18163359595081
1.096,57.87277701727099
