time in ms,Temp in C
0.137,72.9807882217539
0.138,55.2561412548397
0.139,80.95181382352334
0.14,63.199769776869644
0.14100000000000001,46.79773570648732
0.14200000000000002,95.11787611539614
0.14300000000000002,17.837504582450446
0.14400000000000002,93.29210927436216
0.145,10.801985783614132
0.146,68.46985077078216
0.147,14.013483747450328
0.148,60.03444928295415
0.149,40.27030074712547
0.15,4.9833961449657345
0.151,26.970903100741083
0.152,85.31265826156272
0.153,79.87967920537582
0.154,11.66413321321269
0.155,43.86073575770267
0.156,54.08523429179801
0.157,45.84238329701611
0.158,7.260551736443366
0.159,54.25023728682964
0.16,60.133024169457215
0.161,89.36220362071342
0.162,5.5608074454233325
0.163,49.89626059967575
0.164,67.91808328223709
0.165,55.511070115403705
0.166,82.91427827481594
0.167,69.67186525046725
0.168,19.57367963433002
0.169,92.1834756425888
0.17,89.63241837158142
0.171,49.383449849378344
0.17200000000000001,95.06838120868618
0.17300000000000001,48.89082943877159
0.17400000000000002,84.37236279796896
0.17500000000000002,17.911977024506665
0.176,52.16348987307228
0.177,62.48029254911999
0.178,22.890736241942665
0.179,52.16687767127799
0.18,26.33721118603477
0.181,28.89666394995569
0.182,18.35193742863317
0.183,96.5913656015633
0.184,23.587455425688475
0.185,34.09350715770135
0.186,73.01407882697889
0.187,42.314524503147396
0.188,22.326443236935123
0.189,26.406974243324164
0.19,96.7015864838523
0.191,52.88251983850517
0.192,94.87205897150356
0.193,82.7698422287089
0.194,33.92244767963126
0.195,99.29395396223426
0.196,44.54381525566108
0.197,72.36254243387135
0.198,46.05093783206308
0.199,48.9995811514816
0.2,77.17448598292576
0.201,85.32788389907239
0.202,34.62197612847615
0.203,82.13255379951134
0.20400000000000001,62.16730512167338
0.20500000000000002,89.48315285512865
0.20600000000000002,89.79092101205673
0.20700000000000002,36.95058832627266
0.20800000000000002,63.785262029346576
0.209,6.415712191290801
0.21,85.95742253866689
0.211,74.18224268123888
0.212,11.097925465594106
0.213,41.00855936562482
0.214,49.20028243307838
0.215,74.90664652165705
0.216,35.967957887636324
0.217,50.81909106582837
0.218,50.87096923898882
0.219,7.754455530410875
0.22,15.172496594567686
0.221,25.616475823325057
0.222,5.9919257575356095
0.223,63.147342000543205
0.224,74.39457144656123
0.225,85.61416691742735
0.226,22.93407380120932
0.227,48.56782679433432
0.228,80.25127183635689
0.229,95.30344955459333
0.23,69.797346077156
0.231,38.073899934492815
0.232,3.4793350308680804
0.233,85.47558480580697
0.234,61.15461391818986
0.23500000000000001,69.76949068010617
0.23600000000000002,69.32430918039697
0.23700000000000002,76.9517514467256
0.23800000000000002,70.79646698179533
0.23900000000000002,31.108706539274134
0.24,74.99748793486222
0.241,6.730602795298079
0.242,91.4559048450833
0.243,13.783472481091463
0.244,17.299286610744915
0.245,11.296897487300129
0.246,29.92584954754215
0.247,3.930130751028771
0.248,27.010274646174224
0.249,4.186048229170325
0.25,54.5668026374854
0.251,15.989303496280527
0.252,88.16529464164931
0.253,41.84711743076457
0.254,49.25680416565417
0.255,73.35085337179567
0.256,63.786672038339745
0.257,7.1006844899480726
0.258,43.175747651779986
0.259,59.12123671541507
0.26,54.98132667845419
0.261,86.30189431556222
0.262,21.23038553623554
0.263,85.42049214444215
0.264,21.864388975471062
0.265,78.65504057252507
0.266,13.554115530635569
0.267,32.22397532232999
0.268,89.96983366942996
0.269,43.81398731947882
0.27,66.54448755199044
0.271,57.17756333268008
0.272,33.5915078546893
0.273,68.2227237494976
0.274,9.611378062901654
0.275,18.495938159620284
0.276,49.40628952729126
0.277,96.08582446387642
0.278,90.07186545646908
0.279,75.75935360755956
0.28,26.64362312369759
0.281,22.752905484714127
0.28200000000000003,38.577561339077604
0.28300000000000003,39.755774945509735
0.28400000000000003,90.36989538435833
0.28500000000000003,43.12100816386681
0.28600000000000003,87.4055734769985
0.28700000000000003,12.445470231695577
0.28800000000000003,13.674101411136629
0.289,41.39069598619876
0.29,34.9926551774712
0.291,0.06458691151642881
0.292,17.555661602150174
0.293,45.94491722957146
0.294,37.60212214947013
0.295,50.177691949763684
0.296,75.03820542779985
0.297,97.97381459748847
0.298,9.52789263756756
0.299,74.17083516354845
0.3,60.21799297836146
0.301,69.71813390753553
0.302,95.32005015425884
0.303,92.74514196501123
0.304,93.21487886570421
0.305,27.532579477273757
0.306,49.251668778882475
0.307,0.877027581694434
0.308,44.556051168160934
0.309,89.43794551608426
0.31,17.671397380306153
0.311,85.15687062029191
0.312,42.15889447082165
0.313,42.00299286390216
0.314,90.04109770326413
0.315,54.51533330665663
0.316,81.99449490309945
0.317,85.41603569701194
0.318,72.69819329418972
0.319,98.46393355271135
0.32,70.41356213538992
0.321,96.38452072056091
0.322,38.48709129289668
0.323,93.35233713987941
0.324,88.56021285379538
0.325,12.974441207339027
0.326,73.69191923907837
0.327,87.82599439755839
0.328,49.853358238847534
0.329,21.906928644321265
0.33,7.835338014449455
0.331,23.21699937040632
0.332,68.11647059441219
0.333,20.18871493702822
0.334,56.26487825869187
0.335,32.702573994487494
0.336,61.35735434925429
0.337,68.92422563409488
0.338,74.36165240675743
0.339,78.20643957070251
0.34,51.14495863579843
0.341,99.6784885617096
0.342,30.045933100235423
0.343,68.2206419655958
0.34400000000000003,94.82665720894133
0.34500000000000003,96.42118256305451
0.34600000000000003,56.83979160307789
0.34700000000000003,57.33974107305484
0.34800000000000003,85.48095476812396
0.34900000000000003,8.65780898733478
0.35000000000000003,51.08412141653036
0.35100000000000003,30.156053886801782
0.352,9.168403286288019
0.353,37.4374365231595
0.354,72.66074645918923
0.355,41.77654430421626
0.356,60.07005107226252
0.357,11.207486394246768
0.358,89.63059168380477
0.359,92.7435497039631
0.36,85.87218786381786
0.361,1.756215758729307
0.362,75.47458754135334
0.363,45.046434899627194
0.364,30.793377893989383
0.365,55.82952592570177
0.366,65.11651162798333
0.367,80.24305662276612
0.368,24.06627745998885
0.369,59.46789822690642
0.37,33.06909728144264
0.371,27.71372546330324
0.372,74.88935532757786
0.373,38.63900136600789
0.374,90.14685625527423
0.375,54.02147443817997
0.376,28.836384049368636
0.377,24.453901318876824
0.378,48.97931829398602
0.379,6.899158180180532
0.38,8.647117647720181
0.381,73.1061331081044
0.382,55.69975727578868
0.383,84.24230488934892
0.384,43.88212695667204
0.385,83.89331069968212
0.386,26.848486076305434
0.387,14.879296760682614
0.388,23.1459707888213
0.389,89.73555564422773
0.39,22.481134924574462
0.391,28.042224933462702
0.392,47.13270622449335
0.393,48.58131270490552
0.394,60.69436455983978
0.395,54.65615226979359
0.396,74.62619705894056
0.397,10.295243673979481
0.398,53.83915642817089
0.399,30.075973586904748
0.4,29.946315315720085
0.401,92.58820762772675
0.402,14.325395513733529
0.403,33.640398738333076
0.404,16.746243371120872
0.405,63.269478514832166
0.406,88.64788424229069
0.40700000000000003,26.11942028664933
0.40800000000000003,89.63691069444167
0.40900000000000003,14.459415055720882
0.41000000000000003,24.016557357578783
0.41100000000000003,60.22847812678557
0.41200000000000003,7.861059315225017
0.41300000000000003,63.867048172412225
0.41400000000000003,4.845044029997947
0.41500000000000004,44.69364367532654
0.41600000000000004,59.60452249980317
0.417,70.92427741091713
0.418,34.92832683884307
0.419,3.553140962824297
0.42,80.0099983941339
0.421,6.917692447375378
0.422,43.92897230414907
0.423,26.633731563637397
0.424,82.43780169142696
0.425,95.9042359559191
0.426,49.547233377918396
0.427,12.870897582581708
0.428,44.339363177909405
0.429,79.19498368708611
0.43,31.73040734214697
0.431,21.097610792413423
0.432,93.32894805023416
0.433,89.05805280612796
0.434,21.826778403569612
0.435,12.885696601184549
0.436,19.912797788804838
0.437,75.27391995141208
0.438,40.54236883984388
0.439,3.1250983988693637
0.44,53.53217509410362
0.441,33.688941053979015
0.442,19.3658293276903
0.443,85.82653131327764
0.444,50.69454197890817
0.445,54.794006733878135
0.446,8.613724704970016
0.447,31.728638472035296
0.448,25.413099881867197
0.449,22.64282340918349
0.45,61.91414168656515
0.451,79.87504041196154
0.452,78.38287644757173
0.453,4.13910465699524
0.454,68.4491228622047
0.455,95.94633531350418
0.456,47.86201248238696
0.457,5.1497127860350105
0.458,95.38195971006567
0.459,54.8939813387506
0.46,77.10816427284932
0.461,91.35309973290478
0.462,4.248218601089626
0.463,86.14063074720825
0.464,22.9523936443627
0.465,97.42801911456557
0.466,49.03927874432231
0.467,70.11140878364958
0.468,44.93083063763411
0.46900000000000003,33.695170946002115
0.47000000000000003,98.4649504453148
0.47100000000000003,44.44475154280914
0.47200000000000003,69.38612723150092
0.47300000000000003,76.73474668728996
0.47400000000000003,54.229422906294374
0.47500000000000003,42.54383426761377
0.47600000000000003,82.33130647064203
0.47700000000000004,65.70516743050747
0.47800000000000004,64.39524683119132
0.47900000000000004,32.79294737521015
0.48,48.39099815900869
0.481,2.3103693784199852
0.482,34.875941931576605
0.483,53.72739015684347
0.484,13.717988570517313
0.485,15.412261831926754
0.486,52.38143445720008
0.487,82.33786522293308
0.488,0.08983959174699852
0.489,68.97092125460645
0.49,27.263407291989907
0.491,23.673118948645065
0.492,81.30732483201426
0.493,21.102372980328386
0.494,12.385847531374894
0.495,68.11398899067375
0.496,53.75332813741881
0.497,52.3316257269539
0.498,51.164189529503766
0.499,56.710860544252085
0.5,57.624376958049126
0.501,18.583297640630825
0.502,87.55651010526296
0.503,36.30878156914604
0.504,51.29705316537107
0.505,13.25933698317211
0.506,33.83822214365589
0.507,10.283713028293784
0.508,31.168631142731883
0.509,77.86544017878958
0.51,93.44371909553695
0.511,83.25833246584708
0.512,10.819806998029268
0.513,19.47218271735617
0.514,87.84945078849411
0.515,29.026937206601524
0.516,84.71942230485817
0.517,42.49148020986547
0.518,46.36139374821617
0.519,10.981330273977829
0.52,99.50399594856313
0.521,86.11509403095303
0.522,53.344893514280244
0.523,38.317050345181826
0.524,3.8167998411272275
0.525,66.38113595753242
0.526,15.943458453484372
0.527,87.32165292440219
0.528,25.670576706169545
0.529,86.17853885303012
0.53,8.175637892631372
0.531,71.88382271158882
0.532,41.332328551957346
0.533,81.93026258563206
0.534,19.770785451853257
0.535,5.846270017606836
0.536,48.03590770503775
0.537,26.059524348704024
0.538,42.51054934988534
0.539,67.5643106367969
0.54,75.03830747020054
0.541,42.04629259717999
0.542,0.7127012420054424
0.543,48.90936370791932
0.544,78.33494892709528
0.545,56.66484000334895
0.546,14.054296401570054
0.547,25.34924185176759
0.548,89.08341549445457
0.549,5.543080548908685
0.55,79.12781399050687
0.551,7.639789859963253
0.552,47.270375065366
0.553,61.55137387019618
0.554,1.8235525860841983
0.555,1.3242588757240492
0.556,12.058281722444853
0.557,13.973457015577207
0.558,13.843549410840083
0.559,86.32724059863482
0.56,66.75651845149841
0.561,24.822586938628653
0.562,86.92231609917513
0.5630000000000001,51.87754158653828
0.5640000000000001,12.947044390453222
0.5650000000000001,54.08015630644315
0.5660000000000001,35.46703254505318
0.5670000000000001,51.283633337324886
0.5680000000000001,23.991795786584746
0.5690000000000001,18.024233530836597
0.5700000000000001,65.65326833431371
0.5710000000000001,61.758733196713365
0.5720000000000001,26.233194894416734
0.5730000000000001,22.3785836525781
0.5740000000000001,75.5467082314877
0.5750000000000001,96.45115880065849
0.5760000000000001,55.233336802442544
0.577,14.99334272478855
0.578,82.86561516810157
0.579,15.49590175897283
0.58,61.28630099940946
0.581,34.85193987202586
0.582,3.4052026594263762
0.583,6.1032318909877485
0.584,18.565869661304735
0.585,61.21264056605703
0.586,76.29232558748839
0.587,41.27600673920807
0.588,28.33104487200049
0.589,22.77020725733666
0.59,60.30618648792772
0.591,43.1225490329338
0.592,78.44701207383778
0.593,55.703406679954625
0.594,78.69320540351798
0.595,2.042829767204335
0.596,39.56355556902636
0.597,95.78404654804648
0.598,71.71424570831934
0.599,59.201216988358865
0.6,82.70291380494199
0.601,92.92254849880305
0.602,68.83937352747093
0.603,99.01286240466193
0.604,53.29055260402883
0.605,28.479764031764354
0.606,5.8671202811050875
0.607,68.25118489214249
0.608,24.56167531283905
0.609,19.358367299563984
0.61,51.887415884898736
0.611,51.32196650802145
0.612,54.903752082809234
0.613,77.85531342307958
0.614,90.40659120176412
0.615,72.37462275412064
0.616,61.583975149628735
0.617,44.73099918435162
0.618,71.9232661783293
0.619,40.08610449362908
0.62,40.52266085556666
0.621,29.527399992119463
0.622,17.14660866338188
0.623,96.46663861367422
0.624,20.61854164769241
0.625,57.275810891118006
0.626,37.303693179801115
0.627,3.4263184739109387
0.628,22.73228376594576
0.629,35.585430713355194
0.63,64.7130705653821
0.631,60.715016868496775
0.632,16.096689747167005
0.633,49.847256975712085
0.634,17.71700997037574
0.635,24.080377965633293
0.636,59.60664722507693
0.637,59.94658658088002
0.638,24.786431958026213
0.639,78.7486011183025
0.64,22.029932258345355
0.641,94.97244953216585
0.642,29.456081115568423
0.643,90.70422364274329
0.644,14.068643693752957
0.645,11.558096482513669
0.646,47.14687720831699
0.647,39.21942288359988
0.648,82.22342728655063
0.649,96.0970264716566
0.65,65.6286485978346
0.651,29.534811945089455
0.652,26.906210840646573
0.653,3.9371417276634846
0.654,72.22073399038408
0.655,3.337724251974372
0.656,40.64961286521774
0.657,62.561102162125636
0.658,1.7870911389987754
0.659,98.40262280786344
0.66,82.28197677743808
0.661,58.48651685179167
0.662,97.41558894718935
0.663,39.6703814739242
0.664,46.68767731298643
0.665,13.705344181090773
0.666,11.67012788785633
0.667,82.15967743947343
0.668,71.52552588601253
0.669,39.51907757076902
0.67,84.43775137076632
0.671,57.63249642302802
0.672,76.66533630084109
0.673,47.11164284764142
0.674,36.960029934666416
0.675,24.203761001342215
0.676,9.95270241431766
0.677,93.47526609085016
0.678,40.08451104673014
0.679,30.66807725144528
0.68,86.24923401741668
0.681,17.089807980069736
0.682,53.32329572584381
0.683,52.02572515150128
0.684,35.89172020134852
0.685,7.569801276625043
0.686,23.167354900139138
0.687,75.75945744712969
0.6880000000000001,54.63684491153524
0.6890000000000001,51.763687057582196
0.6900000000000001,58.82478491802489
0.6910000000000001,78.895731851987
0.6920000000000001,25.883851770314227
0.6930000000000001,81.23458144542104
0.6940000000000001,57.554367495574056
0.6950000000000001,89.24493995499022
0.6960000000000001,60.528270054761514
0.6970000000000001,89.61393155397778
0.6980000000000001,98.7532690666146
0.6990000000000001,37.12364920973238
0.7000000000000001,66.99215041739932
0.7010000000000001,73.55257980211096
0.7020000000000001,7.987390677611462
0.7030000000000001,36.54765187165644
0.704,49.79311439669538
0.705,82.14902439299755
0.706,79.19750289270769
0.707,41.376150075046205
0.708,66.31300792911249
0.709,56.89989440313676
0.71,54.983561872341845
0.711,90.48841710969047
0.712,26.546957316989584
0.713,29.01048984887854
0.714,87.34364287488893
0.715,79.04603418147073
0.716,55.80572054908111
0.717,6.095925721901619
0.718,69.7571306420949
0.719,6.643669442219302
0.72,56.15985319525178
0.721,79.42826111098135
0.722,52.4822961976092
0.723,40.652440777357434
0.724,29.039634096178357
0.725,88.40412572122911
0.726,96.92549945641375
0.727,49.588199756507265
0.728,13.286999600666826
0.729,40.147885308398656
0.73,35.06894558416449
0.731,22.048708072299938
0.732,92.46406583743052
0.733,18.859995486554524
0.734,62.90102849918796
0.735,84.17979555907814
0.736,0.2690547063946447
0.737,46.208332823351384
0.738,96.61599331629937
0.739,7.161350204303263
0.74,10.978013532174014
0.741,15.45488113026332
0.742,62.556577078576446
0.743,77.34879730175373
0.744,48.75890189905263
0.745,58.59848967468285
0.746,89.54977992933514
0.747,61.67143010778142
0.748,52.20833891172082
0.749,54.23123988543226
0.75,38.30400292237497
0.751,61.61196436586815
0.752,80.24157974488182
0.753,55.621990705888166
0.754,59.67131440017186
0.755,38.17531611105127
0.756,54.72037523151835
0.757,62.231651117775975
0.758,60.01420836966431
0.759,64.63291667367113
0.76,0.9984320185383311
0.761,11.781412582149386
0.762,1.7247063799017748
0.763,23.73504363672302
0.764,68.44171282545325
0.765,54.45644347774892
0.766,85.26774193297291
0.767,76.91334326507732
0.768,79.25076377128612
0.769,21.210599451194646
0.77,28.484896685717377
0.771,34.175849129723204
0.772,7.804254596570392
0.773,82.75655603669513
0.774,84.51719402819413
0.775,68.4925638401923
0.776,9.244928352494753
0.777,95.32375543107166
0.778,28.77374050239212
0.779,45.4040957595566
0.78,47.33309170759327
0.781,12.47802849215095
0.782,13.249015484850869
0.783,34.840613162129166
0.784,45.4856008810925
0.785,53.475097032731746
0.786,75.87874280042406
0.787,47.30084401789924
0.788,7.208718632093724
0.789,85.16585343456455
0.79,49.562134929068016
0.791,0.515104904139807
0.792,45.633811868529605
0.793,33.861246689030935
0.794,72.22605399024958
0.795,88.72332415567227
0.796,39.60313539461572
0.797,61.3748273591594
0.798,88.27752228757208
0.799,88.92323891863859
0.8,74.76370888774724
0.801,49.617016186041184
0.802,28.992103727281094
0.803,93.66111477658929
0.804,2.6392530469086184
0.805,14.929532298253967
0.806,92.09191809027895
0.807,58.21963807477872
0.808,61.61060327045224
0.809,22.921016527601957
0.81,52.1437446632372
0.811,7.3743912712024295
0.812,52.44760101963912
0.8130000000000001,57.365786615431624
0.8140000000000001,80.827841995977
0.8150000000000001,86.50243168292343
0.8160000000000001,95.73520137770754
0.8170000000000001,67.45077735952968
0.8180000000000001,25.06344134681021
0.8190000000000001,13.710284503733572
0.8200000000000001,40.77195250436685
0.8210000000000001,10.078364284900477
0.8220000000000001,15.48999966805128
0.8230000000000001,70.03627808688374
0.8240000000000001,41.654511394893746
0.8250000000000001,74.13223883133324
0.8260000000000001,13.143832560857849
0.8270000000000001,3.240088059245838
0.8280000000000001,95.5705074119351
0.8290000000000001,80.84641303691188
0.8300000000000001,94.19242013794323
0.8310000000000001,91.69762032190727
0.8320000000000001,65.74002471080804
0.833,58.632940418739054
0.834,63.940962967085554
0.835,33.6267505862299
0.836,63.7589102385181
0.837,99.21125692162579
0.838,22.678528316218415
0.839,89.39399909997444
0.84,69.00786799858227
0.841,47.043627467208715
0.842,98.44444629189579
0.843,99.64891053045926
0.844,12.047409164707744
0.845,40.59327442702782
0.846,73.9252655651676
0.847,22.265533767690638
0.848,46.30447392581668
0.849,18.689234481553896
0.85,51.53385080712823
0.851,3.462356897590335
0.852,49.970828712461454
0.853,84.22232370040238
0.854,89.08476546895334
0.855,84.46026855574998
0.856,5.5481830991385035
0.857,62.66945531122604
0.858,80.36650632876784
0.859,76.64532637500504
0.86,73.87216273220774
0.861,5.185479112789371
0.862,56.111109662908156
0.863,22.376602182049243
0.864,96.09487837835115
0.865,91.40834154228806
0.866,57.2225855150911
0.867,9.712777801527416
0.868,75.15078869351989
0.869,35.79230686500456
0.87,87.845689907643
0.871,26.713729954798094
0.872,14.278678157099245
0.873,91.9688642950702
0.874,52.14131019608694
0.875,0.21755690883498158
0.876,51.741445042718716
0.877,39.03385076333586
0.878,61.724206819843964
0.879,93.94517411828474
0.88,22.45501178517325
0.881,35.302370240192516
0.882,90.78961848330407
0.883,41.739751030088
0.884,48.372666921443106
0.885,92.27293674576099
0.886,43.530007208249046
0.887,14.49731244220579
0.888,44.80412021174903
0.889,21.01411587525125
0.89,83.16200289720808
0.891,26.303488295290713
0.892,50.64463482050373
0.893,99.73256045372878
0.894,81.48743958264237
0.895,35.18012492860307
0.896,64.39673618322463
0.897,87.73719595358398
0.898,89.53303501079107
0.899,76.89529138738763
0.9,50.042745878519526
0.901,77.62237254473618
0.902,65.10341277303424
0.903,24.732630193916506
0.904,91.97334550398419
0.905,47.14556800728187
0.906,13.240669610818934
0.907,18.188573584539768
0.908,36.14926342117633
0.909,60.99689846980512
0.91,33.506317917407856
0.911,97.05599926259784
0.912,88.66650871138033
0.913,87.27742482385857
0.914,77.7720927816662
0.915,25.046883592856318
0.916,36.725180445549036
0.917,98.85330343356486
0.918,89.26746051995399
0.919,8.661146612360648
0.92,15.07275303733876
0.921,44.948842771695894
0.922,38.626519244039535
0.923,47.58410752698611
0.924,58.734371872216954
0.925,96.16331673378585
0.926,19.452391453042615
0.927,39.33577331084545
0.928,33.44336441053133
0.929,92.76696433012881
0.93,18.118526632070907
0.931,36.983319266102086
0.932,31.218816651686776
0.933,72.8270883078668
0.934,53.24653581703445
0.935,70.86596868519072
0.936,35.419227850114
0.937,3.2976581654012183
0.9380000000000001,94.97408823179808
0.9390000000000001,76.15869395584734
0.9400000000000001,16.030591919300097
0.9410000000000001,42.745851075688456
0.9420000000000001,95.5986125186187
0.9430000000000001,29.11701766260677
0.9440000000000001,9.48900007310851
0.9450000000000001,38.54829565950746
0.9460000000000001,22.33233494848985
0.9470000000000001,9.568731448078093
0.9480000000000001,30.48069701777556
0.9490000000000001,47.34696712245983
0.9500000000000001,3.8216823331339245
0.9510000000000001,92.88202012776158
0.9520000000000001,28.84827878183155
0.9530000000000001,72.76685182425544
0.9540000000000001,79.6084958446748
0.9550000000000001,47.518459070012575
0.9560000000000001,9.632686005657332
0.9570000000000001,15.875911338682469
0.9580000000000001,65.8970273329668
0.9590000000000001,12.481602083894384
0.96,19.81744169005517
0.961,84.3901986708252
0.962,65.74898914217006
0.963,19.512333981020813
0.964,99.24301092769198
0.965,8.984100577294118
0.966,71.06230972812875
0.967,54.60900127316114
0.968,82.08022666990956
0.969,15.800901031595927
0.97,78.21632659869643
0.971,19.63846065544612
0.972,30.854515390430095
0.973,74.9619344448255
0.974,52.767118272967295
0.975,30.600100043398704
0.976,19.98086120904442
0.977,18.7069090890985
0.978,6.913826661644073
0.979,85.07308763609093
0.98,37.83515388359861
0.981,9.567659266062467
0.982,51.86073354451447
0.983,16.343508664456774
0.984,78.94138841348429
0.985,39.932262559661105
0.986,32.48524567278085
0.987,89.55999865110988
0.988,73.8299726587262
0.989,57.843045933776146
0.99,77.04485509325936
0.991,92.48079912136096
0.992,47.02349706089439
0.993,78.4386882533224
0.994,93.85251666808016
0.995,39.86317067611165
0.996,17.24374756086483
0.997,32.57661679576187
0.998,4.109266642871468
0.999,26.932596104084638
1.0,83.35841218025838
1.0010000000000001,0.47384293973516955
1.002,16.208266332965394
1.0030000000000001,65.48853941063985
1.004,89.82780297849827
1.0050000000000001,94.6118958574527
1.006,22.424855061493066
1.0070000000000001,68.6948865145791
1.008,83.8396693668039
1.0090000000000001,25.303724472352627
1.01,59.0259846280854
1.0110000000000001,46.14766867493935
1.012,56.56463290502368
1.0130000000000001,93.86709537103167
1.014,54.53960642573799
1.0150000000000001,31.265213982949202
1.016,1.2725193034048066
1.0170000000000001,73.20298406982559
1.018,24.90395458108299
1.0190000000000001,74.21097481306963
1.02,88.4922016184626
1.0210000000000001,38.74660601310717
1.022,39.76726819976453
1.0230000000000001,96.96849667152037
1.024,39.78592277009636
1.025,89.66410461094428
1.026,23.619390322444456
1.027,34.6948884004034
1.028,98.71008222507196
1.029,81.43460485131054
1.03,62.3696627214204
1.031,35.76107741853149
1.032,5.798545909179742
1.033,25.84559794377359
1.034,25.997503402334544
1.035,53.600647191193104
1.036,80.41006651315372
1.037,13.407579015639826
1.038,12.868105990167356
1.039,1.273342924647014
1.04,88.73369864139335
1.041,32.15954124866337
1.042,53.41649472676872
1.043,84.11613021659389
1.044,57.023952098196936
1.045,64.44389642061044
1.046,12.872447161503453
1.047,83.08439635620813
1.048,25.884358888457893
1.049,14.18688478470812
1.05,51.60131997469115
1.051,33.45181701905269
1.052,77.04096496607363
1.053,79.08168058567387
1.054,19.004606285090997
1.055,27.2813934919488
1.056,36.630522191891814
1.057,63.12903102528564
1.058,48.59793325498091
1.059,50.994749137409315
1.06,64.78928326911598
1.061,9.519694659265376
1.062,26.54828997156281
1.063,59.62215271789398
1.064,21.53722339979891
1.065,35.29269005269161
1.066,99.8685122589383
1.067,50.31534309921351
1.068,37.2236802841381
1.069,19.11845663816957
1.07,38.722163539696496
1.071,15.662489056680606
1.072,77.37742309044994
1.073,73.66061183926736
1.074,49.34540120280534
1.075,43.67984004981702
1.076,18.69251629643045
1.077,16.313766487599533
1.078,41.994240766802804
1.079,84.52092555517028
1.08,32.85247966463641
1.081,59.325657855563755
1.082,65.38450087675184
1.083,13.788124272631485
1.084,58.731137735731956
1.085,58.69663473868889
1.086,18.975439070865296
1.087,45.54962651879034
1.088,68.48296314812077
1.089,71.21314126796935
1.09,44.788678057101514
1.091,12.469039694978612
1.092,21.766906238401152
1.093,73.08291270866773
1.094,50.52140882558124
1.095,67.35746181953853
1.096,50.33623315989356
