time in ms,Temp in C
0.162,37.22786713909907
0.163,69.32068862509301
0.164,45.5156466926577
0.165,74.63249213960084
0.166,8.56078229412357
0.167,47.09686462209856
0.168,95.2249375728451
0.169,31.10399564019569
0.17,89.75925367430592
0.171,79.07648764464503
0.17200000000000001,77.82296982375591
0.17300000000000001,84.43392786307979
0.17400000000000002,47.78622333630938
0.17500000000000002,60.69841678971527
0.176,71.73995372960005
0.177,10.693054627203546
0.178,50.54095252502886
0.179,65.93493455144738
0.18,51.114716168772986
0.181,1.4005606684323602
0.182,90.22927351596955
0.183,71.02260311159525
0.184,66.65664050617217
0.185,48.1242672041324
0.186,11.186536026063065
0.187,46.0400328007468
0.188,48.64433531959305
0.189,69.66818468320501
0.19,10.482151953786667
0.191,56.17542504630496
0.192,11.539329122986109
0.193,51.56097071995388
0.194,74.91200651174917
0.195,50.64739301399527
0.196,49.418512311904564
0.197,28.529152685828286
0.198,21.295986053039673
0.199,64.21561858883837
0.2,74.08863577862876
0.201,4.455031303662105
0.202,66.2865875465367
0.203,85.24422876086057
0.20400000000000001,50.842775906004
0.20500000000000002,34.61681463799734
0.20600000000000002,79.96719761402166
0.20700000000000002,37.27844913162118
0.20800000000000002,35.8857347780244
0.209,49.74638136992668
0.21,88.91444088473371
0.211,92.74809942881446
0.212,49.09798296299509
0.213,69.41793147889561
0.214,73.64247894979168
0.215,52.40539564769024
0.216,38.00685133952141
0.217,77.8273948624383
0.218,81.9153169227202
0.219,46.376139268700655
0.22,89.90233375176805
0.221,41.58908924650494
0.222,40.22066675226351
0.223,86.88278000689898
0.224,59.85797891014401
0.225,19.85269290260773
0.226,4.802146434570565
0.227,63.394395846222785
0.228,61.4817013795671
0.229,72.01951105548476
0.23,46.254596400479286
0.231,61.61060177894687
0.232,49.84238850678088
0.233,23.155480695553788
0.234,31.79824870230008
0.23500000000000001,44.60037999936319
0.23600000000000002,18.21107375551627
0.23700000000000002,23.94360189869372
0.23800000000000002,13.324098981852861
0.23900000000000002,17.59079937158138
0.24,21.33353169362209
0.241,92.92661563552576
0.242,16.8089039771824
0.243,70.93732349883251
0.244,69.20624892405279
0.245,67.35392175032875
0.246,15.517053364367339
0.247,13.198777858664002
0.248,34.15129765611118
0.249,32.95347390090374
0.25,86.58987387525403
0.251,96.16003289826617
0.252,63.55869883245526
0.253,97.29168018299465
0.254,76.7388014119179
0.255,66.27208276585823
0.256,50.94764461288123
0.257,61.20637974395624
0.258,12.320151915774623
0.259,6.018519644282804
0.26,34.232289770646595
0.261,4.271570077450415
0.262,19.835112686655354
0.263,80.40423627521216
0.264,98.53175259414803
0.265,14.320595036248985
0.266,93.54016453531847
0.267,37.931108655498555
0.268,98.43004287092849
0.269,57.18941108342563
0.27,10.91854127128774
0.271,93.66889274595843
0.272,15.836731676035376
0.273,83.21800925826692
0.274,68.72210342493106
0.275,78.27971497662037
0.276,49.12533595356706
0.277,98.54374517711616
0.278,89.00117312824642
0.279,10.229144146593272
0.28,2.6168292597268827
0.281,79.73615891920252
0.28200000000000003,22.537359089819965
0.28300000000000003,51.477466392841976
0.28400000000000003,30.208636490415795
0.28500000000000003,45.80441181970777
0.28600000000000003,4.218352655784097
0.28700000000000003,97.69187910593995
0.28800000000000003,34.99283991771571
0.289,78.57839582922173
0.29,35.34582666030792
0.291,14.085653516969487
0.292,5.129394166136592
0.293,48.16409411126303
0.294,80.73226924563328
0.295,21.208451076860968
0.296,44.04462247723321
0.297,62.78523693730197
0.298,39.90224481585478
0.299,47.98350264443737
0.3,81.9027369484891
0.301,86.02025090312839
0.302,96.03045026803272
0.303,75.58887073493213
0.304,70.40990186502873
0.305,60.46245442117074
0.306,51.840466437307875
0.307,25.44551361113423
0.308,92.180973786736
0.309,68.51458422240874
0.31,46.77163609238478
0.311,84.85998256060202
0.312,59.99099390359449
0.313,70.00520526358893
0.314,30.84109243610571
0.315,73.56774762805091
0.316,72.65567982838343
0.317,5.819353126452986
0.318,73.3018872608256
0.319,75.64207659712311
0.32,84.96944931983894
0.321,65.02117273179132
0.322,46.527023316265634
0.323,62.72650236478523
0.324,66.11465205830976
0.325,39.181629207921475
0.326,28.097204524970365
0.327,78.6026971600242
0.328,66.11111564842835
0.329,44.3943800240373
0.33,9.488044710801413
0.331,91.60423085280222
0.332,93.20944621627189
0.333,9.96714582294268
0.334,98.5063880564974
0.335,22.76152501827282
0.336,2.2244896767147804
0.337,12.486553763099394
0.338,97.86455383531444
0.339,33.31793627694908
0.34,70.98600839850208
0.341,14.522448097406793
0.342,17.956759992592286
0.343,73.79438646722978
0.34400000000000003,97.9551709762959
0.34500000000000003,5.382522255399902
0.34600000000000003,16.083885330960655
0.34700000000000003,95.99226778868208
0.34800000000000003,99.41480645872936
0.34900000000000003,63.09089442216232
0.35000000000000003,26.537409524539346
0.35100000000000003,39.66769941639373
0.352,22.997904798307967
0.353,56.42264396516442
0.354,96.20290358808063
0.355,17.795387900152303
0.356,41.76550454859165
0.357,6.287084368386742
0.358,90.82457850747633
0.359,82.00279083289982
0.36,71.44756911569904
0.361,22.35258508600205
0.362,61.929588562278134
0.363,79.77801801528865
0.364,90.57472932969132
0.365,13.980787789201798
0.366,82.0576053737146
0.367,23.28649958601431
0.368,56.52333995939922
0.369,52.181133894219414
0.37,39.94895257922991
0.371,16.52166505028907
0.372,79.42765688081383
0.373,74.95378986184033
0.374,63.79468682056212
0.375,6.136050383380542
0.376,11.826800068655373
0.377,18.860239720607176
0.378,24.715786331644107
0.379,76.43324912357765
0.38,23.991124103169557
0.381,91.55656122057749
0.382,88.78518915728951
0.383,14.066439583402811
0.384,13.057645130166973
0.385,24.44981277885645
0.386,38.12481621578041
0.387,2.0161363880053185
0.388,73.63986399451686
0.389,80.80922109606638
0.39,96.28077355870653
0.391,93.07469464168673
0.392,44.075052931251626
0.393,99.06196158414987
0.394,16.963409401859707
0.395,72.28206286678
0.396,51.61974202625771
0.397,50.81747560306204
0.398,91.5499493007927
0.399,59.64708987574503
0.4,22.644297740645115
0.401,99.35311921711232
0.402,25.69000465907686
0.403,1.538912313853924
0.404,0.1655155019030241
0.405,72.73370057846232
0.406,63.896223870168775
0.40700000000000003,89.22931555211775
0.40800000000000003,42.19153283387097
0.40900000000000003,40.19749083418197
0.41000000000000003,76.51602254785075
0.41100000000000003,44.346689452057966
0.41200000000000003,52.613732184214555
0.41300000000000003,98.74974665297309
0.41400000000000003,73.72376675347726
0.41500000000000004,45.51111552943353
0.41600000000000004,90.04687734220694
0.417,39.20195789435073
0.418,41.68468958613717
0.419,74.26892178766195
0.42,88.34915751769165
0.421,14.458134156712498
0.422,66.09664610502674
0.423,25.982619507526806
0.424,7.282332307278228
0.425,69.16805577513148
0.426,60.217001137995595
0.427,23.753438489448097
0.428,5.6107590007565715
0.429,62.33708772302221
0.43,2.0703699982504875
0.431,14.662038323252446
0.432,13.993940576398934
0.433,66.58964516625258
0.434,47.92408663951977
0.435,92.62077159997375
0.436,20.829930546234465
0.437,17.591395952094235
0.438,15.303327142250145
0.439,4.343518615517117
0.44,80.47533856683488
0.441,78.7712429031055
0.442,4.964463218916149
0.443,58.76045850865042
0.444,53.89560908912428
0.445,92.94579849596833
0.446,1.8416210224716512
0.447,15.285316814737037
0.448,76.7735208360056
0.449,68.18077511649051
0.45,16.91050087195617
0.451,85.09220514273346
0.452,75.8860355684776
0.453,65.67305777481842
0.454,7.556105565845794
0.455,31.680355701133134
0.456,68.94914437386062
0.457,12.726196522181176
0.458,28.350142241369024
0.459,27.585742959455175
0.46,24.083794689650738
0.461,53.21158239426958
0.462,12.328365866071067
0.463,95.70456789018453
0.464,35.68524211087174
0.465,42.70957705211968
0.466,35.84255962439457
0.467,76.93619754795823
0.468,11.024294169030757
0.46900000000000003,12.690741408095963
0.47000000000000003,94.9143278493699
0.47100000000000003,43.37382389085677
0.47200000000000003,41.81807155754708
0.47300000000000003,41.5931924906872
0.47400000000000003,67.94871315035438
0.47500000000000003,65.46773259127562
0.47600000000000003,45.498863700817104
0.47700000000000004,45.858394492195465
0.47800000000000004,29.588986697936214
0.47900000000000004,95.2981878142325
0.48,75.5814316780333
0.481,48.482693488157636
0.482,26.91103299002805
0.483,2.1928949072058557
0.484,28.493504948437966
0.485,59.970542791818204
0.486,17.654481586157534
0.487,18.531831010700706
0.488,79.69311864619944
0.489,72.84391806572947
0.49,37.30626370886845
0.491,50.68951789193016
0.492,41.624655516805284
0.493,29.86974311586622
0.494,24.57942620066146
0.495,26.41207984143489
0.496,68.4716503880751
0.497,68.09409925764116
0.498,26.550655738446416
0.499,72.09213424048866
0.5,41.923926106960664
0.501,90.952516269201
0.502,13.483973353196
0.503,86.67285539701162
0.504,34.35175744066795
0.505,47.42097594730561
0.506,87.84129974945833
0.507,92.39042228323558
0.508,57.605238488828526
0.509,12.070200140487962
0.51,7.163946784949637
0.511,38.68446021055233
0.512,76.65585904346084
0.513,30.425350988658206
0.514,37.77127914613747
0.515,39.69423139829116
0.516,35.57920831173945
0.517,87.98703704727588
0.518,7.8952305556248215
0.519,54.56394635055708
0.52,68.97171782304127
0.521,45.520002073742404
0.522,85.0025645411042
0.523,5.6687283704762725
0.524,88.86887716569247
0.525,34.72733281398407
0.526,98.25613876143854
0.527,76.52691460582648
0.528,5.297607737215171
0.529,86.88900152477876
0.53,0.3460966494210238
0.531,67.5236304622903
0.532,4.978532130932544
0.533,80.68028245824645
0.534,40.853154513409415
0.535,43.42938171401389
0.536,52.81396803760463
0.537,90.81610673050123
0.538,29.665105193212383
0.539,20.2811359697917
0.54,79.29277861665479
0.541,5.196600588959798
0.542,95.75038962415834
0.543,58.3314290774122
0.544,45.16553629169794
0.545,97.08043533992648
0.546,72.18128913771868
0.547,21.214551409466043
0.548,27.287928212636658
0.549,81.63815544397966
0.55,47.49902129223281
0.551,21.33677606530908
0.552,38.75590995154874
0.553,7.804463510564686
0.554,35.18208234475221
0.555,94.84095391851099
0.556,28.106417060015755
0.557,27.405736781443913
0.558,81.95143721072158
0.559,27.48862505260643
0.56,46.851584347387195
0.561,34.306598604395745
0.562,86.77280323749928
0.5630000000000001,92.95950013570672
0.5640000000000001,55.4555758565932
0.5650000000000001,2.442295167101205
0.5660000000000001,86.27695345664115
0.5670000000000001,36.681855333952896
0.5680000000000001,82.6723517250041
0.5690000000000001,83.16839562880858
0.5700000000000001,98.894772577699
0.5710000000000001,87.33293330126766
0.5720000000000001,27.474910914154126
0.5730000000000001,29.18135868179045
0.5740000000000001,11.330536663340729
0.5750000000000001,21.26694751384772
0.5760000000000001,45.246976683126086
0.577,40.43956937386775
0.578,1.0613569348676744
0.579,54.667569141457776
0.58,75.69239133476088
0.581,2.0685553953934566
0.582,19.548141266101414
0.583,25.076538402874206
0.584,84.20329348371541
0.585,15.601240934027217
0.586,49.29006186630419
0.587,35.7073968611615
0.588,94.32335480668817
0.589,66.56724565056685
0.59,7.603974857948237
0.591,88.58478851969029
0.592,27.244283873420517
0.593,78.63431963913138
0.594,39.544608919665066
0.595,36.549368613192335
0.596,90.25318530441136
0.597,40.38776193663384
0.598,74.35578547190671
0.599,53.70369450122827
0.6,74.66425402578552
0.601,88.6320154014791
0.602,62.688664298454924
0.603,65.39540233362811
0.604,50.396867566401035
0.605,76.04320300850515
0.606,62.55639321752944
0.607,74.86932000106657
0.608,68.31493218798201
0.609,17.107412604963624
0.61,65.54193481612947
0.611,52.63538182436703
0.612,89.43829916254727
0.613,93.51116910862129
0.614,51.47265910110729
0.615,2.97770618330776
0.616,77.41267869031061
0.617,25.084639958979583
0.618,66.94802020707439
0.619,64.97325134752057
0.62,70.3021274248502
0.621,57.98341031853093
0.622,53.2427590592693
0.623,82.17747042609686
0.624,30.162155162809313
0.625,98.87277713676717
0.626,75.27628931978687
0.627,40.46918596105943
0.628,20.097618565821907
0.629,37.56272555853266
0.63,63.49290218981195
0.631,88.4479516995834
0.632,45.16055344508418
0.633,10.209914265867571
0.634,48.79343542238439
0.635,87.99636362573871
0.636,59.015063272264676
0.637,81.17619654018094
0.638,35.1372401796935
0.639,45.662523228536955
0.64,69.97890508256447
0.641,26.718781194555806
0.642,97.41487556182146
0.643,37.903214055217205
0.644,24.684010544260527
0.645,65.83328675908204
0.646,2.863342159729898
0.647,38.75706138560984
0.648,26.601876312325167
0.649,75.36133048490798
0.65,37.88495552104363
0.651,54.230570473917936
0.652,80.81733983822875
0.653,14.909148871152345
0.654,15.744394790607597
0.655,91.74474145839923
0.656,38.47040149900891
0.657,0.14336024363746924
0.658,22.00544921870865
0.659,97.45563996360919
0.66,93.29634278665087
0.661,35.53095495680852
0.662,44.87054293198219
0.663,30.07177915999346
0.664,98.10450453179624
0.665,37.01270328203594
0.666,64.18550004047144
0.667,76.24186861631436
0.668,43.01527839831536
0.669,55.16218067831286
0.67,24.889255309321335
0.671,32.12384850646549
0.672,59.289068472571614
0.673,93.81609043748266
0.674,42.581585239165086
0.675,38.92040964814461
0.676,87.38293215442353
0.677,27.48508816708043
0.678,44.69461530790002
0.679,33.69488457724387
0.68,93.5480148154324
0.681,93.3935592949955
0.682,90.27185634040892
0.683,2.3727454950271287
0.684,62.08184700045981
0.685,26.326633820472377
0.686,97.29861574118883
0.687,72.66494640672222
0.6880000000000001,66.68781139903685
0.6890000000000001,58.31770705922569
0.6900000000000001,53.26261340667765
0.6910000000000001,21.07855371306887
0.6920000000000001,4.182833220848514
0.6930000000000001,77.02413108268055
0.6940000000000001,42.16080313220114
0.6950000000000001,25.075231266023902
0.6960000000000001,14.366461109992423
0.6970000000000001,53.707109269421494
0.6980000000000001,73.717616056944
0.6990000000000001,94.23761187807888
0.7000000000000001,53.595613454304846
0.7010000000000001,27.20692142840486
0.7020000000000001,40.931996132876606
0.7030000000000001,72.19712296415756
0.704,57.28208784146812
0.705,67.22818141281832
0.706,3.557831429512226
0.707,37.76187317609126
0.708,41.23275430732461
0.709,31.96015225973611
0.71,12.805501054171897
0.711,91.02491168117837
0.712,2.859093020179393
0.713,21.851249970367615
0.714,41.16372260968445
0.715,91.48553569233047
0.716,18.039821614272743
0.717,99.06025312285685
0.718,1.5221170921801197
0.719,24.926564523698268
0.72,53.774674071288686
0.721,19.368666413540282
0.722,76.9703020448723
0.723,37.74962923371128
0.724,64.64438492977213
0.725,73.89404315878643
0.726,7.006954792095632
0.727,15.152546831499357
0.728,47.67213201676916
0.729,79.75480782408559
0.73,70.56462881846628
0.731,75.88390175663378
0.732,49.397371886196794
0.733,15.674098029271155
0.734,86.09942088211423
0.735,42.344939137360704
0.736,95.52684655321981
0.737,81.24922998823423
0.738,4.481210836959737
0.739,56.42301681338605
0.74,33.23023977148522
0.741,52.472103699151184
0.742,4.231823435061632
0.743,14.860298530905759
0.744,60.878850427595985
0.745,29.204880205190577
0.746,24.758595943221994
0.747,70.77553631626814
0.748,59.11637256050134
0.749,86.96129717061729
0.75,2.6423427381993547
0.751,46.9641428470299
0.752,82.73764616737684
0.753,11.908668820218193
0.754,44.195641344313245
0.755,73.0533184161385
0.756,42.826269703911855
0.757,53.671651462116685
0.758,13.530767676521183
0.759,47.20516648917174
0.76,38.22076978716866
0.761,64.68852137930459
0.762,78.57484511437556
0.763,19.639251376427335
0.764,34.6760203440884
0.765,43.20229632303983
0.766,46.708395675815716
0.767,46.0098773972236
0.768,43.18468838717434
0.769,80.57767549362454
0.77,28.150161472146195
0.771,55.92663137045075
0.772,22.260890899177966
0.773,65.56848711393067
0.774,55.58798751405156
0.775,96.79384798141798
0.776,83.47849936611587
0.777,58.35219377745834
0.778,7.766118188811555
0.779,55.77885910553084
0.78,28.7290484639794
0.781,76.77799452563106
0.782,79.12977944444238
0.783,21.833711907670928
0.784,46.56834682068316
0.785,60.493991029505544
0.786,35.969388610382005
0.787,93.09319907502133
0.788,75.58598998150443
0.789,48.24298283658427
0.79,94.57382794448415
0.791,13.078110670477717
0.792,4.627721234064519
0.793,26.93631320895754
0.794,20.69621020911663
0.795,74.63910601933671
0.796,78.34643039374849
0.797,48.725146652842035
0.798,73.8683586255789
0.799,56.98318637157567
0.8,28.198934427900426
0.801,3.240936397961658
0.802,72.99520493231034
0.803,8.283973993633353
0.804,40.20324381655514
0.805,3.750492666385663
0.806,8.587700179878532
0.807,50.77406265600144
0.808,12.367276324834965
0.809,37.79989992976959
0.81,10.340988023860698
0.811,19.90723710636837
0.812,1.5847844434141112
0.8130000000000001,54.26519006262469
0.8140000000000001,63.992855521448654
0.8150000000000001,90.689525632797
0.8160000000000001,11.693350432077532
0.8170000000000001,84.23761957329049
0.8180000000000001,25.112634727149675
0.8190000000000001,5.852501723099824
0.8200000000000001,9.013104567083541
0.8210000000000001,83.95187922001416
0.8220000000000001,65.47705166577961
0.8230000000000001,59.57932712935226
0.8240000000000001,6.999464760877949
0.8250000000000001,8.384110596627558
0.8260000000000001,48.41741544234098
0.8270000000000001,46.16791548370863
0.8280000000000001,37.394845674542466
0.8290000000000001,72.85263000548362
0.8300000000000001,7.289554700901157
0.8310000000000001,67.07316078095405
0.8320000000000001,99.12759838912021
0.833,31.492182400322633
0.834,70.41219743492036
0.835,17.032756871545875
0.836,99.98874108598885
0.837,32.904700313215415
0.838,99.51259761073528
0.839,7.781160286853939
0.84,41.51801507802727
0.841,50.98689464461235
0.842,39.27480439826779
0.843,68.27337183207995
0.844,9.568199335045646
0.845,41.68009382089588
0.846,22.234970809202316
0.847,88.46404995508475
0.848,80.74454163443772
0.849,28.679806420381194
0.85,46.49235289200095
0.851,85.49659485947035
0.852,12.836560621611126
0.853,41.43934522080039
0.854,50.32692608599763
0.855,36.210347402675026
0.856,2.0901007088524604
0.857,19.54517163078234
0.858,79.80340507310672
0.859,96.63997714662888
0.86,64.3233691806499
0.861,7.767271758239436
0.862,87.025150677781
0.863,51.32944936211993
0.864,28.262417781303295
0.865,18.07775127500435
0.866,99.17492643843748
0.867,27.4659034725835
0.868,0.6643376331418205
0.869,88.302398724384
0.87,31.334975478359116
0.871,92.4645725280031
0.872,71.61576714748199
0.873,1.8019816096995322
0.874,38.77159524962761
0.875,52.802819654327735
0.876,16.128771910582916
0.877,98.30589744755166
0.878,18.415045226134165
0.879,45.74584968699376
0.88,54.37461770331345
0.881,88.42091413854715
0.882,36.71785857126672
0.883,93.72267627104083
0.884,0.07727921400392246
0.885,34.81891840631921
0.886,94.20621530747249
0.887,14.289347902569638
0.888,40.18029525498387
0.889,31.19624572187242
0.89,77.39072520441589
0.891,37.340145771430386
0.892,49.81392955778167
0.893,93.17952226001657
0.894,91.21317543833442
0.895,21.802264066325193
0.896,33.85935617720005
0.897,11.440041321291773
0.898,60.905112089304794
0.899,30.15125208688486
0.9,93.88919148480339
0.901,36.4076625435124
0.902,24.791828133795434
0.903,56.559229161053594
0.904,93.33303946273766
0.905,48.019158291974165
0.906,89.40772914785663
0.907,79.71345808612665
0.908,0.763779969301237
0.909,75.71736706620945
0.91,18.052743110151003
0.911,91.40714450558626
0.912,87.96234716259687
0.913,57.87170221600022
0.914,81.23054464835833
0.915,19.29759209987818
0.916,36.728032740858794
0.917,94.53513550054737
0.918,30.757246161579467
0.919,24.463393882328198
0.92,72.26630509892628
0.921,91.00518017002109
0.922,30.98808904991126
0.923,37.286766191182686
0.924,24.203590399152663
0.925,39.109070690172295
0.926,60.21568806258758
0.927,17.54636801410461
0.928,16.924922409680033
0.929,62.78548013008979
0.93,83.12170293837485
0.931,74.27454938290519
0.932,72.72191421282443
0.933,38.26815648310031
0.934,3.4002588506597875
0.935,50.369315459574956
0.936,1.0923154514374311
0.937,65.24242613470489
0.9380000000000001,10.486193059035354
0.9390000000000001,0.9992471142675874
0.9400000000000001,71.03598431859051
0.9410000000000001,52.794466387829445
0.9420000000000001,84.29646030541159
0.9430000000000001,11.098813009277265
0.9440000000000001,31.487826305452305
0.9450000000000001,10.80548733116653
0.9460000000000001,82.39615402003149
0.9470000000000001,76.19536714005609
0.9480000000000001,0.8493923364937594
0.9490000000000001,44.58016781146162
0.9500000000000001,6.354603164428408
0.9510000000000001,83.26937934025177
0.9520000000000001,62.33083816742363
0.9530000000000001,47.6112401652695
0.9540000000000001,71.41965827696394
0.9550000000000001,39.76633353212641
0.9560000000000001,11.059380783617401
0.9570000000000001,29.656389670731453
0.9580000000000001,48.65506614737577
0.9590000000000001,38.450879163570825
0.96,45.20146748530893
0.961,7.380682526531035
0.962,72.66672365129332
0.963,88.99449748627183
0.964,96.48233236532685
0.965,31.014005122186504
0.966,51.857923035049325
0.967,40.15234699605492
0.968,61.638678746570086
0.969,5.714030272392623
0.97,13.85668347525353
0.971,10.413624152034052
0.972,55.758291857065934
0.973,15.526835098119374
0.974,74.37225783499663
0.975,49.30167622943682
0.976,11.37370270041609
0.977,4.800927715069547
0.978,14.290478404215213
0.979,32.99532673646858
0.98,37.514847445059814
0.981,40.97196648171303
0.982,36.44231763480569
0.983,26.230101236725623
0.984,11.859224024183469
0.985,89.60946252765638
0.986,13.78132912071589
0.987,36.40413636434433
0.988,33.15490007580457
0.989,4.405566926625292
0.99,15.308910918282804
0.991,76.40058722669276
0.992,70.52255399748721
0.993,20.712599516787645
0.994,86.96834334648797
0.995,58.68531740097054
0.996,77.25337959032298
0.997,40.47642731587234
0.998,59.77528806831187
0.999,40.29579349715278
1.0,45.26452576400231
1.0010000000000001,20.281092636638764
1.002,70.51401298294579
1.0030000000000001,14.179839455986997
1.004,11.96937189332713
1.0050000000000001,89.96602456521772
1.006,45.90482475245037
1.0070000000000001,90.59624580368832
1.008,51.26188411922302
1.0090000000000001,57.79265978749426
1.01,24.844191652289027
1.0110000000000001,2.509248243161488
1.012,80.41660612885786
1.0130000000000001,96.52504198009109
1.014,94.5675500124611
1.0150000000000001,66.8659932917531
1.016,96.78175728077035
1.0170000000000001,72.97884994065049
1.018,1.4354019093787307
1.0190000000000001,32.388186814100564
1.02,48.74781734928499
1.0210000000000001,12.89508874030394
1.022,87.91142736893303
1.0230000000000001,55.979225442759216
1.024,75.76199411010633
1.025,58.607544863951546
1.026,89.47627331971897
1.027,5.262335632362247
1.028,1.480611747884808
1.029,10.066001524170431
1.03,62.51647442859043
1.031,33.090410737585515
1.032,88.42420825137144
1.033,13.168594363231744
1.034,91.64545236252543
1.035,29.494794440458293
1.036,23.898258661061178
1.037,37.54185377021647
1.038,18.5989109558217
1.039,25.573889729232324
1.04,51.38276344190994
1.041,65.15555443561531
1.042,62.09701028186254
1.043,18.050278386772188
1.044,94.37199380398839
1.045,47.38168965182255
1.046,91.24634066607501
1.047,16.214681182992564
1.048,71.52299063113519
1.049,98.58800793051218
1.05,13.641533994797062
1.051,6.606241808616642
1.052,12.01870472508041
1.053,42.3628500889506
1.054,78.30812333184316
1.055,50.923070012464486
1.056,25.691008796832616
1.057,14.889092802867554
1.058,37.735534578287854
1.059,57.81827900630792
1.06,62.1462949427206
1.061,0.28294910061114065
1.062,33.557846654179336
1.063,11.855235014884036
1.064,64.58422802743814
1.065,90.57262377620891
1.066,41.30477409649804
1.067,12.536149780579564
1.068,55.09181917097651
1.069,23.425052404548474
1.07,40.80624473421474
1.071,63.692815890406116
1.072,25.67035790865033
1.073,27.457296227092133
1.074,35.160774053506614
1.075,91.54974087959566
1.076,20.16886617820618
1.077,10.334452868054578
1.078,29.682117803103047
1.079,75.01847057375473
1.08,87.84083473775351
1.081,52.565308990040485
1.082,30.692995750662345
1.083,1.864099681823439
1.084,23.950463988026737
1.085,37.21795938047974
1.086,79.15323913882293
1.087,85.92577024595815
1.088,45.69145405285333
1.089,43.128213353146236
1.09,20.225241497666914
1.091,91.54439993537137
1.092,1.2411707518310555
1.093,80.85039740014142
1.094,35.82858898091571
1.095,34.505646385482436
1.096,57.21344603591597
